"Position","Pool","shRNA","Percentage","precentile","z"
"17_E11",3,"Ssrp1.3",42.85714286,64.8812043922516,0.382115207607681
"17_F02",3,"Sp100.3",29.63194011,38.694582356872,-0.287288212953838
"17_F03",3,"Tcea1.3",41.05263158,61.4389648259084,0.290778534279641
"17_F04",3,"Suv420h1.4",26.30972942,32.4394792202259,-0.455444364640212
"17_F05",3,"Sp140.3",37.40783857,54.2325707855026,0.106294639835549
"17_F06",3,"Sp110.3",26.6442953,33.0508287748295,-0.438510065128231
"17_F07",3,"Suz12.4",47.79270633,73.6284475837831,0.63193240373471
"17_F08",3,"Suv39h1.3",31.12226605,41.6110366713173,-0.211854263029134
"17_F09",3,"Supt16h.3",36.87845304,53.1682295431758,0.0794993996205908
"17_F10",3,"Sp110.4",50,77.1457754753332,0.743656205691681
"17_F11",3,"Taf1.4",30.8690013,41.1116661877559,-0.224673445703491
"17_G02",3,"Suv420h2.4",24.76262818,29.6756550275594,-0.533752038374058
"17_G03",3,"Supt16h.4",26.81498829,33.3644990774805,-0.429870313168899
"17_G04",3,"Smyd5.4",32.20022413,43.7507119154108,-0.157292617388281
"17_G05",3,"Tcea1.4",25.67417806,31.2911898306642,-0.487613266877005
"17_G06",3,"Taf3.4",47.34898444,72.8894548520179,0.609473092028202
"17_G07",3,"Sp140.4",33.37620579,46.1057688914444,-0.097769435732589
"17_G08",3,"Sp100.4",30.83723349,41.0491283147723,-0.226281396906942
"17_G09",3,"Suv39h2.4",26.38200534,32.5711554568011,-0.451786065483155
"17_G10",3,"Ssrp1.4",24.57317073,29.3447324725228,-0.543341567357337
"17_G11",3,"Suv39h1.4",25.13894827,30.3379827576966,-0.514704318635166
"19_B02",3,"Wbp7.1",23.5636646,27.6109443325703,-0.594438466911472
"19_B03",3,"Arid1b.1",21.81175715,24.7267860204183,-0.683112558470273
"19_B04",3,"Brd7.2",26.4051759,32.6134150275827,-0.450613270448287
"19_B05",3,"Actb",58.75758991,88.2372008340817,1.18692809743104
"19_B06",3,"Wdr82.1",27.25012432,34.1693523599707,-0.407845581117697
"19_B07",3,"Eaf1.1",35.68824066,50.7681525745485,0.0192559195448947
"19_B08",3,"Cecr2.1",40.97951024,61.2973488495143,0.287077443563883
"19_B09",3,"Zmynd11.1",30.88235294,41.1379568795276,-0.223997642567988
"19_B10",3,"Wdr5.1",42.88793103,64.9389799231839,0.383673573607841
"19_B11",3,"Chd7.2",25.87141751,31.6456842019358,-0.477629846206976
"19_C02",3,"Cecr2.2",20.07615092,22.0364860740782,-0.770961551719914
"19_C03",3,"Whsc1.1",29.98405104,39.3785606185446,-0.269465857757121
"19_C04",3,"Wbp7.2",37.17720392,53.7692024317199,0.0946208964133536
"19_C05",3,"Chd7.3",25.32322782,30.6647079658127,-0.50537687289075
"19_C06",3,"Brdt.3",31.01750547,41.404307602178,-0.217156797282683
"19_C07",3,"Brd7.3",30.4180418,40.2260996135837,-0.247499094394186
"19_C08",3,"Wdr82.2",24.68427095,29.5385824300115,-0.537718147535426
"19_C09",3,"Clock.3",29.12264584,37.7115062616807,-0.313066519181346
"19_C10",3,"Arid1b.2",29.99424295,39.3984084899892,-0.268949986692985
"19_C11",3,"Zmynd8.1",42.53910951,64.2824071358746,0.366017714331622
"19_D02",3,"Wdr5.2",43.79562044,66.6262845459945,0.429616944560053
"19_D03",3,"Dpy30.1",32.87037037,45.0905999064578,-0.123372669708656
"19_D04",3,"Arid1b.3",28.81355932,37.1187008341347,-0.32871116203852
"19_D05",3,"Whsc1l1.1",33.33333333,46.019619548963,-0.0999394570104772
"19_D06",3,"Whsc1.2",22.72727273,26.2136338168618,-0.636773060134086
"19_D07",3,"Dpy30.2",42.85714286,64.8812043922516,0.382115207607681
"19_D08",3,"Cbx2.1",30.74010327,40.8580602604713,-0.231197714844517
"19_D09",3,"Zmynd11.2",31.68061816,42.7166433211801,-0.18359285793939
"19_D10",3,"Wbp7.3",24.5912361,29.3762131538067,-0.542427175290893
"19_D11",3,"Eaf1.2",38.0260818,55.4716773851475,0.137587478268669
"19_E02",3,"Zmynd8.2",45.79510703,70.2229084955178,0.53082243743712
"19_E03",3,"Actl6a",64.86662329,93.2691586648122,1.49614134112944
"19_E04",3,"Wbp7.4",37.55199049,54.5218987310635,0.113590995903021
"19_E05",3,"Cecr2.3",41.06910039,61.4708394390902,0.291612115280626
"19_E06",3,"Brdt.1",34.32021815,48.0066154074236,-0.0499875517961516
"19_E07",3,"Whsc1l1.2",41.2397541,61.8006719442418,0.3002498790537
"19_E08",3,"Wdr5.3",53.48314607,82.1202703814199,0.919958220689025
"19_E09",3,"Clock.1",36.86458778,53.1403193175298,0.0787975992288371
"19_E10",3,"Cbx2.2",36.14976806,51.6996366996149,0.0426164703117149
"19_E11",3,"Zmynd11.3",31.70470756,42.7644788855309,-0.182373555138208
"19_F02",3,"Wdr82.3",15.14928124,15.3783926413251,-1.02033870523484
"19_F03",3,"Eaf1.3",35.64762971,50.6861615003499,0.0172003662686129
"19_F04",3,"Brdt.2",52.60192244,80.9309457945413,0.875354434769627
"19_F05",3,"Whsc1l1.3",39.23120407,57.8706553687202,0.198585633456336
"19_F06",3,"Whsc1.3",26.91190707,33.5431204968869,-0.424964697423337
"19_F07",3,"Chd7.1",29.86330179,39.1436231121429,-0.275577670370371
"19_F08",3,"Arid1a.1",25.88809947,31.675744438712,-0.476785476461063
"19_F09",3,"Zmynd8.3",39.45068664,58.304709925358,0.209694906099557
"19_F10",3,"Whsc1.4",31.15024766,41.6662936726523,-0.210437953139532
"19_F11",3,"Clock.2",28.49127182,36.5038170640541,-0.345023982263844
"19_G02",3,"Cbx2.3",23.30683625,27.178013038531,-0.607438023836009
"19_G03",3,"Zmynd8.4",29.57467854,38.583676276144,-0.290186549678749
"19_G04",3,"Wdr5.4",31.09859155,41.5642981262781,-0.213052565359893
"19_G05",3,"Fbxo17.1",31.13590264,41.6379636176049,-0.211164036938589
"19_G06",3,"Dpy30.3",21.71016102,24.5646131725845,-0.688254921746164
"19_G07",3,"Whsc1l1.4",31.31217432,41.9863803150578,-0.20224191545806
"19_G08",3,"Wdr82.4",20.03012048,21.9674967247087,-0.773291416491624
"19_G09",3,"Brd7.1",32.25078935,43.8515819266406,-0.154733221372259
"19_G10",3,"Zmynd11.4",6.934476377,7.54816622048827,-1.43613713029397
"19_G11",3,"Arid1a.2",8.433987406,8.68772677876697,-1.36023827029484
"16_B02",3,"Sirt1.1",30.96716948,41.305061459845,-0.219704590652683
"16_B03",3,"Smarca5.1",56.33802817,85.6439860244762,1.06446019008529
"16_B04",3,"Smarcc2.1",24.38848921,29.0238070490029,-0.552689359110662
"16_B05",3,"Smarca4.1",60.18223235,89.5991593419501,1.25903742841374
"16_B06",3,"Sirt4.1",34.26086957,47.8869330516861,-0.052991524076083
"16_B07",3,"Smyd3.1",34.4548034,48.2780849482269,-0.0431754198076928
"16_B08",3,"Smarcd3.1",19.56342669,21.2750644263523,-0.796913467910142
"16_B09",3,"Sirt7.1",38.29842932,56.0159078861194,0.151372549463093
"16_B10",3,"Sirt3.1",41.16394606,61.654257396436,0.296412799029951
"16_B11",3,"Smarce1.1",24.55254704,29.3088127833933,-0.544385450683103
"16_C02",3,"Smarcd3.2",37.82080144,55.0607784260973,0.12719706099071
"16_C03",3,"Sirt5.1",36.60840812,52.6243763064541,0.0658308762285196
"16_C04",3,"Sirt1.2",30.07662835,39.5589476767429,-0.26477998872722
"16_C05",3,"Smarce1.2",50.19585898,77.4446193796953,0.753569752851454
"16_C06",3,"Smarcd1.1",30.71648954,40.8116415466441,-0.232392941256771
"16_C07",3,"Smarcc2.2",21.53846154,24.2918413859808,-0.696945617941399
"16_C08",3,"Sirt4.2",32.0754717,43.5020245656721,-0.163607053918592
"16_C09",3,"Smyd2.1",30.30148186,39.998000348706,-0.253398861982735
"16_C10",3,"Smarca5.2",38.75862069,56.9328751603429,0.174665476083132
"16_C11",3,"Smarca1.1",24.47345001,29.1712412092729,-0.548389005368739
"16_D02",3,"Sirt3.2",49.1255144,75.7846916244964,0.699393470145204
"16_D03",3,"Smyd2.2",32.16855087,43.6875491632204,-0.158895782873539
"16_D04",3,"Smarca5.3",47.7443609,73.5484326200407,0.629485364031631
"16_D05",3,"Sirt6.1",37.6109215,54.640111255003,0.116573832568504
"16_D06",3,"Sirt5.2",35.8922009,51.1798799772222,0.0295795179724915
"16_D07",3,"Smyd2.3",64.28571429,92.8776356830868,1.46673820236584
"16_D08",3,"Smarcd1.2",35.72216097,50.8366331748123,0.0209728211281621
"16_D09",3,"Sirt7.2",53.63773206,82.3239851425105,0.927782704928171
"16_D10",3,"Sirt1.3",33.8905277,47.1405743690331,-0.0717366517872742
"16_D11",3,"Smyd3.2",20.19230769,22.2111301970056,-0.76508219087916
"16_E02",3,"Smarca1.2",33.19327731,45.7383186499996,-0.107028496069499
"16_E03",3,"Smarca4.2",66.87279152,94.4943454008225,1.59768503015786
"16_E04",3,"Sirt1.4",36.52297489,52.4522124858681,0.0615066100926663
"16_E05",3,"Smarcd3.3",23.75,27.9271517498523,-0.585006962798486
"16_E06",3,"Smarcc2.3",21.40921409,24.0875974184162,-0.703487573234209
"16_E07",3,"Sirt6.2",24.69592808,29.5589561361179,-0.537128113277091
"16_E08",3,"Sirt3.3",15.6219865,15.9524910431196,-0.99641237881528
"16_E09",3,"Smarce1.3",42.99591002,65.1413341308699,0.389139010064366
"16_E10",3,"Smarcd1.3",29.205807,37.8715056610633,-0.308857255549311
"16_E11",3,"Sirt7.3",16,16.4215536707116,-0.977278945876535
"16_F02",3,"Sirt4.3",39.48106592,58.3647103820555,0.211232575829891
"16_F03",3,"Smyd3.3",27.696793,35.0030873605425,-0.385237115455445
"16_F04",3,"Smarcc2.4",44.71122648,68.2948926307141,0.475961021596059
"16_F05",3,"Sirt6.3",30.6156406,40.6135435055136,-0.237497484958077
"16_F06",3,"Sirt5.3",27.00523982,33.7154852289995,-0.420240591238998
"16_F07",3,"Smarcd3.4",23.07692308,26.7933393901445,-0.619075249014288
"16_F08",3,"Smarca4.3",42.32578025,63.8787569726612,0.355219896025974
"16_F09",3,"Smarca1.3",29.84389348,39.105897725792,-0.276560036338358
"16_F10",3,"Sirt5.4",29.18340027,37.8283752401345,-0.309991388763685
"16_F11",3,"Smarce1.4",46.9924812,72.2883297541754,0.591428416811615
"16_G02",3,"Smarcd1.4",29.77988779,38.9815578783045,-0.279799731686045
"16_G03",3,"Smarca1.4",28.47565279,36.474104447696,-0.345814551021503
"16_G04",3,"Sirt3.4",25.15119175,30.3596419872573,-0.514084605837827
"16_G05",3,"Smyd3.4",25.79320642,31.5049127846151,-0.481588558384137
"16_G06",3,"Smyd2.4",24.58333333,29.3624398782147,-0.542827179840533
"16_G07",3,"Sirt6.4",26.13311556,32.1186395196538,-0.464383805814569
"16_G08",3,"Sirt4.4",28.78552972,37.0650905434191,-0.330129900977472
"16_G09",3,"Smarca5.4",72.30499562,96.9440947164737,1.87264005916324
"16_G10",3,"Sirt7.4",27.75119617,35.1051397964628,-0.382483458761041
"16_G11",3,"Smarca4.4",28.42543528,36.3786290743627,-0.348356347438657
"15_B02",3,"Rpa3.1",40.46610169,60.2988791591413,0.261090890010628
"15_B03",3,"Setdb1.1",43.33333333,65.7708763395863,0.406217940509586
"15_B04",3,"Setdb2.1",22.46949031,25.7903955932562,-0.649820908017448
"15_B05",3,"Setd8.1",21.25249833,23.8412048689972,-0.711419857357407
"15_B06",3,"Scml4.1",29.33035714,38.1115246419218,-0.302553058076995
"15_B07",3,"Sin3b.1",29.50819672,38.4550291391467,-0.293551576178109
"15_B08",3,"Sfmbt1.1",28.57938719,36.6715933328054,-0.340563957627773
"15_B09",3,"Setd4.1",32.63621354,44.6217112944801,-0.135224690877091
"15_B10",3,"Scml2.1",26.8258427,33.3844851210455,-0.429320909177177
"15_B11",3,"Sfmbt2.1",34.07917384,47.5206484502804,-0.0621881878598135
"15_C02",3,"Sfmbt1.2",22.76964048,26.2835340190317,-0.634628585126208
"15_C03",3,"Setd1a.1",30.78682525,40.9499417827977,-0.228832847264139
"15_C04",3,"Rpa3.2",50.23364486,77.5020179628334,0.755482313119835
"15_C05",3,"Sfmbt2.2",25.6557377,31.2581349359118,-0.488546639339699
"15_C06",3,"Setmar.1",46.31790744,71.1333422484795,0.557284366931922
"15_C07",3,"Setdb2.2",24.97643732,30.0511507562977,-0.522929930587218
"15_C08",3,"Scml4.2",38.38841105,56.195473493168,0.155927041291208
"15_C09",3,"Sin3a.1",25.06361323,30.2048641550231,-0.518517457414013
"15_C10",3,"Setdb1.2",39.66509681,58.7277583228807,0.220547435464461
"15_C11",3,"Setd5.1",53.81355932,82.5539006387033,0.93668233176164
"15_D02",3,"Scml2.2",30.22884513,39.8560274543307,-0.257075423804852
"15_D03",3,"Sin3a.2",33.05736251,45.4655391920804,-0.113907924214745
"15_D04",3,"Setdb1.3",45.8469588,70.3137888778848,0.533446953133121
"15_D05",3,"Setd2.1",24.18397626,28.6703505475554,-0.563040933363777
"15_D06",3,"Setd1a.2",27.58329819,34.7905366832482,-0.390981739221609
"15_D07",3,"Sin3a.3",25.84407612,31.5964423110373,-0.479013750887675
"15_D08",3,"Setmar.2",23.39696525,27.3295565614633,-0.6028760778279
"15_D09",3,"Setd4.2",39.81072555,59.0145216134047,0.227918541868713
"15_D10",3,"Rpa3.3",62.85714286,91.8406103355334,1.39443000264781
"15_D11",3,"Sin3b.2",21.17141322,23.7142645746874,-0.71552404018293
"15_E02",3,"Setd5.2",31.87628866,43.1055000043776,-0.173688850834245
"15_E03",3,"Setd8.2",37.53581662,54.4894477437516,0.112772343508318
"15_E04",3,"Rpa3.4",42.35474006,63.9336450795127,0.356685718232201
"15_E05",3,"Sfmbt1.3",21.21431153,23.781376395998,-0.713352710488169
"15_E06",3,"Setdb2.3",38.75903102,56.9336911852272,0.174686245239625
"15_E07",3,"Setd2.2",22.02223399,25.0645729158384,-0.672459117513008
"15_E08",3,"Scml2.3",35.88709677,51.16957779936,0.0293211686567512
"15_E09",3,"Sfmbt2.3",32.57978723,44.5088299535692,-0.138080750299217
"15_E10",3,"Setmar.3",29.63615023,38.7027403113361,-0.287075114615593
"15_E11",3,"Setd4.3",16.80376028,17.4483198805714,-0.936596024721055
"15_F02",3,"Scml4.3",28.60175918,36.7142314833357,-0.339431582804198
"15_F03",3,"Sin3b.3",35.46099291,50.3093210493853,0.00775360657166592
"15_F04",3,"Setdb2.4",25.44505832,30.8815608308464,-0.499210332008893
"15_F05",3,"Setd2.3",39.09541512,57.6016322480455,0.191712575301938
"15_F06",3,"Setd1a.3",22.54869594,25.9200604277495,-0.645811856462474
"15_F07",3,"Sfmbt1.4",25.69875776,31.3352730676274,-0.486369147178623
"15_F08",3,"Setd8.3",43.37899543,65.8557387127923,0.408529161479717
"15_F09",3,"Setd5.3",25.02822732,30.142427179725,-0.520308541425461
"15_F10",3,"Setd1a.4",29.8503861,39.1185167787273,-0.276231407574129
"15_F11",3,"Sfmbt2.4",45.45454545,69.6228796998314,0.513584661134308
"15_G02",3,"Setmar.4",36.80241327,53.0151456789411,0.0756505904114686
"15_G03",3,"Setd5.4",27.91878173,35.4201789195143,-0.374000991669887
"15_G04",3,"Scml2.4",30.04926108,39.5055990192167,-0.266165203343263
"15_G05",3,"Sin3b.4",32.06073753,43.4726695472663,-0.164352834832774
"15_G06",3,"Sin3a.4",31.85785536,43.0688383013511,-0.174621865949816
"15_G07",3,"Setd2.4",25.37829658,30.7626447073632,-0.502589526866124
"15_G08",3,"Scml4.4",0,3.6958176700737,-1.78713078190864
"15_G09",3,"Setdb1.4",30.32458871,40.0431919176797,-0.252229291676647
"15_G10",3,"Setd4.4",26.28458498,32.3937210253355,-0.456717069071461
"15_G11",3,"Setd8.4",30.01119821,39.4314335052605,-0.268091783665398
"20_B02",3,"Fbxo17.2",31.88302425,43.1188977981834,-0.173347923963729
"20_B03",3,"Padi2.1",34.78532722,48.9450916929989,-0.026445712152734
"20_B04",3,"Paf1.1",60.18518519,89.6018581890178,1.25918688859471
"20_B05",3,"Kdm4b.3",42.09795068,63.4459581986054,0.343688133803042
"20_B06",3,"Gtf2h1.1",42.37864078,63.9789229865592,0.357895470855607
"20_B07",3,"Rnf2.2",32.79082177,44.9312271807237,-0.127399080943892
"20_B08",3,"Phc3.1",28.54881266,36.6133487865819,-0.342111510081292
"20_B09",3,"Iws1.1",52.53682488,80.8412033353413,0.872059473614176
"20_B10",3,"Fkbp2.3",32.74461321,44.838687376319,-0.129737961391167
"20_B11",3,"Phf10.2",33.72669342,46.8106998181241,-0.0800292450662117
"20_C02",3,"Phc3.2",26.11788618,32.0910355336298,-0.465154652149233
"20_C03",3,"H2afz.2",25.56794713,31.1009747457979,-0.492990223983499
"20_C04",3,"Fbxo17.3",32.5760823,44.5014197550506,-0.138268278071896
"20_C05",3,"Phf10.3",24.9382716,29.983966216085,-0.524861716738186
"20_C06",3,"Parp2.2",28.27004219,36.0837277218678,-0.356221683641357
"20_C07",3,"Paf1.2",55.09518477,84.172017489431,1.00155275199839
"20_C08",3,"Gtf2h1.2",30.95975232,41.2904419214468,-0.220080015692942
"20_C09",3,"Prdm16.1",35.36345776,50.1123736258071,0.00281679280259307
"20_C10",3,"Padi2.2",33.28488372,45.9222858019132,-0.102391769861323
"20_C11",3,"Jmjd8.2",23.6443576,27.7476627763013,-0.590354131023663
"20_D02",3,"Fkbp5.1",33.51671604,46.3882408349764,-0.0906574054860997
"20_D03",3,"Prdm16.2",30.72354212,40.8255038156549,-0.232035969702911
"20_D04",3,"Padi2.3",44.39461883,67.7218809597224,0.459935691180164
"20_D05",3,"Hdac11.3",37.88634098,55.1920266328478,0.130514393290817
"20_D06",3,"H2afz.3",58.37353549,87.849350559163,1.16748889885771
"20_D07",3,"Prdm16.3",41.68831169,62.6634942556166,0.322953953292928
"20_D08",3,"Parp2.3",42.07011686,63.3929645640651,0.342279304413618
"20_D09",3,"Iws1.2",38.55477855,56.5271344659436,0.1643478553744
"20_D10",3,"Fkbp2.1",26.47712128,32.7447746005675,-0.446971701817847
"20_D11",3,"Rnf2.3",16.79659816,17.4389942260674,-0.936958540723048
"20_E02",3,"Jmjd8.3",30.06177076,39.529982452829,-0.265532016636002
"20_E03",3,"Mecp2.1",34.90272374,49.1820819969253,-0.0205036004486228
"20_E04",3,"Fkbp2.2",33.08900524,45.529027176816,-0.112306304028022
"20_E05",3,"Phc3.3",21.59747767,24.3854126000969,-0.693958472864148
"20_E06",3,"Paf1.3",54.79375697,83.8006000325055,0.986295760919567
"20_E07",3,"Hdac5.1",31.78548071,42.9249515414121,-0.178285162398858
"20_E08",3,"Fkbp5.2",41.55172414,62.4014106018215,0.316040473408763
"20_E09",3,"Phf17.1",27.88279773,35.3524486047695,-0.375822348449123
"20_E10",3,"Phc2.1",32.74336283,44.8361836844413,-0.129801250299838
"20_E11",3,"Iws1.3",25.54925585,31.067558471156,-0.493936296947611
"20_F02",3,"Gtf2h1.3",35.25179856,49.8869031983341,-0.00283492020552443
"20_F03",3,"Satb1.1",35.57692308,50.5434023385691,0.0136214978857917
"20_F04",3,"Parp2.1",35.6703567,50.7320463105121,0.0183507096797995
"20_F05",3,"Hdac5.2",25.44247788,30.876960810119,-0.499340942888378
"20_F06",3,"Hdac11.1",34.34099154,48.0485113305838,-0.0489360912941449
"20_F07",3,"Phf10.1",31.48387097,42.3263592492516,-0.193551362505369
"20_F08",3,"Mecp2.2",29.74874372,38.9210969141841,-0.281376111827983
"20_F09",3,"Kdm4b.1",34.49352967,48.3562143744377,-0.041215261003807
"20_F10",3,"Hdac11.2",30.13344813,39.6697722625258,-0.261904013529974
"20_F11",3,"Phf17.2",30.67729084,40.7346151545035,-0.234377012454588
"20_G02",3,"Phc2.2",24.49076267,29.2013269670302,-0.547512712275764
"20_G03",3,"Kdm4b.2",34.1536167,47.6706959528428,-0.0584202074316586
"20_G04",3,"Fkbp5.3",14.87603306,15.0528496779128,-1.03416936400143
"20_G05",3,"Satb1.2",17.55879968,18.449172497247,-0.898379146948144
"20_G06",3,"Rnf2.1",36.30252101,52.0077532389689,0.0503481738752662
"20_G07",3,"Hdac5.3",19.67990516,21.4466795221948,-0.79101782398591
"20_G08",3,"H2afz.1",26.7136451,33.178125955697,-0.434999873699577
"20_G09",3,"Padi3",20.86330935,23.2353251594091,-0.731118945483436
"20_G10",3,"Jmjd8.1",23.92420055,28.2243492302278,-0.576189673095029
"20_G11",3,"Mecp2.3",21.06975063,23.5556358769699,-0.720669767380885
"control3_B02",3,"Bptf.1",41.37931034,62.0697665669731,0.307313621378309
"control3_B03",3,"Bptf.2",36.71399594,52.8370873129168,0.0711752818466211
"control3_B04",3,"Bptf.3",27.63262074,34.8828486724642,-0.388485241866903
"control3_B05",3,"Bptf.4",33.05865245,45.4681271028045,-0.11384263294741
"control3_B06",3,"Whsc1.1",25.30991736,30.6410567161661,-0.506050591670089
"control3_B07",3,"Whsc1.2",21.65605096,24.4784736738078,-0.690993742461089
"control3_B08",3,"Whsc1.3",29.49504483,38.4295942862493,-0.294217268819596
"control3_B09",3,"Whsc1.4",29.44693572,38.3365970819021,-0.296652347011057
"control3_B10",3,"Cd4.1",27.99782963,35.5691273611648,-0.369999923735544
"control3_B11",3,"Cd4.1",27.20478326,34.0851423210976,-0.410140552410738
"control3_C02",3,"Mll2.1",27.10601719,33.9019830159608,-0.415139670106186
"control3_C03",3,"Mll2.2",13.83399209,13.8537621728755,-1.08691303854988
"control3_C04",3,"Mll2.3",35.95132743,51.2992150721692,0.0325722510274108
"control3_C05",3,"Mll2.4",12.392755,12.3052432994532,-1.15986232001826
"control3_C06",3,"Brd8.1",51.64835165,79.5906618159289,0.827088743827871
"control3_C07",3,"Brd8.2",19.13043478,20.6441799161415,-0.818829673741426
"control3_C08",3,"Brd8.3",28.28845559,36.1186294568529,-0.355289675779007
"control3_C09",3,"Brd8.4",26.39744467,32.599311956473,-0.451004592373929
"control3_C10",3,"Cd4.2",38.49407783,56.4061768353209,0.161275443528121
"control3_C11",3,"Cd4.2",43.92905866,66.8716218769925,0.436371018776544
"control3_D02",3,"Ncor1.1",27.39831159,34.4451223966486,-0.400344972824817
"control3_D03",3,"Ncor1.2",0,3.6958176700737,-1.78713078190864
"control3_D04",3,"Ncor1.3",30.33962264,40.0726019154061,-0.251468338188317
"control3_D05",3,"Ncor1.4",46.88079061,72.0986675658905,0.585775114975427
"control3_D06",3,"Cxxcl.1",33.49975037,46.3541242911035,-0.091516135423538
"control3_D07",3,"Cxxcl.2",52.47706422,80.7585908877819,0.869034643600208
"control3_D08",3,"Cxxcl.3",32.60393873,44.5571398510974,-0.136858304260596
"control3_D09",3,"Cxxcl.4",50.67170445,78.1613793072088,0.777655023323146
"control3_D10",3,"Cd4.3",32.9248366,45.1997668421416,-0.120615821185703
"control3_D11",3,"Cd4.3",35.79154376,50.9766999124412,0.0244846823700705
"control3_E02",3,"Smarca4.1",54.8447205,83.8637925965897,0.988875317690891
"control3_E03",3,"Smarca4.2",67.61177754,94.8984841236778,1.63508935422655
"control3_E04",3,"Smarca4.3",44.90990991,68.6522631587653,0.486017530381975
"control3_E05",3,"Smarca4.4",30.94949495,41.2702261987387,-0.220599200063402
"control3_E06",3,"Klf2.1",27.98264642,35.5405007445751,-0.370768433141504
"control3_E07",3,"Klf2.2",30.27151935,39.9394206686562,-0.254915436591212
"control3_E08",3,"Klf2.3",31.11931119,41.6052024939365,-0.212003825453897
"control3_E09",3,"Klf2.4",30.07030827,39.5466258251138,-0.265099884251712
"control3_E10",3,"Cd4.4",37.13901948,53.6924349352846,0.0926881627357378
"control3_E11",3,"Cd4.4",35.86744639,51.1299147426914,0.028326550136643
"control3_F02",3,"Runx3.1",83.73015873,99.2875679182045,2.45093314176323
"control3_F03",3,"Runx3.2",78.90938252,98.6340384749196,2.2069259877152
"control3_F04",3,"Runx3.3",88.11096433,99.6237497845789,2.67267085791696
"control3_F05",3,"Empty",50,77.1457754753332,0.743656205691681
"control3_F06",3,"Sp140.1",36.70448939,52.817939200855,0.0706941007858818
"control3_F07",3,"Sp140.2",30.10348071,39.6113116117547,-0.263420836661733
"control3_F08",3,"Sp140.3",39.91750687,59.2244838744471,0.233323357372209
"control3_F09",3,"Sp140.4",33.85263158,47.0642535918951,-0.073654791934805
"control3_F10",3,"Empty",33.33333333,46.019619548963,-0.0999394570104772
"control3_F11",3,"Empty",0,3.6958176700737,-1.78713078190864
"control3_G02",3,"Smarce1.1",100,99.9470647884855,3.274443193292
"control3_G03",3,"Smarce1.2",46.4040025,71.2820065703851,0.561642132082815
"control3_G04",3,"Smarce1.3",48.75832829,75.2003529601644,0.680808073560892
"control3_G05",3,"Smarce1.4",48.06818182,74.082010322603,0.645875799444606
"control3_G06",3,"Wdr82.1",18.71287129,20.0464017021874,-0.839964958681205
"control3_G07",3,"Wdr82.2",20.32085561,22.4053223848472,-0.758575642814778
"control3_G08",3,"Wdr82.3",15.54770318,15.8613569836203,-1.00017228400832
"control3_G09",3,"Wdr82.4",15.57377049,15.8932985539997,-0.99885286782932
"control3_G10",3,"Empty",0,3.6958176700737,-1.78713078190864
"control3_G11",3,"Empty",0,3.6958176700737,-1.78713078190864
"21_B02",3,"Satb1.3",43.86825508,66.7599184051422,0.433293400595274
"21_B06",3,"Setd7.2",39.46815955,58.3392220883459,0.210579310364828
"21_B09",3,"Smarcd2.3",69.89117291,95.9980742066875,1.7504626370664
"21_B10",3,"Setd3.1",38.96734334,57.3475730156751,0.185230127415881
"21_C03",3,"Smarca2.3",38.71302543,56.8421813254506,0.172357638269047
"21_C04",3,"Scmh1.1",47.47215081,73.0956123926609,0.615707248958321
"21_C08",3,"Sirt2",100,99.9470647884855,3.274443193292
"21_C11",3,"Ube2a.1",40.6779661,60.7117696817542,0.2718145638499
"21_D02",3,"Setd3.2",46.80981595,71.9778180809429,0.582182680055879
"21_D05",3,"Smarcc1.2",38.13443073,55.6883198561108,0.143071639511957
"21_D06",3,"Smarcb1.1",50,77.1457754753332,0.743656205691681
"21_D09",3,"Smyd1.1",49.21816828,75.9309523730973,0.704083214822298
"21_D10",3,"Scmh1.2",36.97725605,53.3670702443551,0.0845003870614659
"21_E02",3,"Ube2a.2",40,59.3865078150871,0.237498808171618
"21_E04",3,"Scmh1.3",38.12185579,55.6631849986482,0.14243514962152
"21_E07",3,"Smarcc1.3",0,3.6958176700737,-1.78713078190864
"21_E08",3,"Setd3.3",38.18181818,55.7830174987132,0.145470190348668
"21_E11",3,"Smyd1.2",39.67123288,58.739850619243,0.220858017186681
"21_F02",3,"Smarca2.1",45.21345408,69.1948721767665,0.501381643093933
"21_F05",3,"Smarcd2.1",29.26829268,37.9918631953084,-0.305694496632204
"21_F06",3,"Smarcb1.2",43.07381193,65.2870567810333,0.39308207286711
"21_F10",3,"Smarcc1.1",31.28065395,41.9240305240386,-0.203837342302867
"21_G04",3,"Setd7.1",34.45921667,48.2869882984087,-0.0429520388819174
"21_G07",3,"Smarcd2.2",54.02469136,82.8274592775437,0.94736893615159
"21_G08",3,"Smarca2.2",34.71365639,48.8004263716605,-0.0300733842318244
"21_G10",3,"Smyd1.3",40.25661588,59.8894857722079,0.25048761076993
