"Position","Pool","shRNA","Percentage","precentile","z"
"17_D03",3,"Taf3.2",41.36604137,59.8629184965652,0.249800503866783
"17_D04",3,"Suv39h2.3",38.95781638,47.8517313352181,-0.0538751608282852
"17_D05",3,"Sp140.1",41.79216867,61.9258868700458,0.30353488981891
"17_D06",3,"Sp110.2",33.86773547,24.3298597753906,-0.695731179312641
"17_D07",3,"Taf3.3",34.21962244,25.7407561968173,-0.651358452530047
"17_D08",3,"Suv420h2.2",37.15580342,38.9313833390322,-0.281107867776122
"17_D09",3,"Ssrp1.2",32.72233537,20.0407823304225,-0.840165415380134
"17_D10",3,"Smyd4.3",28.50336323,8.50044576695485,-1.37217516291808
"17_D11",3,"Tcea1.2",37.79310345,42.0449090002703,-0.200744732677006
"17_E02",3,"Supt16h.2",41.27516779,59.4191843983201,0.238341402277724
"17_E03",3,"Suv39h1.2",47.78472411,85.5243913121598,1.0591923819638
"17_E04",3,"Smyd4.4",40.47501237,55.4659402874066,0.137442304379126
"17_E05",3,"Suz12.3",37.6,41.0952702057958,-0.225094956919825
"17_E06",3,"Suv420h1.3",42.48592464,65.2107695876342,0.391017083634165
"17_E07",3,"Sp140.2",45.89643381,79.4199693895184,0.821080156415572
"17_E08",3,"Smyd5.3",36.69025585,36.6998631537991,-0.339813125114608
"17_E09",3,"Taf1.3",37.68529076,41.514102390402,-0.21433984544025
"17_E10",3,"Suv420h2.3",31.4025974,15.7067471945361,-1.00658354779187
"17_E11",3,"Ssrp1.3",40.69767442,56.5732586201597,0.165519849590596
"17_F02",3,"Sp100.3",47.48201439,84.63777258234,1.02102087564177
"17_F03",3,"Tcea1.3",49.47175011,89.8300170076805,1.27192530518949
"17_F04",3,"Suv420h1.4",43.45056065,69.5904391563085,0.512657081035549
"17_F05",3,"Sp140.3",43.36935167,69.2312775652231,0.502416679460483
"17_F06",3,"Sp110.3",44.39759036,73.6331697017529,0.63207693502113
"17_F07",3,"Suz12.4",42.99835255,67.5673377343189,0.455633922519121
"17_F08",3,"Suv39h1.3",43.61823362,70.3260229124735,0.533800537659237
"17_F09",3,"Supt16h.3",53.68809273,96.4353254291241,1.80360347190042
"17_F10",3,"Sp110.4",56.66666667,98.534158494952,2.17919978239004
"17_F11",3,"Taf1.4",37.09055877,38.6162447658741,-0.289335177325196
"17_G02",3,"Suv420h2.4",41.56923077,60.8504193187255,0.275422560095006
"17_G03",3,"Supt16h.4",41.76732359,61.8064708256424,0.300401940773562
"17_G04",3,"Smyd5.4",36.6355798,36.4405447106172,-0.346707740815216
"17_G05",3,"Tcea1.4",42.73072061,66.3445776727856,0.421885702311037
"17_G06",3,"Taf3.4",35.06705921,29.3049685285734,-0.544497205974845
"17_G07",3,"Sp140.4",42.13747646,63.5733634367431,0.347077986119324
"17_G08",3,"Sp100.4",43.68244502,70.6055459409699,0.541897555029695
"17_G09",3,"Suv39h2.4",44.04889556,72.1769674918507,0.58810673887857
"17_G10",3,"Ssrp1.4",35.20408163,29.9020839677774,-0.527218764531702
"17_G11",3,"Suv39h1.4",40.39688164,55.0763304342481,0.12759006820336
"19_B02",3,"Wbp7.1",33.12933497,21.5101880938264,-0.788843020432049
"19_B03",3,"Arid1b.1",33.18697402,21.7232258897583,-0.781574772285043
"19_B04",3,"Brd7.2",38.14769482,43.8004299801846,-0.156030982746239
"19_B05",3,"Actb",28.61580946,8.7232514198686,-1.3579957636595
"19_B06",3,"Wdr82.1",16.96035242,0.234388136212829,-2.82774160495102
"19_B07",3,"Eaf1.1",34.16833667,25.5325115365877,-0.657825556043556
"19_B08",3,"Cecr2.1",35.48009368,31.1213416552171,-0.49241381769507
"19_B09",3,"Zmynd11.1",33.00411523,21.0515702922298,-0.804633151310745
"19_B10",3,"Wdr5.1",37.91348601,42.6393121099053,-0.185564567170255
"19_B11",3,"Chd7.2",35.87636933,32.9084078900331,-0.442443706133267
"19_C02",3,"Cecr2.2",33.20911881,21.8053974695697,-0.778782328119441
"19_C03",3,"Whsc1.1",37.32360097,39.7451671834294,-0.259948701692369
"19_C04",3,"Wbp7.2",40.06116208,53.3971081062538,0.0852560417077149
"19_C05",3,"Chd7.3",41.14068441,58.7602937414092,0.221383132190202
"19_C06",3,"Brdt.3",46.19622246,80.4797552942804,0.858883317637975
"19_C07",3,"Brd7.3",47.65886288,85.1600259137887,1.04332135959741
"19_C08",3,"Wdr82.2",26.59786951,5.3431294381772,-1.61245672896614
"19_C09",3,"Clock.3",37.60574212,41.1234364056662,-0.224370879179996
"19_C10",3,"Arid1b.2",44.78164323,75.1907862566718,0.680505761671292
"19_C11",3,"Zmynd8.1",40.52841476,55.731937724733,0.144176312350513
"19_D02",3,"Wdr5.2",36.23445826,34.5577209974328,-0.397288916074514
"19_D03",3,"Dpy30.1",43.36902801,69.2298423943014,0.50237586613696
"19_D04",3,"Arid1b.3",38.28394211,44.4784228676098,-0.138850284711189
"19_D05",3,"Whsc1l1.1",48.97959184,88.6834545782515,1.2098644552282
"19_D06",3,"Whsc1.2",51.92307692,94.3065106100378,1.5810360824228
"19_D07",3,"Dpy30.2",54.34782609,97.0406077372702,1.88679543587863
"19_D08",3,"Cbx2.1",39.10271009,48.5798997749951,-0.0356041546402853
"19_D09",3,"Zmynd11.2",41.06257379,58.3764476241418,0.211533431872857
"19_D10",3,"Wbp7.3",41.94303551,62.6485415131148,0.322559103963222
"19_D11",3,"Eaf1.2",32.24615385,18.4003825164065,-0.900211607161205
"19_E02",3,"Zmynd8.2",42.21061793,63.9192449596004,0.356301079730284
"19_E03",3,"Actl6a",38.98500577,47.9883252792213,-0.0504465957584972
"19_E04",3,"Wbp7.4",42.92902542,67.2523412910906,0.446891814795975
"19_E05",3,"Cecr2.3",47.86190663,85.7448278203896,1.06892504945175
"19_E06",3,"Brdt.1",38.2475356,44.2970903707902,-0.143441122846905
"19_E07",3,"Whsc1l1.2",43.77072477,70.9878421068373,0.553029576278409
"19_E08",3,"Wdr5.3",44.26229508,73.0728017048917,0.615016284851519
"19_E09",3,"Clock.1",42.54107338,65.4674331209469,0.397971305248066
"19_E10",3,"Cbx2.2",38.04168952,43.2741725611715,-0.169398184761155
"19_E11",3,"Zmynd11.3",38.06398687,43.3847707219196,-0.166586502874992
"19_F02",3,"Wdr82.3",23.02212223,1.95393979290472,-2.06335622404844
"19_F03",3,"Eaf1.3",36.00605144,33.5020815197684,-0.426090873189154
"19_F04",3,"Brdt.2",34.70633105,27.760041958601,-0.589984801285541
"19_F05",3,"Whsc1l1.3",50,90.9639322868898,1.33853728585449
"19_F06",3,"Whsc1.3",40.42922176,55.2376605520783,0.13166813710394
"19_F07",3,"Chd7.1",41.13519092,58.7333249111347,0.220690406537835
"19_F08",3,"Arid1a.1",41.670004,61.3376385898504,0.288130001356015
"19_F09",3,"Zmynd8.3",48.08444097,86.3676351141704,1.09698649051211
"19_F10",3,"Whsc1.4",37.73892774,41.7779922824294,-0.207576255816618
"19_F11",3,"Clock.2",35.23845572,30.0527415566689,-0.522884213286539
"19_G02",3,"Cbx2.3",34.20553659,25.6834731599333,-0.653134669403183
"19_G03",3,"Zmynd8.4",41.55754652,60.7938163073037,0.273949183479472
"19_G04",3,"Wdr5.4",39.04528764,48.2912510308129,-0.0428450896627936
"19_G05",3,"Fbxo17.1",41.88571429,62.3744799882562,0.315330933980387
"19_G06",3,"Dpy30.3",44.39252336,73.6122908487964,0.631437989490958
"19_G07",3,"Whsc1l1.4",45.26031434,77.0612620158682,0.740865889193919
"19_G08",3,"Wdr82.4",27.70632369,7.0418488827647,-1.47268135029792
"19_G09",3,"Brd7.1",41.97058824,62.7800490001285,0.32603348597971
"19_G10",3,"Zmynd11.4",42.61261261,65.7993199294446,0.40699235739736
"19_G11",3,"Arid1a.2",41.38090825,59.9353939334117,0.25167520813432
"15_B02",3,"Rpa3.1",44.3768997,73.5478596772365,0.62946785573885
"15_B03",3,"Setdb1.1",19.9723884,0.71840630267895,-2.44792575215067
"15_B04",3,"Setdb2.1",33.36533845,22.3901415264191,-0.759083129243748
"15_B05",3,"Setd8.1",31.678487,16.5576510293244,-0.971794041823635
"15_B06",3,"Scml4.1",33.4387709,22.6680553864952,-0.749823343236819
"15_B07",3,"Sin3b.1",40.08050604,53.4940573532554,0.0876953029624679
"15_B08",3,"Sfmbt1.1",36.83181226,37.3740381269523,-0.321962950368852
"15_B09",3,"Setd4.1",33.83921247,24.2173563774733,-0.699327911769145
"15_B10",3,"Scml2.1",36.33093525,35.0073059689311,-0.385123227989851
"15_B11",3,"Sfmbt2.1",43.1322208,68.1720247417881,0.472514625098457
"15_C02",3,"Sfmbt1.2",33.35233751,22.3411404575231,-0.760722539644585
"15_C03",3,"Setd1a.1",37.03703704,38.3582876962608,-0.296084233995927
"15_C04",3,"Rpa3.2",44.41624365,73.709958929192,0.634429103220954
"15_C05",3,"Sfmbt2.2",34.66241361,27.574704398531,-0.59552276299555
"15_C06",3,"Setmar.1",50.17869907,91.3254393449698,1.36107112679044
"15_C07",3,"Setdb2.2",37.38273921,40.0330627754646,-0.25249140662423
"15_C08",3,"Scml4.2",39.11858246,48.6597001060436,-0.0336026587127661
"15_C09",3,"Sin3a.1",39.94889267,52.8340493840049,0.071098939340517
"15_C10",3,"Setdb1.2",30.93841642,14.3411611462979,-1.06511647898627
"15_C11",3,"Setd5.1",24.97816594,3.46315051468498,-1.81670033588458
"15_D02",3,"Scml2.2",23.1372549,2.023897605347,-2.04883806638645
"15_D03",3,"Sin3a.2",28.08320951,7.70560149289285,-1.42515628416918
"15_D04",3,"Setdb1.3",28.85572139,9.21315082923097,-1.32774301937126
"15_D05",3,"Setd2.1",33.10810811,21.4320388322625,-0.791519714198893
"15_D06",3,"Setd1a.2",31.4556962,15.8682399166107,-0.999887822329561
"15_D07",3,"Sin3a.3",36.09782031,33.9247072975347,-0.414518876091173
"15_D08",3,"Setmar.2",38.80288958,47.0739399595598,-0.0734113333887566
"15_D09",3,"Setd4.2",17.65327696,0.306855636728759,-2.74036425393864
"15_D10",3,"Rpa3.3",24.57627119,3.0924339269432,-1.86737901244117
"15_D11",3,"Sin3b.2",34.84698914,28.3577018916695,-0.572247904129812
"15_E02",3,"Setd5.2",35.3894081,30.7183671027487,-0.503849212601739
"15_E03",3,"Setd8.2",45.69842738,78.701643398054,0.796111669461973
"15_E04",3,"Rpa3.4",40.22556391,54.2203670525688,0.105987009623771
"15_E05",3,"Sfmbt1.3",34.25797503,25.8970607510282,-0.646522214923765
"15_E06",3,"Setdb2.3",30.78273078,13.9016565586589,-1.08474834079603
"15_E07",3,"Setd2.2",31.82795699,17.0308723490956,-0.952945969590477
"15_E08",3,"Scml2.3",38.45550764,45.3344452514343,-0.117215978706619
"15_E09",3,"Sfmbt2.3",48.89502762,88.4775092954758,1.19920095998811
"15_E10",3,"Setmar.3",24.43653618,2.97149520002825,-1.88499950978637
"15_E11",3,"Setd4.3",46.68435013,82.1327495239642,0.92043591146074
"15_F02",3,"Scml4.3",35.50239234,31.2207790866605,-0.489601970618726
"15_F03",3,"Sin3b.3",45.56412729,78.2062127967218,0.779176512128788
"15_F04",3,"Setdb2.4",38.33485819,44.7322173072224,-0.132429798875408
"15_F05",3,"Setd2.3",41.94880264,62.6760799201838,0.323286335448404
"15_F06",3,"Setd1a.3",45.76086957,78.9297351547139,0.803985590558218
"15_F07",3,"Sfmbt1.4",39.34689507,49.8080065204864,-0.0048125814201885
"15_F08",3,"Setd8.3",43.06358382,67.8625810626247,0.463859544858565
"15_F09",3,"Setd5.3",32.09745763,17.905769617715,-0.91896210748142
"15_F10",3,"Setd1a.4",45.48094374,77.8960463116955,0.76868711851198
"15_F11",3,"Sfmbt2.4",53.33333333,96.0700079547833,1.75886853349177
"15_G02",3,"Setmar.4",39.48009748,50.4780873342165,0.0119841591516854
"15_G03",3,"Setd5.4",36.94933921,37.9367311972577,-0.307142875496681
"15_G04",3,"Scml2.4",38.69653768,46.5406404130614,-0.086822241446846
"15_G05",3,"Sin3b.4",52.004111,94.4223835993182,1.59125442921728
"15_G06",3,"Sin3a.4",37.34104046,39.8300084621866,-0.257749592913212
"15_G07",3,"Setd2.4",46.989721,83.1206266275632,0.958942987133003
"15_G08",3,"Scml4.4",76.92307692,99.9998896706362,4.73352044285488
"15_G09",3,"Setdb1.4",34.05231758,25.0646883249091,-0.672455490713018
"15_G10",3,"Setd4.4",36.72945205,36.8861384760258,-0.334870508815073
"15_G11",3,"Setd8.4",39.50046253,50.5805274667561,0.0145521792166624
"18_B02",3,"Tdg.1",42.59168704,65.7023662846728,0.404353656111035
"18_B03",3,"Ube2b.1",42.00813262,62.9590060853729,0.330767808810594
"18_B04",3,"Ube2e1.1",40.11428571,53.6633063143929,0.0919548982174895
"18_B05",3,"Trim66.1",40.36772777,54.9308230270824,0.123913783434518
"18_B06",3,"Tet2.1",35.63275434,31.8048302314297,-0.473163403970941
"18_B07",3,"Usp51.1",39.27765237,49.4596873963072,-0.0135440425731526
"18_B08",3,"Uhrf1.1",25.17911975,3.66177568098219,-1.79136018615681
"18_B09",3,"Trim28.1",34.57264957,27.1977901957177,-0.606841952284718
"18_B10",3,"Tet1.1",35.4894351,31.1629815637963,-0.491235870476901
"18_B11",3,"Usp22.1",39.17651855,48.9510242211202,-0.0262969540075829
"18_C02",3,"Uhrf1.2",28.49423631,8.48255020277452,-1.37332606182044
"18_C03",3,"Tet3.1",44.16523236,72.6671387659457,0.602776736580279
"18_C04",3,"Tdg.2",46.16013072,80.3539516840373,0.854332171802343
"18_C05",3,"Usp22.2",42.28737454,64.2810015255743,0.365980040233676
"18_C06",3,"Ube2i.1",24.5482866,3.06789272624451,-1.8709078517335
"18_C07",3,"Ube2e1.2",53.33333333,96.0700079547833,1.75886853349177
"18_C08",3,"Tet2.2",35.87267525,32.8915587959241,-0.442909527310315
"18_C09",3,"Usp27x.1",45.45454545,77.7970894733596,0.765358310657293
"18_C10",3,"Ube2b.2",29.94252874,11.6886220616612,-1.19069729242415
"18_C11",3,"Trim33.1",35.54673403,31.4189204677332,-0.484010511249121
"18_D02",3,"Tet1.2",43.01470588,67.6414593058032,0.45769606720176
"18_D03",3,"Usp27x.2",45.50314465,77.9790730663698,0.771486639374474
"18_D04",3,"Ube2b.3",46.41555286,81.2336895591392,0.886540743868667
"18_D05",3,"Trim24.1",72.72727273,99.9986913078678,4.20443215931847
"18_D06",3,"Tet3.2",40.0241838,53.2117224605221,0.0805931037326878
"18_D07",3,"Usp27x.3",48.23670054,86.782880703219,1.11618632703815
"18_D08",3,"Ube2i.2",36.90369037,37.7178635739631,-0.312899165663555
"18_D09",3,"Trim28.2",39.94432846,52.8111459930891,0.0705233953148082
"18_D10",3,"Tdg.3",40.07365249,53.4597106527459,0.0868310745949301
"18_D11",3,"Usp51.2",38.79928315,47.0558464428697,-0.073866101955636
"18_E02",3,"Trim33.2",42.16152019,63.6871883829872,0.350109885430982
"18_E03",3,"Trim66.2",57.89473684,99.0203674786867,2.33405866256757
"18_E04",3,"Tdg.4",40.45480067,55.3652008679318,0.134893621653216
"18_E05",3,"Uhrf1.3",40.85981308,57.3764065619284,0.185965433185453
"18_E06",3,"Ube2e1.3",39.16876574,48.9120366371534,-0.0272745784985589
"18_E07",3,"Trim24.2",38.87928906,47.4573734211889,-0.0637774067549509
"18_E08",3,"Tet1.3",44.60708783,74.4889764084215,0.658494434930133
"18_E09",3,"Usp22.3",30.55786844,13.283202443706,-1.11310334120003
"18_E10",3,"Ube2i.3",46.2962963,80.8260097366886,0.87150256625751
"18_E11",3,"Trim28.3",30.99078341,14.4910805782665,-1.05851303430716
"18_F02",3,"Tet2.3",41.36577708,59.8616297857142,0.249767177063119
"18_F03",3,"Usp51.3",49.94087505,90.8418929655978,1.33108166664703
"18_F04",3,"Ube2e1.4",42.71047228,66.2513389826171,0.419332400565042
"18_F05",3,"Trim24.3",40.78947368,57.028338197013,0.177095678848565
"18_F06",3,"Tet3.3",52.87056367,95.5482816838665,1.70051356886647
"18_F07",3,"Uhrf1.4",45.68411387,78.649156078359,0.794306744805257
"18_F08",3,"Trim66.3",38.14016173,43.7629950256792,-0.156980900682667
"18_F09",3,"Trim33.3",37.99171843,43.0265010945455,-0.175699507949105
"18_F10",3,"Tet3.4",35.00201857,29.0234841028236,-0.552698789990544
"18_F11",3,"Usp22.4",36.41975309,35.4230670407058,-0.373923353928757
"18_G02",3,"Ube2i.4",44.09907722,72.388926878788,0.594434614811791
"18_G03",3,"Trim33.4",45.90282814,79.442924506806,0.82188647742839
"18_G04",3,"Tet1.4",46.48631841,81.4730512009565,0.895464235453962
"18_G05",3,"Usp51.4",33.90722143,24.4860694738661,-0.690752024458375
"18_G06",3,"Usp27x.4",44.8684698,75.5360029475025,0.691454537831091
"18_G07",3,"Trim24.4",42.37804878,64.7067019740139,0.377414005173438
"18_G08",3,"Tet2.4",46.15689382,80.3426449854925,0.853924000737292
"18_G09",3,"Ube2b.4",41.14356743,58.7744455085512,0.221746679208635
"18_G10",3,"Trim28.4",37.5831052,41.0124246461264,-0.22722538063073
"18_G11",3,"Trim66.4",39.38802083,50.0148945570969,0.000373351188246813
"16_B02",3,"Sirt1.1",31.48579413,15.9602603702936,-0.996092492185306
"16_B03",3,"Smarca5.1",46.49643705,81.5071215106724,0.896740189627915
"16_B04",3,"Smarcc2.1",37.76595745,41.9111176336824,-0.204167826294937
"16_B05",3,"Smarca4.1",29.96127783,11.7351112047168,-1.18833304390426
"16_B06",3,"Sirt4.1",37.79429988,42.0508078342093,-0.200593863602472
"16_B07",3,"Smyd3.1",37.43126473,40.2696996768153,-0.246372368908956
"16_B08",3,"Smarcd3.1",30.24,12.4416951937903,-1.15318635263103
"16_B09",3,"Sirt7.1",30.78721746,13.9141928406797,-1.08418257325481
"16_B10",3,"Sirt3.1",30.36649215,12.7719868333397,-1.13723577164733
"16_B11",3,"Smarce1.1",36.68948852,36.6962196149826,-0.33990988494758
"16_C02",3,"Smarcd3.2",35.18742443,29.8292009971493,-0.529319227031245
"16_C03",3,"Sirt5.1",39.25737861,49.3577086958614,-0.0161005510262381
"16_C04",3,"Sirt1.2",33.6131934,23.3359203788707,-0.727828775102521
"16_C05",3,"Smarce1.2",45.65560821,78.544402209946,0.790712198911905
"16_C06",3,"Smarcd1.1",34.88031265,28.5001924283097,-0.568045830365424
"16_C07",3,"Smarcc2.2",36.54855643,36.0290902003203,-0.3576813333319
"16_C08",3,"Sirt4.2",34.50558544,26.9178738919101,-0.615298697123558
"16_C09",3,"Smyd2.1",36.26257279,34.6885140294113,-0.393743691429477
"16_C10",3,"Smarca5.2",40.16538689,53.919215648343,0.0983987250474749
"16_C11",3,"Smarca1.1",32.89362896,20.6517206977098,-0.818565400839444
"16_D02",3,"Sirt3.2",40.37828947,54.9835443921647,0.1252456071973
"16_D03",3,"Smyd2.2",38.20933165,44.1069336591245,-0.148258617042174
"16_D04",3,"Smarca5.3",47.14714715,83.6159193130692,0.978794326164924
"16_D05",3,"Sirt6.1",47.43859649,84.5077162127765,1.01554590561325
"16_D06",3,"Sirt5.2",35.60182834,31.6658575877878,-0.47706315322417
"16_D07",3,"Smyd2.3",29.54545455,10.7345714503533,-1.2407680993804
"16_D08",3,"Smarcd1.2",34.19738407,25.6503495800514,-0.654162697075108
"16_D09",3,"Sirt7.2",31.58047647,16.2520118836583,-0.984153108342941
"16_D10",3,"Sirt1.3",34.22599608,25.7666977260521,-0.650554740513286
"16_D11",3,"Smyd3.2",34.53012048,27.0201118571994,-0.612204843928255
"16_E02",3,"Smarca1.2",36.41686183,35.4095051795467,-0.374287940006034
"16_E03",3,"Smarca4.2",37.07070707,38.5205067258138,-0.291838464276316
"16_E04",3,"Sirt1.4",36.80799352,37.260322108508,-0.32496647858226
"16_E05",3,"Smarcd3.3",32.02511774,17.6681967519245,-0.928084122355835
"16_E06",3,"Smarcc2.3",35.98566308,33.408467017813,-0.428661832630549
"16_E07",3,"Sirt6.2",37.77523592,41.9568369223775,-0.202997817032388
"16_E08",3,"Sirt3.3",33.83458647,24.1991366408889,-0.699911247475199
"16_E09",3,"Smarce1.3",48.48824188,87.4496218015982,1.14790553265224
"16_E10",3,"Smarcd1.3",46.44878583,81.3463357579394,0.890731400595695
"16_E11",3,"Sirt7.3",61.84210526,99.7685800531045,2.83181935092411
"16_F02",3,"Sirt4.3",39.83709737,52.2728048441808,0.0570016219477249
"16_F03",3,"Smyd3.3",41.71494786,61.5543636723542,0.293797393985914
"16_F04",3,"Smarcc2.4",42.4893918,65.2269265293136,0.391454290341169
"16_F05",3,"Sirt6.3",45.80896686,79.1044460954777,0.810050628738385
"16_F06",3,"Sirt5.3",42.13815789,63.5765910354643,0.347163914016033
"16_F07",3,"Smarcd3.4",45.46699534,77.8437907099607,0.766928233997857
"16_F08",3,"Smarca4.3",39.65868569,51.3762381902398,0.0345040207109879
"16_F09",3,"Smarca1.3",44.67758444,74.77365626148,0.667384013349672
"16_F10",3,"Sirt5.4",36.74481515,36.9592341962104,-0.332933231515963
"16_F11",3,"Smarce1.4",45.34360951,77.3784800772323,0.7513693580229
"16_G02",3,"Smarcd1.4",33.55501814,23.1119615857775,-0.735164638995084
"16_G03",3,"Smarca1.4",39.56857695,50.9231244980716,0.0231413649674586
"16_G04",3,"Sirt3.4",34.89489489,28.5626529509417,-0.566207019023821
"16_G05",3,"Smyd3.4",38.84551032,47.2878136261588,-0.0680368847375544
"16_G06",3,"Smyd2.4",46.8426501,82.6493132225142,0.940397438648015
"16_G07",3,"Sirt6.4",42.16553878,63.7062009567168,0.350616627116021
"16_G08",3,"Sirt4.4",32.521354,19.3379728070636,-0.865509040406663
"16_G09",3,"Smarca5.4",43.48253812,69.7313508590682,0.516689419997997
"16_G10",3,"Sirt7.4",42.26939203,64.1963629874458,0.363712456972223
"16_G11",3,"Smarca4.4",40.18937401,54.0392853214444,0.101423485873547
"20_B02",3,"Fbxo17.2",19.62406015,0.635398953695405,-2.49184972656754
"20_B03",3,"Padi2.1",23.0742419,1.98535055311954,-2.05678396626661
"20_B04",3,"Paf1.1",32.15311005,18.0899000852714,-0.911944372134612
"20_B05",3,"Kdm4b.3",28.87297399,9.24915024063454,-1.32556747730418
"20_B06",3,"Gtf2h1.1",20.69492173,0.921621974433794,-2.35681475124203
"20_B07",3,"Rnf2.2",22.52252252,1.67368377470851,-2.1263554349385
"20_B08",3,"Phc3.1",31.74358974,16.7627108594147,-0.963584627036784
"20_B09",3,"Iws1.1",30.6980656,13.666533805742,-1.09542456702895
"20_B10",3,"Fkbp2.3",33.94953052,24.6540449314627,-0.68541687467721
"20_B11",3,"Phf10.2",31.77219933,16.8533401481917,-0.959976975635449
"20_C02",3,"Phc3.2",37.49267721,40.5696911856649,-0.238628293599543
"20_C03",3,"H2afz.2",37.26912929,39.4804821873695,-0.266817546463827
"20_C04",3,"Fbxo17.3",35.26252983,30.1584592140552,-0.519848483075886
"20_C05",3,"Phf10.3",46.89182575,82.8078284836042,0.946598457349579
"20_C06",3,"Parp2.2",43.1022409,68.037017329132,0.468734178463364
"20_C07",3,"Paf1.2",51.66414523,93.9235179743291,1.54838495829699
"20_C08",3,"Gtf2h1.2",41.66211044,61.2995380793592,0.28713462837809
"20_C09",3,"Prdm16.1",43.42105263,69.4601505899103,0.508936138173256
"20_C10",3,"Padi2.2",35.51575046,31.2804132106919,-0.487917520043335
"20_C11",3,"Jmjd8.2",39.8091133,52.132241816732,0.0534728482270751
"20_D02",3,"Fkbp5.1",30.66308931,13.5701997764491,-1.09983505531739
"20_D03",3,"Prdm16.2",42.20816561,63.9076663312361,0.355991843712414
"20_D04",3,"Padi2.3",42.9972418,67.5623007231256,0.455493857638986
"20_D05",3,"Hdac11.3",47.71151179,85.313182957583,1.04996035421216
"20_D06",3,"H2afz.3",46.45010047,81.3507832238307,0.89089717587728
"20_D07",3,"Prdm16.3",45.90856704,79.4635137354704,0.822610149128234
"20_D08",3,"Parp2.3",47.52299021,84.7598488352908,1.02618790091
"20_D09",3,"Iws1.2",50.13581684,91.2396903651721,1.35566370441382
"20_D10",3,"Fkbp2.1",39.33469507,49.746633708798,-0.00635099378807936
"20_D11",3,"Rnf2.3",40.73856975,56.7761017533676,0.170676725120184
"20_E02",3,"Jmjd8.3",39.10845588,48.6087868149893,-0.0348796141157524
"20_E03",3,"Mecp2.1",36.47917793,35.7022148953561,-0.36642991877991
"20_E04",3,"Fkbp2.2",47.75896414,85.4503114914318,1.05594406586179
"20_E05",3,"Phc3.3",49.08148846,88.9281047331888,1.22271355526543
"20_E06",3,"Paf1.3",45.21002211,76.8685302241265,0.734524070452868
"20_E07",3,"Hdac5.1",48.93617021,88.5780372050507,1.20438901484902
"20_E08",3,"Fkbp5.2",40.07101192,53.4464766950527,0.0864981003698245
"20_E09",3,"Phf17.1",38.60248447,46.0695264428298,-0.0986822923897832
"20_E10",3,"Phc2.1",37.64705882,41.3262368181151,-0.21916086915701
"20_E11",3,"Iws1.3",42.73927393,66.3839335252799,0.422964270612228
"20_F02",3,"Gtf2h1.3",49.68583857,90.3014603593844,1.29892172606545
"20_F03",3,"Satb1.1",37.44525547,40.3379928277846,-0.244608145347322
"20_F04",3,"Parp2.1",46.38872578,81.1424508516536,0.883157865863225
"20_F05",3,"Hdac5.2",50.83726921,92.5646883521219,1.44411640945434
"20_F06",3,"Hdac11.1",44.90946869,75.6981081713705,0.696624472211893
"20_F07",3,"Phf10.1",47.47174301,84.6070705994387,1.01972566104936
"20_F08",3,"Mecp2.2",50.5358615,92.0154132594134,1.40610908577879
"20_F09",3,"Kdm4b.1",39.77855793,51.9787330045486,0.0496198351849863
"20_F10",3,"Hdac11.2",37.08524758,38.5906238719782,-0.290004915061608
"20_F11",3,"Phf17.2",34.88083416,28.5024251034278,-0.567980068280672
"20_G02",3,"Phc2.2",37.83026421,42.2282077829742,-0.196058784088135
"20_G03",3,"Kdm4b.2",42.73607748,66.3692279998323,0.422561200266871
"20_G04",3,"Fkbp5.3",52.7831094,95.4436799272248,1.68948564012935
"20_G05",3,"Satb1.2",43.19455564,68.4519619531291,0.480375009426858
"20_G06",3,"Rnf2.1",42.09631728,63.3782349171138,0.341887839269796
"20_G07",3,"Hdac5.3",43.53448276,69.9596238724957,0.523239606606328
"20_G08",3,"H2afz.1",51.1929107,93.1751388463577,1.48896257886017
"20_G09",3,"Padi3",35.2027027,29.8960474408331,-0.527392646742067
"20_G10",3,"Jmjd8.1",32.50084374,19.267106237775,-0.868095371361799
"20_G11",3,"Mecp2.3",38.83913765,47.2558300272731,-0.0688404744379228
