"Position","Pool","shRNA","Percentage","precentile","z"
"17_D06",3,"Sp110.2",54.62925852,46.0664517631777,-0.0987597396555933
"17_D07",3,"Taf3.3",50.89072055,29.611790998859,-0.535598855411882
"17_D08",3,"Suv420h2.2",58.10386894,62.0669679979006,0.307240080501478
"17_D09",3,"Ssrp1.2",46.02851324,13.4853834029657,-1.10373601463516
"17_D10",3,"Smyd4.3",46.66479821,15.1648773798119,-1.02938765549202
"17_D11",3,"Tcea1.2",56.44827586,54.5297088202362,0.113788035096834
"17_E02",3,"Supt16h.2",46.6442953,15.1086805515216,-1.03178337091519
"17_E03",3,"Suv39h1.2",57.65153574,60.0401332831959,0.254386040579767
"17_E04",3,"Smyd4.4",53.68629391,41.7246417589571,-0.208942872668382
"17_E05",3,"Suz12.3",54.05714286,43.4231910933023,-0.165610070193958
"17_E06",3,"Suv420h1.3",55.197055,48.7070911165269,-0.0324140948492274
"17_E07",3,"Sp140.2",47.09330728,16.3711585979168,-0.979317407514214
"17_E08",3,"Smyd5.3",50.7711849,29.130843691517,-0.549566306877234
"17_E09",3,"Taf1.3",46.09464082,13.6537381423579,-1.09600916691926
"17_E10",3,"Suv420h2.3",55.4025974,49.6650135896216,-0.00839696275455866
"17_E11",3,"Ssrp1.3",50.3875969,27.6126437871636,-0.594387636519828
"17_F02",3,"Sp100.3",55.19013361,48.6748441237907,-0.0332228425232293
"17_F03",3,"Tcea1.3",60.49609554,72.1319552776577,0.586765970306115
"17_F04",3,"Suv420h1.4",53.84811417,42.4641021815582,-0.190034566839445
"17_F05",3,"Sp140.3",54.78880157,46.8071894175745,-0.080117520305054
"17_F06",3,"Sp110.3",54.69879518,46.3891489307967,-0.0906345491905505
"17_F07",3,"Suz12.4",54.20098847,44.0854913049697,-0.148802058724751
"17_F08",3,"Suv39h1.3",57.49287749,59.3224382705208,0.235847207968301
"17_F09",3,"Supt16h.3",52.31822972,35.6139198825097,-0.368797863002329
"17_F10",3,"Sp110.4",56.66666667,55.5396012403294,0.139306472811055
"17_F11",3,"Taf1.4",52.40847784,36.0077147673989,-0.35825258855124
"17_G02",3,"Suv420h2.4",52.83076923,37.8695427909138,-0.308908861436682
"17_G03",3,"Supt16h.4",51.20788303,30.9052028000743,-0.498539187053271
"17_G04",3,"Smyd5.4",48.68907267,21.3930838445007,-0.792856082922641
"17_G05",3,"Tcea1.4",50.06321113,26.3598264302397,-0.63229132883694
"17_G06",3,"Taf3.4",47.13771672,16.4996426748938,-0.974128271906523
"17_G07",3,"Sp140.4",58.75706215,64.9349233630164,0.38356412657621
"17_G08",3,"Sp100.4",58.06932538,61.9132703973541,0.303203749099587
"17_G09",3,"Suv39h2.4",49.21724212,23.234658977097,-0.731140760687333
"17_G10",3,"Ssrp1.4",45.24704619,11.6034031268808,-1.19504854853318
"17_G11",3,"Suv39h1.4",46.11386723,13.7029553873767,-1.09376260743238
"19_B02",3,"Wbp7.1",52.18278254,35.0257805641256,-0.384624538247487
"19_B03",3,"Arid1b.1",51.11598975,30.5279145666143,-0.509276694469612
"19_B04",3,"Brd7.2",59.9755202,70.053435782451,0.525938001449046
"19_B05",3,"Actb",60.61442872,72.5944421318201,0.600592916061552
"19_B06",3,"Wdr82.1",40.08810573,3.60997361798818,-1.79785825833686
"19_B07",3,"Eaf1.1",58.1496326,62.2702944254341,0.3125874534394
"19_B08",3,"Cecr2.1",53.39578454,40.4046007488621,-0.242888189615295
"19_B09",3,"Zmynd11.1",57.81893004,60.7936808982452,0.273945659495352
"19_B10",3,"Wdr5.1",56.08142494,52.827023929558,0.0709223927539843
"19_B11",3,"Chd7.2",53.16901408,39.3816418051209,-0.269385769156007
"19_C02",3,"Cecr2.2",52.43314336,36.1156029674346,-0.355370482221725
"19_C03",3,"Whsc1.1",49.12408759,22.9035899847988,-0.742025642114361
"19_C04",3,"Wbp7.2",47.87631668,18.7317539609237,-0.887824653750672
"19_C05",3,"Chd7.3",49.42965779,23.999442272648,-0.706320503624228
"19_C06",3,"Brdt.3",51.36411333,31.5512712778795,-0.480284054524461
"19_C07",3,"Brd7.3",55.55183946,50.3607031700504,0.009041610839505
"19_C08",3,"Wdr82.2",38.81491345,2.57896928760031,-1.94662769554628
"19_C09",3,"Clock.3",53.75544732,42.0403059427444,-0.2008624640385
"19_C10",3,"Arid1b.2",53.51591414,40.9492232311253,-0.228851336529607
"19_C11",3,"Zmynd8.1",63.18544367,81.6208443294331,0.901009791954401
"19_D02",3,"Wdr5.2",53.46358792,40.7117744180133,-0.234965528724281
"19_D03",3,"Dpy30.1",55.0247117,47.9044434279292,-0.0525519924398519
"19_D04",3,"Arid1b.3",54.37629221,44.8948565149543,-0.128318240883422
"19_D05",3,"Whsc1l1.1",48.97959184,22.3953311672448,-0.758909620869442
"19_D06",3,"Whsc1.2",53.84615385,42.4551277812799,-0.190263625488113
"19_D07",3,"Dpy30.2",76.08695652,99.1991333377357,2.40852035103865
"19_D08",3,"Cbx2.1",48.00728763,19.1462104355532,-0.872521015150002
"19_D09",3,"Zmynd11.2",48.80755608,21.7986445751468,-0.779011583155213
"19_D10",3,"Wbp7.3",52.86773313,38.033932555265,-0.304589719162221
"19_D11",3,"Eaf1.2",53.23076923,39.6595256394676,-0.262169829305756
"19_E02",3,"Zmynd8.2",48.95561358,22.311612822099,-0.761711422530901
"19_E03",3,"Actl6a",59.74625144,69.1162614421996,0.499148501598403
"19_E04",3,"Wbp7.4",55.48199153,50.0351088800618,0.000880049228134041
"19_E05",3,"Cecr2.3",55.57081208,50.4491402994799,0.0112585155789754
"19_E06",3,"Brdt.1",51.85104053,33.6006176135691,-0.423387789408907
"19_E07",3,"Whsc1l1.2",53.50544766,40.9017009896514,-0.230074319392151
"19_E08",3,"Wdr5.3",55.99385246,52.4196856651831,0.0606897603627223
"19_E09",3,"Clock.1",59.67141292,68.8075906454111,0.490403801621126
"19_E10",3,"Cbx2.2",51.97476687,34.1295271806236,-0.408930665957152
"19_E11",3,"Zmynd11.3",48.37298332,20.3328661440435,-0.829790358637375
"19_F02",3,"Wdr82.3",39.40757405,3.02332386698808,-1.87737673848094
"19_F03",3,"Eaf1.3",54.58396369,45.8563909914863,-0.104052330942431
"19_F04",3,"Brdt.2",65.02669718,86.782227676124,1.11615580936708
"19_F05",3,"Whsc1l1.3",47.68433882,18.1343547143247,-0.910256802168088
"19_F06",3,"Whsc1.3",49.29546933,23.5147207872175,-0.722000100483076
"19_F07",3,"Chd7.1",50.50567595,28.0758276926628,-0.58059038523998
"19_F08",3,"Arid1a.1",52.86343612,38.0148112685344,-0.305091814383363
"19_F09",3,"Zmynd8.3",57.33646078,58.6118033967493,0.217570293882043
"19_F10",3,"Whsc1.4",48.20512821,19.7828313560925,-0.84940382208645
"19_F11",3,"Clock.2",46.66919001,15.1769329946614,-1.02887448428874
"19_G02",3,"Cbx2.3",52.18050815,35.0159348182188,-0.384890295215708
"19_G03",3,"Zmynd8.4",55.96140593,52.2686960199038,0.0568984618422046
"19_G04",3,"Wdr5.4",51.28518972,31.2241722952138,-0.489506087383658
"19_G05",3,"Fbxo17.1",52.05714286,34.4834156658358,-0.399305230848585
"19_G06",3,"Dpy30.3",51.23194562,31.004332990686,-0.495727531635363
"19_G07",3,"Whsc1l1.4",49.77897839,25.2864336996567,-0.665503236755743
"19_G08",3,"Wdr82.4",35.04823151,0.849889889497343,-2.38675536609787
"19_G09",3,"Brd7.1",50.20588235,26.9072495181667,-0.615620541997594
"19_G10",3,"Zmynd11.4",45.91591592,13.2020094786854,-1.1168927390285
"19_G11",3,"Arid1a.2",42.77108434,6.88568926498211,-1.48435869968842
"15_B02",3,"Rpa3.1",61.09422492,74.4298914911672,0.656655941081792
"15_B03",3,"Setdb1.1",44.08651634,9.1651499776223,-1.3306536534033
"15_B04",3,"Setdb2.1",51.22419587,30.9723913713653,-0.496633071171004
"15_B05",3,"Setd8.1",56.26477541,53.678860848263,0.0923464515253601
"15_B06",3,"Scml4.1",47.58246724,17.8222496898666,-0.922160249795208
"15_B07",3,"Sin3b.1",61.29959747,75.195453052074,0.680653226614942
"15_B08",3,"Sfmbt1.1",53.58539765,41.2650417970963,-0.220732356513458
"15_B09",3,"Setd4.1",54.42986054,45.1426181328259,-0.122058911140747
"15_B10",3,"Scml2.1",51.8705036,33.6836074007421,-0.421113576773666
"15_B11",3,"Sfmbt2.1",64.44159178,85.2631775227124,1.04778765914063
"15_C02",3,"Sfmbt1.2",53.42075257,40.5176471661545,-0.239970735724255
"15_C03",3,"Setd1a.1",60.8974359,73.6849161413017,0.633661620259808
"15_C04",3,"Rpa3.2",59.89847716,69.7399480280801,0.516935708643986
"15_C05",3,"Sfmbt2.2",62.09463052,78.0401795653049,0.773550914787687
"15_C06",3,"Setmar.1",61.04360257,74.2393103051659,0.650740841973809
"15_C07",3,"Setdb2.2",54.40900563,45.0461379869479,-0.124495756912191
"15_C08",3,"Scml4.2",58.33711949,63.0996909097096,0.334494842878994
"15_C09",3,"Sin3a.1",55.79216354,51.4806492709619,0.0371228980818929
"15_C10",3,"Setdb1.2",58.55327468,64.0483719369538,0.359752053805685
"15_C11",3,"Setd5.1",60.61135371,72.5824720921449,0.60023360858357
"15_D02",3,"Scml2.2",53.92156863,42.8006563594173,-0.181451590924196
"15_D03",3,"Sin3a.2",55.42347697,49.7623420932992,-0.00595723552178327
"15_D04",3,"Setdb1.3",52.48756219,36.3540235313961,-0.349011773611982
"15_D05",3,"Setd2.1",60.30405405,71.3733986624778,0.564326386877163
"15_D06",3,"Setd1a.2",54.87341772,47.2005167862137,-0.0702303279209407
"15_D07",3,"Sin3a.3",52.4189261,36.0534024243304,-0.357031734651609
"15_D08",3,"Setmar.2",57.32714138,58.5693717348777,0.21648134454194
"15_D09",3,"Setd4.2",50.05285412,26.3203094154444,-0.633501520394866
"15_D10",3,"Rpa3.3",56.77966102,56.0607486089484,0.152509589199213
"15_D11",3,"Sin3b.2",52.81342547,37.7924851680794,-0.31093543782646
"15_E02",3,"Setd5.2",52.83489097,37.887862621998,-0.308427246090944
"15_E03",3,"Setd8.2",58.83441258,65.2693393455399,0.392602337158987
"15_E04",3,"Rpa3.4",51.75438596,33.1896762709558,-0.434681642040984
"15_E05",3,"Sfmbt1.3",45.49237171,12.1729843623579,-1.16638285512864
"15_E06",3,"Setdb2.3",64.16286416,84.4999279882966,1.01521901117324
"15_E07",3,"Setd2.2",46.4516129,14.5873287964614,-1.05429784312685
"15_E08",3,"Scml2.3",60.09408075,70.5329590301336,0.539791514838823
"15_E09",3,"Sfmbt2.3",60.35911602,71.5918912584791,0.570760244839719
"15_E10",3,"Setmar.3",40.3024911,3.81302763836858,-1.77280784659479
"15_E11",3,"Setd4.3",57.29442971,58.4203551131532,0.212659065053975
"15_F02",3,"Scml4.3",52.72727273,37.4104370554457,-0.321002177034028
"15_F03",3,"Sin3b.3",60.46287367,72.0014329174978,0.582884075182667
"15_F04",3,"Setdb2.4",52.74473925,37.4877946168095,-0.318961256435289
"15_F05",3,"Setd2.3",57.55573906,59.6071834699623,0.243192430318378
"15_F06",3,"Setd1a.3",53.20652174,39.5503540770624,-0.265003089841267
"15_F07",3,"Sfmbt1.4",52.94432548,38.3752477635855,-0.295640088393138
"15_F08",3,"Setd8.3",44.79768786,10.6097036636509,-1.24755498209361
"15_F09",3,"Setd5.3",48.69350282,21.4081684536248,-0.792338430614655
"15_F10",3,"Setd1a.4",51.47005445,31.9926231323896,-0.467905090995295
"15_F11",3,"Sfmbt2.4",60,70.1527348476664,0.528798406845943
"15_G02",3,"Setmar.4",57.02680747,57.1968502509267,0.181388053868199
"15_G03",3,"Setd5.4",52.75330396,37.5257453300555,-0.317960490795584
"15_G04",3,"Scml2.4",55.65173116,50.8262985522653,0.020713714279287
"15_G05",3,"Sin3b.4",53.08324769,38.9966110077132,-0.279407364300915
"15_G06",3,"Sin3a.4",51.67630058,32.8591522744896,-0.443805729752922
"15_G07",3,"Setd2.4",59.61820852,68.5873417618412,0.48418699621836
"15_G08",3,"Scml4.4",69.23076923,94.6015738411964,1.60739145593127
"15_G09",3,"Setdb1.4",44.60761817,10.2084324401526,-1.26976416546367
"15_G10",3,"Setd4.4",35.53082192,0.989341169705113,-2.3303658444002
"15_G11",3,"Setd8.4",46.53098982,14.8006206261385,-1.04502284209101
"18_B02",3,"Tdg.1",57.799511,60.7064649155903,0.271676591659073
"18_B03",3,"Ube2b.1",58.71129184,64.7364921075413,0.378215976601879
"18_B04",3,"Ube2e1.1",64.45714286,85.3050067351532,1.04960476521011
"18_B05",3,"Trim66.1",66.08122942,89.2396737107294,1.23937534998822
"18_B06",3,"Tet2.1",60.14888337,70.7534072127763,0.546195068381419
"18_B07",3,"Usp51.1",64.69525959,85.9355478435554,1.07742812894606
"18_B08",3,"Uhrf1.1",60.84953941,73.5019330232405,0.628065031297137
"18_B09",3,"Trim28.1",57.09401709,57.5048163994644,0.189241335339917
"18_B10",3,"Tet1.1",59.85338508,69.5557890114093,0.511666808204061
"18_B11",3,"Usp22.1",57.07297187,57.4084318683951,0.186782252305461
"18_C02",3,"Uhrf1.2",63.11239193,81.3930504613503,0.892473872896702
"18_C03",3,"Tet3.1",66.64371773,90.4070727943678,1.30510074797412
"18_C04",3,"Tdg.2",58.37418301,63.2629452206776,0.338825625509407
"18_C05",3,"Usp22.2",56.62968833,55.3688387272174,0.134985643257535
"18_C06",3,"Ube2i.1",49.84423676,25.5308278902382,-0.657877954125138
"18_C07",3,"Ube2e1.2",86.66666667,99.9866165688306,3.64473388263047
"18_C08",3,"Tet2.2",59.44206009,67.8534427401006,0.463604478394404
"18_C09",3,"Usp27x.1",45.45454545,12.0839033667471,-1.17080276208248
"18_C10",3,"Ube2b.2",56.14942529,53.1431219370081,0.0788680691128953
"18_C11",3,"Trim33.1",49.83760375,25.5059308559834,-0.658653005293925
"18_D02",3,"Tet1.2",63.49789916,82.5754290711724,0.937519459920887
"18_D03",3,"Usp27x.2",64.74842767,86.0737929035728,1.08364069044471
"18_D04",3,"Ube2b.3",63.10247064,81.3619789300754,0.891314594166476
"18_D05",3,"Trim24.1",61.36363636,75.4316434009739,0.688136015958289
"18_D06",3,"Tet3.2",61.18500605,74.7698080604698,0.667263496461671
"18_D07",3,"Usp27x.3",56.8141064,56.2194116035626,0.156534448505668
"18_D08",3,"Ube2i.2",58.50585059,63.8409493712154,0.35421066363996
"18_D09",3,"Trim28.2",67.22338205,91.5097884228777,1.3728331211682
"18_D10",3,"Tdg.3",58.88851691,65.5025507227415,0.398924297204717
"18_D11",3,"Usp51.2",57.01911589,57.1615777547495,0.180489311356305
"18_E02",3,"Trim33.2",57.60095012,59.8116634851053,0.248475233283411
"18_E03",3,"Trim66.2",52.63157895,36.987525152257,-0.332183763679402
"18_E04",3,"Tdg.4",52.75126334,37.5167021303931,-0.318198932304951
"18_E05",3,"Uhrf1.3",57.75700935,60.5153918099926,0.266710376696654
"18_E06",3,"Ube2e1.3",55.69899244,51.04654811451,0.0262360804904588
"18_E07",3,"Trim24.2",53.27079733,39.8399247088487,-0.257492642675657
"18_E08",3,"Tet1.3",57.24191063,58.1808541045933,0.206522337634958
"18_E09",3,"Usp22.3",58.7427144,64.8727640773421,0.381887626705568
"18_E10",3,"Ube2i.3",75.92592593,99.1569029000742,2.38970431623847
"18_E11",3,"Trim28.3",57.48847926,59.3024968795132,0.235333285435078
"18_F02",3,"Tet2.3",55.29827316,49.1787556273673,-0.0205869977680443
"18_F03",3,"Usp51.3",57.78478518,60.6402915329761,0.269955915223737
"18_F04",3,"Ube2e1.4",64.75017112,86.0783104258711,1.08384440835863
"18_F05",3,"Trim24.3",54.94417863,47.5296512152757,-0.0619620868056814
"18_F06",3,"Tet3.3",59.29018789,67.2150298003979,0.445858579305418
"18_F07",3,"Uhrf1.4",57.85123967,60.9386715832456,0.277720961582123
"18_F08",3,"Trim66.3",59.07457323,66.2999966538031,0.420664528001321
"18_F09",3,"Trim33.3",56.31469979,53.9105316119613,0.0981799945277014
"18_F10",3,"Tet3.4",57.32741219,58.5706048867684,0.216512988035168
"18_F11",3,"Usp22.4",52.66554433,37.1374556889997,-0.328214991211504
"18_G02",3,"Ube2i.4",45.41039339,11.9805065963474,-1.17596182345994
"18_G03",3,"Trim33.4",63.08919507,81.320352205927,0.88976337593451
"18_G04",3,"Tet1.4",53.23383085,39.6733160198966,-0.261812086416875
"18_G05",3,"Usp51.4",62.79292205,80.3764446643956,0.855144590431245
"18_G06",3,"Usp27x.4",63.0974435,81.3462226527661,0.890727185021509
"18_G07",3,"Trim24.4",52.35191638,35.7607338187227,-0.36486165829202
"18_G08",3,"Tet2.4",55.11093502,48.305922082646,-0.042477006130064
"18_G09",3,"Ube2b.4",53.44934742,40.6472117465702,-0.236629496691932
"18_G10",3,"Trim28.4",56.78529527,56.0867079344047,0.153167937678672
"18_G11",3,"Trim66.4",54.72005208,46.4878437543223,-0.0881507318602903
"16_B02",3,"Sirt1.1",53.56311132,41.1636826313682,-0.223336460248334
"16_B03",3,"Smarca5.1",61.52019002,76.0039283130733,0.706428932320674
"16_B04",3,"Smarcc2.1",60.30585106,71.3805419957329,0.564536363147488
"16_B05",3,"Smarca4.1",67.18296225,91.4361202363148,1.36811016534088
"16_B06",3,"Sirt4.1",53.65551425,41.5843120972832,-0.21253940146268
"16_B07",3,"Smyd3.1",59.89787903,69.7375084957087,0.516865818600765
"16_B08",3,"Smarcd3.1",52.58666667,36.7895762632412,-0.337431654924385
"16_B09",3,"Sirt7.1",58.88542479,65.4892381964883,0.398562990464636
"16_B10",3,"Sirt3.1",53.59012715,41.2865592801628,-0.2201797258823
"16_B11",3,"Smarce1.1",56.02094241,52.5457219943455,0.0638551554714107
"16_C02",3,"Smarcd3.2",59.16968964,66.7048851064355,0.431778650359243
"16_C03",3,"Sirt5.1",56.26785148,53.6931388353135,0.0927058828617774
"16_C04",3,"Sirt1.2",51.36431784,31.5521207651472,-0.480260158025808
"16_C05",3,"Smarce1.2",53.01737757,38.701629557933,-0.287104128438785
"16_C06",3,"Smarcd1.1",55.6912555,51.0104940160756,0.0253320377723211
"16_C07",3,"Smarcc2.2",58.98950131,65.9362566051242,0.410724079995523
"16_C08",3,"Sirt4.2",60.48820852,72.1009955209129,0.585844391103122
"16_C09",3,"Smyd2.1",56.45844362,54.5767972335871,0.114976113250182
"16_C10",3,"Smarca5.2",59.18487891,66.7693638695768,0.433553479805681
"16_C11",3,"Smarca1.1",53.12938535,39.2036051360521,-0.274016290367951
"16_D02",3,"Sirt3.2",58.88157895,65.4726779991867,0.398113613366309
"16_D03",3,"Smyd2.2",55.04413619,47.994871910722,-0.0502822877842591
"16_D04",3,"Smarca5.3",60.96096096,73.926606565959,0.641084369810956
"16_D05",3,"Sirt6.1",62.59649123,79.7349745731415,0.832192124412534
"16_D06",3,"Sirt5.2",54.90096496,47.3286274218604,-0.0670114995822445
"16_D07",3,"Smyd2.3",31.81818182,0.285331248856763,-2.76417885671136
"16_D08",3,"Smarcd1.2",53.95957194,42.974987616339,-0.177010996106268
"16_D09",3,"Sirt7.2",70.01743173,95.5369705643397,1.6993110655905
"16_D10",3,"Sirt1.3",53.52710647,41.0000558547797,-0.227543539850882
"16_D11",3,"Smyd3.2",49.63855422,24.7647468867876,-0.681911461239714
"16_E02",3,"Smarca1.2",52.95667447,38.4303633434242,-0.294197138792152
"16_E03",3,"Smarca4.2",56.5993266,55.2285564786284,0.131437948572483
"16_E04",3,"Sirt1.4",54.5773697,45.8258199951606,-0.104822822718633
"16_E05",3,"Smarcd3.3",58.39874411,63.3709982029762,0.341695530614584
"16_E06",3,"Smarcc2.3",48.60215054,21.0983690265425,-0.803012723490038
"16_E07",3,"Sirt6.2",52.58793251,36.7951506234549,-0.337283744583303
"16_E08",3,"Sirt3.3",48.95810956,22.3203190366186,-0.761419773307356
"16_E09",3,"Smarce1.3",46.98768197,16.0681834343934,-0.991659469409037
"16_E10",3,"Smarcd1.3",46.97827278,16.0413729221306,-0.992758910493377
"16_E11",3,"Sirt7.3",47.36842105,17.1775817667853,-0.947171029174989
"16_F02",3,"Sirt4.3",53.49870418,40.8710898190008,-0.230862278713137
"16_F03",3,"Smyd3.3",55.50405562,50.1379613363101,0.0034581847567582
"16_F04",3,"Smarcc2.4",56.83168317,56.300335722311,0.158588251550138
"16_F05",3,"Sirt6.3",59.58414555,68.445983128262,0.480206820595098
"16_F06",3,"Sirt5.3",49.50657895,24.2797381689417,-0.697332452202258
"16_F07",3,"Smarcd3.4",51.13667488,30.6126636548466,-0.506859687080355
"16_F08",3,"Smarca4.3",62.9393785,80.8466088288834,0.872257672237072
"16_F09",3,"Smarca1.3",63.97134084,83.9606027170208,0.992839974654986
"16_F10",3,"Sirt5.4",54.64382326,46.1340212889357,-0.0970578850284971
"16_F11",3,"Smarce1.4",57.86769428,61.0124539930238,0.279643642945853
"16_G02",3,"Smarcd1.4",50.60459492,28.4667231269374,-0.56903194294701
"16_G03",3,"Smarca1.4",48.87314874,22.025056946764,-0.771347239546981
"16_G04",3,"Sirt3.4",50.84084084,29.4106589012633,-0.54142717883281
"16_G05",3,"Smyd3.4",51.92414947,33.9127619079038,-0.414845186669612
"16_G06",3,"Smyd2.4",57.60869565,59.8466681061926,0.249380279722263
"16_G07",3,"Sirt6.4",52.81103592,37.781872292448,-0.311214650962031
"16_G08",3,"Sirt4.4",54.03353369,43.3146597636775,-0.168368744581994
"16_G09",3,"Smarca5.4",73.78258731,98.3792706920254,2.13926038466938
"16_G10",3,"Sirt7.4",36.62486938,1.38139798595285,-2.20252904593596
"16_G11",3,"Smarca4.4",32.41925655,0.35305936518292,-2.69394472891497
"20_B02",3,"Fbxo17.2",56.35338346,54.0899498006257,0.102700087765382
"20_B03",3,"Padi2.1",54.06064831,43.4393098913113,-0.165200466843499
"20_B04",3,"Paf1.1",58.46889952,63.6790507406947,0.349893020519955
"20_B05",3,"Kdm4b.3",55.25819827,48.9919940317943,-0.0252696516964275
"20_B06",3,"Gtf2h1.1",45.16991218,11.4282910162931,-1.20406147096263
"20_B07",3,"Rnf2.2",56.10810811,52.9510823494118,0.0740402566039473
"20_B08",3,"Phc3.1",47.79487179,18.4768414547252,-0.897341292077196
"20_B09",3,"Iws1.1",53.06980656,38.936366459521,-0.28097792781828
"20_B10",3,"Fkbp2.3",52.81690141,37.8079247484636,-0.310529282648097
"20_B11",3,"Phf10.2",49.45672537,24.0978731560313,-0.703157722395912
"20_C02",3,"Phc3.2",49.15055653,22.997389883384,-0.738932810521532
"20_C03",3,"H2afz.2",59.2348285,66.9810503029657,0.439389968535522
"20_C04",3,"Fbxo17.3",57.60739857,59.8408067210759,0.249228719062772
"20_C05",3,"Phf10.3",50.85658346,29.4740703336968,-0.539587691777797
"20_C06",3,"Parp2.2",61.79971989,77.0074226772282,0.739091321259383
"20_C07",3,"Paf1.2",73.07110439,98.0114781217283,2.05612532702317
"20_C08",3,"Gtf2h1.2",59.5133953,68.1515129632909,0.471939825075045
"20_C09",3,"Prdm16.1",66.37426901,89.8600286692105,1.27361631701983
"20_C10",3,"Padi2.2",57.10315009,57.5466305013756,0.190308504291046
"20_C11",3,"Jmjd8.2",58.89778325,65.5424336663533,0.400007046612208
"20_D02",3,"Fkbp5.1",60.82790341,73.4190636601838,0.625536917049175
"20_D03",3,"Prdm16.2",57.33179988,58.5905833556423,0.217025678994895
"20_D04",3,"Padi2.3",59.30125651,67.2617313469001,0.447151920769981
"20_D05",3,"Hdac11.3",60.38834951,71.7075682167531,0.574176107410741
"20_D06",3,"H2afz.3",62.89350301,80.7000839918835,0.866897232234243
"20_D07",3,"Prdm16.3",73.91471379,98.4407303672473,2.15469904415455
"20_D08",3,"Parp2.3",64.78789677,86.1758186234549,1.08825255927741
"20_D09",3,"Iws1.2",70.27551416,95.813725949851,1.72946737306099
"20_D10",3,"Fkbp2.1",61.89086665,77.3294826056437,0.749741599620057
"20_D11",3,"Rnf2.3",56.91676436,56.6916742245865,0.168529782733006
"20_E02",3,"Jmjd8.3",58.27205882,62.8125463955334,0.32689266101502
"20_E03",3,"Mecp2.1",62.35803137,78.9396406990259,0.804328666766344
"20_E04",3,"Fkbp2.2",55.35358566,49.4365580027057,-0.0141238659811898
"20_E05",3,"Phc3.3",53.34432407,40.1718595390724,-0.248901221017301
"20_E06",3,"Paf1.3",68.6440678,93.8077929960379,1.53883681346119
"20_E07",3,"Hdac5.1",56.80851064,56.1936430348401,0.155880597489576
"20_E08",3,"Fkbp5.2",63.14988587,81.510183887939,0.896854949062639
"20_E09",3,"Phf17.1",59.8136646,69.3931559970493,0.507025566226621
"20_E10",3,"Phc2.1",55.40723982,49.6866537200904,-0.00785450721069515
"20_E11",3,"Iws1.3",57.16171617,57.8145629393484,0.197151809028302
"20_F02",3,"Gtf2h1.3",60.22232963,71.0476429019166,0.55477708614651
"20_F03",3,"Satb1.1",58.10218978,62.0595011548201,0.307043874718496
"20_F04",3,"Parp2.1",64.59189665,85.6641307790573,1.06535041951154
"20_F05",3,"Hdac5.2",62.94547016,80.8660140104843,0.872969467968249
"20_F06",3,"Hdac11.1",59.06797269,66.2718288112051,0.419893270873468
"20_F07",3,"Phf10.1",53.83700178,42.4132345292684,-0.191333022722599
"20_F08",3,"Mecp2.2",60.38746908,71.704087659872,0.574073231295594
"20_F09",3,"Kdm4b.1",56.81879557,56.2410032795838,0.157082366673911
"20_F10",3,"Hdac11.2",56.07452782,52.7949525465381,0.0701164809707574
"20_F11",3,"Phf17.2",53.45084409,40.6539960613252,-0.236454614423884
"20_G02",3,"Phc2.2",60.52842274,72.2586775896072,0.590543325404873
"20_G03",3,"Kdm4b.2",58.9991929,65.9777703812337,0.411856518836547
"20_G04",3,"Fkbp5.3",53.3109405,40.0210607042076,-0.252802010394489
"20_G05",3,"Satb1.2",47.99839872,19.1179050685909,-0.87355966277525
"20_G06",3,"Rnf2.1",53.37110482,40.2929383902458,-0.245771955180451
"20_G07",3,"Hdac5.3",53.9184953,42.7865642722017,-0.181810702098244
"20_G08",3,"H2afz.1",59.16837082,66.6992843537996,0.431624549433355
"20_G09",3,"Padi3",49.08783784,22.7754780834346,-0.746261337689332
"20_G10",3,"Jmjd8.1",52.37934526,35.8804308989791,-0.361656660032932
"20_G11",3,"Mecp2.3",51.04477612,30.2369446382506,-0.517597834821436
