"Position","Pool","shRNA","Percentage","precentile","z"
"18_B08",3,"Uhrf1.1",12.6744186,37.8794730529304,-0.308647793016171
"18_B09",3,"Trim28.1",9.877622378,29.3518929987047,-0.543133541868392
"18_B10",3,"Tet1.1",8.613989637,25.8144118110369,-0.649077574264031
"18_B11",3,"Usp22.1",12.19187209,36.350527959755,-0.349104898493974
"18_C02",3,"Uhrf1.2",15.48154815,47.0785410978314,-0.0732956892485803
"18_C03",3,"Tet3.1",14.35786436,43.3485851805342,-0.167506283820548
"18_C04",3,"Tdg.2",13.37630943,40.1370748795947,-0.249800675163815
"18_C05",3,"Usp22.2",14.09934772,42.4975660930319,-0.189180536468748
"18_C06",3,"Ube2i.1",14.57334612,44.0603181244296,-0.149440111726872
"18_C07",3,"Ube2e1.2",23.07692308,71.3455131018667,0.563506936650575
"18_C08",3,"Tet2.2",15.40256709,46.8151424630975,-0.0799175277842454
"18_C09",3,"Usp27x.1",36.36363636,95.3275296188301,1.67747615926974
"18_C10",3,"Ube2b.2",12.99879081,38.9181810478783,-0.281452153959454
"18_C11",3,"Trim33.1",10.72112317,31.8315754596944,-0.472413725632326
"18_D02",3,"Tet1.2",15.93462717,48.5916608463171,-0.0353091629302783
"18_D03",3,"Usp27x.2",15.69016882,47.7748672770592,-0.0558047567143464
"18_D04",3,"Ube2b.3",16.43564356,50.2671486175206,0.00669647282976107
"18_D05",3,"Trim24.1",29.41176471,86.315960623801,1.09462538989582
"18_D06",3,"Tet3.2",13.95101171,42.0108017468147,-0.201617152376977
"18_D07",3,"Usp27x.3",13.49924585,40.5361436155068,-0.23949358225581
"18_D08",3,"Ube2i.2",13.74764595,41.3454530327949,-0.218667508834624
"18_D09",3,"Trim28.2",15.03184713,45.5808569381125,-0.11099900120418
"18_D10",3,"Tdg.3",12.95180723,38.767218726428,-0.285391296844945
"18_D11",3,"Usp51.2",13.06425916,39.128815316299,-0.275963232401597
"18_E02",3,"Trim33.2",14.360587,43.3575650788743,-0.167278015391753
"18_E03",3,"Trim66.2",25,76.5694017162055,0.72473932395842
"18_E04",3,"Tdg.4",11.44981413,34.0419076891245,-0.411319662327544
"18_E05",3,"Uhrf1.3",13.49337748,40.5170713349799,-0.239985591335044
"18_E06",3,"Ube2e1.3",10.78838174,32.0330535574395,-0.466774710523138
"18_E07",3,"Trim24.2",11.02702703,32.7521834858575,-0.446766488581359
"18_E08",3,"Tet1.3",12.27380016,36.6086654992165,-0.342235980159899
"18_E09",3,"Usp22.3",9.020436927,26.927713190104,-0.615000691431126
"18_E10",3,"Ube2i.3",20,62.0020685585781,0.305535116287295
"18_E11",3,"Trim28.3",8.655616943,25.927326545803,-0.645587505898188
"18_F02",3,"Tet2.3",13.38155515,40.1540825399075,-0.249360869584562
"18_F03",3,"Usp51.3",11.36107987,33.769605642686,-0.418759217358861
"18_F04",3,"Ube2e1.4",13.31360947,39.933934728127,-0.255057492574377
"18_F05",3,"Trim24.3",15.02504174,45.5582350154048,-0.111569570828748
"18_F06",3,"Tet3.3",11.64215686,34.6350049845133,-0.395193485981354
"18_F07",3,"Uhrf1.4",11.85446009,35.2940485186412,-0.37739380451772
"18_F08",3,"Trim66.3",10.61507937,31.5150040021985,-0.481304527063813
"18_F09",3,"Trim33.3",14.05959032,42.3669867742075,-0.192513830341961
"18_F10",3,"Tet3.4",11.35135135,33.7398026777677,-0.419574864662543
"18_F11",3,"Usp22.4",9.444444444,28.1142266537742,-0.579451544389009
"18_G02",3,"Ube2i.4",23.6084453,72.8429544441342,0.608070206869514
"18_G03",3,"Trim33.4",20,62.0020685585781,0.305535116287295
"18_G04",3,"Tet1.4",12.26343679,36.5759789854394,-0.34310485382183
"18_G05",3,"Usp51.4",12.34567901,36.8356408229131,-0.336209596887387
"18_G06",3,"Usp27x.4",11.547763,34.343455456397,-0.403107546639418
"18_G07",3,"Trim24.4",15.45988258,47.0062740866075,-0.0751121488696989
"18_G08",3,"Tet2.4",19.31097008,59.7842372229317,0.247766267952236
"18_G09",3,"Ube2b.4",11.30434783,33.5959530670306,-0.423515679334414
"18_G10",3,"Trim28.4",13.38235294,40.1566692961502,-0.249293982199594
"18_G11",3,"Trim66.4",12.37042156,36.9138784459142,-0.334135160673684
"19_B02",3,"Wbp7.1",7.859078591,23.8117858783381,-0.712369951644153
"19_B03",3,"Arid1b.1",9.210526316,27.4565291210808,-0.599063437090639
"19_B04",3,"Brd7.2",11.53846154,34.3147765213056,-0.403887388873315
"19_B05",3,"Actb",15.98173516,48.7491384135493,-0.0313595894056925
"19_B06",3,"Wdr82.1",11.93467337,35.5442169502705,-0.370668655620299
"19_B07",3,"Eaf1.1",13.29011345,39.8578803446707,-0.257027418663882
"19_B08",3,"Cecr2.1",14.21052632,42.8631541815373,-0.179859229084151
"19_B09",3,"Zmynd11.1",13.19957761,39.5651868572897,-0.26461801967849
"19_B10",3,"Wdr5.1",16.10824742,49.1721466736723,-0.0207526950628957
"19_B11",3,"Chd7.2",12.05479452,35.9200142854294,-0.360597597318241
"19_C02",3,"Cecr2.2",10.93560146,32.4759075564051,-0.454431685307905
"19_C03",3,"Whsc1.1",10.3196347,30.6402050256524,-0.506074856823415
"19_C04",3,"Wbp7.2",10.67615658,31.697173327432,-0.476183762378851
"19_C05",3,"Chd7.3",12.8982129,38.5952227074235,-0.289884690573608
"19_C06",3,"Brdt.3",11.6117851,34.5410968776118,-0.397739879898629
"19_C07",3,"Brd7.3",12.1541502,36.2318817049036,-0.352267533495835
"19_C08",3,"Wdr82.2",14.85507246,44.9937229358579,-0.125819938298914
"19_C09",3,"Clock.3",12.95799821,38.7871012265258,-0.284872239871823
"19_C10",3,"Arid1b.2",11.94312796,35.570621591167,-0.369959815679873
"19_C11",3,"Zmynd8.1",16.95331695,51.997811043542,0.0500986454872363
"19_D02",3,"Wdr5.2",18.1372549,55.9365607832339,0.149360999539541
"19_D03",3,"Dpy30.1",15.53398058,47.2534724602354,-0.068899710193696
"19_D04",3,"Arid1b.3",11.14155251,33.0995999015498,-0.437164575961048
"19_D05",3,"Whsc1l1.1",7.142857143,21.9933282188111,-0.772418560569334
"19_D06",3,"Whsc1.2",26.31578947,79.8156972617714,0.835056220405092
"19_D07",3,"Dpy30.2",0,8.5143576819412,-1.3712817143972
"19_D08",3,"Cbx2.1",11.47928994,34.1325464452729,-0.408848385612241
"19_D09",3,"Zmynd11.2",10.40892193,30.9034499037285,-0.498588940321955
"19_D10",3,"Wbp7.3",13.2837407,39.8372589840673,-0.257561715386769
"19_D11",3,"Eaf1.2",12.00536553,35.7652089456099,-0.364741765436027
"19_E02",3,"Zmynd8.2",17.45788668,53.6810752734974,0.092402196263133
"19_E03",3,"Actl6a",21.64781906,67.1366511357762,0.443689652973831
"19_E04",3,"Wbp7.4",11.45339652,34.0529187095758,-0.41101931173524
"19_E05",3,"Cecr2.3",14.94893222,45.3053377422831,-0.117950657034314
"19_E06",3,"Brdt.1",10.53159478,31.2667283672143,-0.488303945344553
"19_E07",3,"Whsc1l1.2",15.00672948,45.497370064565,-0.113104886117542
"19_E08",3,"Wdr5.3",24.69565217,75.7793518590704,0.699222545772105
"19_E09",3,"Clock.1",13.79746835,41.5082343037704,-0.21449035689137
"19_E10",3,"Cbx2.2",12.06624606,35.9559121745295,-0.359637490567778
"19_E11",3,"Zmynd11.3",10.75949367,31.9464518237141,-0.469196710622238
"19_F02",3,"Wdr82.3",9.714285714,28.8822535361958,-0.556827825231545
"19_F03",3,"Eaf1.3",13.79573171,41.5025578303202,-0.214635958250412
"19_F04",3,"Brdt.2",16.15168539,49.3174103890041,-0.0171108191035573
"19_F05",3,"Whsc1l1.3",12.79620853,38.2684894119059,-0.298436822794576
"19_F06",3,"Whsc1.3",9.170013387,27.3433965712741,-0.602460075151016
"19_F07",3,"Chd7.1",8.598510494,25.7724895131119,-0.65037535863938
"19_F08",3,"Arid1a.1",11.60151324,34.5093582378839,-0.398601081285151
"19_F09",3,"Zmynd8.3",14.47740113,43.743162149534,-0.157484220429464
"19_F10",3,"Whsc1.4",9.049255441,27.0075547225358,-0.6125845229656
"19_F11",3,"Clock.2",9.806949807,29.1482552592324,-0.549058789694419
"19_G02",3,"Cbx2.3",12.01157742,35.7846510003185,-0.364220955350909
"19_G03",3,"Zmynd8.4",14.68048359,44.4149218961376,-0.140457616082224
"19_G04",3,"Wdr5.4",16.04046243,48.9454851712282,-0.0264358456678847
"19_G05",3,"Fbxo17.1",11.49068323,34.1676056375553,-0.407893162590798
"19_G06",3,"Dpy30.3",10.33519553,30.6860115926937,-0.504770223741244
"19_G07",3,"Whsc1l1.4",12.6084056,37.6691262747021,-0.314182378488369
"19_G08",3,"Wdr82.4",11.26173097,33.4657356923924,-0.42708871274036
"19_G09",3,"Brd7.1",10.30368764,30.5932928784572,-0.507411871753812
"19_G10",3,"Zmynd11.4",0.488864747,9.17105662982884,-1.33029488261231
"19_G11",3,"Arid1a.2",0.109170306,8.65786228981382,-1.36212878407162
"control3_B02",3,"Bptf.1",28.57142857,84.7122719709664,1.02417090074659
"control3_B03",3,"Bptf.2",12.29946524,36.6896560645964,-0.340084198254656
"control3_B04",3,"Bptf.3",11.70351105,34.8249972467815,-0.390049499060103
"control3_B05",3,"Bptf.4",9.720885467,28.9011609526427,-0.556274496386107
"control3_B06",3,"Whsc1.1",8.978328173,26.8112643693341,-0.618531124802444
"control3_B07",3,"Whsc1.2",12.66464032,37.8482922730954,-0.309467612240128
"control3_B08",3,"Whsc1.3",12.43366187,37.1140944189293,-0.328833039864399
"control3_B09",3,"Whsc1.4",10.24464832,30.4198918055601,-0.51236177802622
"control3_B10",3,"Cd4.1",8.8365243,26.4209888004329,-0.630420080847576
"control3_B11",3,"Cd4.1",35.42168675,94.5034384278472,1.5985023112845
"control3_C02",3,"Mll2.1",12.60404281,37.6552372959981,-0.314548158473407
"control3_C03",3,"Mll2.2",6.993006993,21.6232025007678,-0.784982123249364
"control3_C04",3,"Mll2.3",11.2394958,33.397874056115,-0.428952928104817
"control3_C05",3,"Mll2.4",6.507413509,20.4488652721494,-0.82569468959146
"control3_C06",3,"Brd8.1",13.81766382,41.5742592743548,-0.21279715169139
"control3_C07",3,"Brd8.2",8.14380044,24.5569415662799,-0.688498632220813
"control3_C08",3,"Brd8.3",13.92996109,41.9418212730269,-0.203382054072594
"control3_C09",3,"Brd8.4",8.770917484,26.2414083811652,-0.635920611511397
"control3_C10",3,"Cd4.2",12.98578199,38.8763657235494,-0.282542824375622
"control3_C11",3,"Cd4.2",47.00736648,99.4912952109986,2.56985544959372
"control3_D02",3,"Ncor1.1",11.50442478,34.2099090206247,-0.406741059474813
"control3_D03",3,"Ncor1.2",10,29.7060644782438,-0.532873299054954
"control3_D04",3,"Ncor1.3",12.43589744,37.121178556134,-0.32864560779429
"control3_D05",3,"Ncor1.4",14.4638404,43.6983676941349,-0.158621163444483
"control3_D06",3,"Cxxcl.1",11.83323115,35.2279456216498,-0.379173656712199
"control3_D07",3,"Cxxcl.2",17.53276096,53.9303713887533,0.0986797189076022
"control3_D08",3,"Cxxcl.3",13.71814093,41.2491232211861,-0.221141234540908
"control3_D09",3,"Cxxcl.4",15.14950166,45.9721747901759,-0.101134746398666
"control3_D10",3,"Cd4.3",11.33928571,33.7028541996388,-0.420586458073792
"control3_D11",3,"Cd4.3",39.6539548,97.4610293823864,1.95333922619492
"control3_E02",3,"Smarca4.1",15.90361446,48.4880001165202,-0.0379092946349352
"control3_E03",3,"Smarca4.2",16.29213483,49.7871485532412,-0.00533541986094686
"control3_E04",3,"Smarca4.3",10.51282051,31.2110117253087,-0.489877995940544
"control3_E05",3,"Smarca4.4",8.597807271,25.7705858077464,-0.650434317447486
"control3_E06",3,"Klf2.1",8.849557522,26.4567379966164,-0.629327364547194
"control3_E07",3,"Klf2.2",11.40425532,33.9019946845199,-0.415139351297242
"control3_E08",3,"Klf2.3",16.03665521,48.9327554153868,-0.0267550461965908
"control3_E09",3,"Klf2.4",9.279368213,27.6492984766892,-0.593291674513347
"control3_E10",3,"Cd4.4",14.72785486,44.5718557957621,-0.136485968940879
"control3_E11",3,"Cd4.4",46.09819121,99.3677776216985,2.49362942985481
"control3_F02",3,"Runx3.1",14.58333333,44.0933541345462,-0.148602775635893
"control3_F03",3,"Runx3.2",42.59438529,98.6091847619132,2.19986739294941
"control3_F04",3,"Runx3.3",49.33586338,99.7154545834133,2.76507858919955
"control3_F05",3,"Empty",42.85714286,98.6854873452167,2.2218972087377
"control3_F06",3,"Sp140.1",13.5042735,40.552485332591,-0.23907205984887
"control3_F07",3,"Sp140.2",12.42845462,37.0975952316966,-0.329269620086478
"control3_F08",3,"Sp140.3",12.06313416,35.9461558707746,-0.359898394882548
"control3_F09",3,"Sp140.4",13.45392877,40.3889211656011,-0.243293004378884
"control3_F10",3,"Empty",16.66666667,51.0397510382066,0.0260656447860151
"control3_F11",3,"Empty",50,99.7604501123907,2.82076036231404
"control3_G02",3,"Smarce1.1",26.66666667,80.6336237939003,0.864474060128265
"control3_G03",3,"Smarce1.2",12.20538721,36.3930688678567,-0.347971779459738
"control3_G04",3,"Smarce1.3",13.22683706,39.6532529040552,-0.26233256445073
"control3_G05",3,"Smarce1.4",11.94772869,35.5849931017309,-0.369574086605001
"control3_G06",3,"Wdr82.1",7.73993808,23.5036957533019,-0.722358792347211
"control3_G07",3,"Wdr82.2",12.16216216,36.2570706217672,-0.351595804027097
"control3_G08",3,"Wdr82.3",13.09130913,39.2159379545852,-0.273695340153321
"control3_G09",3,"Wdr82.4",8.611599297,25.8079357248004,-0.649277982381184
"control3_G10",3,"Empty",0,8.5143576819412,-1.3712817143972
"control3_G11",3,"Empty",0,8.5143576819412,-1.3712817143972
"15_B02",3,"Rpa3.1",23.07692308,71.3455131018667,0.563506936650575
"15_B03",3,"Setdb1.1",11.75243394,34.9767678137306,-0.385947762792217
"15_B04",3,"Setdb2.1",10.2108768,30.3209006436279,-0.51519321068291
"15_B05",3,"Setd8.1",10.80368906,32.0789821441158,-0.465491331932704
"15_B06",3,"Scml4.1",11.24620061,33.4183314017676,-0.42839079119209
"15_B07",3,"Sin3b.1",12.62398557,37.7187382570518,-0.312876140692491
"15_B08",3,"Sfmbt1.1",10.64087062,31.5918746828131,-0.479142166959594
"15_B09",3,"Setd4.1",13.60406091,40.8771683887265,-0.23070579941995
"15_B10",3,"Scml2.1",11.46131805,34.0772715619123,-0.410355163993802
"15_B11",3,"Sfmbt2.1",21.21212121,65.8054900033624,0.407160378575178
"15_C02",3,"Sfmbt1.2",13.01369863,38.9661162679601,-0.280202269785213
"15_C03",3,"Setd1a.1",14.86486486,45.026219664115,-0.124998935242275
"15_C04",3,"Rpa3.2",19.04761905,58.9277446889841,0.225686695978131
"15_C05",3,"Sfmbt2.2",13.44743276,40.3678285558613,-0.243837635323899
"15_C06",3,"Setmar.1",16.19190405,49.4519163156446,-0.0137388528037784
"15_C07",3,"Setdb2.2",11.66306695,34.6997130220786,-0.393440366439198
"15_C08",3,"Scml4.2",12.41706161,37.0615047201492,-0.330224819632486
"15_C09",3,"Sin3a.1",17.76581427,54.705297356508,0.118219104540339
"15_C10",3,"Setdb1.2",14.20118343,42.8324079620846,-0.180642544844113
"15_C11",3,"Setd5.1",24.45520581,75.145112907546,0.679063320605864
"15_D02",3,"Scml2.2",9.328063241,27.7860526033093,-0.589209042387294
"15_D03",3,"Sin3a.2",8.31643002,25.0147638995552,-0.674025222959913
"15_D04",3,"Setdb1.3",14.43538999,43.6044152496593,-0.161006469760877
"15_D05",3,"Setd2.1",14.48275862,43.7608614817219,-0.157035043959353
"15_D06",3,"Setd1a.2",11.93016489,35.5301392923635,-0.37104665037754
"15_D07",3,"Sin3a.3",11.60092807,34.5075504705499,-0.398650142430392
"15_D08",3,"Setmar.2",9.761721752,29.0182807672145,-0.552850747886575
"15_D09",3,"Setd4.2",14.71442401,44.5273526594367,-0.137612022707399
"15_D10",3,"Rpa3.3",12.71186441,37.998952291073,-0.30550830479384
"15_D11",3,"Sin3b.2",12.64274062,37.778487679748,-0.311303701517475
"15_E02",3,"Setd5.2",14.03912543,42.2998043992238,-0.194229623941466
"15_E03",3,"Setd8.2",11.89296333,35.41405352346,-0.374165660474326
"15_E04",3,"Rpa3.4",12.86681716,38.4945706467426,-0.292516935835797
"15_E05",3,"Sfmbt1.3",9.724473258,28.9114419401614,-0.555973692969418
"15_E06",3,"Setdb2.3",13.02931596,39.0163508831602,-0.278892899695496
"15_E07",3,"Setd2.2",8.333333333,25.0598344289531,-0.672608034973276
"15_E08",3,"Scml2.3",12.65243902,37.8093961113569,-0.310490579499939
"15_E09",3,"Sfmbt2.3",12.57367387,37.5586018860004,-0.317094315959509
"15_E10",3,"Setmar.3",7.392996109,22.6191933521585,-0.751446699159393
"15_E11",3,"Setd4.3",9.294117647,27.690685626292,-0.592055069554633
"15_F02",3,"Scml4.3",10.59691482,31.460912632976,-0.482827458221904
"15_F03",3,"Sin3b.3",11.7274168,34.8991284530807,-0.388045220862596
"15_F04",3,"Setdb2.4",11.71605789,34.8638975149087,-0.388997561435908
"15_F05",3,"Setd2.3",16.6180758,50.8772729900038,0.0219917453543348
"15_F06",3,"Setd1a.3",11.29296236,33.5611449862811,-0.424470246720477
"15_F07",3,"Sfmbt1.4",8.89861415,26.5915170941624,-0.625214415572842
"15_F08",3,"Setd8.3",9.118541033,27.1999934585457,-0.606775560626123
"15_F09",3,"Setd5.3",9.171861086,27.3485512526278,-0.602305162511954
"15_F10",3,"Setd1a.4",10.36866359,30.784634016187,-0.501964233426326
"15_F11",3,"Sfmbt2.4",0,8.5143576819412,-1.3712817143972
"15_G02",3,"Setmar.4",12.05673759,35.9261044790996,-0.360434688694281
"15_G03",3,"Setd5.4",13.84892086,41.6764946384961,-0.210176535153921
"15_G04",3,"Scml2.4",9.879253568,29.3566009203954,-0.54299678152609
"15_G05",3,"Sin3b.4",11.28668172,33.5419496140377,-0.42499682086345
"15_G06",3,"Sin3a.4",14.6961326,44.4667551533035,-0.139145589914646
"15_G07",3,"Setd2.4",13.14348302,39.3841322317742,-0.269321037309607
"15_G08",3,"Scml4.4",14.28571429,43.1107440285421,-0.173555406406101
"15_G09",3,"Setdb1.4",10.66576087,31.6661354991345,-0.477055347453597
"15_G10",3,"Setd4.4",8.456375839,25.389203614775,-0.662292047725756
"15_G11",3,"Setd8.4",9.853249476,29.2815898930603,-0.545176986482703
"16_B02",3,"Sirt1.1",12.04968944,35.904015061118,-0.36102561152154
"16_B03",3,"Smarca5.1",18.4375,56.9277015628295,0.174533801390069
"16_B04",3,"Smarcc2.1",10.61571125,31.5168863627096,-0.481251549712865
"16_B05",3,"Smarca4.1",18.64996521,57.6264822330771,0.192347063393215
"16_B06",3,"Sirt4.1",14.55938697,44.0141505365859,-0.150610458609974
"16_B07",3,"Smyd3.1",10.2926337,30.5607936973596,-0.50833864338568
"16_B08",3,"Smarcd3.1",8.888888889,26.5647701070843,-0.626029789639222
"16_B09",3,"Sirt7.1",12.01137171,35.7840071073923,-0.364238202250421
"16_B10",3,"Sirt3.1",11.98208287,35.6923714681664,-0.366693803243583
"16_B11",3,"Smarce1.1",9.375,27.9181805968341,-0.585273825013845
"16_C02",3,"Smarcd3.2",15.57285873,47.3832168089584,-0.0656401333804021
"16_C03",3,"Sirt5.1",12.55771006,37.5078355214143,-0.318432735224001
"16_C04",3,"Sirt1.2",12.39583333,36.9942886545121,-0.33200461649201
"16_C05",3,"Smarce1.2",13.75,41.353140933172,-0.218470143301611
"16_C06",3,"Smarcd1.1",12.54237288,37.4590822709137,-0.319718617301963
"16_C07",3,"Smarcc2.2",10.6080207,31.4939795997985,-0.481896331896726
"16_C08",3,"Sirt4.2",12.93604651,38.7166160503272,-0.28671268887293
"16_C09",3,"Smyd2.1",10.66217733,31.6554393349583,-0.477355794462868
"16_C10",3,"Smarca5.2",14.45783133,43.6785208245672,-0.159124968930121
"16_C11",3,"Smarca1.1",8.88030888,26.5411841923933,-0.626749144814153
"16_D02",3,"Sirt3.2",16.57848325,50.744872618856,0.0186722726438491
"16_D03",3,"Smyd2.2",12.63330599,37.7484273794785,-0.312094708836239
"16_D04",3,"Smarca5.3",18.57451404,57.3785921583829,0.186021173805673
"16_D05",3,"Sirt6.1",15.68396226,47.7541403893818,-0.0563251199277791
"16_D06",3,"Sirt5.2",12.53918495,37.4489511121671,-0.319985896035915
"16_D07",3,"Smyd2.3",41.17647059,98.1282508360099,2.08098823127766
"16_D08",3,"Smarcd1.2",11.70084439,34.816731579464,-0.390273074078589
"16_D09",3,"Sirt7.2",24.48614835,75.227224832065,0.68165756919867
"16_D10",3,"Sirt1.3",12.7638191,38.1649150232441,-0.30115237986259
"16_D11",3,"Smyd3.2",9.881422925,29.3628626351173,-0.542814900809621
"16_E02",3,"Smarca1.2",17.2815534,53.0934143847338,0.0776182656774428
"16_E03",3,"Smarca4.2",16.43741403,50.2730702890247,0.0068449105244722
"16_E04",3,"Sirt1.4",13.05609284,39.1025238973767,-0.276647903542635
"16_E05",3,"Smarcd3.3",9.926470588,29.4930294198733,-0.539038066834551
"16_E06",3,"Smarcc2.3",10.76759062,31.9707152588051,-0.468517855520377
"16_E07",3,"Sirt6.2",7.820419986,23.7115752190361,-0.715611121619892
"16_E08",3,"Sirt3.3",7.942811755,24.0296321438487,-0.70534969271007
"16_E09",3,"Smarce1.3",10.53013798,31.2624034686502,-0.4884260846825
"16_E10",3,"Smarcd1.3",7.760532151,23.5567928328156,-0.720632168103955
"16_E11",3,"Sirt7.3",8,24.1790390538164,-0.700554982123404
"16_F02",3,"Sirt4.3",15.32951289,46.5716334707621,-0.0860424533898549
"16_F03",3,"Smyd3.3",19.79865772,61.3577073171737,0.288654410095676
"16_F04",3,"Smarcc2.4",14.45652174,43.6741956970347,-0.159234766057786
"16_F05",3,"Sirt6.3",14.23076923,42.9297857669191,-0.178162046474649
"16_F06",3,"Sirt5.3",13.09090909,39.2146491092414,-0.273728879843569
"16_F07",3,"Smarcd3.4",9.764035801,29.0249241885024,-0.552656736071064
"16_F08",3,"Smarca4.3",13.36717428,40.1074613808553,-0.250566573827356
"16_F09",3,"Smarca1.3",15.67567568,47.7264681958745,-0.0570198737684198
"16_F10",3,"Sirt5.4",12.05107741,35.9083646883057,-0.360909242948716
"16_F11",3,"Smarce1.4",12.06801975,35.9614733857421,-0.359488782905557
"16_G02",3,"Smarcd1.4",9.634760705,28.6548840396965,-0.563495268909121
"16_G03",3,"Smarca1.4",9.702549575,28.8486454464663,-0.557811793001667
"16_G04",3,"Sirt3.4",9.154437456,27.2999622142527,-0.603765974313735
"16_G05",3,"Smyd3.4",11.00702576,32.6916608637783,-0.448443411889912
"16_G06",3,"Smyd2.4",10.5015674,31.1776363050367,-0.490821466152821
"16_G07",3,"Sirt6.4",9.075907591,27.0814996226717,-0.610349984280904
"16_G08",3,"Sirt4.4",11.43106457,33.9843002738055,-0.412891641216341
"16_G09",3,"Smarca5.4",27.12643678,81.674277724643,0.903021573062948
"16_G10",3,"Sirt7.4",9.737510584,28.9488154965095,-0.554880632586222
"16_G11",3,"Smarca4.4",9.930861094,29.5057301475014,-0.53866996311675
"17_B02",3,"Smyd4.1",7.642124884,23.2524118604487,-0.730559533013003
"17_B03",3,"Suv39h2.1",16.50655022,50.5043033433259,0.0126413468745424
"17_B04",3,"Suv420h1.1",7.330415755,22.4616758339809,-0.756693488702263
"17_B05",3,"Suv39h1.1",12.47165533,37.2345483270375,-0.325647636205202
"17_B06",3,"Sp100.1",9.021406728,26.9303980923634,-0.614919382499165
"17_B07",3,"Tcea1.1",9.966024915,29.6075417843379,-0.535721798772551
"17_B08",3,"Suz12.1",14.26872771,43.0547841157668,-0.174979575568089
"17_B09",3,"Ssrp1.1",9.189640769,27.3981773006968,-0.600814498927022
"17_B10",3,"Smyd5.1",6.855439642,21.286612295164,-0.796515885724838
"17_B11",3,"Taf1.1",7.346938776,22.5032044439068,-0.755308184716935
"17_C02",3,"Suz12.2",13.0044843,38.9364861445742,-0.280974806966588
"17_C03",3,"Sp110.1",8.161044614,24.6024707350544,-0.68705286616109
"17_C04",3,"Smyd4.2",12.10702341,36.0838400624565,-0.356218683228242
"17_C05",3,"Taf1.2",9.899458623,29.4149454835234,-0.541302772711644
"17_C06",3,"Suv420h2.1",8.406524467,25.255484608486,-0.666471628705872
"17_C07",3,"Suv420h1.2",12.36641221,36.9011969180635,-0.334471307951689
"17_C08",3,"Sp100.2",12.37201365,36.918914603437,-0.334001678508286
"17_C09",3,"Taf3.1",13.57552581,40.7842573887874,-0.233098206217213
"17_C10",3,"Suv39h2.2",15.52028219,47.2077649981069,-0.07004819473896
"17_C11",3,"Supt16h.1",10.5450237,31.3066078326445,-0.487178053390857
"17_D02",3,"Smyd5.2",11.49567367,34.1829664189999,-0.407474759901572
"17_D03",3,"Taf3.2",13.82113821,41.585620487759,-0.212505855909972
"17_D04",3,"Suv39h2.3",10.85106383,32.2213006171158,-0.461519391348414
"17_D05",3,"Sp140.1",11.09010712,32.9433564606343,-0.441477800751704
"17_D06",3,"Sp110.2",10.65197429,31.6249936650114,-0.478211225922676
"17_D07",3,"Taf3.3",9.383954155,27.9434213828932,-0.584523101123417
"17_D08",3,"Suv420h2.2",13.61788618,40.9222022920356,-0.229546677148712
"17_D09",3,"Ssrp1.2",10.96654275,32.5693011225424,-0.45183754151615
"17_D10",3,"Smyd4.3",7.2319202,22.2150230919806,-0.764951438920843
"17_D11",3,"Tcea1.2",13.03571429,39.0369370180089,-0.278356458323882
"17_E02",3,"Supt16h.2",12.5862069,37.5984731636849,-0.316043536177335
"17_E03",3,"Suv39h1.2",10.13824885,30.1085030150422,-0.521282399129816
"17_E04",3,"Smyd4.4",9.162821358,27.3233369440857,-0.603063060914714
"17_E05",3,"Suz12.3",9.916201117,29.4633320360379,-0.539899067925303
"17_E06",3,"Suv420h1.3",12.35138705,36.8536852033791,-0.335731030010276
"17_E07",3,"Sp140.2",8.272181454,24.8969846269582,-0.677735059970035
"17_E08",3,"Smyd5.3",9.380637402,27.9340705257473,-0.584801180486098
"17_E09",3,"Taf1.3",15.37895511,46.7364240038459,-0.0818971760577347
"17_E10",3,"Suv420h2.3",8.852140078,26.4638246832169,-0.629110840878844
"17_E11",3,"Ssrp1.3",24.71910112,75.8407315105645,0.701188525473199
"17_F02",3,"Sp100.3",13.16073355,39.4397869582228,-0.267874738357496
"17_F03",3,"Tcea1.3",17.68231768,54.427853055144,0.111218680169501
"17_F04",3,"Suv420h1.4",13.37767923,40.1415158616201,-0.249685829979081
"17_F05",3,"Sp140.3",11.43835616,34.0066990126292,-0.412280308174618
"17_F06",3,"Sp110.3",12.9330254,38.7069184104846,-0.286965981277698
"17_F07",3,"Suz12.4",14.40443213,43.502223397438,-0.163602002795375
"17_F08",3,"Suv39h1.3",12.73584906,38.0755409895133,-0.303497411553936
"17_F09",3,"Supt16h.3",17.49644381,53.8094710498034,0.0956348584894773
"17_F10",3,"Sp110.4",7.142857143,21.9933282188111,-0.772418560569334
"17_F11",3,"Taf1.4",16.93002257,51.9199907600215,0.0481456250650181
"17_G02",3,"Suv420h2.4",11.10451306,32.9870784999631,-0.440269994619012
"17_G03",3,"Supt16h.4",8.930899609,26.6804082023793,-0.622507575520963
"17_G04",3,"Smyd5.4",11.85622318,35.2995404469319,-0.377245985568419
"17_G05",3,"Tcea1.4",9.716908952,28.8897680676725,-0.55660789075008
"17_G06",3,"Taf3.4",10.34482759,30.7143807054536,-0.503962663725136
"17_G07",3,"Sp140.4",12.43567753,37.1204816797742,-0.328664045233752
"17_G08",3,"Sp100.4",10.43203372,30.9717510477753,-0.496651228398993
"17_G09",3,"Suv39h2.4",9.8,29.1282655474687,-0.549641467361799
