"Position","Pool","shRNA","GeoMean","precentile","z"
"17_C06",3,"Suv420h2.1",193.0922867,37.9303021969651,-0.307311814377691
"17_C07",3,"Suv420h1.2",232.2260226,44.5999889907805,-0.135774209817687
"17_C08",3,"Sp100.2",223.3211968,43.0615507530896,-0.174807347125595
"17_C09",3,"Taf3.1",137.345023,29.0586328677374,-0.551672641575711
"17_C10",3,"Suv39h2.2",194.1968199,38.1146809174279,-0.302470237796064
"17_C11",3,"Supt16h.1",151.4419624,31.210921194931,-0.489880554500693
"17_D02",3,"Smyd5.2",200.0823027,39.1015988752866,-0.276671994976341
"17_D03",3,"Taf3.2",181.9474251,36.0858929401939,-0.356163855156572
"17_D04",3,"Suv39h2.3",318.8165491,59.6300951094111,0.243784019208935
"17_D05",3,"Sp140.1",200.3899267,39.1533830595673,-0.275323565472958
"17_D06",3,"Sp110.2",187.493456,36.9999921150971,-0.331853555270233
"17_D07",3,"Taf3.3",125.6523325,27.3278953142431,-0.602926018568821
"17_D08",3,"Suv420h2.2",170.4708222,34.2198632876311,-0.406470040463873
"17_D09",3,"Ssrp1.2",126.7566932,27.4891543123898,-0.598085198118346
"17_D10",3,"Smyd4.3",112.4968985,25.4437276228639,-0.660591140065878
"17_D11",3,"Tcea1.2",119.7166304,26.4692731381566,-0.62894439111106
"17_E02",3,"Supt16h.2",173.1918655,34.6590202864278,-0.394542703631561
"17_E03",3,"Suv39h1.2",197.1812309,38.6142061284529,-0.289388463153574
"17_E04",3,"Smyd4.4",127.2956149,27.5680176852187,-0.595722905448419
"17_E05",3,"Suz12.3",168.6798619,33.9319708458405,-0.414320480312221
"17_E06",3,"Suv420h1.3",218.1747438,42.1770508632607,-0.197366149634421
"17_E07",3,"Sp140.2",145.7030683,30.3263846298571,-0.515036244957978
"17_E08",3,"Smyd5.3",130.1278253,27.9842894040678,-0.583308282196824
"17_E09",3,"Taf1.3",98.15011479,23.469301391988,-0.723478386942654
"17_E10",3,"Suv420h2.3",169.0082246,33.9846847829354,-0.412881145434283
"17_E11",3,"Ssrp1.3",153.3402333,31.5059368562683,-0.481559732695588
"17_F02",3,"Sp100.3",212.8696355,41.2694008981582,-0.220620396865986
"17_F03",3,"Tcea1.3",250.3680976,47.7571006013245,-0.0562508007774592
"17_F04",3,"Suv420h1.4",216.5231564,41.8940113867062,-0.204605666634317
"17_F05",3,"Sp140.3",176.6088377,35.2134227185168,-0.379564853637021
"17_F06",3,"Sp110.3",199.2600259,38.9632751702111,-0.280276337605874
"17_F07",3,"Suz12.4",197.7429121,38.7084335108581,-0.28692640719703
"17_F08",3,"Suv39h1.3",204.1675756,39.7908383812273,-0.258764736414812
"17_F09",3,"Supt16h.3",162.3433282,32.9209925240601,-0.44209584566168
"17_F10",3,"Sp110.4",259.7045572,49.3886188274097,-0.0153256532539064
"17_F11",3,"Taf1.4",136.2887782,28.900202133954,-0.556302552282012
"17_G02",3,"Suv420h2.4",168.817277,33.9540270569262,-0.413718139223585
"17_G03",3,"Supt16h.4",162.5009183,32.9459886184407,-0.441405070103592
"17_G04",3,"Smyd5.4",175.2487285,34.9923609084006,-0.385526714132636
"17_G05",3,"Tcea1.4",157.7131817,32.190030178291,-0.46239148626705
"17_G06",3,"Taf3.4",98.50164672,23.5166454393092,-0.721937492780322
"17_G07",3,"Sp140.4",163.3809886,33.0857205188487,-0.437547397238109
"17_G08",3,"Sp100.4",165.8685557,33.4819514343486,-0.426643472741693
"17_G09",3,"Suv39h2.4",143.5200514,29.9928830849313,-0.524605213550624
"17_G10",3,"Ssrp1.4",115.2616486,25.833978634377,-0.648472220201622
"17_G11",3,"Suv39h1.4",127.620187,27.615567707347,-0.594300186168991
"19_B02",3,"Wbp7.1",149.3435767,30.886202285117,-0.499078553315342
"19_B03",3,"Arid1b.1",212.149619,41.14656102802,-0.223776494867191
"19_B04",3,"Brd7.2",221.717004,42.7854493011329,-0.181839116105372
"19_B05",3,"Actb",197.5871704,38.6822996598157,-0.28760908053587
"19_B06",3,"Wdr82.1",120.7434203,26.6168152146808,-0.624443592100138
"19_B07",3,"Eaf1.1",165.0764002,33.355570993798,-0.43011578259875
"19_B08",3,"Cecr2.1",206.3463122,40.1597420330329,-0.24921452995647
"19_B09",3,"Zmynd11.1",212.1435369,41.1455237468116,-0.223803154955749
"19_B10",3,"Wdr5.1",226.434848,43.5984060507393,-0.161159064997658
"19_B11",3,"Chd7.2",181.9983468,36.0942507510507,-0.355940646555674
"19_C02",3,"Cecr2.2",157.2023212,32.109794435239,-0.464630776342965
"19_C03",3,"Whsc1.1",196.25674,38.4592603390471,-0.293440847899788
"19_C04",3,"Wbp7.2",220.1653692,42.5187292560401,-0.188640503977567
"19_C05",3,"Chd7.3",204.4136047,39.8324510037167,-0.257686300086272
"19_C06",3,"Brdt.3",187.3634634,36.978480059245,-0.332423360802512
"19_C07",3,"Brd7.3",202.3381697,39.4817853486384,-0.266783697514152
"19_C08",3,"Wdr82.2",128.2099922,27.7020774597909,-0.591714852342862
"19_C09",3,"Clock.3",156.9820767,32.0752285587865,-0.465596189255344
"19_C10",3,"Arid1b.2",225.768719,43.4834494689163,-0.164078954202203
"19_C11",3,"Zmynd8.1",211.8465772,41.0948858343858,-0.225104838897171
"19_D02",3,"Wdr5.2",170.480674,34.2214494983689,-0.406426856389219
"19_D03",3,"Dpy30.1",221.1940671,42.6955209929339,-0.184131341498604
"19_D04",3,"Arid1b.3",168.0366443,33.8288026132408,-0.417139940396399
"19_D05",3,"Whsc1l1.1",140.6384314,29.5552159462387,-0.537236417310861
"19_D06",3,"Whsc1.2",174.1487799,34.8139544979488,-0.390348194720773
"19_D07",3,"Dpy30.2",356.4685302,65.8666521262437,0.408826545722039
"19_D08",3,"Cbx2.1",138.7585739,29.2712910312179,-0.545476526389334
"19_D09",3,"Zmynd11.2",164.1643608,33.2102979433792,-0.434113587825937
"19_D10",3,"Wbp7.3",169.8267469,34.1162230522569,-0.409293260163638
"19_D11",3,"Eaf1.2",140.6955821,29.5638675215074,-0.536985904704501
"19_E02",3,"Zmynd8.2",153.0945668,31.4676900694827,-0.48263657961453
"19_E03",3,"Actl6a",158.7712197,32.3564695987804,-0.457753715303469
"19_E04",3,"Wbp7.4",205.5633671,40.0270709453389,-0.252646467231746
"19_E05",3,"Cecr2.3",194.0172469,38.0846864626445,-0.303257372516408
"19_E06",3,"Brdt.1",137.9601663,29.1510877273613,-0.548976241507678
"19_E07",3,"Whsc1l1.2",190.2533592,37.4576697383374,-0.319755881157155
"19_E08",3,"Wdr5.3",216.7249517,41.9285717141766,-0.203721123373179
"19_E09",3,"Clock.1",201.0647731,39.2670512213637,-0.272365464687545
"19_E10",3,"Cbx2.2",159.6371573,32.4929531460725,-0.453957991276967
"19_E11",3,"Zmynd11.3",138.55524,29.2406564981758,-0.546367813902005
"19_F02",3,"Wdr82.3",107.3791332,24.7295777390478,-0.683024193800017
"19_F03",3,"Eaf1.3",160.2225678,32.5853552514314,-0.451391921042556
"19_F04",3,"Brdt.2",237.8113809,45.5692588488014,-0.111291523425577
"19_F05",3,"Whsc1l1.3",119.2551391,26.4030960103455,-0.63096727776644
"19_F06",3,"Whsc1.3",168.6350136,33.9247735296762,-0.41451706695987
"19_F07",3,"Chd7.1",221.2569182,42.706327360957,-0.183855841935631
"19_F08",3,"Arid1a.1",149.4923858,30.909181296684,-0.49842626812039
"19_F09",3,"Zmynd8.3",199.948525,39.0790852977356,-0.277258391998598
"19_F10",3,"Whsc1.4",177.1188654,35.2964482160695,-0.377329214030805
"19_F11",3,"Clock.2",134.2706396,28.5986279659358,-0.565148798446669
"19_G02",3,"Cbx2.3",162.8642134,33.0036415600059,-0.439812613626612
"19_G03",3,"Zmynd8.4",175.1542533,34.9770244013626,-0.38594083379501
"19_G04",3,"Wdr5.4",147.043263,30.5319451364008,-0.509161677064193
"19_G05",3,"Fbxo17.1",171.2536054,34.3459835947679,-0.403038812856038
"19_G06",3,"Dpy30.3",172.091865,34.4812356316956,-0.399364411716549
"19_G07",3,"Whsc1l1.4",129.651189,27.9140216207862,-0.585397554975617
"19_G08",3,"Wdr82.4",89.62169688,22.3369871409824,-0.760861589576473
"19_G09",3,"Brd7.1",185.5871394,36.684932789032,-0.340209644347253
"19_G10",3,"Zmynd11.4",142.7630907,29.8776302865065,-0.527923251612614
"19_G11",3,"Arid1a.2",213.0171063,41.2945710471196,-0.219973977933759
"15_B02",3,"Rpa3.1",250.2384295,47.7344616038319,-0.0568191839064987
"15_B03",3,"Setdb1.1",105.552837,24.4773493765775,-0.691029523936796
"15_B04",3,"Setdb2.1",155.7577043,31.8833555380784,-0.470963065270506
"15_B05",3,"Setd8.1",146.8924334,30.5087798817168,-0.509822818856197
"15_B06",3,"Scml4.1",135.9163322,28.8444344107646,-0.557935120530318
"15_B07",3,"Sin3b.1",158.9775227,32.3889643168065,-0.456849413129918
"15_B08",3,"Sfmbt1.1",133.0888237,28.4227242305145,-0.570329133619241
"15_B09",3,"Setd4.1",153.5683134,31.5414634501386,-0.480559973457119
"15_B10",3,"Scml2.1",140.7160492,29.5669661508116,-0.536896189852965
"15_B11",3,"Sfmbt2.1",252.9633671,48.2103560843669,-0.0448747769203135
"15_C02",3,"Sfmbt1.2",143.223891,29.9477665374337,-0.525903393865209
"15_C03",3,"Setd1a.1",185.4597408,36.6639091307331,-0.340768079420361
"15_C04",3,"Rpa3.2",234.4869271,44.9919856754661,-0.12586383113419
"15_C05",3,"Sfmbt2.2",177.3441602,35.3331454446678,-0.376341663789996
"15_C06",3,"Setmar.1",209.088107,40.6252279811907,-0.237196231642481
"15_C07",3,"Setdb2.2",160.2821389,32.594764058065,-0.451130798929883
"15_C08",3,"Scml4.2",151.7613996,31.2604822754438,-0.488480343382711
"15_C09",3,"Sin3a.1",210.0805167,40.7940443893536,-0.232846133734244
"15_C10",3,"Setdb1.2",195.4221782,38.3195448551378,-0.297099040217411
"15_C11",3,"Setd5.1",214.2434217,41.5040148607797,-0.214598585032642
"15_D02",3,"Scml2.2",119.7068046,26.4678632554834,-0.62898746121812
"15_D03",3,"Sin3a.2",187.3992122,36.9843956068808,-0.332266660621022
"15_D04",3,"Setdb1.3",150.8944401,31.1260515122625,-0.492280546773989
"15_D05",3,"Setd2.1",165.4663167,33.4177547555722,-0.428406634702436
"15_D06",3,"Setd1a.2",173.5527476,34.7174208171506,-0.392960824223963
"15_D07",3,"Sin3a.3",155.4665445,31.8377986268816,-0.4722393261101
"15_D08",3,"Setmar.2",183.9571015,36.416242988256,-0.347354701937015
"15_D09",3,"Setd4.2",145.9938639,30.3709345973208,-0.513761580541372
"15_D10",3,"Rpa3.3",160.6607278,32.6545852087643,-0.449471304084184
"15_D11",3,"Sin3b.2",135.4755848,28.7785052677361,-0.559867079017625
"15_E02",3,"Setd5.2",166.7315822,33.619851844775,-0.422860509140669
"15_E03",3,"Setd8.2",175.6530826,35.0580288392068,-0.383754280908135
"15_E04",3,"Rpa3.4",148.007799,30.6802680711443,-0.504933759868281
"15_E05",3,"Sfmbt1.3",111.3800398,25.2869609731968,-0.665486743862038
"15_E06",3,"Setdb2.3",146.5903641,30.4624098681684,-0.51114690005983
"15_E07",3,"Setd2.2",164.9208568,33.3307777230112,-0.430797586715518
"15_E08",3,"Scml2.3",163.8542333,33.1609569710441,-0.435472991093596
"15_E09",3,"Sfmbt2.3",200.709517,39.2072019665529,-0.273922683261183
"15_E10",3,"Setmar.3",108.2300069,24.8475640187965,-0.679294500405701
"15_E11",3,"Setd4.3",173.7872796,34.7553939444823,-0.391932783927083
"15_F02",3,"Scml4.3",191.6023231,37.6820189550335,-0.313842874623988
"15_F03",3,"Sin3b.3",201.6678158,39.3687026251016,-0.26972210601436
"15_F04",3,"Setdb2.4",167.1577277,33.6880258745667,-0.420992556169074
"15_F05",3,"Setd2.3",210.7350381,40.9054772502434,-0.229977124923632
"15_F06",3,"Setd1a.3",165.9730243,33.4986323593724,-0.426185548319616
"15_F07",3,"Sfmbt1.4",141.2630944,29.6498416501597,-0.534498288885017
"15_F08",3,"Setd8.3",101.9658768,23.9860150671998,-0.706752494059873
"15_F09",3,"Setd5.3",149.4486511,30.9024270350222,-0.498617973448328
"15_F10",3,"Setd1a.4",148.4534823,30.7489108652186,-0.502980165509956
"15_F11",3,"Sfmbt2.4",338.6686938,62.9603463986373,0.330803294749571
"15_G02",3,"Setmar.4",164.0338563,33.1895312553586,-0.434685637204803
"15_G03",3,"Setd5.4",172.7300111,34.5843328665999,-0.396567181888223
"15_G04",3,"Scml2.4",180.114291,35.7854647724371,-0.364199158332195
"15_G05",3,"Sin3b.4",163.1538016,33.0496265580023,-0.438543241689729
"15_G06",3,"Sin3a.4",193.3704451,37.9767092543009,-0.306092543471734
"15_G07",3,"Setd2.4",256.9822864,48.9126829955801,-0.0272583706716586
"15_G08",3,"Scml4.4",639.1298499,95.0306774758953,1.64783541027329
"15_G09",3,"Setdb1.4",126.2068478,27.4088071682653,-0.600495373396151
"15_G10",3,"Setd4.4",119.8604451,26.4899131662636,-0.628313998214211
"15_G11",3,"Setd8.4",154.74561,31.725114390614,-0.475399448044041
"18_B02",3,"Tdg.1",150.2114212,31.0203194569337,-0.495274470642505
"18_B03",3,"Ube2b.1",192.4765577,37.8276378666045,-0.310010781784943
"18_B04",3,"Ube2e1.1",216.636444,41.9134127380183,-0.204109085281082
"18_B05",3,"Trim66.1",200.6966367,39.2050325279188,-0.273979142368835
"18_B06",3,"Tet2.1",191.232942,37.6205446241455,-0.315462008284665
"18_B07",3,"Usp51.1",218.6633472,42.2608630977756,-0.195224420640541
"18_B08",3,"Uhrf1.1",168.8487498,33.9590794643395,-0.413580182327914
"18_B09",3,"Trim28.1",194.8216823,38.2191085514046,-0.299731235326443
"18_B10",3,"Tet1.1",157.3649637,32.1353300256957,-0.463917854251372
"18_B11",3,"Usp22.1",136.9856211,29.0046790228791,-0.553248032720524
"18_C02",3,"Uhrf1.2",202.5255529,39.5134111213444,-0.265962327805292
"18_C03",3,"Tet3.1",299.0720772,56.2470852430544,0.157236713281307
"18_C04",3,"Tdg.2",172.9014498,34.6120495881796,-0.395815702806286
"18_C05",3,"Usp22.2",199.5807626,39.0172130927196,-0.278870430299885
"18_C06",3,"Ube2i.1",102.3991275,24.0450737485842,-0.704853396374902
"18_C07",3,"Ube2e1.2",612.7074623,93.7240798170481,1.53201633572232
"18_C08",3,"Tet2.2",187.5764957,37.0137362168638,-0.33148956162399
"18_C09",3,"Usp27x.1",258.2768044,49.1389890135347,-0.0215840206083976
"18_C10",3,"Ube2b.2",155.7432455,31.8810925656668,-0.471026443526115
"18_C11",3,"Trim33.1",166.1757258,33.5310078146504,-0.425297032849496
"18_D02",3,"Tet1.2",244.1367346,46.6701082506146,-0.0835651641414701
"18_D03",3,"Usp27x.2",291.8947953,55.0045395122142,0.125776038340281
"18_D04",3,"Ube2b.3",299.8490972,56.3812580649545,0.160642678656957
"18_D05",3,"Trim24.1",400.7324863,72.6696357819113,0.602851798438664
"18_D06",3,"Tet3.2",250.5494401,47.7887627418742,-0.0554559096856807
"18_D07",3,"Usp27x.3",192.2881015,37.7962325216729,-0.310836854848733
"18_D08",3,"Ube2i.2",205.2135073,39.9678238205064,-0.254180031831282
"18_D09",3,"Trim28.2",329.1909737,61.3808388467733,0.289258950330254
"18_D10",3,"Tdg.3",219.0096863,42.3202933772927,-0.193706288568221
"18_D11",3,"Usp51.2",185.0813497,36.6014896258231,-0.342426707235673
"18_E02",3,"Trim33.2",213.0912058,41.3072196175,-0.219649172482994
"18_E03",3,"Trim66.2",124.2410392,27.1225023227999,-0.609112237861357
"18_E04",3,"Tdg.4",187.0857556,36.9325367491744,-0.333640656562399
"18_E05",3,"Uhrf1.3",202.5745177,39.5216763401628,-0.265747697019179
"18_E06",3,"Ube2e1.3",207.3093102,40.3230788512048,-0.244993354382071
"18_E07",3,"Trim24.2",180.306957,35.8169993693704,-0.363354632161614
"18_E08",3,"Tet1.3",190.4235743,37.4859553766528,-0.319009765565519
"18_E09",3,"Usp22.3",188.7964491,37.2158439603524,-0.326142055716412
"18_E10",3,"Ube2i.3",422.3903736,75.7344579126126,0.697786310103126
"18_E11",3,"Trim28.3",169.5771413,34.0760903521031,-0.410387373611385
"18_F02",3,"Tet2.3",148.7957879,30.8016775677688,-0.501479713756474
"18_F03",3,"Usp51.3",282.0497875,53.2923841393278,0.0826217364049381
"18_F04",3,"Ube2e1.4",274.3701056,51.9523957976193,0.0489588568813704
"18_F05",3,"Trim24.3",154.4907219,31.6853150431718,-0.476516716638498
"18_F06",3,"Tet3.3",237.0991547,45.4455016845573,-0.114413473667309
"18_F07",3,"Uhrf1.4",193.070397,37.9266509265526,-0.307407765009956
"18_F08",3,"Trim66.3",187.3601488,36.977931590031,-0.332437889917379
"18_F09",3,"Trim33.3",187.4701035,36.9961272852907,-0.331955917894664
"18_F10",3,"Tet3.4",182.8087207,36.227347060425,-0.352388478728939
"18_F11",3,"Usp22.4",139.3716628,29.3637498598452,-0.542789131514562
"18_G02",3,"Ube2i.4",159.5553555,32.4800499777069,-0.454316558750733
"18_G03",3,"Trim33.4",309.1590212,57.9827229574431,0.201451510854234
"18_G04",3,"Tet1.4",207.3773587,40.3346271751968,-0.244695072697089
"18_G05",3,"Usp51.4",318.9167158,59.6470976180949,0.244223086815938
"18_G06",3,"Usp27x.4",261.2792798,49.6639723759019,-0.0084230630350539
"18_G07",3,"Trim24.4",167.5403051,33.7492756478771,-0.419315578256142
"18_G08",3,"Tet2.4",187.2096928,36.9530383198282,-0.333097394082727
"18_G09",3,"Ube2b.4",149.9980932,30.9873281280859,-0.496209565983238
"18_G10",3,"Trim28.4",172.2011988,34.4988911654529,-0.398885161327642
"18_G11",3,"Trim66.4",203.9382545,39.7520621535926,-0.259769935414202
"16_B02",3,"Sirt1.1",127.2507386,27.5614464468251,-0.595919614830401
"16_B03",3,"Smarca5.1",237.1111021,45.4475773160365,-0.114361103804591
"16_B04",3,"Smarcc2.1",156.2277481,31.9569596776655,-0.468902689851805
"16_B05",3,"Smarca4.1",232.1552579,44.5877280841719,-0.13608439760953
"16_B06",3,"Sirt4.1",131.1376916,28.1334511080282,-0.578881665569407
"16_B07",3,"Smyd3.1",167.2420447,33.7015211262248,-0.420622963645614
"16_B08",3,"Smarcd3.1",141.1067461,29.6261445483901,-0.535183621175488
"16_B09",3,"Sirt7.1",140.9515837,29.6026357802122,-0.535863755228669
"16_B10",3,"Sirt3.1",119.572903,26.4486538135187,-0.629574401339795
"16_B11",3,"Smarce1.1",162.3936105,32.9289672034814,-0.441875439786917
"16_C02",3,"Smarcd3.2",190.0865754,37.4299608438909,-0.320486956094762
"16_C03",3,"Sirt5.1",193.0549305,37.9240711309146,-0.307475560386501
"16_C04",3,"Sirt1.2",124.3334581,27.135928951829,-0.608707131720645
"16_C05",3,"Smarce1.2",370.1959251,68.0464747005243,0.468998782893886
"16_C06",3,"Smarcd1.1",124.1601777,27.1107574713856,-0.609466683653258
"16_C07",3,"Smarcc2.2",144.5950578,30.1569055038122,-0.519893063828607
"16_C08",3,"Sirt4.2",139.7960345,29.4278276610231,-0.540928953762889
"16_C09",3,"Smyd2.1",110.5456076,25.1701694913969,-0.669144368095041
"16_C10",3,"Smarca5.2",168.8494749,33.9591958698562,-0.413577003947056
"16_C11",3,"Smarca1.1",117.0904082,26.0938063012022,-0.640456092073663
"16_D02",3,"Sirt3.2",179.1110667,35.6214192508971,-0.368596660622754
"16_D03",3,"Smyd2.2",172.7783143,34.5921412738121,-0.396355451139036
"16_D04",3,"Smarca5.3",178.2149397,35.4751106703371,-0.372524715929161
"16_D05",3,"Sirt6.1",246.9778268,47.1654464584637,-0.0711116086831446
"16_D06",3,"Sirt5.2",138.5782439,29.2441215458689,-0.546266979320006
"16_D07",3,"Smyd2.3",72.70038308,20.1849296202041,-0.835033951823649
"16_D08",3,"Smarcd1.2",103.5326006,24.199957363406,-0.699884965532929
"16_D09",3,"Sirt7.2",159.8669846,32.5292166454953,-0.452950573416192
"16_D10",3,"Sirt1.3",119.9288634,26.4997353087537,-0.628014095559375
"16_D11",3,"Smyd3.2",135.8373176,28.8326097861775,-0.558281470678024
"16_E02",3,"Smarca1.2",149.641806,30.9322621920852,-0.497771304248646
"16_E03",3,"Smarca4.2",214.0102641,41.4641748186978,-0.215620600827177
"16_E04",3,"Sirt1.4",130.8815467,28.0955810748632,-0.580004443182016
"16_E05",3,"Smarcd3.3",174.3922993,34.8534233926795,-0.389280759333397
"16_E06",3,"Smarcc2.3",124.3424783,27.137239584969,-0.608667592855647
"16_E07",3,"Sirt6.2",123.6162454,27.0318191718208,-0.611850939631865
"16_E08",3,"Sirt3.3",122.4042834,26.8563471650753,-0.617163416284465
"16_E09",3,"Smarce1.3",282.5658981,53.3823209731892,0.0848840396064077
"16_E10",3,"Smarcd1.3",72.91497566,20.2114201417964,-0.834093313362154
"16_E11",3,"Sirt7.3",149.5357193,30.915874234722,-0.498236321400092
"16_F02",3,"Sirt4.3",153.3858932,31.5130476418439,-0.481359588505662
"16_F03",3,"Smyd3.3",155.2941729,31.8108410849899,-0.472994894436971
"16_F04",3,"Smarcc2.4",186.9143249,36.9041849755182,-0.334392100577384
"16_F05",3,"Sirt6.3",158.9617182,32.386474479996,-0.456918690085183
"16_F06",3,"Sirt5.3",131.6886662,28.214993973826,-0.576466540591334
"16_F07",3,"Smarcd3.4",118.1913223,26.2508681913289,-0.635630379342763
"16_F08",3,"Smarca4.3",197.2952099,38.6333217829982,-0.288888851139017
"16_F09",3,"Smarca1.3",243.7531414,46.6032674085361,-0.0852465946806256
"16_F10",3,"Sirt5.4",132.8806733,28.3917963857679,-0.571241533628671
"16_F11",3,"Smarce1.4",209.7481006,40.7374786875527,-0.234303236160061
"16_G02",3,"Smarcd1.4",110.5118915,25.1654564053509,-0.669292158202376
"16_G03",3,"Smarca1.4",106.242453,24.5724286587828,-0.68800668254469
"16_G04",3,"Sirt3.4",139.769922,29.4238829524465,-0.541043414485742
"16_G05",3,"Smyd3.4",132.1779051,28.2874953453064,-0.574322025966459
"16_G06",3,"Smyd2.4",202.6132402,39.5282130008387,-0.265577962013312
"16_G07",3,"Sirt6.4",151.9600498,31.2913202077426,-0.487609586255397
"16_G08",3,"Sirt4.4",163.9977051,33.18377956449,-0.434844101253975
"16_G09",3,"Smarca5.4",248.3105262,47.3979555582127,-0.0652698954549794
"16_G10",3,"Sirt7.4",369.1364915,67.880324974617,0.464354894500537
"16_G11",3,"Smarca4.4",288.4731092,54.4103616184834,0.110777525582641
"20_B02",3,"Fbxo17.2",201.353383,39.3156914275202,-0.271100381000549
"20_B03",3,"Padi2.1",140.1048616,29.4744994238566,-0.539575250628269
"20_B04",3,"Paf1.1",125.626243,27.3240913926052,-0.603040378474188
"20_B05",3,"Kdm4b.3",129.8768054,27.9472722722846,-0.584408595043339
"20_B06",3,"Gtf2h1.1",95.61169396,23.1289978355847,-0.734605222102377
"20_B07",3,"Rnf2.2",141.9941061,29.7607533057654,-0.53129399486505
"20_B08",3,"Phc3.1",120.823906,26.6283979857447,-0.624090793578304
"20_B09",3,"Iws1.1",115.274711,25.8358297570543,-0.648414962882476
"20_B10",3,"Fkbp2.3",142.3974252,29.8220272400471,-0.529526098427458
"20_B11",3,"Phf10.2",129.9992388,27.9653241779909,-0.58387192427396
"20_C02",3,"Phc3.2",147.6657544,30.6276332873545,-0.506433067562456
"20_C03",3,"H2afz.2",193.3315983,37.9702271363803,-0.306262823330367
"20_C04",3,"Fbxo17.3",201.3125391,39.308806879514,-0.271279414885399
"20_C05",3,"Phf10.3",203.1500346,39.6188583696551,-0.263224994084246
"20_C06",3,"Parp2.2",254.9367695,48.5551625071189,-0.0362246260276418
"20_C07",3,"Paf1.2",228.9709776,44.0365631800885,-0.150042273144475
"20_C08",3,"Gtf2h1.2",184.0351719,36.4290967528622,-0.347012490566313
"20_C09",3,"Prdm16.1",266.070161,50.5017419463933,0.0125771370705424
"20_C10",3,"Padi2.2",165.6675019,33.4498575316747,-0.427524765734722
"20_C11",3,"Jmjd8.2",184.6915691,36.5372283651456,-0.344135259432142
"20_D02",3,"Fkbp5.1",235.7005571,45.2026096348447,-0.120544043022109
"20_D03",3,"Prdm16.2",197.9981708,38.7512776326228,-0.285807514126024
"20_D04",3,"Padi2.3",196.1793132,38.4462918386178,-0.293780238134206
"20_D05",3,"Hdac11.3",249.619861,47.6264747546924,-0.0595305978900094
"20_D06",3,"H2afz.3",274.509349,51.9767159171525,0.0495692120835372
"20_D07",3,"Prdm16.3",237.5773281,45.528584788734,-0.112317463212035
"20_D08",3,"Parp2.3",268.1027737,50.8571344835948,0.0214868285563544
"20_D09",3,"Iws1.2",343.0625215,63.6854314641794,0.350063062854343
"20_D10",3,"Fkbp2.1",180.453065,35.8409200419701,-0.362714186884651
"20_D11",3,"Rnf2.3",217.4114798,42.0461959408653,-0.20071181738619
"20_E02",3,"Jmjd8.3",194.0110429,38.0836503233552,-0.303284566937646
"20_E03",3,"Mecp2.1",190.2328546,37.4542628241622,-0.319845760385027
"20_E04",3,"Fkbp2.2",177.7120667,35.3931013466082,-0.374728993845237
"20_E05",3,"Phc3.3",173.1828009,34.657553856413,-0.394582437118143
"20_E06",3,"Paf1.3",168.7827036,33.9484772348029,-0.413869687193159
"20_E07",3,"Hdac5.1",184.28247,36.4698227861723,-0.345928491742519
"20_E08",3,"Fkbp5.2",209.5879736,40.7102375043336,-0.235005131886949
"20_E09",3,"Phf17.1",208.0609747,40.4506883755695,-0.241698531518947
"20_E10",3,"Phc2.1",164.6750246,33.2916074704405,-0.431875159958703
"20_E11",3,"Iws1.3",202.1427406,39.4488090040502,-0.2676403353716
"20_F02",3,"Gtf2h1.3",224.0740773,43.1912487095776,-0.171507194085774
"20_F03",3,"Satb1.1",247.9357482,47.332560696481,-0.0669126857197798
"20_F04",3,"Parp2.1",241.7195693,46.2490834223403,-0.0941604915706503
"20_F05",3,"Hdac5.2",214.8323349,41.6046822991091,-0.212017161171656
"20_F06",3,"Hdac11.1",193.2265888,37.9527065628131,-0.306723118716733
"20_F07",3,"Phf10.1",192.4073929,37.8161109405939,-0.310313956624733
"20_F08",3,"Mecp2.2",243.8344979,46.6174429266383,-0.0848899791210724
"20_F09",3,"Kdm4b.1",189.4052508,37.3168354521874,-0.323473453221191
"20_F10",3,"Hdac11.2",195.0879518,38.2636338805309,-0.298564077856118
"20_F11",3,"Phf17.2",157.2111658,32.1111828591264,-0.464592007197561
"20_G02",3,"Phc2.2",194.4493339,38.1568709393795,-0.301363375757935
"20_G03",3,"Kdm4b.2",171.3800672,34.3663752504509,-0.402484484123004
"20_G04",3,"Fkbp5.3",203.5521586,39.6867995447136,-0.261462336210938
"20_G05",3,"Satb1.2",136.7605907,28.9709211121676,-0.554234423998571
"20_G06",3,"Rnf2.1",168.7914889,33.9498874435754,-0.413831177981537
"20_G07",3,"Hdac5.3",169.8693041,34.1230673832422,-0.40910671625269
"20_G08",3,"H2afz.1",197.664205,38.6952256199051,-0.287271409458771
"20_G09",3,"Padi3",115.3623864,25.8482563520152,-0.648030649252587
"20_G10",3,"Jmjd8.1",168.8550678,33.9600937434505,-0.41355248820261
"20_G11",3,"Mecp2.3",149.774782,30.9528092861401,-0.497188421373311
