Position,Pool,shRNA,GeoMean,precentile,z
18_D03,3,Usp27x.2,1104.649849,43.49222199,-0.163856084
18_D04,3,Ube2b.3,1237.653706,53.4345112,0.08619705
18_D05,3,Trim24.1,1079.739662,41.6565238,-0.210688337
18_D06,3,Tet3.2,1092.724083,42.61137515,-0.186277051
18_D07,3,Usp27x.3,1205.842402,51.0527021,0.026390391
18_D08,3,Ube2i.2,915.0348055,30.14130487,-0.520340752
18_D09,3,Trim28.2,1061.340686,40.3120118,-0.245279226
18_D10,3,Tdg.3,908.5061337,29.71500779,-0.532614943
18_D11,3,Usp51.2,788.3730178,22.40846791,-0.758470514
18_E02,3,Trim33.2,1083.119835,41.90464612,-0.204333462
18_E03,3,Trim66.2,888.5718086,28.43075296,-0.570092356
18_E04,3,Tdg.4,1128.887899,45.29199395,-0.118287478
18_E05,3,Uhrf1.3,908.4340464,29.71031618,-0.532750471
18_E06,3,Ube2e1.3,1639.517043,80.00270609,0.841717897
18_E07,3,Trim24.2,863.7290924,26.86840644,-0.616797761
18_E08,3,Tet1.3,1003.200637,36.14502242,-0.354585089
18_E09,3,Usp22.3,1249.926053,54.3505673,0.109269605
18_E10,3,Ube2i.3,1725.74396,84.22693129,1.003828314
18_E11,3,Trim28.3,1007.408601,36.44181487,-0.346673931
18_F02,3,Tet2.3,1189.981557,49.86321498,-0.003428699
18_F03,3,Usp51.3,1102.940849,43.36578476,-0.167069079
18_F04,3,Ube2e1.4,1820.144215,88.12592029,1.181304969
18_F05,3,Trim24.3,895.4860891,28.87318756,-0.557093203
18_F06,3,Tet3.3,1133.374472,45.62631682,-0.109852522
18_F07,3,Uhrf1.4,1171.01921,48.44138016,-0.03907875
18_F08,3,Trim66.3,1184.921663,49.48372233,-0.012941523
18_F09,3,Trim33.3,1276.872802,56.35321617,0.159930685
18_F10,3,Tet3.4,985.1554583,34.88190231,-0.388510823
18_F11,3,Usp22.4,676.0670148,16.6120272,-0.969610767
18_G02,3,Ube2i.4,913.2914176,30.02719913,-0.523618398
18_G03,3,Trim33.4,851.4919276,26.11499598,-0.639804172
18_G04,3,Tet1.4,889.5252081,28.49156657,-0.568299923
18_G05,3,Usp51.4,1296.516537,57.80321465,0.196861775
18_G06,3,Usp27x.4,1056.731598,39.97692119,-0.253944515
18_G07,3,Trim24.4,1147.019845,46.64492587,-0.084198617
18_G08,3,Tet2.4,864.9314798,26.94301928,-0.61453722
18_G09,3,Ube2b.4,712.872841,18.39499371,-0.900414186
18_G10,3,Trim28.4,699.9729236,17.75696788,-0.924666601
18_G11,3,Trim66.4,714.0025627,18.45154121,-0.898290259
16_B02,3,Sirt1.1,571.0395982,12.15916657,-1.167066955
16_B03,3,Smarca5.1,1173.04692,48.59335919,-0.035266565
16_B04,3,Smarcc2.1,807.6592835,23.50822326,-0.722211482
16_B05,3,Smarca4.1,652.3475151,15.52425968,-1.014204475
16_B06,3,Sirt4.1,931.3566725,31.21890534,-0.48965492
16_B07,3,Smyd3.1,694.1271067,17.47249095,-0.935656995
16_B08,3,Smarcd3.1,1041.551762,38.87864835,-0.282483278
16_B09,3,Sirt7.1,954.0714607,32.74555398,-0.446950113
16_B10,3,Sirt3.1,902.3451621,29.31526682,-0.544197842
16_B11,3,Smarce1.1,761.6248174,20.93270892,-0.808758314
16_C02,3,Smarcd3.2,843.7883102,25.64633588,-0.654287314
16_C03,3,Sirt5.1,594.4896505,13.07230326,-1.12297982
16_C04,3,Sirt1.2,595.3361408,13.106129,-1.121388381
16_C05,3,Smarce1.2,626.4256951,14.39048885,-1.062938644
16_C06,3,Smarcd1.1,663.1520314,16.01378448,-0.993891507
16_C07,3,Smarcc2.2,888.773234,28.44359593,-0.569713668
16_C08,3,Sirt4.2,800.6602424,23.10570971,-0.735369989
16_C09,3,Smyd2.1,646.9656703,15.28414677,-1.024322582
16_C10,3,Smarca5.2,1073.133844,41.17258946,-0.223107567
16_C11,3,Smarca1.1,752.9782484,20.46817513,-0.825014246
16_D02,3,Sirt3.2,720.1516607,18.76122267,-0.886729683
16_D03,3,Smyd2.2,609.7852594,13.69285058,-1.094223399
16_D04,3,Smarca5.3,905.9006971,29.54565573,-0.537513279
16_D05,3,Sirt6.1,804.344541,23.31711191,-0.728443344
16_D06,3,Sirt5.2,654.5315518,15.62240768,-1.01009839
16_D07,3,Smyd2.3,409.7555058,7.07418602,-1.470288182
16_D08,3,Smarcd1.2,496.7371666,9.564731869,-1.306758813
16_D09,3,Sirt7.2,653.1009885,15.55807378,-1.012787912
16_D10,3,Sirt1.3,606.0481856,13.53940934,-1.101249263
16_D11,3,Smyd3.2,741.477321,19.85988818,-0.846636498
16_E02,3,Smarca1.2,572.9082944,12.23024572,-1.163553724
16_E03,3,Smarca4.2,533.6685152,10.79829942,-1.237326244
16_E04,3,Sirt1.4,658.7441535,15.81286919,-1.002178512
16_E05,3,Smarcd3.3,949.4964294,32.43563082,-0.455551375
16_E06,3,Smarcc2.3,636.8041999,14.83753807,-1.043426595
16_E07,3,Sirt6.2,674.5375263,16.54043453,-0.972486273
16_E08,3,Sirt3.3,672.2497158,16.43371933,-0.976787458
16_E09,3,Smarce1.3,508.6670244,9.951323043,-1.284330153
16_E10,3,Smarcd1.3,588.1370555,12.82037954,-1.134922979
16_E11,3,Sirt7.3,990.6840572,35.26719096,-0.378116813
16_F02,3,Sirt4.3,832.8582877,24.98899067,-0.67483624
16_F03,3,Smyd3.3,737.8735914,19.67155262,-0.853411669
16_F04,3,Smarcc2.4,785.8863522,22.2688297,-0.763145556
16_F05,3,Sirt6.3,856.5214826,26.42333359,-0.630348387
16_F06,3,Sirt5.3,707.8655272,18.14565713,-0.909828157
16_F07,3,Smarcd3.4,565.1826727,11.93827092,-1.178078234
16_F08,3,Smarca4.3,732.7307317,19.40466116,-0.863080473
16_F09,3,Smarca1.3,1062.467817,40.39406605,-0.243160169
16_F10,3,Sirt5.4,650.3850641,15.43641738,-1.01789397
16_F11,3,Smarce1.4,609.0434844,13.66229975,-1.095617968
16_G02,3,Smarcd1.4,515.9018582,10.1912654,-1.270728345
16_G03,3,Smarca1.4,631.4415615,14.60539791,-1.053508593
16_G04,3,Sirt3.4,690.0667107,17.27661107,-0.94329072
16_G05,3,Smyd3.4,724.3592895,18.97496694,-0.878819155
16_G06,3,Smyd2.4,925.7758254,30.8485731,-0.500147159
16_G07,3,Sirt6.4,885.394236,28.22851732,-0.576066333
16_G08,3,Sirt4.4,802.0177641,23.18347854,-0.732817788
16_G09,3,Smarca5.4,1347.985144,61.54777775,0.293625033
16_G10,3,Sirt7.4,968.8032215,33.75153463,-0.419253752
16_G11,3,Smarca4.4,985.5697186,34.91071878,-0.387731995
20_B02,3,Fbxo17.2,1089.570538,42.37904798,-0.192205855
20_B03,3,Padi2.1,747.3788076,20.17064616,-0.835541443
20_B04,3,Paf1.1,404.7583036,6.947891313,-1.479683143
20_B05,3,Kdm4b.3,725.9338858,19.05533878,-0.875858844
20_B06,3,Gtf2h1.1,706.2861831,18.06745546,-0.912797394
20_B07,3,Rnf2.2,1047.141183,39.28206521,-0.271974919
20_B08,3,Phc3.1,877.7615199,27.74558338,-0.590416177
20_B09,3,Iws1.1,673.9429083,16.51265548,-0.973604181
20_B10,3,Fkbp2.3,1073.321539,41.18632162,-0.222754692
20_B11,3,Phf10.2,652.8561742,15.54708177,-1.013248174
20_C02,3,Phc3.2,1362.998142,62.62168837,0.321850133
20_C03,3,H2afz.2,935.8742876,31.52008239,-0.481161604
20_C04,3,Fbxo17.3,1266.262709,55.5663384,0.139983241
20_C05,3,Phf10.3,1245.459109,54.01737872,0.100871553
20_C06,3,Parp2.2,1041.423277,38.86938884,-0.282724835
20_C07,3,Paf1.2,924.8643447,30.78827265,-0.501860783
20_C08,3,Gtf2h1.2,924.2685865,30.74888733,-0.502980835
20_C09,3,Prdm16.1,1134.99875,45.74742967,-0.106798808
20_C10,3,Padi2.2,780.0511757,21.94311143,-0.774115946
20_C11,3,Jmjd8.2,948.9591693,32.39931475,-0.456561447
20_D02,3,Fkbp5.1,1037.205614,38.56578907,-0.290654228
20_D03,3,Prdm16.2,990.0332002,35.22175318,-0.379340453
20_D04,3,Padi2.3,1132.672474,45.57398547,-0.111172309
20_D05,3,Hdac11.3,935.8511984,31.51853994,-0.481205012
20_D06,3,H2afz.3,1268.488692,55.73161693,0.144168187
20_D07,3,Prdm16.3,1220.065818,52.1186251,0.053131042
20_D08,3,Parp2.3,1039.89712,38.75945198,-0.285594078
20_D09,3,Iws1.2,1138.225277,45.98812889,-0.100732794
20_D10,3,Fkbp2.1,912.907014,30.00206599,-0.524341094
20_D11,3,Rnf2.3,1370.14108,63.12927483,0.335279172
20_E02,3,Jmjd8.3,923.041853,30.66785841,-0.505287148
20_E03,3,Mecp2.1,943.9717019,32.06299019,-0.465938107
20_E04,3,Fkbp2.2,968.7639375,33.74883615,-0.419327607
20_E05,3,Phc3.3,871.1341941,27.32956438,-0.602875843
20_E06,3,Paf1.3,822.2728873,24.36099864,-0.69473726
20_E07,3,Hdac5.1,1094.160713,42.71729978,-0.183576123
20_E08,3,Fkbp5.2,866.3972879,27.03411869,-0.611781436
20_E09,3,Phf17.1,1224.630476,52.46042273,0.061712801
20_E10,3,Phc2.1,793.8249978,22.71635686,-0.748220551
20_E11,3,Iws1.3,773.0105382,21.55377268,-0.787352655
20_F02,3,Gtf2h1.3,1218.006591,51.96437944,0.049259605
20_F03,3,Satb1.1,953.356632,32.69705069,-0.448294023
20_F04,3,Parp2.1,1079.408884,41.63226065,-0.211310214
20_F05,3,Hdac5.2,1123.584678,44.89724927,-0.128257768
20_F06,3,Hdac11.1,944.1596673,32.075639,-0.465584723
20_F07,3,Phf10.1,1473.025548,70.14954741,0.528706523
20_F08,3,Mecp2.2,1045.10771,39.13516336,-0.275797938
20_F09,3,Kdm4b.1,943.4857303,32.03029723,-0.466851755
20_F10,3,Hdac11.2,1034.912502,38.40101631,-0.29496538
20_F11,3,Phf17.2,800.9421844,23.12184943,-0.734839925
20_G02,3,Phc2.2,847.0980492,25.8471501,-0.648064858
20_G03,3,Kdm4b.2,772.8296035,21.5438203,-0.787692821
20_G04,3,Fkbp5.3,1016.167128,37.06215854,-0.330207513
20_G05,3,Satb1.2,1102.780225,43.35390475,-0.16737106
20_G06,3,Rnf2.1,1199.640803,50.58766505,0.014731111
20_G07,3,Hdac5.3,888.1453261,28.40356942,-0.570894162
20_G08,3,H2afz.1,922.423364,30.62704137,-0.506449935
20_G09,3,Padi3,822.1149357,24.35169294,-0.695034216
20_G10,3,Jmjd8.1,870.7269571,27.30410189,-0.603641466
20_G11,3,Mecp2.3,737.9032789,19.6730997,-0.853355856
