"Position","Pool","shRNA","Percentage","precentile","z"
"15_G05",3,"Sin3b.4",12.8644374897052,84.4185530003275,1.01180993247262
"15_G06",3,"Sin3a.4",23.8564391273751,99.9432933135736,3.25494739012406
"15_G07",3,"Setd2.4",12.9297994269341,84.7353400545238,1.02514834112062
"15_G08",3,"Scml4.4",14.8936170212766,92.3052050767977,1.42590454104405
"15_G09",3,"Setdb1.4",17.749658002736,97.7717470000629,2.00873674188215
"15_G10",3,"Setd4.4",34.6194690265487,99.999997500677,5.4513585916945
"15_G11",3,"Setd8.4",27.8677685950413,99.9976847981072,4.07353927907237
"20_B02",3,"Fbxo17.2",5.77395577395578,33.1728784234004,-0.435144467068555
"20_B03",3,"Padi2.1",11.5328109696376,77.0369706546266,0.740064946870624
"20_B04",3,"Paf1.1",4.08759124087591,21.7907152653301,-0.779280828770209
"20_B05",3,"Kdm4b.3",10.1939901103081,67.9697048406059,0.466851812662639
"20_B06",3,"Gtf2h1.1",9.53947368421053,63.0540292844332,0.333284664437683
"20_B07",3,"Rnf2.2",5.9436913451512,34.4391735968112,-0.400506533942753
"20_B08",3,"Phc3.1",11.3836186950486,76.1029870950143,0.709619283691689
"20_B09",3,"Iws1.1",3.91260162601626,20.7538743926193,-0.814990954435264
"20_B10",3,"Fkbp2.3",6.12955032119914,35.8459962136011,-0.36257829805302
"20_B11",3,"Phf10.2",7.74321641297154,48.6726646046226,-0.0332775051754099
"20_C02",3,"Phc3.2",9.20529801324503,60.452972084157,0.265089444887351
"20_C03",3,"H2afz.2",5.69218016026527,32.5694858232468,-0.451832414199401
"20_C04",3,"Fbxo17.3",5.91315060055436,34.2099852902361,-0.406738982813117
"20_C05",3,"Phf10.3",13.1246237206502,85.6540794424787,1.06490612912871
"20_C06",3,"Parp2.2",6.20775969962453,36.4439118402042,-0.346618112450026
"20_C07",3,"Paf1.2",3.02013422818792,15.9353921640908,-0.997116750608802
"20_C08",3,"Gtf2h1.2",4.35684647302905,23.4430378287366,-0.724333921298735
"20_C09",3,"Prdm16.1",3.58565737051793,18.8966701726168,-0.881710459239462
"20_C10",3,"Padi2.2",5.02130249543518,27.801838706582,-0.588738399941331
"20_C11",3,"Jmjd8.2",3.85920271416455,20.4433794666024,-0.82588806883906
"20_D02",3,"Fkbp5.1",6.59217877094972,39.4284339373888,-0.268169723635201
"20_D03",3,"Prdm16.2",8.16890292028414,52.1370015495802,0.053592328112945
"20_D04",3,"Padi2.3",7.99886137204668,50.7536351016716,0.0188919542609861
"20_D05",3,"Hdac11.3",4.89150422949614,26.920263137164,-0.615226328333579
"20_D06",3,"H2afz.3",3.7243947858473,19.6719226724518,-0.85339831888856
"20_D07",3,"Prdm16.3",3.86300278773397,20.4653836882446,-0.825112587935183
"20_D08",3,"Parp2.3",5.12427124884934,28.5110663288851,-0.5677255693974
"20_D09",3,"Iws1.2",3.42195314556462,18.0064954544872,-0.915117575711327
"20_D10",3,"Fkbp2.1",5.90551181102362,34.1527515981838,-0.408297830372673
"20_D11",3,"Rnf2.3",4.75059382422803,25.9793582105711,-0.643981910678702
"20_E02",3,"Jmjd8.3",6.37870416875942,37.7621540960479,-0.31173347955653
"20_E03",3,"Mecp2.1",4.28524697415767,22.9970128252104,-0.738945228971494
"20_E04",3,"Fkbp2.2",8.71830496700243,56.5806935059738,0.165708787965057
"20_E05",3,"Phc3.3",4.98098859315589,27.526528851253,-0.596965256818506
"20_E06",3,"Paf1.3",2.78030993618961,14.7767199684934,-1.04605768697043
"20_E07",3,"Hdac5.1",4.65852555404794,25.3738845367754,-0.662770279922969
"20_E08",3,"Fkbp5.2",3.41426403641882,17.965342082811,-0.916686691993279
"20_E09",3,"Phf17.1",5.6020371044016,31.9096099700831,-0.470227905013559
"20_E10",3,"Phc2.1",4.11225340372326,21.9392067479762,-0.774248021908172
"20_E11",3,"Iws1.3",7.24225173940544,44.6104585441459,-0.135509351683255
"20_F02",3,"Gtf2h1.3",6.38489208633094,37.8101514363948,-0.31047071139591
"20_F03",3,"Satb1.1",6.06604450825556,35.3630222440542,-0.375537927471575
"20_F04",3,"Parp2.1",4.03926009815025,21.5013992956925,-0.789143763674393
"20_F05",3,"Hdac5.2",4.7027027027027,25.6634814999854,-0.653755050469206
"20_F06",3,"Hdac11.1",5.78655578655579,33.2662437606901,-0.432573182860126
"20_F07",3,"Phf10.1",12.2073578595318,80.9952077578223,0.877719711265721
"20_F08",3,"Mecp2.2",7.04070407040704,42.9895908899788,-0.176639178691585
"20_F09",3,"Kdm4b.1",5.31952873973581,29.8791529027091,-0.527879378855226
"20_F10",3,"Hdac11.2",10.8712413261372,72.7429919291717,0.605058448773392
"20_F11",3,"Phf17.2",6.15473109002013,36.0381345617993,-0.357439659284877
"20_G02",3,"Phc2.2",8.8994835121176,58.0308159858345,0.202681888449127
"20_G03",3,"Kdm4b.2",6.80608365019011,41.117706854496,-0.224518161088651
"20_G04",3,"Fkbp5.3",4.6908315565032,25.5854931473746,-0.656177594932273
"20_G05",3,"Satb1.2",4.00228702115495,21.2815878123596,-0.796688858432073
"20_G06",3,"Rnf2.1",6.32133450395083,37.3180677424887,-0.323440905401887
"20_G07",3,"Hdac5.3",7.44336569579288,46.2368687653867,-0.0944680323949529
"20_G08",3,"H2afz.1",2.59172976121142,13.9062446551036,-1.0845412378475
"20_G09",3,"Padi3",9.13872452333991,59.928768564847,0.251503794719597
"20_G10",3,"Jmjd8.1",9.37773882559159,61.801799139574,0.30027943649696
"20_G11",3,"Mecp2.3",9.01408450704225,58.9425932081107,0.226068510183119
"21_B02",3,"Satb1.3",12.4135124135124,82.1158657455874,0.9197896651597
"21_B06",3,"Setd7.2",6.6453162530024,39.8463577233037,-0.257325959202965
"21_B09",3,"Smarcd2.3",1.68008400420021,10.1938917412513,-1.27058076122718
"21_B10",3,"Setd3.1",9.16299559471366,60.1200929839961,0.25645679155588
"21_C03",3,"Smarca2.3",8.68038133467135,56.2759667889093,0.157969713407379
"21_C04",3,"Scmh1.1",3.71621621621622,19.6256940244507,-0.855067319357648
"21_C08",3,"Sirt2",0,5.33249676916502,-1.61343545558123
"21_C11",3,"Ube2a.1",4.2483660130719,22.7691313067663,-0.746471525638168
"21_D02",3,"Setd3.2",3.28454123527312,17.2799734262284,-0.943159220287323
"21_D05",3,"Smarcc1.2",5.4902962206333,31.0995389797156,-0.49303086394624
"21_D06",3,"Smarcb1.1",8.33333333333333,53.4722920034944,0.0871476377686236
"21_D09",3,"Smyd1.1",5.53571428571429,31.4277250973615,-0.483762400713113
"21_D10",3,"Scmh1.2",3.54508684273138,18.6735712212654,-0.889989685676512
"21_E02",3,"Ube2a.2",0,5.33249676916502,-1.61343545558123
"21_E04",3,"Scmh1.3",5.44789762340037,30.7945211478556,-0.501683144462569
"21_E07",3,"Smarcc1.3",25,99.9756961400375,3.48831382446834
"21_E08",3,"Setd3.3",5.62303193882141,32.0627975258098,-0.465943489758118
"21_E11",3,"Smyd1.2",4.99306518723994,27.6088608164809,-0.594500786611556
"21_F02",3,"Smarca2.1",2.74177467597208,14.5959411787682,-1.05392157641329
"21_F05",3,"Smarcd2.1",2.22222222222222,12.3035267852594,-1.15994663068794
"21_F06",3,"Smarcb1.2",3.75502905677246,19.8456655506856,-0.847146784103069
"21_F10",3,"Smarcc1.1",4.96407576747224,27.4114294854285,-0.600416656668712
"21_G04",3,"Setd7.1",10.4199557941269,69.6011966355229,0.512964623252178
"21_G07",3,"Smarcd2.2",5.6241426611797,32.0709103903161,-0.465716824678449
"21_G08",3,"Smarca2.2",6.72834314550042,40.5016808331121,-0.240382663641904
"21_G10",3,"Smyd1.3",4.63887257780388,25.2456059394094,-0.666780862219127
"19_B02",3,"Wbp7.1",4.77255779269202,26.1248946485035,-0.639499724266774
"19_B03",3,"Arid1b.1",4.86688851913478,26.7546717198098,-0.620249655638138
"19_B04",3,"Brd7.2",5.31620055429579,29.8555856325123,-0.528558561562126
"19_B05",3,"Actb",2.61219022103148,13.9989643412923,-1.08036587240124
"19_B06",3,"Wdr82.1",6.41871625674865,38.0728435510447,-0.303568213912837
"19_B07",3,"Eaf1.1",5.78399122807018,33.2472320978957,-0.43309653223643
"19_B08",3,"Cecr2.1",4.14821719878816,22.1567843448538,-0.766908891284964
"19_B09",3,"Zmynd11.1",2.32751454696592,12.7464303606221,-1.1384596290097
"19_B10",3,"Wdr5.1",4.05643738977072,21.603968220694,-0.785638394268076
"19_B11",3,"Chd7.2",1.53385049365303,9.67280790553973,-1.30042262951331
"19_C02",3,"Cecr2.2",9.77751756440281,64.8718237074151,0.38186227221333
"19_C03",3,"Whsc1.1",13.3333333333333,86.5960552367317,1.10749749377853
"19_C04",3,"Wbp7.2",4.56094364351245,24.7403328713449,-0.682683817595781
"19_C05",3,"Chd7.3",4.1837198726694,22.3727767746939,-0.759663861648426
"19_C06",3,"Brdt.3",8.9567966280295,58.4873763867124,0.214377774362764
"19_C07",3,"Brd7.3",5.90086546026751,34.1179565821186,-0.409246011037667
"19_C08",3,"Wdr82.2",6.86976078511552,41.6239371035453,-0.211523569998198
"19_C09",3,"Clock.3",6.19915848527349,36.3779902541726,-0.348373362014945
"19_C10",3,"Arid1b.2",4.54380225372592,24.6299217492256,-0.68618186051588
"19_C11",3,"Zmynd8.1",8.56643356643357,55.3581945234489,0.134716395624565
"19_D02",3,"Wdr5.2",11.635565312843,77.6681626968932,0.761034022729429
"19_D03",3,"Dpy30.1",8.88533576975788,57.9179449827494,0.199794759073206
"19_D04",3,"Arid1b.3",3.3935817041682,17.8549404377493,-0.920907334940053
"19_D05",3,"Whsc1l1.1",0,5.33249676916502,-1.61343545558123
"19_D06",3,"Whsc1.2",6.25,36.7682296392625,-0.33799813556884
"19_D07",3,"Dpy30.2",0,5.33249676916502,-1.61343545558123
"19_D08",3,"Cbx2.1",11.6133082234777,77.5322872193141,0.756492019143612
"19_D09",3,"Zmynd11.2",4.21961160393191,22.5923478624454,-0.752339437083296
"19_D10",3,"Wbp7.3",5.41958041958042,30.5915404078441,-0.507461835430627
"19_D11",3,"Eaf1.2",7.26723937775714,44.8120978186619,-0.130410125044418
"19_E02",3,"Zmynd8.2",5.78703703703704,33.2698118611567,-0.432474974088276
"19_E03",3,"Actl6a",2.46305418719212,13.3327210639794,-1.11080005853201
"19_E04",3,"Wbp7.4",4.84044460380065,26.5773558651382,-0.625646064678841
"19_E05",3,"Cecr2.3",8.77817319098458,57.0609491398047,0.177926094709008
"19_E06",3,"Brdt.1",4.1501976284585,22.1688014787487,-0.76650474505917
"19_E07",3,"Whsc1l1.2",4.14644905161006,22.146058475623,-0.767269717028679
"19_E08",3,"Wdr5.3",4.43159922928709,23.9137687096187,-0.709079128481887
"19_E09",3,"Clock.1",4.26008968609866,22.8414318537872,-0.744079076021216
"19_E10",3,"Cbx2.2",4.36870997255261,23.5174003345654,-0.721912937292607
"19_E11",3,"Zmynd11.3",6.38088199063809,37.7790444874191,-0.311289051508467
"19_F02",3,"Wdr82.3",5.71573090541224,32.7427994108487,-0.447026414315474
"19_F03",3,"Eaf1.3",6.62552776875609,39.6905833085421,-0.26136419461324
"19_F04",3,"Brdt.2",4.2,22.4722213274423,-0.756341576532905
"19_F05",3,"Whsc1l1.3",7.15705765407555,43.9240576462999,-0.152894906223105
"19_F06",3,"Whsc1.3",10.0212464589235,66.6983928298324,0.431600020699258
"19_F07",3,"Chd7.1",1.5518028297581,9.7357044248566,-1.29675909680134
"19_F08",3,"Arid1a.1",7.1301880099326,43.7079397892132,-0.158378193729564
"19_F09",3,"Zmynd8.3",6.7006554989075,40.2828389693964,-0.246032880884772
"19_F10",3,"Whsc1.4",8.13611755607115,51.8704261142155,0.0469018197821538
"19_F11",3,"Clock.2",7.62589928057554,47.7185606959042,-0.0572184090049608
"19_G02",3,"Cbx2.3",8.41712151680552,54.1513050007436,0.10424628995686
"19_G03",3,"Zmynd8.4",5.48829701372074,31.0851271475441,-0.493438842043313
"19_G04",3,"Wdr5.4",12.7544097693351,83.8755644461349,0.98935657874527
"19_G05",3,"Fbxo17.1",6.24087591240876,36.6980947336657,-0.339860087860829
"19_G06",3,"Dpy30.3",6.46319569120287,38.4191256358447,-0.294491297004684
"19_G07",3,"Whsc1l1.4",7.18125960061444,44.1188740250168,-0.147956015689881
"19_G08",3,"Wdr82.4",5.4714215925745,30.9635918113697,-0.496882608750648
"19_G09",3,"Brd7.1",9.03686087990488,59.1232466673157,0.230716483937282
"19_G10",3,"Zmynd11.4",5.63079116179615,32.1194898220112,-0.464360065349113
"19_G11",3,"Arid1a.2",0.977292325380857,7.86810336168188,-1.41399943888484
"16_B02",3,"Sirt1.1",8.32044540674296,53.3677544521842,0.0845175989604735
"16_B03",3,"Smarca5.1",3.41708542713568,17.9804357586474,-0.91611093087094
"16_B04",3,"Smarcc2.1",10.3428892636313,69.048926596155,0.497237658593304
"16_B05",3,"Smarca4.1",2.56058527663466,13.7659127453742,-1.09089689191818
"16_B06",3,"Sirt4.1",8.38831291234684,53.9179687723394,0.0983673188746078
"16_B07",3,"Smyd3.1",6.39156065777226,37.8618980962122,-0.309109856213922
"16_B08",3,"Smarcd3.1",17.3440893577412,97.2946087420721,1.92597236017763
"16_B09",3,"Sirt7.1",4.7448736289938,25.9415241480813,-0.645149230755421
"16_B10",3,"Sirt3.1",10.0981767180926,67.2670469239486,0.447299176472458
"16_B11",3,"Smarce1.1",5.19434628975265,28.998608951392,-0.553425357818284
"16_C02",3,"Smarcd3.2",7.39357729648992,45.8335359215772,-0.104628349606901
"16_C03",3,"Sirt5.1",6.79384203480589,41.0205530942782,-0.227016307187574
"16_C04",3,"Sirt1.2",7.24848484848485,44.6607441608285,-0.134237361292921
"16_C05",3,"Smarce1.2",3.32419465387252,17.4876847730273,-0.935067148295683
"16_C06",3,"Smarcd1.1",5.1063829787234,28.3872387541725,-0.571376028166854
"16_C07",3,"Smarcc2.2",6.9713400464756,42.4343380016998,-0.190794293057728
"16_C08",3,"Sirt4.2",4.85871812543074,26.6998227127208,-0.62191698764603
"16_C09",3,"Smyd2.1",5.11770726714432,28.4655987273783,-0.569065080954913
"16_C10",3,"Smarca5.2",7.95568982880161,50.402204346835,0.0100819386742195
"16_C11",3,"Smarca1.1",7.54812563323202,47.0867378928436,-0.073089674978626
"16_D02",3,"Sirt3.2",6.25407166123779,36.799541887171,-0.3371672317773
"16_D03",3,"Smyd2.2",7.2337575351641,44.5419455074103,-0.137242763698169
"16_D04",3,"Smarca5.3",5.13535031847134,28.5878876220014,-0.565464663978693
"16_D05",3,"Sirt6.1",3.41040462427746,17.9447081722146,-0.917474282117823
"16_D06",3,"Sirt5.2",7.81200381073357,49.2324798970847,-0.0192400628950531
"16_D07",3,"Smyd2.3",13.0208333333333,85.1693825346324,1.04372562777791
"16_D08",3,"Smarcd1.2",3.41158059467919,17.9509937862548,-0.917234301871808
"16_D09",3,"Sirt7.2",5.37465672812868,30.2707440040756,-0.51662941185147
"16_D10",3,"Sirt1.3",6.720045753503,40.4360671239014,-0.242075912187869
"16_D11",3,"Smyd3.2",7.6734693877551,48.1053069977595,-0.0475107786027528
"16_E02",3,"Smarca1.2",7.18367346938776,44.1383126288148,-0.147463417558825
"16_E03",3,"Smarca4.2",2.1955044432828,12.1928775708153,-1.16539892706669
"16_E04",3,"Sirt1.4",9.08594815825375,59.5119250020011,0.240733723416319
"16_E05",3,"Smarcd3.3",5.54089709762533,31.4652697017058,-0.482704744435682
"16_E06",3,"Smarcc2.3",9.504,62.7805053994548,0.326045550722412
"16_E07",3,"Sirt6.2",7.29319627998042,45.021700594511,-0.12511310075522
"16_E08",3,"Sirt3.3",9.00670712232514,58.8840377198989,0.224563007496352
"16_E09",3,"Smarce1.3",4.62601381796335,25.1618597760045,-0.669404948969478
"16_E10",3,"Smarcd1.3",5.23300229182582,29.2692179081922,-0.545536828588428
"16_E11",3,"Sirt7.3",31.25,99.9999049865807,4.76375114448073
"16_F02",3,"Sirt4.3",5.29488859764089,29.7048740179518,-0.53290769194295
"16_F03",3,"Smyd3.3",9.62025316455696,63.6744091241228,0.34976933066569
"16_F04",3,"Smarcc2.4",8.88389993585632,57.9064862126385,0.199501748490264
"16_F05",3,"Sirt6.3",8.80056777856636,57.2403315221894,0.182496157551903
"16_F06",3,"Sirt5.3",12.3121202430445,81.5699919564127,0.899098567852209
"16_F07",3,"Smarcd3.4",8.40134421507441,54.023533430183,0.101026616446947
"16_F08",3,"Smarca4.3",2.45208568207441,13.2845968642995,-1.11303840105551
"16_F09",3,"Smarca1.3",4.82912332838039,26.5016252114842,-0.627956397027824
"16_F10",3,"Sirt5.4",8.00284967941107,50.7860987183357,0.0197058480299819
"16_F11",3,"Smarce1.4",2.71528316524438,14.4725282389912,-1.05932769824458
"16_G02",3,"Smarcd1.4",3.27494287890328,17.22993294398,-0.945117956595302
"16_G03",3,"Smarca1.4",7.16886026323159,44.0190460357231,-0.150486348112523
"16_G04",3,"Sirt3.4",6.98621553884712,42.5532925168842,-0.187758651757856
"16_G05",3,"Smyd3.4",7.78479110309588,49.0109893947836,-0.0247933593590045
"16_G06",3,"Smyd2.4",6.74255691768827,40.614141777979,-0.237482059560858
"16_G07",3,"Sirt6.4",7.15590742996346,43.9148024076766,-0.153129632424535
"16_G08",3,"Sirt4.4",6.04274134119381,35.1863815576923,-0.380293404102781
"16_G09",3,"Smarca5.4",1.94029850746269,11.1711049788816,-1.21747879504007
"16_G10",3,"Sirt7.4",7.30727073438071,45.1354107112291,-0.122240927251069
"16_G11",3,"Smarca4.4",4.41176470588235,23.7883661179973,-0.713126759101898
"18_B02",3,"Tdg.1",5.09868421052632,28.3340250933777,-0.572947115571122
"18_B03",3,"Ube2b.1",6.53941322021916,39.0146360898891,-0.278937588053243
"18_B04",3,"Ube2e1.1",12.5412541254125,82.7889468721897,0.945857912628445
"18_B05",3,"Trim66.1",4.58333333333333,24.8849468275019,-0.678114754238813
"18_B06",3,"Tet2.1",9.49538795442214,62.7140032459263,0.324288090829348
"18_B07",3,"Usp51.1",10.0361663652803,66.8089837306344,0.434644725559827
"18_B08",3,"Uhrf1.1",26.9201228878648,99.9947804664214,3.88015324689918
"18_B09",3,"Trim28.1",6.25,36.7682296392625,-0.33799813556884
"18_B10",3,"Tet1.1",14.5442997777072,91.2230572364046,1.35461938120848
"18_B11",3,"Usp22.1",7.31457800511509,45.1944633069403,-0.12074973272274
"18_C02",3,"Uhrf1.2",17.1391190580026,97.0227255232613,1.88414407701271
"18_C03",3,"Tet3.1",4.90131578947368,26.9864091212255,-0.613224083571516
"18_C04",3,"Tdg.2",2.70485282418457,14.4241310010608,-1.06145621764429
"18_C05",3,"Usp22.2",6.57453936348409,39.2899668747791,-0.271769397008732
"18_C06",3,"Ube2i.1",20.24,99.4081063466809,2.5169407615469
"18_C07",3,"Ube2e1.2",0,5.33249676916502,-1.61343545558123
"18_C08",3,"Tet2.2",5.77777777777778,33.2011882336738,-0.434364510858665
"18_C09",3,"Usp27x.1",0,5.33249676916502,-1.61343545558123
"18_C10",3,"Ube2b.2",5.60378847671665,31.9223769971187,-0.469870502515663
"18_C11",3,"Trim33.1",7.89574549635876,49.9141915901768,-0.00215089952111501
"18_D02",3,"Tet1.2",8.38095238095238,53.8583299423082,0.0968652554449088
"18_D03",3,"Usp27x.2",8.17257102770957,52.1668209417453,0.0543408786896183
"18_D04",3,"Ube2b.3",6.21840242669363,36.5255355386576,-0.344446251443524
"18_D05",3,"Trim24.1",15.3846153846154,93.6507838045184,1.52610256291081
"18_D06",3,"Tet3.2",7.83950617283951,49.4563519850064,-0.0136276566521074
"18_D07",3,"Usp27x.3",8.42674913026672,54.2292526925556,0.106210996758631
"18_D08",3,"Ube2i.2",15.6779661016949,94.3626560816391,1.58596663529731
"18_D09",3,"Trim28.2",5.79710144927536,33.344466384183,-0.430421129772638
"18_D10",3,"Tdg.3",9.29872142580395,61.185395432699,0.28415435799784
"18_D11",3,"Usp51.2",8.73417721518987,56.7081164326494,0.168947837195579
"18_E02",3,"Trim33.2",7.85198555956679,49.557941562015,-0.0110809885620529
"18_E03",3,"Trim66.2",6.66666666666667,40.014609169595,-0.252968980901347
"18_E04",3,"Tdg.4",11.8811881188119,79.1362604343564,0.811158261670053
"18_E05",3,"Uhrf1.3",12.7075812274368,83.6407642945515,0.979800279548653
"18_E06",3,"Ube2e1.3",13.2396282022217,86.1785223410342,1.08837509037111
"18_E07",3,"Trim24.2",11.4299378287901,76.3951606225618,0.719071627980418
"18_E08",3,"Tet1.3",8.48329048843188,54.686688433847,0.117749390091116
"18_E09",3,"Usp22.3",13.8241172551632,88.6409378563829,1.20765175457276
"18_E10",3,"Ube2i.3",50,100,8.59006310451791
"18_E11",3,"Trim28.3",9.52380952380952,62.9333295018088,0.330088079675746
"18_F02",3,"Tet2.3",14.0737993695531,89.5913367258461,1.25860437646595
"18_F03",3,"Usp51.3",6.67625899280576,40.0902618624771,-0.251011475182383
"18_F04",3,"Ube2e1.4",12.864250177683,84.4176389782122,1.01177170771364
"18_F05",3,"Trim24.3",6.91823899371069,42.0102751453715,-0.201630623366258
"18_F06",3,"Tet3.3",6.48148148148148,38.561754828136,-0.290759716309122
"18_F07",3,"Uhrf1.4",12.4129195693477,82.1127038721184,0.919668683468082
"18_F08",3,"Trim66.3",11.1021396851029,74.2856782897093,0.652177870238107
"18_F09",3,"Trim33.3",8.00875273522976,50.8341468468468,0.0209104844609054
"18_F10",3,"Tet3.4",10.2941176470588,68.6971753897048,0.48728483620388
"18_F11",3,"Usp22.4",14.921681780709,92.3875376011635,1.43163171569321
"18_G02",3,"Ube2i.4",6.63983903420523,39.803224893581,-0.25844369508517
"18_G03",3,"Trim33.4",6.03839441535777,35.1534665781937,-0.381180481132959
"18_G04",3,"Tet1.4",4.68809073724008,25.5675047292922,-0.656736913840368
"18_G05",3,"Usp51.4",4.22185430463576,22.606108125263,-0.751881769215247
"18_G06",3,"Usp27x.4",4.03923831506059,21.5012694044406,-0.789148208948873
"18_G07",3,"Trim24.4",7.85624738821563,49.5926360536486,-0.0102112773124164
"18_G08",3,"Tet2.4",5.86572438162544,33.8552353995185,-0.416417249944161
"18_G09",3,"Ube2b.4",7.08582834331337,43.3515597450405,-0.16743066961908
"18_G10",3,"Trim28.4",7.05176294073518,43.0782474413774,-0.174382395342195
"18_G11",3,"Trim66.4",8.00674252001686,50.8177847624835,0.0205002599002994
"control3_B02",3,"Bptf.1",9.58904109589041,63.435117687615,0.343399884711753
"control3_B03",3,"Bptf.2",5.01519756838906,27.7600610343411,-0.589984232227823
"control3_B04",3,"Bptf.3",8.58034321372855,55.4703914011809,0.137554936947481
"control3_B05",3,"Bptf.4",4.17449384262158,22.3165322937626,-0.761546617334593
"control3_B06",3,"Whsc1.1",13.0345030964317,85.2338388238359,1.04651521593974
"control3_B07",3,"Whsc1.2",10.1893287435456,67.9356662601075,0.465900567681654
"control3_B08",3,"Whsc1.3",11.5754812563323,77.3002882869293,0.748772671047592
"control3_B09",3,"Whsc1.4",8.70061657912765,56.4386100084363,0.162099119160841
"control3_B10",3,"Cd4.1",4.68296726067136,25.5338962849041,-0.6577824615562
"control3_B11",3,"Cd4.1",5.13347022587269,28.5748442945912,-0.565848334421157
"control3_C02",3,"Mll2.1",16.5262889229199,96.0718366124186,1.75908384899468
"control3_C03",3,"Mll2.2",18.5426708250638,98.5018034726728,2.17056684569739
"control3_C04",3,"Mll2.3",8.0265707168558,50.9791693046901,0.0245465994582088
"control3_C05",3,"Mll2.4",23.198316675434,99.9097720878864,3.12064436030906
"control3_C06",3,"Brd8.1",8.60262008733624,55.649987711938,0.142100977903073
"control3_C07",3,"Brd8.2",8.77702484672475,57.0517468492451,0.177691752128975
"control3_C08",3,"Brd8.3",5.85791441628583,33.7969526636213,-0.418011029346104
"control3_C09",3,"Brd8.4",4.73580355185266,25.8815919593918,-0.647000161136413
"control3_C10",3,"Cd4.2",5.86454786227772,33.846453014459,-0.416657342213569
"control3_C11",3,"Cd4.2",2.38095238095238,12.9754040635568,-1.12755457176699
"control3_D02",3,"Ncor1.1",13.4778911564626,87.2230314672206,1.13699740458155
"control3_D03",3,"Ncor1.2",5.55555555555556,31.5715601511937,-0.479713393347994
"control3_D04",3,"Ncor1.3",8.90522875816994,58.0766328862697,0.203854320645576
"control3_D05",3,"Ncor1.4",5.04540867810293,27.9671029421651,-0.583819051938534
"control3_D06",3,"Cxxcl.1",3.79876796714579,20.0953301416925,-0.838220985922777
"control3_D07",3,"Cxxcl.2",5.85585585585586,33.781596886186,-0.418431119713765
"control3_D08",3,"Cxxcl.3",3.5056967572305,18.4585305889263,-0.898028019290321
"control3_D09",3,"Cxxcl.4",6.49250864387245,38.6478416686165,-0.288509403597557
"control3_D10",3,"Cd4.3",4.19447092469018,22.438419775257,-0.757469894772154
"control3_D11",3,"Cd4.3",8.15569972196478,52.0296581193303,0.0508979518121392
"control3_E02",3,"Smarca4.1",7.2212593876372,44.4411669252255,-0.139793260304061
"control3_E03",3,"Smarca4.2",2.73461777501554,14.5625306483297,-1.05538208498538
"control3_E04",3,"Smarca4.3",4.09169336948484,21.8153740222813,-0.778443707503118
"control3_E05",3,"Smarca4.4",2.95224312590449,15.6015086543518,-1.01097128589665
"control3_E06",3,"Klf2.1",7.08333333333333,43.3315309127,-0.167939826233855
"control3_E07",3,"Klf2.2",7.37011679420056,45.6436298205503,-0.109415933633475
"control3_E08",3,"Klf2.3",8.0456129236617,51.134141505902,0.0284325420527113
"control3_E09",3,"Klf2.4",8.11885821244736,51.7300572641935,0.0433797060258819
"control3_E10",3,"Cd4.4",9.17338709677419,60.2019332987135,0.258577385082117
"control3_E11",3,"Cd4.4",7.9185520361991,50.0998643404123,0.00250323040731998
"control3_F02",3,"Runx3.1",4.9468791500664,27.2946430960143,-0.603925969887494
"control3_F03",3,"Runx3.2",5.37257019438445,30.2558809208067,-0.517055210732567
"control3_F04",3,"Runx3.3",6.56140350877193,39.1869399806349,-0.274450030501556
"control3_F05",3,"Empty",14.2857142857143,90.3516140099387,1.30184984730424
"control3_F06",3,"Sp140.1",7.61517615176152,47.6314097252396,-0.0594066775932331
"control3_F07",3,"Sp140.2",5.65207829338025,32.2752367660839,-0.460016001019773
"control3_F08",3,"Sp140.3",7.97074954296161,50.5248003789047,0.0131551741091608
"control3_F09",3,"Sp140.4",4.6932894195142,25.6016300960053,-0.6556760188984
"control3_F10",3,"Empty",0,5.33249676916502,-1.61343545558123
"control3_F11",3,"Empty",5.26315789473684,29.4811312781928,-0.539382975570798
"control3_G02",3,"Smarce1.1",4.34782608695652,23.3865836416415,-0.726174711224787
"control3_G03",3,"Smarce1.2",7.07343412526998,43.252081391454,-0.169959957338265
"control3_G04",3,"Smarce1.3",6.31602112676056,37.2770221118744,-0.32452520613209
"control3_G05",3,"Smarce1.4",4.59249676584735,24.944262516862,-0.676244772829565
"control3_G06",3,"Wdr82.1",12.3689354896037,81.8771384715043,0.910692853581378
"control3_G07",3,"Wdr82.2",12.142152023692,80.6319516452021,0.864413158223692
"control3_G08",3,"Wdr82.3",12.2409741508225,81.1808343776179,0.884579786861332
"control3_G09",3,"Wdr82.4",11.6994452849218,78.0555303438806,0.774070006791933
"control3_G10",3,"Empty",12.5,82.573365358105,0.937439184443553
"control3_G11",3,"Empty",23.0769230769231,99.9018823326303,3.09587157215684
"17_B02",3,"Smyd4.1",14.0444015444015,89.4825282539906,1.25260516313387
"17_B03",3,"Suv39h2.1",4.13922859830668,22.102288852314,-0.768743194726365
"17_B04",3,"Suv420h1.1",10.2297592997812,68.2303965786778,0.474151230128333
"17_B05",3,"Suv39h1.1",11.0920034393809,74.2189210413212,0.650109366865522
"17_B06",3,"Sp100.1",10.2404274265361,68.3079737522565,0.476328274447984
