"Position","Pool","shRNA","Percentage","precentile","z"
"15_G02",3,"Setmar.4",1.418439716,36.3094447038088,-0.350199617136004
"15_G03",3,"Setd5.4",2.158273381,53.6498854549105,0.0916170670931114
"15_G04",3,"Scml2.4",1.427003293,36.5015014060397,-0.345085587626032
"15_G05",3,"Sin3b.4",2.558314522,62.9494629591076,0.330515158425373
"15_G06",3,"Sin3a.4",1.988950276,49.6210125577503,-0.00949994927634285
"15_G07",3,"Setd2.4",1.971522453,49.2058555988301,-0.0199075629541983
"15_G08",3,"Scml4.4",14.28571429,99.9999999999888,7.33392839202979
"15_G09",3,"Setdb1.4",0.679347826,21.4304752797842,-0.791573325347065
"15_G10",3,"Setd4.4",0.939597315,26.233719669579,-0.636156544870738
"15_G11",3,"Setd8.4",0.838574423,24.3062329756942,-0.696485780057239
"16_B02",3,"Sirt1.1",0.248447205,14.7112027104465,-1.04890019841182
"16_B03",3,"Smarca5.1",5.9375,99.0575653596173,2.34851000499016
"16_B04",3,"Smarcc2.1",2.123142251,52.8156798291325,0.0706373251536554
"16_B05",3,"Smarca4.1",0.347947112,16.1214061454272,-0.989480465204835
"16_B06",3,"Sirt4.1",0.766283525,22.9754153708163,-0.739656733698968
"16_B07",3,"Smyd3.1",1.210898083,31.7699995438703,-0.474140119534683
"16_B08",3,"Smarcd3.1",1.403508772,35.9754105780233,-0.359116135108311
"16_B09",3,"Sirt7.1",1.350390903,34.795876350189,-0.390837266310007
"16_B10",3,"Sirt3.1",1.231802912,32.2163980733903,-0.461656094178582
"16_B11",3,"Smarce1.1",1.25,32.6070783357079,-0.450789087899833
"16_C02",3,"Smarcd3.2",1.779755284,44.6532145650422,-0.134427810896125
"16_C03",3,"Sirt5.1",1.385041551,35.5637428143694,-0.370144460440258
"16_C04",3,"Sirt1.2",1.770833333,44.442644652928,-0.139755855555562
"16_C05",3,"Smarce1.2",1.015625,27.7342615980932,-0.590754042544332
"16_C06",3,"Smarcd1.1",0.847457627,24.4725940670388,-0.691180874478752
"16_C07",3,"Smarcc2.2",1.164294955,30.7844047139818,-0.501970752907747
"16_C08",3,"Sirt4.2",1.162790698,30.7528163917427,-0.502869070828936
"16_C09",3,"Smyd2.1",1.234567901,32.2756356167883,-0.460004887522678
"16_C10",3,"Smarca5.2",2.409638554,59.5504641687226,0.241728277922559
"16_C11",3,"Smarca1.1",0.694980695,21.7037466988635,-0.782237629131392
"16_D02",3,"Sirt3.2",3.174603175,75.7584213230505,0.698552762116316
"16_D03",3,"Smyd2.2",0.656275636,21.0308388233651,-0.805351663595169
"16_D04",3,"Smarca5.3",4.967602592,96.1578336712496,1.76930297898253
"16_D05",3,"Sirt6.1",2.122641509,52.8037796580875,0.0703382901400294
"16_D06",3,"Sirt5.2",0.78369906,23.2922400714007,-0.729256458215726
"16_D07",3,"Smyd2.3",35.29411765,100,19.879806678689
"16_D08",3,"Smarcd1.2",0.723763571,22.2121194973412,-0.765048961680178
"16_D09",3,"Sirt7.2",1.876675603,46.9491338656064,-0.0765485658701392
"16_D10",3,"Sirt1.3",1.306532663,33.8328708802009,-0.417028697018861
"16_D11",3,"Smyd3.2",0.691699605,21.646225000006,-0.784197042947006
"16_E02",3,"Smarca1.2",1.650485437,41.6199540486845,-0.211625670191086
"16_E03",3,"Smarca4.2",1.169188446,30.8872629903847,-0.499048439325375
"16_E04",3,"Sirt1.4",1.063829787,28.7069277320274,-0.561966924352961
"16_E05",3,"Smarcd3.3",1.102941176,29.5077911503755,-0.538610236193095
"16_E06",3,"Smarcc2.3",0.319829424,15.7142398527763,-1.00627189315418
"16_E07",3,"Sirt6.2",0.579290369,19.7294137817515,-0.851326018385354
"16_E08",3,"Sirt3.3",0.953137411,26.4978839687786,-0.62807061880131
"16_E09",3,"Smarce1.3",1.016702977,27.7558354576577,-0.590110292136171
"16_E10",3,"Smarcd1.3",0.59127864,19.9288097191751,-0.844166817076422
"16_E11",3,"Sirt7.3",0,11.5600891614863,-1.19726884600383
"16_F02",3,"Sirt4.3",2.29226361,56.8137307809696,0.171633862078887
"16_F03",3,"Smyd3.3",3.020134228,72.7844348011143,0.606306408363405
"16_F04",3,"Smarcc2.4",1.739130435,43.6957223241782,-0.15868831285975
"16_F05",3,"Sirt6.3",1.923076923,48.0524020437464,-0.0488384489666942
"16_F06",3,"Sirt5.3",1.163636364,30.7705730190371,-0.502364052788042
"16_F07",3,"Smarcd3.4",0.97640358,26.9549370313767,-0.614176439435609
"16_F08",3,"Smarca4.3",1.184433164,31.2086571905296,-0.489944540601372
"16_F09",3,"Smarca1.3",1.981981982,49.4550098702437,-0.0136613016119569
"16_F10",3,"Sirt5.4",1.276935355,33.1888745275098,-0.434703730071957
"16_F11",3,"Smarce1.4",0.767964893,23.0058973061377,-0.738652647956629
"16_G02",3,"Smarcd1.4",1.070528967,28.8433704254344,-0.557966282540244
"16_G03",3,"Smarca1.4",0.779036827,23.2071872893365,-0.732040668265378
"16_G04",3,"Sirt3.4",0.838574423,24.3062329756942,-0.696485780057239
"16_G05",3,"Smyd3.4",0.780640125,23.23641661854,-0.731083204662811
"16_G06",3,"Smyd2.4",1.567398119,39.6952147009769,-0.261244071024806
"16_G07",3,"Sirt6.4",0.742574257,22.5480000317969,-0.753815524612138
"16_G08",3,"Sirt4.4",1.047120419,28.3679452744747,-0.571945488339129
"16_G09",3,"Smarca5.4",9.425287356,99.9995317972824,4.43136013445021
"16_G10",3,"Sirt7.4",1.608806097,40.6516186529046,-0.236515897103993
"16_G11",3,"Smarca4.4",1.257071025,32.7594085035941,-0.446566386274595
"17_B02",3,"Smyd4.1",1.211556384,31.7840169109386,-0.473746992837691
"17_B03",3,"Suv39h2.1",4.890829694,95.7596902345871,1.72345544752015
"17_B04",3,"Suv420h1.1",1.422319475,36.3964143620669,-0.347882687888146
"17_B05",3,"Suv39h1.1",1.814058957,45.4641801206639,-0.11394221287763
"17_B06",3,"Sp100.1",0.993883792,27.3009075818921,-0.603737539895315
"17_B07",3,"Tcea1.1",1.245753114,32.5157273316142,-0.453325259447013
"17_B08",3,"Suz12.1",2.140309156,53.223493482739,0.0808891228270907
"17_B09",3,"Ssrp1.1",0.501253133,18.4611810144638,-0.897928592027262
"17_B10",3,"Smyd5.1",0.894187779,25.357741954168,-0.663274384429854
"17_B11",3,"Taf1.1",0.476190476,18.0648724637002,-0.912895604935105
"17_C02",3,"Suz12.2",1.97309417,49.2432934035784,-0.0189689590134239
"17_C03",3,"Sp110.1",1.958650707,48.8992839521916,-0.0275943612265631
"17_C04",3,"Smyd4.2",1.137123746,30.2160428176042,-0.518196958925117
"17_C05",3,"Taf1.2",0.850734725,24.5341206832993,-0.689223844620894
"17_C06",3,"Suv420h2.1",1.254705144,32.7084085237316,-0.447979252095861
"17_C07",3,"Suv420h1.2",0.687022901,21.5643890823764,-0.786989894843521
"17_C08",3,"Sp100.2",2.986348123,72.1105885489369,0.586129893573264
"17_C09",3,"Taf3.1",1.529636711,38.82839070998,-0.283794572392411
"17_C10",3,"Suv39h2.2",0.881834215,25.1221209008838,-0.670651732803008
"17_C11",3,"Supt16h.1",1.895734597,47.4020580109174,-0.0651668432854788
"17_D02",3,"Smyd5.2",1.112484549,29.7047564564179,-0.532911088378267
"17_D03",3,"Taf3.2",1.117886179,29.8165063052243,-0.529685322413653
"17_D04",3,"Suv39h2.3",1.276595745,33.181513377361,-0.434906539664476
"17_D05",3,"Sp140.1",0.945179584,26.342464895129,-0.632822904220505
"17_D06",3,"Sp110.2",0.642791552,20.7993193184618,-0.813404140205228
"17_D07",3,"Taf3.3",0.716332378,22.0802203736787,-0.769486749802629
"17_D08",3,"Suv420h2.2",1.422764228,36.4063885457316,-0.347617088598662
"17_D09",3,"Ssrp1.2",1.486988848,37.85606664204,-0.309263185557125
"17_D10",3,"Smyd4.3",0.623441397,20.4697224167957,-0.824959739424168
"17_D11",3,"Tcea1.2",0.625,20.4961549547578,-0.824028966951832
"17_E02",3,"Supt16h.2",0.862068966,24.7475574686506,-0.682455219436916
"17_E03",3,"Suv39h1.2",0.829493088,24.1367955975749,-0.701909006260488
"17_E04",3,"Smyd4.4",0.856954515,24.6511238145993,-0.685509486753168
"17_E05",3,"Suz12.3",0.977653631,26.9796050715288,-0.613429929221131
"17_E06",3,"Suv420h1.3",0.72655218,22.2617314060385,-0.763383649542765
"17_E07",3,"Sp140.2",1.000667111,27.4357542949222,-0.599686651634306
"17_E08",3,"Smyd5.3",0.661455201,21.1201718223304,-0.802258511252542
"17_E09",3,"Taf1.3",0.80941869,23.7645401753868,-0.713897111670987
"17_E10",3,"Suv420h2.3",0.972762646,26.8831526589065,-0.616350746260883
"17_E11",3,"Ssrp1.3",4.494382022,93.1453406961907,1.48670331768378
"17_F02",3,"Sp100.3",1.078748652,29.011197772085,-0.553057619763852
"17_F03",3,"Tcea1.3",0.799200799,23.5762783861645,-0.719999070712597
"17_F04",3,"Suv420h1.4",1.10864745,29.6254904442636,-0.535202541764939
"17_F05",3,"Sp140.3",1.301369863,33.7201877716186,-0.420111837574972
"17_F06",3,"Sp110.3",1.308698999,33.8801964911102,-0.415734996240259
"17_F07",3,"Suz12.4",2.770083102,67.6157262620189,0.456979925123315
"17_F08",3,"Suv39h1.3",1.650943396,41.6306232575691,-0.211352184492252
"17_F09",3,"Supt16h.3",0.853485064,24.5858216438371,-0.687581386707755
"17_F10",3,"Sp110.4",0,11.5600891614863,-1.19726884600383
"17_F11",3,"Taf1.4",1.58013544,39.9887792467215,-0.253637549185627
"17_G02",3,"Suv420h2.4",1.306413302,33.8302640702626,-0.417099977475187
"17_G03",3,"Supt16h.4",0.782268579,23.26612551198,-0.730110718304408
"17_G04",3,"Smyd5.4",1.824034335,45.7003764243086,-0.107985078672481
"17_G05",3,"Tcea1.4",1.453710788,37.1026332420063,-0.329136304100301
"17_G06",3,"Taf3.4",0.899550225,25.4603807085708,-0.660072018515513
"17_G07",3,"Sp140.4",1.02915952,28.0057249305712,-0.582671446371809
"17_G08",3,"Sp100.4",1.475237092,37.5894561039516,-0.316281143938067
"17_G09",3,"Suv39h2.4",1.6,40.4477350379974,-0.241774755630713
"17_G10",3,"Ssrp1.4",0.492125984,18.3162343623746,-0.903379177609421
"17_G11",3,"Suv39h1.4",1.947502117,48.6338053116913,-0.0342521186396837
"18_B02",3,"Tdg.1",1.18623962,31.2468371020981,-0.488865754331048
"18_B03",3,"Ube2b.1",1.034482759,28.1128454841317,-0.57949249424297
"18_B04",3,"Ube2e1.1",2.612826603,64.172328846581,0.363068890456274
"18_B05",3,"Trim66.1",0.681431005,21.4667744328016,-0.790329284582259
"18_B06",3,"Tet2.1",1.486620416,37.8476992159761,-0.309483207181315
"18_B07",3,"Usp51.1",1.177394035,31.0600761714681,-0.494148194451919
"18_B08",3,"Uhrf1.1",1.860465116,46.5642106988339,-0.0862292062017455
"18_B09",3,"Trim28.1",0.961538462,26.662463431721,-0.623053647186671
"18_B10",3,"Tet1.1",0.518134715,18.7311478929889,-0.887847184629044
"18_B11",3,"Usp22.1",1.399067288,35.87625101624,-0.361768517429866
"18_C02",3,"Uhrf1.2",2.520252025,62.0876975449481,0.307784851582658
"18_C03",3,"Tet3.1",1.226551227,32.1040095702488,-0.464792315417333
"18_C04",3,"Tdg.2",0.725221595,22.2380512041267,-0.764178253357914
"18_C05",3,"Usp22.2",0.903161064,25.5296155982096,-0.657915683936895
"18_C06",3,"Ube2i.1",2.30105465,57.0200140191261,0.176883728809033
"18_C07",3,"Ube2e1.2",0,11.5600891614863,-1.19726884600383
"18_C08",3,"Tet2.2",1.050175029,28.4297706309422,-0.570121324712007
"18_C09",3,"Usp27x.1",0,11.5600891614863,-1.19726884600383
"18_C10",3,"Ube2b.2",0.906892382,25.6012638385591,-0.655687401250456
"18_C11",3,"Trim33.1",1.084875558,29.1365922480801,-0.549398730716807
"18_D02",3,"Tet1.2",0.817160368,23.9077258733781,-0.70927390693438
"18_D03",3,"Usp27x.2",1.390268123,35.6800842827428,-0.367023236278439
"18_D04",3,"Ube2b.3",0.891089109,25.2985317637962,-0.665124859975489
"18_D05",3,"Trim24.1",0,11.5600891614863,-1.19726884600383
"18_D06",3,"Tet3.2",0.851970181,24.5573375928894,-0.688486050304071
"18_D07",3,"Usp27x.3",0.60331825,20.1302760329329,-0.836976956948049
"18_D08",3,"Ube2i.2",0.564971751,19.4928461250295,-0.859876865186173
"18_D09",3,"Trim28.2",1.146496815,30.4115746654869,-0.512599513901268
"18_D10",3,"Tdg.3",1.305220884,33.8042262601091,-0.417812070195346
"18_D11",3,"Usp51.2",1.115241636,29.761771616158,-0.531264600668801
"18_E02",3,"Trim33.2",1.048218029,28.3901535051984,-0.571290013421295
"18_E03",3,"Trim66.2",0,11.5600891614863,-1.19726884600383
"18_E04",3,"Tdg.4",0.446096654,17.5961144991402,-0.930867148108692
"18_E05",3,"Uhrf1.3",1.241721854,32.4291115680991,-0.455732662638737
"18_E06",3,"Ube2e1.3",0.899031812,25.4504486422801,-0.660381606364184
"18_E07",3,"Trim24.2",0.810810811,23.7902533094183,-0.713065759553122
"18_E08",3,"Tet1.3",0.708103855,21.9346937724136,-0.774400690489504
"18_E09",3,"Usp22.3",0.422832981,17.2390750326475,-0.944759836903613
"18_E10",3,"Ube2i.3",0,11.5600891614863,-1.19726884600383
"18_E11",3,"Trim28.3",0.552486188,19.2879778946601,-0.867333041224599
"18_F02",3,"Tet2.3",0.904159132,25.548770084266,-0.657319653889526
"18_F03",3,"Usp51.3",1.124859393,29.9610518263788,-0.525521031933711
"18_F04",3,"Ube2e1.4",0.591715976,19.9361066165553,-0.84390564709923
"18_F05",3,"Trim24.3",0.667779633,21.2295515097123,-0.798481662876938
"18_F06",3,"Tet3.3",1.102941176,29.5077911503755,-0.538610236193095
"18_F07",3,"Uhrf1.4",0.58685446,19.8550832895377,-0.846808865729389
"18_F08",3,"Trim66.3",0.297619048,15.3974387642122,-1.01953557003729
"18_F09",3,"Trim33.3",1.117318436,29.804751738604,-0.530024369339497
"18_F10",3,"Tet3.4",0.720720721,22.1580564790095,-0.766866102425736
"18_F11",3,"Usp22.4",0.634920635,20.6648752823411,-0.818104524379801
"18_G02",3,"Ube2i.4",0.575815739,19.6718480479054,-0.853401011154875
"18_G03",3,"Trim33.4",2.636363636,64.6959578526415,0.377124825416534
"18_G04",3,"Tet1.4",1.059803179,28.6250648482709,-0.564371549445616
"18_G05",3,"Usp51.4",1.13960114,30.2676689231423,-0.516717499346039
"18_G06",3,"Usp27x.4",1.390568319,35.6867705884097,-0.366843964088468
"18_G07",3,"Trim24.4",2.152641879,53.5162610592957,0.0882540252925337
"18_G08",3,"Tet2.4",2.266545784,56.209210298252,0.156275592853734
"18_G09",3,"Ube2b.4",0.695652174,21.7155294624066,-0.781836632746198
"18_G10",3,"Trim28.4",0.735294118,22.4176672526791,-0.758163105731885
"18_G11",3,"Trim66.4",1.174844506,31.0063369993207,-0.495670731884878
"19_B02",3,"Wbp7.1",1.08401084,29.1188794380325,-0.549915126303582
"19_B03",3,"Arid1b.1",1.233552632,32.2538791036337,-0.460611189728703
"19_B04",3,"Brd7.2",1.282051282,33.2998421901332,-0.431648581312406
"19_B05",3,"Actb",1.00456621,27.5134136593479,-0.597358172851631
"19_B06",3,"Wdr82.1",1.633165829,41.2169140375592,-0.221968659623323
"19_B07",3,"Eaf1.1",1.70178282,42.8187043961696,-0.180991703748519
"19_B08",3,"Cecr2.1",1.929824561,48.2129827948984,-0.0448088688210836
"19_B09",3,"Zmynd11.1",1.900739176,47.5210465468024,-0.0621781897484128
"19_B10",3,"Wdr5.1",2.577319588,63.3773632947485,0.341864676081718
"19_B11",3,"Chd7.2",1.278538813,33.2236387297352,-0.433746170919981
"19_C02",3,"Cecr2.2",0.789793439,23.4036800167757,-0.725616993766355
"19_C03",3,"Whsc1.1",1.369863014,35.2266394928259,-0.379208836942764
"19_C04",3,"Wbp7.2",0.474495848,18.0382697476945,-0.913907609334718
"19_C05",3,"Chd7.3",1.165501166,30.8097445767104,-0.501250423231345
"19_C06",3,"Brdt.3",0.866551127,24.8322346665917,-0.679778545469665
"19_C07",3,"Brd7.3",1.383399209,35.5272126089344,-0.371125240487365
"19_C08",3,"Wdr82.2",1.207729469,31.7025660384492,-0.476032364504479
"19_C09",3,"Clock.3",0.983020554,27.0856422117554,-0.610224889714888
"19_C10",3,"Arid1b.2",1.042654028,28.2776615368369,-0.574612744717751
"19_C11",3,"Zmynd8.1",2.538902539,62.5107410758609,0.318922636526046
"19_D02",3,"Wdr5.2",4.901960784,95.8194040874307,1.73010275421665
"19_D03",3,"Dpy30.1",0.647249191,20.8756892533313,-0.81074211037928
"19_D04",3,"Arid1b.3",0.547945205,19.2137949314367,-0.870044842737714
"19_D05",3,"Whsc1l1.1",0,11.5600891614863,-1.19726884600383
"19_D06",3,"Whsc1.2",10.52631579,99.9999819904446,5.08887648571256
"19_D07",3,"Dpy30.2",0,11.5600891614863,-1.19726884600383
"19_D08",3,"Cbx2.1",1.183431953,31.1875050260942,-0.490542447597445
"19_D09",3,"Zmynd11.2",0.867410161,24.848481198027,-0.679265544275647
"19_D10",3,"Wbp7.3",0.95642933,26.5623122331667,-0.626104738082256
"19_D11",3,"Eaf1.2",1.274312542,33.1320411244572,-0.43627003152299
"19_E02",3,"Zmynd8.2",1.990811639,49.6653562418366,-0.00838837343475589
"19_E03",3,"Actl6a",1.615508885,40.8069756579177,-0.232513100652103
"19_E04",3,"Wbp7.4",0.789889415,23.4054373632526,-0.725559678453344
"19_E05",3,"Cecr2.3",0.742804085,22.552121502443,-0.753678275052261
"19_E06",3,"Brdt.1",0.852557673,24.568381986227,-0.688135209595233
"19_E07",3,"Whsc1l1.2",1.009421265,27.6102641118299,-0.594458812626045
"19_E08",3,"Wdr5.3",5.739130435,98.7127835708768,2.23004691307304
"19_E09",3,"Clock.1",1.012658228,27.6749291199761,-0.59252575074026
"19_E10",3,"Cbx2.2",1.1829653,31.1776483630768,-0.490821125212292
"19_E11",3,"Zmynd11.3",0.813743219,23.8444661489672,-0.71131457298152
"19_F02",3,"Wdr82.3",1.142857143,30.3355803954161,-0.514773067080578
"19_F03",3,"Eaf1.3",1.295731707,33.5972962116707,-0.423478853036598
"19_F04",3,"Brdt.2",1.264044944,32.9099283658141,-0.44240167478007
"19_F05",3,"Whsc1l1.3",0.118483412,12.9974332451425,-1.12651247102055
"19_F06",3,"Whsc1.3",0.93708166,26.1847887858652,-0.637658853299436
"19_F07",3,"Chd7.1",0.947867299,26.3949047962012,-0.631217844346063
"19_F08",3,"Arid1a.1",1.639344262,41.3605867974679,-0.218278999486281
"19_F09",3,"Zmynd8.3",1.412429379,36.1748548955707,-0.353788893063911
"19_F10",3,"Whsc1.4",0.859106529,24.691675773617,-0.684224338841043
"19_F11",3,"Clock.2",0.617760618,20.3735531828531,-0.828352208651178
"19_G02",3,"Cbx2.3",1.447178003,36.9552958967914,-0.333037577513537
"19_G03",3,"Zmynd8.4",2.245250432,55.7075385490929,0.143558353485975
"19_G04",3,"Wdr5.4",2.74566474,67.0899269326457,0.44239767475607
"19_G05",3,"Fbxo17.1",1.366459627,35.1512108757399,-0.381241284546359
"19_G06",3,"Dpy30.3",1.489757914,37.9189728468143,-0.307609544182842
"19_G07",3,"Whsc1l1.4",1.73448966,43.5865671435513,-0.161459708539282
"19_G08",3,"Wdr82.4",0.938477581,26.2119344411769,-0.636825231883107
"19_G09",3,"Brd7.1",1.247288503,32.5487416346613,-0.452408349999561
"19_G10",3,"Zmynd11.4",1.069217783,28.8166413981268,-0.558749300392364
"19_G11",3,"Arid1a.2",2.649379932,64.9843486351307,0.384897946608126
"20_B02",3,"Fbxo17.2",1.315789474,34.0352721593982,-0.411500679389985
"20_B03",3,"Padi2.1",1.331642359,34.3829651772864,-0.402033593181945
"20_B04",3,"Paf1.1",2.356902357,58.3257897349581,0.210235075058651
"20_B05",3,"Kdm4b.3",0.822481151,24.0064088485122,-0.706096421488969
"20_B06",3,"Gtf2h1.1",0.785340314,23.3222225049129,-0.728276327904601
"20_B07",3,"Rnf2.2",1.360544218,35.0202479702851,-0.384773871009884
"20_B08",3,"Phc3.1",1.044176707,28.3084254954658,-0.573703425476479
"20_B09",3,"Iws1.1",1.969561325,49.1591431312981,-0.0210787168382391
"20_B10",3,"Fkbp2.3",1.013024602,27.6822528674296,-0.592306958120344
"20_B11",3,"Phf10.2",1.050304035,28.4323831313074,-0.570044284417868
"20_C02",3,"Phc3.2",1.722391084,43.3022294640445,-0.168684782207988
"20_C03",3,"H2afz.2",0.702740689,21.8401402541477,-0.777603486376185
"20_C04",3,"Fbxo17.3",0.285714286,15.2293851442695,-1.02664490112372
"20_C05",3,"Phf10.3",2.118171683,52.6975429437266,0.0676689824350317
"20_C06",3,"Parp2.2",1.079913607,29.0350204914876,-0.55236192750257
"20_C07",3,"Paf1.2",0.756620429,22.8006699035751,-0.74542737815066
"20_C08",3,"Gtf2h1.2",1.048218029,28.3901535051984,-0.571290013421295
"20_C09",3,"Prdm16.1",2.321428571,57.4973461602554,0.189050704504801
"20_C10",3,"Padi2.2",1.232032854,32.2213226665633,-0.461518776539752
"20_C11",3,"Jmjd8.2",0.986842105,27.1612731932176,-0.607942721342039
"20_D02",3,"Fkbp5.1",2.548725637,62.732955109413,0.324788831581144
"20_D03",3,"Prdm16.2",2.071251036,51.5813412221695,0.0396487318569174
"20_D04",3,"Padi2.3",1.401050788,35.9205224701448,-0.360584003349706
"20_D05",3,"Hdac11.3",0.639658849,20.7457475060864,-0.815274939707349
"20_D06",3,"H2afz.3",2.641509434,64.8100708598104,0.380197812653568
"20_D07",3,"Prdm16.3",1.507882111,38.33149216119,-0.29678606722893
"20_D08",3,"Parp2.3",2.315789474,57.3653369581378,0.185683127093213
"20_D09",3,"Iws1.2",0.79086116,23.4232343920418,-0.724979368075313
"20_D10",3,"Fkbp2.1",0.682335102,21.4825393308187,-0.789789372494369
"20_D11",3,"Rnf2.3",0.339366516,15.9964290531319,-0.994604658186009
"20_E02",3,"Jmjd8.3",1.519213584,38.5900814686598,-0.290019095049729
"20_E03",3,"Mecp2.1",0.797209766,23.5396901291277,-0.721188083378371
"20_E04",3,"Fkbp2.2",0.638162093,20.7201805603209,-0.816168778152806
"20_E05",3,"Phc3.3",0.747663551,22.6393653276735,-0.750776280648906
"20_E06",3,"Paf1.3",0.260078023,14.8716396006897,-1.04195446224607
"20_E07",3,"Hdac5.1",0.695652174,21.7155294624066,-0.781836632746198
"20_E08",3,"Fkbp5.2",0.918032787,25.8158028166729,-0.649034531786791
"20_E09",3,"Phf17.1",0.998003992,27.3827745309008,-0.601277023175843
"20_E10",3,"Phc2.1",0.812231247,23.8165051506766,-0.712217498175776
"20_E11",3,"Iws1.3",1.109165207,29.6361804996988,-0.534893345668846
"20_F02",3,"Gtf2h1.3",1.333333333,34.4201311392249,-0.401023770891961
"20_F03",3,"Satb1.1",1.294498382,33.5704374552613,-0.424215374754729
"20_F04",3,"Parp2.1",1.038062284,28.1849880564121,-0.577354859878068
"20_F05",3,"Hdac5.2",1.47601476,37.6070808205385,-0.315816733201646
"20_F06",3,"Hdac11.1",0.630417652,20.5881912967168,-0.82079363290827
"20_F07",3,"Phf10.1",0.60851927,20.2176842551169,-0.833870992026854
"20_F08",3,"Mecp2.2",1.261034048,32.8449092596981,-0.444199733114275
"20_F09",3,"Kdm4b.1",0.779588944,23.2172504864786,-0.731710952933694
"20_F10",3,"Hdac11.2",0.199401795,14.0474637873776,-1.07818932304615
"20_F11",3,"Phf17.2",0.543056633,19.1341290504835,-0.872964218772942
"20_G02",3,"Phc2.2",0.990990991,27.243501221165,-0.605465073807894
"20_G03",3,"Kdm4b.2",1.152213463,30.5311059312766,-0.509185624288303
"20_G04",3,"Fkbp5.3",0.860585198,24.7195600843754,-0.683341301659094
"20_G05",3,"Satb1.2",0.859845228,24.705603840335,-0.683783199760377
"20_G06",3,"Rnf2.1",1.271186441,33.0643527587571,-0.438136888417621
"20_G07",3,"Hdac5.3",0.490196078,18.2856770229784,-0.904531686220656
"20_G08",3,"H2afz.1",1.15990058,30.692166031195,-0.504595002497361
"20_G09",3,"Padi3",0.819672131,23.9542831404481,-0.707773922745056
"20_G10",3,"Jmjd8.1",0.670690812,21.280010788699,-0.796743153920363
"20_G11",3,"Mecp2.3",0.736842105,22.4453442422494,-0.757238672962838
"21_B02",3,"Satb1.3",1.380991064,35.4736728839449,-0.372563345685029
"21_B06",3,"Setd7.2",2.030008826,50.5991709010064,0.0150195519013379
"21_B09",3,"Smarcd2.3",2.165874274,53.83017404819,0.096156197307523
"21_B10",3,"Setd3.1",1.360103627,35.0105007031179,-0.385036984820367
"21_C03",3,"Smarca2.3",0.952380952,26.4830900510277,-0.628522363866378
"21_C04",3,"Scmh1.1",1.937046005,48.3848712690564,-0.0404963394048583
"21_C08",3,"Sirt2",0,11.5600891614863,-1.19726884600383
"21_C11",3,"Ube2a.1",0.823045267,24.0168843442336,-0.70575954054879
"21_D02",3,"Setd3.2",2.173913043,54.0207631176963,0.100956819978382
"21_D05",3,"Smarcc1.2",1.264222503,32.9137642993284,-0.442295639420574
"21_D06",3,"Smarcb1.1",0,11.5600891614863,-1.19726884600383
"21_D09",3,"Smyd1.1",2.285714286,56.6599286085376,0.167722711842675
"21_D10",3,"Scmh1.2",1.993067591,49.719100860589,-0.00704115543215247
"21_E02",3,"Ube2a.2",0,11.5600891614863,-1.19726884600383
"21_E04",3,"Scmh1.3",1.114754098,29.7516859432724,-0.531555750467446
"21_E07",3,"Smarcc1.3",12.5,99.9999999816588,6.26752873503615
"21_E08",3,"Setd3.3",1.139817629,30.2721821874913,-0.516588215620957
"21_E11",3,"Smyd1.2",1.295546559,33.5932636131325,-0.423589420424001
"21_F02",3,"Smarca2.1",2.339181287,57.9123754429491,0.199652339021096
"21_F05",3,"Smarcd2.1",4.12371134,89.7126121218344,1.2653447888553
"21_F06",3,"Smarcb1.2",1.231802912,32.2163980733903,-0.461656094178582
"21_F10",3,"Smarcc1.1",1.463963964,37.3342594858411,-0.323013273428079
"21_G04",3,"Setd7.1",1.664066563,41.9366166913014,-0.203515241670078
"21_G07",3,"Smarcd2.2",1.719745223,43.2400927577431,-0.170264847551394
"21_G08",3,"Smarca2.2",0.947158524,26.3810707513217,-0.631641113298503
"21_G10",3,"Smyd1.3",1.79007323,44.8969195623869,-0.128266100628757
