"Position","Pool","shRNA","Percentage","precentile","z"
"17_E08",3,"Smyd5.3",50.7711849,33.9615580657154,-0.413512506548283
"17_E09",3,"Taf1.3",46.09464082,23.9423241435679,-0.708159066163372
"17_E10",3,"Suv420h2.3",55.4025974,45.1564556189515,-0.121709470815255
"17_E11",3,"Ssrp1.3",50.3875969,33.0808938208575,-0.4376805422978
"17_F02",3,"Sp100.3",55.19013361,44.6268068277501,-0.135095792786219
"17_F03",3,"Tcea1.3",60.49609554,57.8949728656653,0.199207359579906
"17_F04",3,"Suv420h1.4",53.84811417,41.3071879429014,-0.219649985833099
"17_F05",3,"Sp140.3",54.78880157,43.6290164659158,-0.160381795190222
"17_F06",3,"Sp110.3",54.69879518,43.4057752332547,-0.166052665111087
"17_F07",3,"Suz12.4",54.20098847,42.1750585231586,-0.197417072661974
"17_F08",3,"Suv39h1.3",57.49287749,50.3984979523742,0.00998902846424238
"17_F09",3,"Supt16h.3",52.31822972,37.5985826970138,-0.316040649983778
"17_F10",3,"Sp110.4",56.66666667,48.3222825593126,-0.0420665432282973
"17_F11",3,"Taf1.4",52.40847784,37.8145676404222,-0.310354549817749
"17_G02",3,"Suv420h2.4",52.83076923,38.8301753758959,-0.283747999534025
"17_G03",3,"Supt16h.4",51.20788303,34.9748979898777,-0.385998256838732
"17_G04",3,"Smyd5.4",48.68907267,29.2981174655107,-0.544696388236831
"17_G05",3,"Tcea1.4",50.06321113,32.3433643399022,-0.458118530154549
"17_G06",3,"Taf3.4",47.13771672,26.0293810244315,-0.642439868376529
"17_G07",3,"Sp140.4",58.75706215,53.5713044075952,0.089639226220354
"17_G08",3,"Sp100.4",58.06932538,51.8467713585932,0.0463082386930656
"17_G09",3,"Suv39h2.4",49.21724212,30.4528857062997,-0.511418970409885
"17_G10",3,"Ssrp1.4",45.24704619,22.3160752135343,-0.761561928919608
"17_G11",3,"Suv39h1.4",46.11386723,23.9799489073365,-0.706947702501801
"19_B02",3,"Wbp7.1",52.18278254,37.2751554916913,-0.324574525622253
"19_B03",3,"Arid1b.1",51.11598975,34.7607427226663,-0.391788010627121
"19_B04",3,"Brd7.2",59.9755202,56.6082222040785,0.166408410114759
"19_B05",3,"Actb",60.61442872,58.1863458444434,0.206662964355327
"19_B06",3,"Wdr82.1",40.08810573,13.8606378073304,-1.0866019652787
"19_B07",3,"Eaf1.1",58.1496326,52.0483862501857,0.0513680105417788
"19_B08",3,"Cecr2.1",53.39578454,40.2009523066387,-0.248149101207944
"19_B09",3,"Zmynd11.1",57.81893004,51.2178626325405,0.0305320321156111
"19_B10",3,"Wdr5.1",56.08142494,46.8540248698443,-0.0789398110384198
"19_B11",3,"Chd7.2",53.16901408,39.6492345342471,-0.262436817675129
"19_C02",3,"Cecr2.2",52.43314336,37.8736646675708,-0.308800493984041
"19_C03",3,"Whsc1.1",49.12408759,30.2477498681033,-0.517288189497211
"19_C04",3,"Wbp7.2",47.87631668,27.5619601690004,-0.59590423577626
"19_C05",3,"Chd7.3",49.42965779,30.9229446882813,-0.498035680248781
"19_C06",3,"Brdt.3",51.36411333,35.3400857306595,-0.376154936725595
"19_C07",3,"Brd7.3",55.55183946,45.5290215442785,-0.112306446107987
"19_C08",3,"Wdr82.2",38.81491345,12.1641596848363,-1.16681968986614
"19_C09",3,"Clock.3",53.75544732,41.0799643694058,-0.225488478548187
"19_C10",3,"Arid1b.2",53.51591414,40.4940205155206,-0.240580312644759
"19_C11",3,"Zmynd8.1",63.18544367,64.380578450878,0.368650255991517
"19_D02",3,"Wdr5.2",53.46358792,40.3662988642951,-0.243877136204404
"19_D03",3,"Dpy30.1",55.0247117,44.2150860931774,-0.145518232056043
"19_D04",3,"Arid1b.3",54.37629221,42.6076513741614,-0.18637202679155
"19_D05",3,"Whsc1l1.1",48.97959184,29.9307876720662,-0.526392172029651
"19_D06",3,"Whsc1.2",53.84615385,41.3023780990695,-0.219773496171902
"19_D07",3,"Dpy30.2",76.08695652,88.1300415685754,1.18151255559853
"19_D08",3,"Cbx2.1",48.00728763,27.8382820525238,-0.587652385870245
"19_D09",3,"Zmynd11.2",48.80755608,29.5553920352156,-0.537231318191354
"19_D10",3,"Wbp7.3",52.86773313,38.919449201639,-0.281419081901978
"19_D11",3,"Eaf1.2",53.23076923,39.7992806108135,-0.258545922566531
"19_E02",3,"Zmynd8.2",48.95561358,29.8783356563914,-0.527902926914817
"19_E03",3,"Actl6a",59.74625144,56.0392054293001,0.151963287775354
"19_E04",3,"Wbp7.4",55.48199153,45.3546031003746,-0.116707228377687
"19_E05",3,"Cecr2.3",55.57081208,45.5764134249943,-0.111111072534199
"19_E06",3,"Brdt.1",51.85104053,36.4868277001804,-0.34547599479568
"19_E07",3,"Whsc1l1.2",53.50544766,40.4684650183607,-0.241239755231105
"19_E08",3,"Wdr5.3",55.99385246,46.6346412861976,-0.0844573319914054
"19_E09",3,"Clock.1",59.67141292,55.8531891103006,0.147248072422421
"19_E10",3,"Cbx2.2",51.97476687,36.7801950582175,-0.337680592936714
"19_E11",3,"Zmynd11.3",48.37298332,28.6168966820614,-0.564611658555094
"19_F02",3,"Wdr82.3",39.40757405,12.9347912837661,-1.12947899472414
"19_F03",3,"Eaf1.3",54.58396369,43.1212667228919,-0.173287645234267
"19_F04",3,"Brdt.2",65.02669718,68.6040797465247,0.484658787680736
"19_F05",3,"Whsc1l1.3",47.68433882,27.1593790740893,-0.607999837785696
"19_F06",3,"Whsc1.3",49.29546933,30.6256266279861,-0.506490249991454
"19_F07",3,"Chd7.1",50.50567595,33.3510188696161,-0.430240949031929
"19_F08",3,"Arid1a.1",52.86343612,38.9090682091209,-0.281689815843853
"19_F09",3,"Zmynd8.3",57.33646078,50.0053443725239,0.000133963553187455
"19_F10",3,"Whsc1.4",48.20512821,28.2582280976343,-0.575187402059112
"19_F11",3,"Clock.2",46.66919001,25.0804745004469,-0.671959483893395
"19_G02",3,"Cbx2.3",52.18050815,37.2697321735542,-0.324717824001838
"19_G03",3,"Zmynd8.4",55.96140593,46.5533829450633,-0.0865016318573757
"19_G04",3,"Wdr5.4",51.28518972,35.1554308701727,-0.381127533960027
"19_G05",3,"Fbxo17.1",52.05714286,36.9759464358825,-0.332490477836081
"19_G06",3,"Dpy30.3",51.23194562,35.0310547333966,-0.384482188725689
"19_G07",3,"Whsc1l1.4",49.77897839,31.7027689300292,-0.476026668629953
"19_G08",3,"Wdr82.4",35.04823151,8.01385509098231,-1.40414021027601
"19_G09",3,"Brd7.1",50.20588235,32.6669119549798,-0.449129502485834
"19_G10",3,"Zmynd11.4",45.91591592,23.5941192614329,-0.719419662877891
"19_G11",3,"Arid1a.2",42.77108434,17.9424533707907,-0.917560381700301
"15_B02",3,"Rpa3.1",61.09422492,59.3629950826255,0.236892616258104
"15_B03",3,"Setdb1.1",44.08651634,20.1948576644243,-0.834681335426541
"15_B04",3,"Setdb2.1",51.22419587,35.0129649573475,-0.384970463215636
"15_B05",3,"Setd8.1",56.26477541,47.3136498851754,-0.0673877793960045
"15_B06",3,"Scml4.1",47.58246724,26.9469480834645,-0.614418276285597
"15_B07",3,"Sin3b.1",61.29959747,59.8641423349639,0.24983215328838
"15_B08",3,"Sfmbt1.1",53.58539765,40.6637773437775,-0.23620249072728
"15_B09",3,"Setd4.1",54.42986054,42.7400208290172,-0.18299694385235
"15_B10",3,"Scml2.1",51.8705036,36.5329246641111,-0.344249720325271
"15_B11",3,"Sfmbt2.1",64.44159178,67.284910245882,0.447794109368496
"15_C02",3,"Sfmbt1.2",53.42075257,40.2618195717739,-0.246575985673478
"15_C03",3,"Setd1a.1",60.8974359,58.8813488179099,0.22449388618711
"15_C04",3,"Rpa3.2",59.89847716,56.4171575554595,0.161554298555034
"15_C05",3,"Sfmbt2.2",62.09463052,61.7882193657278,0.299923363582883
"15_C06",3,"Setmar.1",61.04360257,59.2392277135498,0.233703145355665
"15_C07",3,"Setdb2.2",54.40900563,42.6884777225583,-0.184310911469775
"15_C08",3,"Scml4.2",58.33711949,52.5188676706821,0.0631806581222189
"15_C09",3,"Sin3a.1",55.79216354,46.1297768097826,-0.0971647812047321
"15_C10",3,"Setdb1.2",58.55327468,53.0608498602131,0.076799557460477
"15_C11",3,"Setd5.1",60.61135371,58.1787798265406,0.206469222758588
"15_D02",3,"Scml2.2",53.92156863,41.4875093446964,-0.215021973446785
"15_D03",3,"Sin3a.2",55.42347697,45.2085542074253,-0.120393949489785
"15_D04",3,"Setdb1.3",52.48756219,38.0041488943008,-0.305371825128689
"15_D05",3,"Setd2.1",60.30405405,57.4211923507237,0.187107748550076
"15_D06",3,"Setd1a.2",54.87341772,43.8390737581021,-0.155050538377739
"15_D07",3,"Sin3a.3",52.4189261,37.8395975397179,-0.309696255186008
"15_D08",3,"Setmar.2",57.32714138,49.9819196557339,-0.00045320703703985
"15_D09",3,"Setd4.2",50.05285412,32.3199283875487,-0.458771075562482
"15_D10",3,"Rpa3.3",56.77966102,48.6060876871864,-0.0349473124643175
"15_D11",3,"Sin3b.2",52.81342547,38.788307677316,-0.284840746470089
"15_E02",3,"Setd5.2",52.83489097,38.8401271345949,-0.283488308512225
"15_E03",3,"Setd8.2",58.83441258,53.7649054732702,0.0945127049461755
"15_E04",3,"Rpa3.4",51.75438596,36.2581983233628,-0.35156573457668
"15_E05",3,"Sfmbt1.3",45.49237171,22.7801950088568,-0.746105147326782
"15_E06",3,"Setdb2.3",64.16286416,66.6486855706767,0.43023282203798
"15_E07",3,"Setd2.2",46.4516129,24.6461254076727,-0.685667971574857
"15_E08",3,"Scml2.3",60.09408075,56.9019462405063,0.17387834038078
"15_E09",3,"Sfmbt2.3",60.35911602,57.5571470307934,0.190576938564881
"15_E10",3,"Setmar.3",40.3024911,14.1614342680879,-1.07309457379009
"15_E11",3,"Setd4.3",57.29442971,49.8996975548252,-0.00251421209972782
"15_F02",3,"Scml4.3",52.72727273,38.5805296608492,-0.29026881643119
"15_F03",3,"Sin3b.3",60.46287367,57.8130917909248,0.197114209268046
"15_F04",3,"Setdb2.4",52.74473925,38.6226281119493,-0.289168334977704
"15_F05",3,"Setd2.3",57.55573906,50.556491822782,0.0139496337778362
"15_F06",3,"Setd1a.3",53.20652174,39.7403485215856,-0.260073640339653
"15_F07",3,"Sfmbt1.4",52.94432548,39.1046179545412,-0.276593366152425
"15_F08",3,"Setd8.3",44.79768786,21.4800726082205,-0.789873836966218
"15_F09",3,"Setd5.3",48.69350282,29.307718356336,-0.544417265783638
"15_F10",3,"Setd1a.4",51.47005445,35.5884953154896,-0.369480096074939
"15_F11",3,"Sfmbt2.4",60,56.6688993549628,0.167950764624131
"15_G02",3,"Setmar.4",57.02680747,49.2270656666077,-0.0193758028264604
"15_G03",3,"Setd5.4",52.75330396,38.6432759908777,-0.288628713776144
"15_G04",3,"Scml2.4",55.65173116,45.7786117948558,-0.106012750328453
"15_G05",3,"Sin3b.4",53.08324769,39.4411029846958,-0.267840545580139
"15_G06",3,"Sin3a.4",51.67630058,36.0738497464352,-0.35648551896867
"15_G07",3,"Setd2.4",59.61820852,55.7208670827045,0.143895918962898
"15_G08",3,"Scml4.4",69.23076923,77.323324382015,0.749537156133206
"15_G09",3,"Setdb1.4",44.60761817,21.1320093165359,-0.801849214357637
"15_G10",3,"Setd4.4",35.53082192,8.47620597514031,-1.37373450863453
"15_G11",3,"Setd8.4",46.53098982,24.8041169912611,-0.68066681345665
"18_B02",3,"Tdg.1",57.799511,51.1690738768439,0.0293085317638243
"18_B03",3,"Ube2b.1",58.71129184,53.4567053690776,0.0867554590317388
"18_B04",3,"Ube2e1.1",64.45714286,67.320261868667,0.448773908156215
"18_B05",3,"Trim66.1",66.08122942,70.9217366808986,0.551099794373694
"18_B06",3,"Tet2.1",60.14888337,57.0375873532603,0.17733118999893
"18_B07",3,"Usp51.1",64.69525959,67.8596058627963,0.463776498547985
"18_B08",3,"Uhrf1.1",60.84953941,58.7639150826196,0.221476158618478
"18_B09",3,"Trim28.1",57.09401709,49.3959746876462,-0.0151412477859704
"18_B10",3,"Tet1.1",59.85338508,56.3052606012729,0.158713263378074
"18_B11",3,"Usp22.1",57.07297187,49.3430832211455,-0.0164672059215649
"18_C02",3,"Uhrf1.2",63.11239193,64.2088773915554,0.364047617056294
"18_C03",3,"Tet3.1",66.64371773,72.1243480098236,0.586539478578533
"18_C04",3,"Tdg.2",58.37418301,52.611835744167,0.0655158523315347
"18_C05",3,"Usp22.2",56.62968833,48.2294227297859,-0.0443963706553224
"18_C06",3,"Ube2i.1",49.84423676,31.8493711739134,-0.47191505247117
"18_C07",3,"Ube2e1.2",86.66666667,96.7705282174758,1.84808922933371
"18_C08",3,"Tet2.2",59.44206009,55.2823294816034,0.13279765323649
"18_C09",3,"Usp27x.1",45.45454545,22.7082810240916,-0.748488398116563
"18_C10",3,"Ube2b.2",56.14942529,47.0244432836098,-0.0746554359021282
"18_C11",3,"Trim33.1",49.83760375,31.834457154535,-0.472332966542536
"18_D02",3,"Tet1.2",63.49789916,65.111651273947,0.388336574261257
"18_D03",3,"Usp27x.2",64.74842767,67.979526341877,0.467126363658919
"18_D04",3,"Ube2b.3",63.10247064,64.1855360791685,0.363422524270802
"18_D05",3,"Trim24.1",61.36363636,60.020082026434,0.253866935875112
"18_D06",3,"Tet3.2",61.18500605,59.5847123623611,0.242612298821744
"18_D07",3,"Usp27x.3",56.8141064,48.6926180075633,-0.032777074669481
"18_D08",3,"Ube2i.2",58.50585059,52.9419849061547,0.0738115935447436
"18_D09",3,"Trim28.2",67.22338205,73.3377893422455,0.623061340598407
"18_D10",3,"Tdg.3",58.88851691,53.9002709543755,0.0979215586685122
"18_D11",3,"Usp51.2",57.01911589,49.2077362657874,-0.0198604123043644
"18_E02",3,"Trim33.2",57.60095012,50.670118322007,0.0167981653125911
"18_E03",3,"Trim66.2",52.63157895,38.3501248402266,-0.296298021453366
"18_E04",3,"Tdg.4",52.75126334,38.6383561539999,-0.288757283431897
"18_E05",3,"Uhrf1.3",57.75700935,51.0622859402939,0.0266307071274603
"18_E06",3,"Ube2e1.3",55.69899244,45.8967578818104,-0.103035044288097
"18_E07",3,"Trim24.2",53.27079733,39.8966174184291,-0.256023944423875
"18_E08",3,"Tet1.3",57.24191063,49.767689769175,-0.00582318684078288
"18_E09",3,"Usp22.3",58.7427144,53.535383861859,0.0887352434708277
"18_E10",3,"Ube2i.3",75.92592593,87.9274312833138,1.17136679229028
"18_E11",3,"Trim28.3",57.48847926,50.3874433462569,0.00971191713679056
"18_F02",3,"Tet2.3",55.29827316,44.8962730712448,-0.128282439630393
"18_F03",3,"Usp51.3",57.78478518,51.1320752836716,0.0283807286412005
"18_F04",3,"Ube2e1.4",64.75017112,67.9834555198905,0.467236210061642
"18_F05",3,"Trim24.3",54.94417863,44.0148694094999,-0.150592233627464
"18_F06",3,"Tet3.3",59.29018789,54.9037085815311,0.123228916052433
"18_F07",3,"Uhrf1.4",57.85123967,51.2990338707135,0.0325677065707392
"18_F08",3,"Trim66.3",59.07457323,54.3654171890202,0.109644072910834
"18_F09",3,"Trim33.3",56.31469979,47.4388654483019,-0.0642422842277185
"18_F10",3,"Tet3.4",57.32741219,49.9826003483856,-0.000436144600881159
"18_F11",3,"Usp22.4",52.66554433,38.4318576344578,-0.29415802615089
"18_G02",3,"Ube2i.4",45.41039339,22.6245027700221,-0.751270207152546
"18_G03",3,"Trim33.4",63.08919507,64.1542950293114,0.362586094428484
"18_G04",3,"Tet1.4",53.23383085,39.8067233551044,-0.258353024609318
"18_G05",3,"Usp51.4",62.79292205,63.454653250509,0.343919355794905
"18_G06",3,"Usp27x.4",63.0974435,64.1737069587575,0.363105788347786
"18_G07",3,"Trim24.4",52.35191638,37.679157762371,-0.313918215488534
"18_G08",3,"Tet2.4",55.11093502,44.429613346289,-0.140085715188461
"18_G09",3,"Ube2b.4",53.44934742,40.3315573285544,-0.244774361647042
"18_G10",3,"Trim28.4",56.78529527,48.6202410617775,-0.0345923254589322
"18_G11",3,"Trim66.4",54.72005208,43.4584796478655,-0.164713370036361
"16_B02",3,"Sirt1.1",53.56311132,40.6093097978105,-0.237606645237237
"16_B03",3,"Smarca5.1",61.52019002,60.4006253976024,0.263730629347269
"16_B04",3,"Smarcc2.1",60.30585106,57.4256307883991,0.187220969510905
"16_B05",3,"Smarca4.1",67.18296225,73.2540504988705,0.62051468332188
"16_B06",3,"Sirt4.1",53.65551425,40.8352589154913,-0.231784780852532
"16_B07",3,"Smyd3.1",59.89787903,56.4156736172487,0.161516613259293
"16_B08",3,"Smarcd3.1",52.58666667,38.2421295099339,-0.29912772829673
"16_B09",3,"Sirt7.1",58.88542479,53.8925358755685,0.0977267390529305
"16_B10",3,"Sirt3.1",53.59012715,40.6753385173023,-0.235904507669735
"16_B11",3,"Smarce1.1",56.02094241,46.7024954937957,-0.0827505244790412
"16_C02",3,"Smarcd3.2",59.16968964,54.6029841700149,0.115636900625063
"16_C03",3,"Sirt5.1",56.26785148,47.3213642356464,-0.0671939710137611
"16_C04",3,"Sirt1.2",51.36431784,35.3405646664528,-0.376142051533694
"16_C05",3,"Smarce1.2",53.01737757,39.28145831155,-0.271990705165384
"16_C06",3,"Smarcd1.1",55.6912555,45.8774141870548,-0.103522511681529
"16_C07",3,"Smarcc2.2",58.98950131,54.1528052351748,0.104284100221803
"16_C08",3,"Sirt4.2",60.48820852,57.8755370106883,0.198710436367196
"16_C09",3,"Smyd2.1",56.45844362,47.7995269997758,-0.0551856765595629
"16_C10",3,"Smarca5.2",59.18487891,54.6409065463586,0.116593903504113
"16_C11",3,"Smarca1.1",53.12938535,39.5530294039616,-0.264933633434089
"16_D02",3,"Sirt3.2",58.88157895,53.8829151264438,0.0974844311637186
"16_D03",3,"Smyd2.2",55.04413619,44.2634004701744,-0.144294388325957
"16_D04",3,"Smarca5.3",60.96096096,59.0369781873608,0.228496294815822
"16_D05",3,"Sirt6.1",62.59649123,62.9882890088597,0.331543194183835
"16_D06",3,"Sirt5.2",54.90096496,43.9074967964433,-0.153314919220934
"16_D07",3,"Smyd2.3",31.81818182,5.39559151553345,-1.60765011251653
"16_D08",3,"Smarcd1.2",53.95957194,41.5808733634786,-0.212627567587687
"16_D09",3,"Sirt7.2",70.01743173,78.7884068785034,0.799100978314308
"16_D10",3,"Sirt1.3",53.52710647,40.521352771404,-0.239875137739495
"16_D11",3,"Smyd3.2",49.63855422,31.3882820543822,-0.484874120481044
"16_E02",3,"Smarca1.2",52.95667447,39.1344959822861,-0.275815315661298
"16_E03",3,"Smarca4.2",56.5993266,48.1531856574841,-0.0463093172961383
"16_E04",3,"Sirt1.4",54.5773697,43.1049400227197,-0.173703100843024
"16_E05",3,"Smarcd3.3",58.39874411,52.6734356383315,0.0670633291630505
"16_E06",3,"Smarcc2.3",48.60215054,29.1100383037661,-0.550172933762928
"16_E07",3,"Sirt6.2",52.58793251,38.2451720803142,-0.299047973803959
"16_E08",3,"Sirt3.3",48.95810956,29.8837936197491,-0.527745667214644
"16_E09",3,"Smarce1.3",46.98768197,25.7235153166152,-0.651892836669775
"16_E10",3,"Smarcd1.3",46.97827278,25.7043958890199,-0.65248566449623
"16_E11",3,"Sirt7.3",47.36842105,26.5033317732406,-0.627904297673043
"16_F02",3,"Sirt4.3",53.49870418,40.4520019425986,-0.241664629486078
"16_F03",3,"Smyd3.3",55.50405562,45.409690192557,-0.115317076141693
"16_F04",3,"Smarcc2.4",56.83168317,48.7367750504658,-0.0316696468935313
"16_F05",3,"Sirt6.3",59.58414555,55.6361171446087,0.141749774983694
"16_F06",3,"Sirt5.3",49.50657895,31.0939437247568,-0.493189247761908
"16_F07",3,"Smarcd3.4",51.13667488,34.808906860163,-0.390484740031264
"16_F08",3,"Smarca4.3",62.9393785,63.8010832747913,0.353146872608119
"16_F09",3,"Smarca1.3",63.97134084,66.208707195977,0.418165858408706
"16_F10",3,"Sirt5.4",54.64382326,43.2695322772125,-0.169516181508314
"16_F11",3,"Smarce1.4",57.86769428,51.3403706154931,0.0336044324399647
"16_G02",3,"Smarcd1.4",50.60459492,33.5779792461075,-0.424008540293216
"16_G03",3,"Smarca1.4",48.87314874,29.6982650218674,-0.533098640026797
"16_G04",3,"Sirt3.4",50.84084084,34.1224397981167,-0.409123820645475
"16_G05",3,"Smyd3.4",51.92414947,36.6600818487207,-0.34086975196345
"16_G06",3,"Smyd2.4",57.60869565,50.6895842215086,0.0172861739206263
"16_G07",3,"Sirt6.4",52.81103592,38.7825403428542,-0.284991300527633
"16_G08",3,"Sirt4.4",54.03353369,41.7627135459213,-0.20796759329731
"16_G09",3,"Smarca5.4",73.78258731,84.9974803597567,1.03632533011868
"16_G10",3,"Sirt7.4",36.62486938,9.59798259784445,-1.304803837902
"16_G11",3,"Smarca4.4",32.41925655,5.82332343890783,-1.56977928349484
"20_B02",3,"Fbxo17.2",56.35338346,47.5359055998805,-0.0618050121559054
"20_B03",3,"Padi2.1",54.06064831,41.8294211187922,-0.20625923144685
"20_B04",3,"Paf1.1",58.46889952,52.8493515713403,0.0714834842693155
"20_B05",3,"Kdm4b.3",55.25819827,44.7963848006105,-0.130807365786003
"20_B06",3,"Gtf2h1.1",45.16991218,22.1712691098784,-0.766421772061686
"20_B07",3,"Rnf2.2",56.10810811,46.9208899382553,-0.0772586327782276
"20_B08",3,"Phc3.1",47.79487179,27.3908108715848,-0.601035686742232
"20_B09",3,"Iws1.1",53.06980656,39.4085121821874,-0.268687406562114
"20_B10",3,"Fkbp2.3",52.81690141,38.7966975262875,-0.284621744201553
"20_B11",3,"Phf10.2",49.45672537,30.9830702257928,-0.496330282162571
"20_C02",3,"Phc3.2",49.15055653,30.3059741716266,-0.515620508839391
"20_C03",3,"H2afz.2",59.2348285,54.7655834516679,0.1197409870333
"20_C04",3,"Fbxo17.3",57.60739857,50.6863244392552,0.0172044511456437
"20_C05",3,"Phf10.3",50.85658346,34.1588400899099,-0.4081319538432
"20_C06",3,"Parp2.2",61.79971989,61.0776127723846,0.281342462593403
"20_C07",3,"Paf1.2",73.07110439,83.9278817463025,0.991498211841434
"20_C08",3,"Gtf2h1.2",59.5133953,55.4600059249229,0.137292141868771
"20_C09",3,"Prdm16.1",66.37426901,71.5512870768489,0.569562810127951
"20_C10",3,"Padi2.2",57.10315009,49.4189283479997,-0.0145658213636102
"20_C11",3,"Jmjd8.2",58.89778325,53.9234502404584,0.0985053862032298
"20_D02",3,"Fkbp5.1",60.82790341,58.7108416266454,0.220112978275306
"20_D03",3,"Prdm16.2",57.33179988,49.9936289976023,-0.000159697348157312
"20_D04",3,"Padi2.3",59.30125651,54.9313184113314,0.123926296585343
"20_D05",3,"Hdac11.3",60.38834951,57.6292916448264,0.192418800227401
"20_D06",3,"H2afz.3",62.89350301,63.692688794887,0.350256478533366
"20_D07",3,"Prdm16.3",73.91471379,85.1907615586989,1.04464998441469
"20_D08",3,"Parp2.3",64.78789677,68.0684275999802,0.469613121899014
"20_D09",3,"Iws1.2",70.27551416,79.2567295684429,0.815361511476352
"20_D10",3,"Fkbp2.1",61.89086665,61.2976450956195,0.287085181745547
"20_D11",3,"Rnf2.3",56.91676436,48.9505402266865,-0.0263090901463662
"20_E02",3,"Jmjd8.3",58.27205882,52.355640235938,0.0590814980899771
"20_E03",3,"Mecp2.1",62.35803137,62.4195691239823,0.316518984820391
"20_E04",3,"Fkbp2.2",55.35358566,45.0341947199907,-0.124797464924732
"20_E05",3,"Phc3.3",53.34432407,40.0755766530583,-0.251391378022253
"20_E06",3,"Paf1.3",68.6440678,76.1944653515264,0.71257191964371
"20_E07",3,"Hdac5.1",56.80851064,48.6785604561681,-0.03312963660501
"20_E08",3,"Fkbp5.2",63.14988587,64.2970394422382,0.366409929960531
"20_E09",3,"Phf17.1",59.8136646,56.2066515505105,0.156210666892709
"20_E10",3,"Phc2.1",55.40723982,45.1680386418876,-0.121416974249867
"20_E11",3,"Iws1.3",57.16171617,49.5661247449049,-0.0108758542239994
"20_F02",3,"Gtf2h1.3",60.22232963,57.2192425711426,0.181958685742666
"20_F03",3,"Satb1.1",58.10218978,51.9292849180555,0.0483788665387919
"20_F04",3,"Parp2.1",64.59189665,67.6259383696338,0.457264096624318
"20_F05",3,"Hdac5.2",62.94547016,63.8154683322038,0.353530678818569
"20_F06",3,"Hdac11.1",59.06797269,54.3489254953759,0.109228204618066
"20_F07",3,"Phf10.1",53.83700178,41.2799242963497,-0.220350124103282
"20_F08",3,"Mecp2.2",60.38746908,57.6271192253757,0.192363328565841
"20_F09",3,"Kdm4b.1",56.81879557,48.7043981676716,-0.0324816326113469
"20_F10",3,"Hdac11.2",56.07452782,46.8367428867502,-0.0793743654111547
"20_F11",3,"Phf17.2",53.45084409,40.335208289668,-0.244680063665706
"20_G02",3,"Phc2.2",60.52842274,57.9746161052155,0.201244141036265
"20_G03",3,"Kdm4b.2",58.9991929,54.1770325940715,0.104894720714596
"20_G04",3,"Fkbp5.3",53.3109405,39.9942971832881,-0.253494716273727
"20_G05",3,"Satb1.2",47.99839872,27.8194856465343,-0.588212433355188
"20_G06",3,"Rnf2.1",53.37110482,40.1408112314703,-0.249704051715385
"20_G07",3,"Hdac5.3",53.9184953,41.4799610842538,-0.215215609194802
"20_G08",3,"H2afz.1",59.16837082,54.5996913321355,0.115553808117197
"20_G09",3,"Padi3",49.08783784,30.1680919907281,-0.519572111971093
"20_G10",3,"Jmjd8.1",52.37934526,37.7448045344711,-0.312190053626303
"20_G11",3,"Mecp2.3",51.04477612,34.5951143336771,-0.396274839088107
