"Position","Pool","shRNA","Percentage","precentile","z"
"16_B03",3,"Smarca5.1",57.06650831,97.0704701774341,1.89125287252319
"16_B04",3,"Smarcc2.1",41.42287234,45.8319236321638,-0.104668985610545
"16_B05",3,"Smarca4.1",33.88189739,14.3031521181212,-1.06679804328024
"16_B06",3,"Sirt4.1",42.75092937,52.5822867443544,0.0647735953922637
"16_B07",3,"Smyd3.1",42.22309505,49.8974276615553,-0.00257111007016858
"16_B08",3,"Smarcd3.1",36.37333333,22.6951615499601,-0.748923639892042
"16_B09",3,"Sirt7.1",41.03663289,43.8825348204354,-0.153948051053317
"16_B10",3,"Sirt3.1",37.69633508,28.0914810262825,-0.580126046018207
"16_B11",3,"Smarce1.1",43.97905759,58.7635420809155,0.221466576716404
"16_C02",3,"Smarcd3.2",41.67674325,47.1190176209128,-0.0722784020285036
"16_C03",3,"Sirt5.1",44.08124405,59.2703222366822,0.234504222792447
"16_C04",3,"Sirt1.2",37.78110945,28.457290668999,-0.569309953236644
"16_C05",3,"Smarce1.2",34.84992101,17.2766043566239,-0.943290982258563
"16_C06",3,"Smarcd1.1",28.26086957,3.72145023525908,-1.78396714083729
"16_C07",3,"Smarcc2.2",43.832021,58.0317835443108,0.202706644914792
"16_C08",3,"Sirt4.2",40.13239553,39.3842942691623,-0.269316825628883
"16_C09",3,"Smyd2.1",36.97723663,25.0832104991385,-0.671873534725916
"16_C10",3,"Smarca5.2",46.66272888,71.3577905798627,0.563867678226883
"16_C11",3,"Smarca1.1",33.28655627,12.6570012607301,-1.14275572707783
"16_D02",3,"Sirt3.2",45.68256579,66.9601038303668,0.438811780760426
"16_D03",3,"Smyd2.2",39.02900378,34.086810206995,-0.410095076678241
"16_D04",3,"Smarca5.3",53.4034034,92.2760688658817,1.4238889443081
"16_D05",3,"Sirt6.1",58.31578947,97.9849219557116,2.05064469031928
"16_D06",3,"Sirt5.2",40.04570848,38.9594159233725,-0.280376951180509
"16_D07",3,"Smyd2.3",29.54545455,5.26085108376594,-1.62007102070708
"16_D08",3,"Smarcd1.2",33.03210464,11.9953274793002,-1.17522040288138
"16_D09",3,"Sirt7.2",40.96455549,43.5202458461147,-0.163144177734693
"16_D10",3,"Sirt1.3",40.43109079,40.8576900695532,-0.231207245509643
"16_D11",3,"Smyd3.2",35.78313253,20.4905724038146,-0.824225486576986
"16_E02",3,"Smarca1.2",41.62763466,46.8697661249257,-0.0785440111484743
"16_E03",3,"Smarca4.2",30,5.91349240998894,-1.56207700953794
"16_E04",3,"Sirt1.4",38.02322441,29.5143811465559,-0.538419273999932
"16_E05",3,"Smarcd3.3",51.64835165,88.4924011292513,1.19996746232664
"16_E06",3,"Smarcc2.3",30.01194743,5.93146661737198,-1.5605526748672
"16_E07",3,"Sirt6.2",40.00571919,38.7638573316829,-0.285479057759524
"16_E08",3,"Sirt3.3",37.80880773,28.5773025730367,-0.565776017609996
"16_E09",3,"Smarce1.3",24.47928331,1.17119920726189,-2.26644772842105
"16_E10",3,"Smarcd1.3",25.48840606,1.62706732094633,-2.13769695985756
"16_E11",3,"Sirt7.3",34.21052632,15.2712425989704,-1.02486932121972
"16_F02",3,"Sirt4.3",51.2773047,87.546819262666,1.15262675973557
"16_F03",3,"Smyd3.3",46.11819235,68.9485315373133,0.494391990805905
"16_F04",3,"Smarcc2.4",41.10325318,44.2178513579299,-0.145448179715144
"16_F05",3,"Sirt6.3",51.85185185,88.9887755644447,1.22593140690407
"16_F06",3,"Sirt5.3",39.17763158,34.7849787089512,-0.391132127443471
"16_F07",3,"Smarcd3.4",37.16789921,25.8638830971494,-0.647547501335728
"16_F08",3,"Smarca4.3",37.87570046,28.8681258235012,-0.557241386516989
"16_F09",3,"Smarca1.3",55.01535312,94.8401943981284,1.62955249250946
"16_F10",3,"Sirt5.4",43.14697926,54.5898052236893,0.115304343734809
"16_F11",3,"Smarce1.4",36.54463712,23.3592293265255,-0.727067533070212
"16_G02",3,"Smarcd1.4",38.51269649,31.7048201366265,-0.475969084971518
"16_G03",3,"Smarca1.4",40.47005795,41.0509111482787,-0.226235549252933
"16_G04",3,"Sirt3.4",48.13813814,77.4007683705553,0.752110462537014
"16_G05",3,"Smyd3.4",41.18795315,44.6447632655046,-0.134641579393425
"16_G06",3,"Smyd2.4",49.89648033,83.5579679173605,0.976451761313716
"16_G07",3,"Sirt6.4",45.67933368,66.945161155125,0.438399406104734
"16_G08",3,"Sirt4.4",45.33375514,65.3323221797069,0.394308137104952
"16_G09",3,"Smarca5.4",61.78061977,99.3661407816545,2.49271139039822
"16_G10",3,"Sirt7.4",43.81317532,57.9377872877262,0.200302184422645
"16_G11",3,"Smarca4.4",33.73141055,13.8739898389888,-1.08599818152774
"17_B02",3,"Smyd4.1",35.55686159,19.6803401367826,-0.853094677593227
"17_B03",3,"Suv39h2.1",47.06502636,73.0787202507379,0.615195536746728
"17_B04",3,"Suv420h1.1",43.80165289,57.880294732897,0.19883207415289
"17_B05",3,"Suv39h1.1",41.14339269,44.4200852955154,-0.140326907043151
"17_B06",3,"Sp100.1",35.72463768,20.2792351909769,-0.83168865881694
"17_B07",3,"Tcea1.1",38.09310654,29.8228200502985,-0.529503234849735
"17_B08",3,"Suz12.1",50.89700997,86.522645576024,1.10410616224815
"17_B09",3,"Ssrp1.1",36.52644731,23.2882082289797,-0.729388313190889
"17_B10",3,"Smyd5.1",37.59484067,27.6565347889061,-0.593075395631421
"17_B11",3,"Taf1.1",34.57721318,16.40161655752,-0.978084908672156
"17_C02",3,"Suz12.2",50.58324496,85.6352383915568,1.06407388056008
"17_C03",3,"Sp110.1",39.76700252,37.6025482432912,-0.315936159961826
"17_C04",3,"Smyd4.2",39.27723556,35.2557831511647,-0.378423971793444
"17_C05",3,"Taf1.2",42.94781382,53.5814059839543,0.0898934574265907
"17_C06",3,"Suv420h2.1",44.12360689,59.4799661415337,0.239909163081953
"17_C07",3,"Suv420h1.2",42.9192229,53.4364421912066,0.086245632695717
"17_C08",3,"Sp100.2",61.23672024,99.2310249608603,2.4233169757853
"17_C09",3,"Taf3.1",43.52348993,56.4875473728229,0.163342145018008
"17_C10",3,"Suv39h2.2",46.24145786,69.5015968670643,0.510119045963338
"17_C11",3,"Supt16h.1",34.13631022,15.0489014713702,-1.03433831784554
"17_D02",3,"Smyd5.2",38.92473118,33.6002128492804,-0.423398886735158
"17_D03",3,"Taf3.2",46.27224627,69.6390518912477,0.514047241468144
"17_D04",3,"Suv39h2.3",55.25227461,95.1520696375325,1.65978055339373
"17_D05",3,"Sp140.1",42.97188755,53.7034296071557,0.0929649482236119
"17_D06",3,"Sp110.2",50.501002,85.3962549674667,1.05358076234534
"17_D07",3,"Taf3.3",38.87264026,33.3581452960408,-0.43004500187346
"17_D08",3,"Suv420h2.2",48.86720112,80.0980672910488,0.845129293998489
"17_D09",3,"Ssrp1.2",28.58112695,4.06575051188124,-1.74310651826869
"17_D10",3,"Smyd4.3",27.43834081,2.94518793463643,-1.88891097449437
"17_D11",3,"Tcea1.2",38.03448276,29.5639727875033,-0.536982856859145
"17_E02",3,"Supt16h.2",30.20134228,6.22215766052249,-1.53638838712374
"17_E03",3,"Suv39h1.2",45.80048926,67.5034216994896,0.453857261990707
"17_E04",3,"Smyd4.4",32.73132113,11.2450938128047,-1.21359641618969
"17_E05",3,"Suz12.3",44.57142857,61.6784041394907,0.297045309779067
"17_E06",3,"Suv420h1.3",42.63750541,52.0059211633923,0.0503021923607546
"17_E07",3,"Sp140.2",34.80703468,17.1370655018147,-0.948762712975533
"17_E08",3,"Smyd5.3",31.5732172,8.67007300002131,-1.36135522062048
"17_E09",3,"Taf1.3",32.55416192,10.8192190150192,-1.23619959746333
"17_E10",3,"Suv420h2.3",42.15584416,49.5551312232505,-0.0111514376607205
"17_E11",3,"Ssrp1.3",27.51937984,3.01515154447587,-1.87857146188687
"17_F02",3,"Sp100.3",45.46077424,65.9285569129311,0.41051410089602
"17_F03",3,"Tcea1.3",47.68029398,75.6063430577988,0.693695579429575
"17_F04",3,"Suv420h1.4",44.41896024,60.9337351025305,0.277592359512023
"17_F05",3,"Sp140.3",42.82907662,52.9790862338462,0.0747441549685131
"17_F06",3,"Sp110.3",41.92771084,48.3943621684228,-0.0402582438296838
"17_F07",3,"Suz12.4",37.3970346,26.8184568399683,-0.618312844236187
"17_F08",3,"Suv39h1.3",44.04558405,59.0936427900497,0.229954476582708
"17_F09",3,"Supt16h.3",37.40779768,26.8637277255656,-0.616939617022639
"17_F10",3,"Sp110.4",43.33333333,55.5306797780951,0.139080668009963
"17_F11",3,"Taf1.4",32.65895954,11.0697182292005,-1.22282880177111
"17_G02",3,"Suv420h2.4",40.64615385,41.9267387599085,-0.203768032327088
"17_G03",3,"Supt16h.4",36.93579148,24.9151780985405,-0.67716138986121
"17_G04",3,"Smyd5.4",43.11103291,54.4080039093113,0.110718063037488
"17_G05",3,"Tcea1.4",38.81163085,33.0755123913924,-0.437828998842218
"17_G06",3,"Taf3.4",39.4340857,36.0017521183085,-0.358411960297032
"17_G07",3,"Sp140.4",41.8079096,47.7852815876564,-0.0555433037739371
"17_G08",3,"Sp100.4",43.27245621,55.2236363174758,0.131313549502396
"17_G09",3,"Suv39h2.4",34.5700193,16.3789309625025,-0.979002752986888
"17_G10",3,"Ssrp1.4",26.98711063,2.57984339812051,-1.94648200088739
"17_G11",3,"Suv39h1.4",35.10512639,18.1218790225817,-0.910730137885033
"18_B02",3,"Tdg.1",35.84352078,20.7101182794688,-0.816520741440971
"18_B03",3,"Ube2b.1",43.79105411,57.8273959975553,0.197479809454828
"18_B04",3,"Ube2e1.1",41.6,46.729559228924,-0.0820698297012622
"18_B05",3,"Trim66.1",47.9143798,76.5332613916442,0.723561846179398
"18_B06",3,"Tet2.1",44.7146402,62.373959682442,0.315317227075284
"18_B07",3,"Usp51.1",47.81038375,76.1238869402284,0.71029332025917
"18_B08",3,"Uhrf1.1",46.11054248,68.9140649094556,0.493415968174455
"18_B09",3,"Trim28.1",37.56410256,27.5254633850168,-0.596997173518888
"18_B10",3,"Tet1.1",37.30056059,26.4143967458421,-0.630621656948913
"18_B11",3,"Usp22.1",43.00856095,53.8892504158817,0.0976439909226662
"18_C02",3,"Uhrf1.2",51.18876081,87.3133631772893,1.14132972586223
"18_C03",3,"Tet3.1",49.15662651,81.1126781154275,0.882056160828406
"18_C04",3,"Tdg.2",46.11928105,68.9534353438993,0.494530894583205
"18_C05",3,"Usp22.2",43.05335446,54.1160995369105,0.103359052682156
"18_C06",3,"Ube2i.1",46.04361371,68.6118108185285,0.484876738852245
"18_C07",3,"Ube2e1.2",60,98.82598439347,2.26552776590174
"18_C08",3,"Tet2.2",41.9527897,48.5219176083207,-0.0370585116863985
"18_C09",3,"Usp27x.1",22.72727273,0.638749268091525,-2.48998119717535
"18_C10",3,"Ube2b.2",40.51724138,41.2851637448908,-0.220215565186611
"18_C11",3,"Trim33.1",34.31974017,15.6023753088917,-1.01093507275958
"18_D02",3,"Tet1.2",45.48319328,66.0333863646482,0.41337447504818
"18_D03",3,"Usp27x.2",46.69811321,71.5112280686899,0.568382252576341
"18_D04",3,"Ube2b.3",48.15714864,77.4736267040415,0.754535951889797
"18_D05",3,"Trim24.1",45.45454545,65.8994097467825,0.409719389351047
"18_D06",3,"Tet3.2",43.19830713,54.8492321722463,0.121853103745647
"18_D07",3,"Usp27x.3",37.47758518,27.1581914412939,-0.608035651413772
"18_D08",3,"Ube2i.2",36.90369037,24.7854421606579,-0.681257068592307
"18_D09",3,"Trim28.2",57.55045233,97.4590069331046,1.9529977539231
"18_D10",3,"Tdg.3",42.08235688,49.1811308790418,-0.0205274464561231
"18_D11",3,"Usp51.2",43.16009558,54.6561182438129,0.116977813370415
"18_E02",3,"Trim33.2",46.00158353,68.4213580441414,0.479514241596225
"18_E03",3,"Trim66.2",52.63157895,90.748311376977,1.32541431262073
"18_E04",3,"Tdg.4",38.09657496,29.8381667883007,-0.529060710151227
"18_E05",3,"Uhrf1.3",38.05607477,29.6591899324267,-0.534228000839567
"18_E06",3,"Ube2e1.3",38.00377834,29.4288139533863,-0.54090033634645
"18_E07",3,"Trim24.2",37.84250802,28.7236439639382,-0.561476304578739
"18_E08",3,"Tet1.3",38.86748844,33.3342420853543,-0.430702306234599
"18_E09",3,"Usp22.3",38.92589509,33.6056293860863,-0.423250387152686
"18_E10",3,"Ube2i.3",64.81481481,99.8010581423793,2.87983470455553
"18_E11",3,"Trim28.3",32.94930876,11.7853792732632,-1.18578406640387
"18_F02",3,"Tet2.3",29.19937206,4.80335784073496,-1.66422658708775
"18_F03",3,"Usp51.3",45.99921167,68.4105956983895,0.479211623507469
"18_F04",3,"Ube2e1.4",42.4366872,50.9845069282732,0.0246804343743795
"18_F05",3,"Trim24.3",38.71610845,32.6349308152242,-0.4500163986556
"18_F06",3,"Tet3.3",46.39874739,70.2008899101842,0.53018711783516
"18_F07",3,"Uhrf1.4",43.80165289,57.880294732897,0.19883207415289
"18_F08",3,"Trim66.3",35.93890386,21.0597111961685,-0.804351117024166
"18_F09",3,"Trim33.3",41.61490683,46.8051854229821,-0.0801679145781065
"18_F10",3,"Tet3.4",36.17278966,21.9314519034461,-0.774510370191249
"18_F11",3,"Usp22.4",28.1986532,3.65740820457005,-1.79190513000137
"18_G02",3,"Ube2i.4",31.76299174,9.05880650598227,-1.33714248943511
"18_G03",3,"Trim33.4",57.83176215,97.664328189471,1.98888918093677
"18_G04",3,"Tet1.4",41.1380597,44.3932077308203,-0.14100732630953
"18_G05",3,"Usp51.4",62.26685796,99.4686779922003,2.55474897766639
"18_G06",3,"Usp27x.4",49.87032234,83.4751762717152,0.973114346399052
"18_G07",3,"Trim24.4",51.2195122,87.3947856411404,1.14525319810274
"18_G08",3,"Tet2.4",46.43423138,70.3576321361691,0.534714407487682
"18_G09",3,"Ube2b.4",34.80422623,17.1279528761906,-0.949121034196586
"18_G10",3,"Trim28.4",33.04653891,12.0321971404648,-1.17337878018864
"18_G11",3,"Trim66.4",49.47916667,82.2050599088893,0.923208036051308
"19_B02",3,"Wbp7.1",48.2252142,77.733396423572,0.763220220639763
"19_B03",3,"Arid1b.1",49.24990853,81.4327742788209,0.893957717668895
"19_B04",3,"Brd7.2",49.7756018,83.1731270353024,0.961029253357844
"19_B05",3,"Actb",53.1239213,91.7466598192709,1.38823071028777
"19_B06",3,"Wdr82.1",44.38325991,60.7587792840276,0.273037467725598
"19_B07",3,"Eaf1.1",49.16499666,81.1415382907305,0.883124081698778
"19_B08",3,"Cecr2.1",48.04839969,77.0550499722625,0.740661018544995
"19_B09",3,"Zmynd11.1",58.23045267,97.9312724684969,2.03975683887925
"19_B10",3,"Wdr5.1",52.31552163,90.0619505728722,1.28508956237591
"19_B11",3,"Chd7.2",40.53208138,41.3589048345945,-0.218322176691027
"19_C02",3,"Cecr2.2",40.59622972,41.6780103482865,-0.21013769360701
"19_C03",3,"Whsc1.1",39.9270073,38.379770503851,-0.29552165796112
"19_C04",3,"Wbp7.2",36.18756371,21.9872055079345,-0.772625396046829
"19_C05",3,"Chd7.3",36.52091255,23.2666218948047,-0.73009447565112
"19_C06",3,"Brdt.3",45.82896118,67.6340521292421,0.457489903889305
"19_C07",3,"Brd7.3",42.00668896,48.7961081079101,-0.0301816761874428
"19_C08",3,"Wdr82.2",37.15046605,25.7919837013525,-0.649771742884628
"19_C09",3,"Clock.3",35.9907716,21.2512586303618,-0.797733476713657
"19_C10",3,"Arid1b.2",46.96521095,72.6566144176384,0.602460405414112
"19_C11",3,"Zmynd8.1",47.45762712,74.7066279172292,0.665286221540636
"19_D02",3,"Wdr5.2",48.13499112,77.38869447943,0.751708944244334
"19_D03",3,"Dpy30.1",42.50411862,51.3275861927051,0.0332837952146019
"19_D04",3,"Arid1b.3",46.03721571,68.5828511533108,0.484060438340469
"19_D05",3,"Whsc1l1.1",40.81632653,42.7769294988756,-0.182056240239842
"19_D06",3,"Whsc1.2",55.76923077,95.7802662226703,1.7257373489507
"19_D07",3,"Dpy30.2",56.52173913,96.5753346639415,1.82174750202717
"19_D08",3,"Cbx2.1",34.25187884,15.396069562978,-1.01959328445211
"19_D09",3,"Zmynd11.2",41.84179457,47.9575096374007,-0.0512200280076833
"19_D10",3,"Wbp7.3",44.36207569,60.6548591023425,0.270334640337732
"19_D11",3,"Eaf1.2",29.72307692,5.50873120531783,-1.59740874631919
"19_E02",3,"Zmynd8.2",37.29329852,26.3841071497457,-0.6315482014093
"19_E03",3,"Actl6a",41.69550173,47.2142569394675,-0.0698850671075712
"19_E04",3,"Wbp7.4",49.8940678,83.5503433869941,0.976143954268753
"19_E05",3,"Cecr2.3",37.05374657,25.3949763171547,-0.662111874335496
"19_E06",3,"Brdt.1",41.59912377,46.7251142527438,-0.0821816251056754
"19_E07",3,"Whsc1l1.2",46.32875414,69.8906089896601,0.521256901236876
"19_E08",3,"Wdr5.3",49.69262295,82.9056206505839,0.950442245273828
"19_E09",3,"Clock.1",46.22124863,69.41122266773,0.507540614454806
"19_E10",3,"Cbx2.2",40.15359298,39.4883838203119,-0.266612310267312
"19_E11",3,"Zmynd11.3",34.80995351,17.1465395628387,-0.948390308720643
"19_F02",3,"Wdr82.3",30.78365204,7.18578177068327,-1.46209333318504
"19_F03",3,"Eaf1.3",43.32829047,55.5052576537325,0.138437265509367
"19_F04",3,"Brdt.2",53.96643783,93.2637297154197,1.49572472007493
"19_F05",3,"Whsc1l1.3",40.67641682,42.0776706342568,-0.199906876044054
"19_F06",3,"Whsc1.3",45.48016475,66.0192324468936,0.412988074518494
"19_F07",3,"Chd7.1",42.33230134,50.4532754010274,0.0113621738335668
"19_F08",3,"Arid1a.1",45.71485783,67.1092474470371,0.442931819644182
"19_F09",3,"Zmynd8.3",44.51394318,61.3981303589852,0.289710931336333
"19_F10",3,"Whsc1.4",37.48251748,27.1790636069618,-0.607406354912642
"19_F11",3,"Clock.2",32.24829674,10.1114990631153,-1.27522396491696
"19_G02",3,"Cbx2.3",37.39097459,26.7929845693341,-0.619086021676694
"19_G03",3,"Zmynd8.4",48.79393522,79.8361090609779,0.835781530374594
"19_G04",3,"Wdr5.4",45.2876377,65.1148915778735,0.388424159319117
"19_G05",3,"Fbxo17.1",39.8,37.7624339187076,-0.311726116227643
"19_G06",3,"Dpy30.3",45.36958369,65.5008961279162,0.398879388074188
"19_G07",3,"Whsc1l1.4",37.22986248,26.1202748911183,-0.639641804397266
"19_G08",3,"Wdr82.4",31.56484459,8.6532142819879,-1.36242345535444
"19_G09",3,"Brd7.1",43,53.8458803007424,0.0965517264859225
"19_G10",3,"Zmynd11.4",35.76576577,20.4276914148515,-0.82644125636065
"19_G11",3,"Arid1a.2",35.82020389,20.6251835858979,-0.819495669424718
"20_B02",3,"Fbxo17.2",56.87969925,96.9078415669329,1.86741849751814
"20_B03",3,"Padi2.1",39.31683513,35.4435951149063,-0.373371588352199
"20_B04",3,"Paf1.1",33.97129187,14.5622929150646,-1.05539248532871
"20_B05",3,"Kdm4b.3",42.32943837,50.4387038576264,0.0109968965787685
"20_B06",3,"Gtf2h1.1",30.12600229,6.10521900473822,-1.54600077730726
"20_B07",3,"Rnf2.2",30.84684685,7.29689240816066,-1.45403050796707
"20_B08",3,"Phc3.1",30.41025641,6.55556947193274,-1.50973369640225
"20_B09",3,"Iws1.1",47.51892347,74.9560334930585,0.673106828273203
"20_B10",3,"Fkbp2.3",37.1185446,25.6605996951292,-0.653844499366593
"20_B11",3,"Phf10.2",33.60809292,13.5289125047822,-1.10173188651053
"20_C02",3,"Phc3.2",41.24194493,44.9172246791555,-0.127752939561342
"20_C03",3,"H2afz.2",41.16094987,44.5085892287837,-0.138086842176109
"20_C04",3,"Fbxo17.3",39.349642,35.5994595872661,-0.369185863942891
"20_C05",3,"Phf10.3",41.70337739,47.2542475010703,-0.0688802366467128
"20_C06",3,"Parp2.2",44.57282913,61.6852251057844,0.297224002783877
"20_C07",3,"Paf1.2",56.20272315,96.2547471887369,1.78104526574419
"20_C08",3,"Gtf2h1.2",45.27063969,65.034624981756,0.386255437177485
"20_C09",3,"Prdm16.1",46.15009747,69.0921010642636,0.498462663795004
"20_C10",3,"Padi2.2",44.81161211,62.8426803066224,0.327689565268601
"20_C11",3,"Jmjd8.2",40.39408867,40.6744181626621,-0.235928228550089
"20_D02",3,"Fkbp5.1",52.5488693,90.572179841491,1.31486165091023
"20_D03",3,"Prdm16.2",45.11213341,64.2829447528575,0.366032124035312
"20_D04",3,"Padi2.3",48.5442844,78.9281117886733,0.803929374680446
"20_D05",3,"Hdac11.3",47.79472954,76.0619285009189,0.708296049294112
"20_D06",3,"H2afz.3",52.51172137,90.4922727357793,1.31012206443471
"20_D07",3,"Prdm16.3",56.12754514,96.1757344135732,1.77145354207472
"20_D08",3,"Parp2.3",53.84159003,93.0536123132518,1.47979578555883
"20_D09",3,"Iws1.2",57.74155995,97.600068563694,1.97738056855427
"20_D10",3,"Fkbp2.1",45.43332361,65.8000325322334,0.407011762146793
"20_D11",3,"Rnf2.3",40.15240328,39.4825398327364,-0.266764100314023
"20_E02",3,"Jmjd8.3",44.25551471,60.1309815803153,0.256738863140281
"20_E03",3,"Mecp2.1",40.85992428,42.9953032453539,-0.176493741703227
"20_E04",3,"Fkbp2.2",41.85756972,48.0377036242976,-0.049207326691907
"20_E05",3,"Phc3.3",48.53980217,78.9115934236837,0.803357501182025
"20_E06",3,"Paf1.3",47.64185704,75.4522767438139,0.688791532259665
"20_E07",3,"Hdac5.1",52.9787234,91.4610554308676,1.36970537110698
"20_E08",3,"Fkbp5.2",48.9221405,80.2931480124133,0.852138835106746
"20_E09",3,"Phf17.1",48.22981366,77.7508882875433,0.763807051141777
"20_E10",3,"Phc2.1",43.46153846,56.1761967445132,0.155437953604092
"20_E11",3,"Iws1.3",44.68646865,62.2374441777997,0.311722908431566
"20_F02",3,"Gtf2h1.3",50.79748671,86.2453370261254,1.0914083054067
"20_F03",3,"Satb1.1",54.19708029,93.6389362683881,1.52515165945211
"20_F04",3,"Parp2.1",50.82207868,86.3142189684012,1.09454591680035
"20_F05",3,"Hdac5.2",44.22498927,59.9805702155464,0.252844219143068
"20_F06",3,"Hdac11.1",42.772336,52.6910079299304,0.0675047993660662
"20_F07",3,"Phf10.1",43.96192742,58.6784416381703,0.219280992699868
"20_F08",3,"Mecp2.2",51.15416323,87.2213200454317,1.13691553044801
"20_F09",3,"Kdm4b.1",45.58466109,66.5062813780373,0.426320430851826
"20_F10",3,"Hdac11.2",41.57733538,46.6145984713849,-0.0849615366261132
"20_F11",3,"Phf17.2",40.16881827,39.563193600551,-0.264669763843596
"20_G02",3,"Phc2.2",44.9959968,63.7286329604217,0.351214622600666
"20_G03",3,"Kdm4b.2",41.52542373,46.3513972499833,-0.091584779274145
"20_G04",3,"Fkbp5.3",46.54510557,70.8449404045809,0.548860493458249
"20_G05",3,"Satb1.2",38.99119295,33.9100512144676,-0.414919240460619
"20_G06",3,"Rnf2.1",41.86968839,48.0993150721705,-0.0476611440531078
"20_G07",3,"Hdac5.3",39.4200627,35.9348372209661,-0.360201110355898
"20_G08",3,"H2afz.1",47.95501022,76.6921399841456,0.728745752500069
"20_G09",3,"Padi3",33.64864865,13.6417435212326,-1.09655750964989
"20_G10",3,"Jmjd8.1",40.02699966,38.8678895296959,-0.28276395013967
"20_G11",3,"Mecp2.3",32.33830846,10.3161743394795,-1.26373965527304
"21_B02",3,"Satb1.3",48.09507165,77.2352229483341,0.7466157457775
"21_B06",3,"Setd7.2",52.03960396,89.43294216082,1.24988610266524
"21_B09",3,"Smarcd2.3",36.61636219,23.6404430206165,-0.717916359055187
"21_B10",3,"Setd3.1",34.2842967,15.4943971096813,-1.01545719259392
"21_C03",3,"Smarca2.3",42.89389068,53.3079627270068,0.0830135751542337
"21_C04",3,"Scmh1.1",46.81050657,71.9959825082153,0.582722164625131
"21_C08",3,"Sirt2",66.66666667,99.9083719948243,3.11610660531362
"21_C11",3,"Ube2a.1",34.31067961,15.5747253270571,-1.01209108085039
"21_D02",3,"Setd3.2",48.32669323,78.1174985464269,0.776167607967595
"21_D05",3,"Smarcc1.2",52.60726073,90.6967798869817,1.32231162812066
"21_D06",3,"Smarcb1.1",59.25925926,98.5035132146205,2.17101900610885
"21_D09",3,"Smyd1.1",50.95859513,86.6923103128414,1.11196361733189
"21_D10",3,"Scmh1.2",49.96945632,83.7875173095185,0.98576253624093
"21_E02",3,"Ube2a.2",36.66666667,23.8387792176802,-0.711498170126053
"21_E04",3,"Scmh1.3",47.6247745,75.3836375705648,0.686612025203644
"21_E07",3,"Smarcc1.3",46.03174603,68.5580843252388,0.483362579230865
"21_E08",3,"Setd3.3",44.28223844,60.2625370273758,0.2601484590258
"21_E11",3,"Smyd1.2",33.35949765,12.8512796175735,-1.13344936793066
"21_F02",3,"Smarca2.1",37.24687635,26.1909027814025,-0.637471058728575
"21_F05",3,"Smarcd2.1",57.44680851,97.3796429328093,1.93977416791054
"21_F06",3,"Smarcb1.2",39.1286645,34.5543748143743,-0.397379681751716
"21_F10",3,"Smarcc1.1",36.93478261,24.9110952822062,-0.677290108382203
"21_G04",3,"Setd7.1",35.47116737,19.3786218609303,-0.864028131116546
"21_G07",3,"Smarcd2.2",43.21479374,54.9325172211777,0.12395657798454
"21_G08",3,"Smarca2.2",33.77241127,13.9900378953328,-1.08076702980546
"21_G10",3,"Smyd1.3",43.10004929,54.3524348492343,0.109316697825368
