"Position","Pool","shRNA","Percentage","precentile","z"
"16_G02",3,"Smarcd1.4",28.58942065,43.8462941325777,-0.154867364366184
"16_G03",3,"Smarca1.4",28.04532578,40.7713367631129,-0.233431010555082
"16_G04",3,"Sirt3.4",25.71628232,28.4430674363788,-0.569729249040597
"16_G05",3,"Smyd3.4",28.64949258,44.1884365311887,-0.146193380995592
"16_G06",3,"Smyd2.4",32.13166144,63.9307514617095,0.356608423195351
"16_G07",3,"Sirt6.4",29.78547855,50.7114904409498,0.0178353660915315
"16_G08",3,"Sirt4.4",26.09075044,30.3046448862538,-0.515658566682019
"16_G09",3,"Smarca5.4",36.32183908,83.1885252202684,0.961641941665373
"16_G10",3,"Sirt7.4",26.16426757,30.6764251767295,-0.505043186702158
"16_G11",3,"Smarca4.4",22.06159648,13.6224253645979,-1.09744134686893
"17_B02",3,"Smyd4.1",29.07735322,46.6363965384803,-0.0844131772250346
"17_B03",3,"Suv39h2.1",33.10043668,69.0226709959084,0.496493063519058
"17_B04",3,"Suv420h1.1",27.46170678,37.5355619981001,-0.317701675751977
"17_B05",3,"Suv39h1.1",24.48979592,22.7584405002204,-0.746825650602139
"17_B06",3,"Sp100.1",24.4648318,22.6497793272322,-0.750430301921673
"17_B07",3,"Tcea1.1",32.38958097,65.3154206775229,0.393850271662193
"17_B08",3,"Suz12.1",30.32104637,53.7909212633485,0.0951677635108256
"17_B09",3,"Ssrp1.1",19.54887218,7.21090592042717,-1.46026186542196
"17_B10",3,"Smyd5.1",28.01788376,40.6175783781852,-0.237393453998058
"17_B11",3,"Taf1.1",20.81632653,10.0757005712017,-1.27724996693819
"17_C02",3,"Suz12.2",30.49327354,54.7772768263808,0.120036210529992
"17_C03",3,"Sp110.1",27.20348205,36.1299443016629,-0.354987593049715
"17_C04",3,"Smyd4.2",29.36454849,48.2873043848674,-0.0429441084587641
"17_C05",3,"Taf1.2",23.97525135,20.5788266947263,-0.821122431870998
"17_C06",3,"Suv420h2.1",33.50062735,71.0305666924763,0.55427790939709
"17_C07",3,"Suv420h1.2",25.8778626,29.2396143690918,-0.546398141454483
"17_C08",3,"Sp100.2",23.89078498,20.2332475684946,-0.83331880859394
"17_C09",3,"Taf3.1",27.24665392,36.3637050865453,-0.348753864876551
"17_C10",3,"Suv39h2.2",27.33686067,36.8537762377697,-0.335728615822373
"17_C11",3,"Supt16h.1",31.16113744,58.5689792695998,0.216471273668773
"17_D02",3,"Smyd5.2",37.20642769,86.2004754106653,1.08937059784397
"17_D03",3,"Taf3.2",28.35365854,42.5081744477442,-0.188909830149381
"17_D04",3,"Suv39h2.3",30.74468085,56.2116594350764,0.156337738151714
"17_D05",3,"Sp140.1",31.00189036,57.6707316714582,0.193477064497614
"17_D06",3,"Sp110.2",28.83379247,45.2407252835378,-0.119581714264361
"17_D07",3,"Taf3.3",26.43266476,32.0504528051223,-0.466288434478057
"17_D08",3,"Suv420h2.2",24.49186992,22.7674811744163,-0.746526178926922
"17_D09",3,"Ssrp1.2",23.04832714,16.9797935011226,-0.954964064449455
"17_D10",3,"Smyd4.3",25.24937656,26.2014448621964,-0.637147305991213
"17_D11",3,"Tcea1.2",24.91071429,24.6341463015657,-0.686047864009356
"17_E02",3,"Supt16h.2",31.72413793,61.7058645405363,0.29776476445382
"17_E03",3,"Suv39h1.2",30.23041475,53.2708915064792,0.0820811660812145
"17_E04",3,"Smyd4.4",28.87277521,45.4637577800819,-0.113952868337485
"17_E05",3,"Suz12.3",30.58659218,55.3105286477401,0.133510795607019
"17_E06",3,"Suv420h1.3",30.84544254,56.7843710130652,0.170887049676293
"17_E07",3,"Sp140.2",40.29352902,93.7623719585136,1.53512730317625
"17_E08",3,"Smyd5.3",30.24654239,53.3634727475039,0.0844098890166498
"17_E09",3,"Taf1.3",34.58425313,76.1379236538815,0.710746196593196
"17_E10",3,"Suv420h2.3",26.94552529,34.7442360311287,-0.392234817278597
"17_E11",3,"Ssrp1.3",28.08988764,41.0213201868561,-0.226996577158275
"17_F02",3,"Sp100.3",33.00970874,68.5591484398971,0.483392558128137
"17_F03",3,"Tcea1.3",31.66833167,61.3979690716951,0.289706715191628
"17_F04",3,"Suv420h1.4",34.95934959,77.7836718082881,0.764907607029115
"17_F05",3,"Sp140.3",31.91780822,62.7685471283007,0.325729454032424
"17_F06",3,"Sp110.3",30.40800616,54.2892753229554,0.10772417334101
"17_F07",3,"Suz12.4",40.4432133,94.0233970286407,1.5567407082318
"17_F08",3,"Suv39h1.3",31.36792453,59.7286582888665,0.246329941101517
"17_F09",3,"Supt16h.3",38.12233286,88.907453759231,1.22162115502798
"17_F10",3,"Sp110.4",57.14285714,99.9963769521579,3.9680571577443
"17_F11",3,"Taf1.4",33.40857788,70.5741585030519,0.540986583946888
"17_G02",3,"Suv420h2.4",31.11638955,58.3170057619705,0.210009978788967
"17_G03",3,"Supt16h.4",30.24771838,53.3702228505,0.0845796940770829
"17_G04",3,"Smyd5.4",28.96995708,46.0203736936003,-0.0999204587860852
"17_G05",3,"Tcea1.4",36.57230298,84.081358237189,0.997807247217127
"17_G06",3,"Taf3.4",27.2113943,36.1727479684258,-0.35384511727236
"17_G07",3,"Sp140.4",32.93310463,68.1654883363566,0.472331438962181
"17_G08",3,"Sp100.4",37.88198103,88.2369615231482,1.18691596449205
"17_G09",3,"Suv39h2.4",37.8,88.0018335145923,1.1750784541786
"17_G10",3,"Ssrp1.4",32.38188976,65.2744131887509,0.392739712576782
"17_G11",3,"Suv39h1.4",32.59949196,66.4275438221016,0.424160009281152
"18_B02",3,"Tdg.1",33.80782918,72.529210832667,0.598635791103825
"18_B03",3,"Ube2b.1",30.48275862,54.717135411711,0.118517926678897
"18_B04",3,"Ube2e1.1",37.7672209,87.9068995106093,1.17034537221664
"18_B05",3,"Trim66.1",34.41226576,75.3615816992259,0.685912375084018
"18_B06",3,"Tet2.1",26.66005946,33.2342428294021,-0.433454166520283
"18_B07",3,"Usp51.1",30.8477237,56.7973207028816,0.171216433864643
"18_B08",3,"Uhrf1.1",21.04651163,10.6747428969663,-1.24401278395509
"18_B09",3,"Trim28.1",29.28321678,47.8193570075586,-0.0546878613237343
"18_B10",3,"Tet1.1",23.76943005,19.7428662031995,-0.85084164571203
"18_B11",3,"Usp22.1",26.04930047,30.0959227907567,-0.521643664055977
"18_C02",3,"Uhrf1.2",14.85148515,1.62367537934152,-2.13853301441706
"18_C03",3,"Tet3.1",29.29292929,47.8752240423032,-0.0532854400892791
"18_C04",3,"Tdg.2",30.37872683,54.121551048903,0.103496434669686
"18_C05",3,"Usp22.2",29.35273457,48.2193160333256,-0.0446499591884063
"18_C06",3,"Ube2i.1",23.58581016,19.0146889640715,-0.877355125008765
"18_C07",3,"Ube2e1.2",38.46153846,89.8064536105258,1.27060016625022
"18_C08",3,"Tet2.2",27.18786464,36.0455082681709,-0.357242642198822
"18_C09",3,"Usp27x.1",18.18181818,4.86935320314084,-1.65765528465622
"18_C10",3,"Ube2b.2",18.86336155,5.94692021489942,-1.55924499789305
"18_C11",3,"Trim33.1",25.20740268,26.0044554484812,-0.643208052451652
"18_D02",3,"Tet1.2",29.00919305,46.245327863227,-0.0942550481473887
"18_D03",3,"Usp27x.2",31.87686197,62.5446504389679,0.319817090444504
"18_D04",3,"Ube2b.3",31.88118812,62.5683262445661,0.320441757458843
"18_D05",3,"Trim24.1",64.70588235,99.9999790489608,5.06010722010962
"18_D06",3,"Tet3.2",30.3514377,53.9651613240919,0.09955606751621
"18_D07",3,"Usp27x.3",34.61538462,76.277004649746,0.715241374733165
"18_D08",3,"Ube2i.2",29.19020716,47.2845920114612,-0.068117825987514
"18_D09",3,"Trim28.2",23.05732484,17.0126657249753,-0.953664856979784
"18_D10",3,"Tdg.3",28.91566265,45.70929534472,-0.107760209946665
"18_D11",3,"Usp51.2",26.3409453,31.5780065768684,-0.479532108699939
"18_E02",3,"Trim33.2",31.34171908,59.5821460480337,0.242546050064241
"18_E03",3,"Trim66.2",41.66666667,95.8487626656421,1.73339916062503
"18_E04",3,"Tdg.4",30.03717472,52.1603566075764,0.0541786031578551
"18_E05",3,"Uhrf1.3",27.56622517,38.1093576084659,-0.302609921969786
"18_E06",3,"Ube2e1.3",32.50345781,65.9204605178433,0.41029332279199
"18_E07",3,"Trim24.2",29.51351351,49.1449502612253,-0.0214345597181154
"18_E08",3,"Tet1.3",32.49409913,65.8708884274131,0.408941992233929
"18_E09",3,"Usp22.3",28.68217054,44.3747392571073,-0.141474902970584
"18_E10",3,"Ube2i.3",40,93.2247853036437,1.49274368343462
"18_E11",3,"Trim28.3",18.2320442,4.94302705447646,-1.65040298458444
"18_F02",3,"Tet2.3",32.73056058,67.1148031195696,0.443085438017775
"18_F03",3,"Usp51.3",40.15748031,93.5174906398921,1.51548278287982
"18_F04",3,"Ube2e1.4",34.46745562,75.6121711868821,0.693881420324704
"18_F05",3,"Trim24.3",31.71953255,61.6804833265393,0.297099778502224
"18_F06",3,"Tet3.3",35.29411765,79.1961446678662,0.813245867268884
"18_F07",3,"Uhrf1.4",23.70892019,19.5010615247586,-0.859578863234371
"18_F08",3,"Trim66.3",30.15873016,52.8591765661056,0.0717303925737264
"18_F09",3,"Trim33.3",29.23649907,47.5506952955557,-0.0614335849862188
"18_F10",3,"Tet3.4",27.65765766,38.6134707637891,-0.289407684289195
"18_F11",3,"Usp22.4",26.42857143,32.0293052221992,-0.466879483847544
"18_G02",3,"Ube2i.4",42.4184261,96.725863455682,1.84194817502336
"18_G03",3,"Trim33.4",32.09090909,63.7102312302806,0.35072405746559
"18_G04",3,"Tet1.4",34.14080242,74.1091758231198,0.646714891385971
"18_G05",3,"Usp51.4",29.62962963,49.8137675744176,-0.00466817159078819
"18_G06",3,"Usp27x.4",31.43893591,60.1249846054223,0.25658350760492
"18_G07",3,"Trim24.4",31.11545988,58.3117671660616,0.209875740682748
"18_G08",3,"Tet2.4",34.36083409,75.1268197205417,0.678485987246941
"18_G09",3,"Ube2b.4",31.91304348,62.7425152413038,0.325041457566767
"18_G10",3,"Trim28.4",23.60294118,19.0819187398706,-0.874881520737997
"18_G11",3,"Trim66.4",24.87906012,24.4902654914178,-0.690618513632066
"19_B02",3,"Wbp7.1",21.00271003,10.5588153390691,-1.25033744091227
"19_B03",3,"Arid1b.1",23.93092105,20.3970223962449,-0.827523429558493
"19_B04",3,"Brd7.2",24.27350427,21.8267790122745,-0.778056712685508
"19_B05",3,"Actb",17.62557078,4.11077262613204,-1.73797367458534
"19_B06",3,"Wdr82.1",14.07035176,1.2182529892599,-2.25132343142337
"19_B07",3,"Eaf1.1",20.82658023,10.1018523520669,-1.27576940150127
"19_B08",3,"Cecr2.1",29.47368421,48.9155833260867,-0.0271856432252095
"19_B09",3,"Zmynd11.1",21.11932418,10.869479857716,-1.2334991405967
"19_B10",3,"Wdr5.1",25.6443299,28.0917288567302,-0.580118695401882
"19_B11",3,"Chd7.2",25.84474886,29.0755300981453,-0.551179543185676
"19_C02",3,"Cecr2.2",24.96962333,24.9031131024085,-0.677541794147151
"19_C03",3,"Whsc1.1",26.94063927,34.718177827128,-0.392940325761983
"19_C04",3,"Wbp7.2",29.41874259,48.5992487560153,-0.0351188442765715
"19_C05",3,"Chd7.3",25.40792541,26.9523774883168,-0.614253916544155
"19_C06",3,"Brdt.3",29.63604853,49.8507430544532,-0.00374132552711936
"19_C07",3,"Brd7.3",29.44664032,48.7598643331769,-0.0310905993692204
"19_C08",3,"Wdr82.2",21.37681159,11.5785914437361,-1.19631968735662
"19_C09",3,"Clock.3",29.31188561,47.9842740428107,-0.0505482747535287
"19_C10",3,"Arid1b.2",31.7535545,61.8678664256341,0.302012319659718
"19_C11",3,"Zmynd8.1",28.58312858,43.8104835026088,-0.155775897029386
"19_D02",3,"Wdr5.2",30.88235294,56.9938135020957,0.176216663620808
"19_D03",3,"Dpy30.1",35.11326861,78.439784120806,0.787132480108734
"19_D04",3,"Arid1b.3",29.04109589,46.4283274137766,-0.089648492246244
"19_D05",3,"Whsc1l1.1",42.85714286,97.1629192856667,1.90529592963421
"19_D06",3,"Whsc1.2",42.10526316,96.3810717240984,1.79672954905537
"19_D07",3,"Dpy30.2",46.15384615,99.1374587737644,2.38131775072826
"19_D08",3,"Cbx2.1",28.40236686,42.7839754616433,-0.181876675767801
"19_D09",3,"Zmynd11.2",32.58983891,66.3767065153594,0.422766173671483
"19_D10",3,"Wbp7.3",31.56216791,60.8102688208729,0.274377381028409
"19_D11",3,"Eaf1.2",29.84574111,51.0585439086348,0.0265368751542379
"19_E02",3,"Zmynd8.2",30.62787136,55.546110638513,0.139471232051656
"19_E03",3,"Actl6a",20.35541195,8.95060596455721,-1.34380293772144
"19_E04",3,"Wbp7.4",30.4107425,54.3049463689954,0.108119282465293
"19_E05",3,"Cecr2.3",34.44753946,75.5219008096443,0.691005660537295
"19_E06",3,"Brdt.1",25.777332,28.742805378239,-0.560914085134594
"19_E07",3,"Whsc1l1.2",32.83983849,67.6834239955467,0.458864434532669
"19_E08",3,"Wdr5.3",37.73913043,87.8251250457405,1.16628929694734
"19_E09",3,"Clock.1",27.84810127,39.6695836758712,-0.261908905638743
"19_E10",3,"Cbx2.2",26.10410095,30.3720092571576,-0.513730842673004
"19_E11",3,"Zmynd11.3",27.3960217,37.1763543918311,-0.327186160296022
"19_F02",3,"Wdr82.3",24.34285714,22.1230931173569,-0.768042623890911
"19_F03",3,"Eaf1.3",23.47560976,18.5857016415848,-0.893267322886085
"19_F04",3,"Brdt.2",22.68258427,15.6781274096919,-1.00777487928914
"19_F05",3,"Whsc1l1.3",39.57345972,92.3806976848305,1.43115413078319
"19_F06",3,"Whsc1.3",28.98259705,46.0928297094411,-0.0980953319825221
"19_F07",3,"Chd7.1",28.23290454,41.8260364616629,-0.2063458970101
"19_F08",3,"Arid1a.1",27.17528373,35.9775386019382,-0.359059241134912
"19_F09",3,"Zmynd8.3",32.48587571,65.8273070875932,0.407754585597762
"19_F10",3,"Whsc1.4",28.2932417,42.1665865799415,-0.197633616208256
"19_F11",3,"Clock.2",26.71814672,33.5394005633164,-0.425066756172668
"19_G02",3,"Cbx2.3",24.60202605,23.2505532142323,-0.730620373340374
"19_G03",3,"Zmynd8.4",32.81519862,67.5555661630179,0.455306602736129
"19_G04",3,"Wdr5.4",36.70520231,84.5422576045887,1.01699701818641
"19_G05",3,"Fbxo17.1",32.11180124,63.823340736348,0.353740743656227
"19_G06",3,"Dpy30.3",36.59217877,84.1508547802716,1.00067717784758
"19_G07",3,"Whsc1l1.4",35.49032688,79.9987661615359,0.84157716273711
"19_G08",3,"Wdr82.4",22.8362878,16.2169352877859,-0.985581121518725
"19_G09",3,"Brd7.1",29.28416486,47.8248102428853,-0.0545509649371192
"19_G10",3,"Zmynd11.4",31.0073157,57.7014022886615,0.194260447168019
"19_G11",3,"Arid1a.2",26.71927847,33.5453570216468,-0.424903339071208
"20_B02",3,"Fbxo17.2",22.83281734,16.2046380802689,-0.986082232642145
"20_B03",3,"Padi2.1",23.58909321,19.0275618326972,-0.876881074631079
"20_B04",3,"Paf1.1",34.34343434,75.0471290350414,0.67597358016842
"20_B05",3,"Kdm4b.3",25.29129541,26.3989366762597,-0.631094505493305
"20_B06",3,"Gtf2h1.1",22.42582897,14.8046469651826,-1.04484862076059
"20_B07",3,"Rnf2.2",24.69387755,23.6576727003257,-0.717357633429006
"20_B08",3,"Phc3.1",27.5502008,38.0212119684477,-0.304923733410574
"20_B09",3,"Iws1.1",29.81199642,50.8642156533979,0.0216643684792274
"20_B10",3,"Fkbp2.3",25.47033285,27.2508873521557,-0.605242701210119
"20_B11",3,"Phf10.2",23.71475954,19.524317473697,-0.858735700299619
"20_C02",3,"Phc3.2",24.72137791,23.7803229965797,-0.713386766081722
"20_C03",3,"H2afz.2",24.3851019,22.3047082644749,-0.761942764177154
"20_C04",3,"Fbxo17.3",26.21428571,30.9305140672281,-0.497820903106677
"20_C05",3,"Phf10.3",34.22519509,74.502020817421,0.658900626323733
"20_C06",3,"Parp2.2",27.42980562,37.3609690704908,-0.322307989072401
"20_C07",3,"Paf1.2",35.93947037,81.7645973620002,0.906430467155156
"20_C08",3,"Gtf2h1.2",27.04402516,35.2710803605284,-0.378012097376216
"20_C09",3,"Prdm16.1",30.71428571,56.0386373982248,0.15194888400791
"20_C10",3,"Padi2.2",20.84188912,10.1409892845968,-1.27355890056877
"20_C11",3,"Jmjd8.2",27.5,37.7454756249444,-0.312172391883681
"20_D02",3,"Fkbp5.1",16.26686657,2.6546640855968,-1.93416144020387
"20_D03",3,"Prdm16.2",27.09196355,35.5285206393411,-0.371090115717346
"20_D04",3,"Padi2.3",28.42965558,42.9386474590928,-0.177936367815573
"20_D05",3,"Hdac11.3",29.77967306,50.6780532282221,0.0169970923134435
"20_D06",3,"H2afz.3",28.49056604,43.2842747603459,-0.16914130634285
"20_D07",3,"Prdm16.3",29.33516107,48.1181913081691,-0.0471874546003744
"20_D08",3,"Parp2.3",35.26315789,79.067785034936,0.808775485787925
"20_D09",3,"Iws1.2",28.91036907,45.6789796833189,-0.108524567357703
"20_D10",3,"Fkbp2.1",24.18498863,21.4519331134264,-0.790837776809755
"20_D11",3,"Rnf2.3",28.84615385,45.3114327021462,-0.117796813986351
"20_E02",3,"Jmjd8.3",28.86505809,45.4195941316195,-0.115067168652937
"20_E03",3,"Mecp2.1",22.62082711,15.4649939082708,-1.01669219855714
"20_E04",3,"Fkbp2.2",34.39693682,75.2917365852891,0.683698979066132
"20_E05",3,"Phc3.3",34.82866044,77.2177459104238,0.74603697121274
"20_E06",3,"Paf1.3",37.84135241,88.1208463129082,1.18104946454357
"20_E07",3,"Hdac5.1",33.56521739,71.3488262466366,0.563604277517206
"20_E08",3,"Fkbp5.2",32.06557377,63.5729059738661,0.347065807358284
"20_E09",3,"Phf17.1",34.46440452,75.5983536801591,0.693440861969712
"20_E10",3,"Phc2.1",24.27138079,21.8177425483776,-0.778363328940518
"20_E11",3,"Iws1.3",31.17338004,58.637855905715,0.218239022912269
"20_F02",3,"Gtf2h1.3",31.11111111,58.2872603308782,0.209247807492279
"20_F03",3,"Satb1.1",27.18446602,36.0271425143952,-0.357733380108574
"20_F04",3,"Parp2.1",28.85813149,45.3799593030701,-0.116067323187921
"20_F05",3,"Hdac5.2",26.93726937,34.7002096279065,-0.39342691669656
"20_F06",3,"Hdac11.1",29.86603625,51.1754073558344,0.029467357109185
"20_F07",3,"Phf10.1",34.88843813,77.4776034768395,0.754668468302851
"20_F08",3,"Mecp2.2",35.56116015,80.2838837757614,0.851805011352339
"20_F09",3,"Kdm4b.1",29.05740609,46.5219146490262,-0.0872934088725115
"20_F10",3,"Hdac11.2",24.82552343,24.2479527444083,-0.698348852224092
"20_F11",3,"Phf17.2",25.52366175,27.5072665101793,-0.597542366098995
"20_G02",3,"Phc2.2",28.82882883,45.2123373660383,-0.120298430554609
"20_G03",3,"Kdm4b.2",31.594906,60.9917700990069,0.279104541421707
"20_G04",3,"Fkbp5.3",37.34939759,86.6503609045752,1.1100144915077
"20_G05",3,"Satb1.2",35.68357696,80.77080003566,0.869481176812995
"20_G06",3,"Rnf2.1",33.89830508,72.9631837161694,0.611699903610937
"20_G07",3,"Hdac5.3",29.98366013,51.8524787469687,0.0464514556574498
"20_G08",3,"H2afz.1",35.95691798,81.8311683622487,0.908949784896346
"20_G09",3,"Padi3",30.49180328,54.7688681443465,0.11982391485728
"20_G10",3,"Jmjd8.1",23.87659289,20.1755256288324,-0.835368051104609
"20_G11",3,"Mecp2.3",31.42105263,60.0252716175043,0.254001282040806
"21_B02",3,"Satb1.3",22.33956133,14.5186185784487,-1.05730508877785
"21_B06",3,"Setd7.2",26.83142101,34.1375986866441,-0.408710709217366
"21_B09",3,"Smarcd2.3",30.05810882,52.2807597275175,0.0572013466468409
"21_B10",3,"Setd3.1",31.34715026,59.6125223883231,0.243330275991436
"21_C03",3,"Smarca2.3",23.63636364,19.2135025952365,-0.870055541911542
"21_C04",3,"Scmh1.1",25.90799031,29.3892753405903,-0.542047902407161
"21_C08",3,"Sirt2",46.15384615,99.1374587737644,2.38131775072826
"21_C11",3,"Ube2a.1",24.55418381,23.0400517752715,-0.737528471584792
"21_D02",3,"Setd3.2",36.57844991,84.1028725259779,0.998694822638795
"21_D05",3,"Smarcc1.2",24.20986094,21.5568825140879,-0.787246382237811
"21_D06",3,"Smarcb1.1",50,99.8341250355221,2.93667654368925
"21_D09",3,"Smyd1.1",25.9047619,29.3732211081068,-0.542514063135698
"21_D10",3,"Scmh1.2",33.96880416,73.29894462344,0.621879497433909
"21_E02",3,"Ube2a.2",57.14285714,99.9963769521579,3.9680571577443
"21_E04",3,"Scmh1.3",28.85245902,45.3475041803449,-0.116886389771102
"21_E07",3,"Smarcc1.3",66.66666667,99.9999954347935,5.34323131126163
"21_E08",3,"Setd3.3",31.83890578,62.3367249612758,0.314336471445397
"21_E11",3,"Smyd1.2",24.37246964,22.2503119064161,-0.763766777708482
"21_F02",3,"Smarca2.1",25.84795322,29.0913894210085,-0.550716855115667
"21_F05",3,"Smarcd2.1",41.2371134,95.2676140452294,1.67137455244675
"21_F06",3,"Smarcb1.2",31.3549832,59.6563214499952,0.244461299937277
"21_F10",3,"Smarcc1.1",23.87387387,20.1644781225468,-0.835760659337178
"21_G04",3,"Setd7.1",27.1450858,35.8145723997668,-0.363419619478779
"21_G07",3,"Smarcd2.2",31.46496815,60.2700160787428,0.260342388281123
"21_G08",3,"Smarca2.2",29.5114656,49.1331561075139,-0.0217302641724995
"21_G10",3,"Smyd1.3",28.23433686,41.8341136564067,-0.20613907961866
"control3_B02",3,"Bptf.1",38.0952381,88.8332684305204,1.21770885359751
"control3_B03",3,"Bptf.2",31.55080214,60.7472012602737,0.2727362401499
"control3_B04",3,"Bptf.3",30.94928479,57.3731026818496,0.185881173382071
"control3_B05",3,"Bptf.4",28.00769971,40.5605535275668,-0.238863962442606
"control3_B06",3,"Whsc1.1",27.76057792,39.1832264109938,-0.2745466897492
"control3_B07",3,"Whsc1.2",24.31610942,22.008540263505,-0.7719048150754
"control3_B08",3,"Whsc1.3",27.67247915,38.6953729587417,-0.287267560644302
"control3_B09",3,"Whsc1.4",27.44648318,37.4522121478159,-0.319899861381114
"control3_B10",3,"Cd4.1",24.96318115,24.8736235100594,-0.678472001686519
"control3_B11",3,"Cd4.1",21.03270224,10.638095539657,-1.2460067671552
"control3_C02",3,"Mll2.1",13.07966706,0.83244346432366,-2.39437165067152
"control3_C03",3,"Mll2.2",23.77622378,19.7701275184023,-0.849860676712961
"control3_C04",3,"Mll2.3",27.31092437,36.7126474508041,-0.339473643406716
"control3_C05",3,"Mll2.4",27.59472817,38.2662970524226,-0.298494280138202
"control3_C06",3,"Brd8.1",33.33333333,70.1986249091667,0.53012177611688
"control3_C07",3,"Brd8.2",30.96111519,57.4400733303907,0.187589403713067
"control3_C08",3,"Brd8.3",27.47081712,37.5854693657911,-0.316386203822568
"control3_C09",3,"Brd8.4",21.8118869,12.8502646191339,-1.13349773367717
"control3_C10",3,"Cd4.2",27.77251185,39.2494443114177,-0.272823510381302
"control3_C11",3,"Cd4.2",24.86187845,24.4123577231629,-0.693099431422771
"control3_D02",3,"Ncor1.1",36.40960809,83.5049969459559,0.974315197430475
"control3_D03",3,"Ncor1.2",50,99.8341250355221,2.93667654368925
"control3_D04",3,"Ncor1.3",43.71794872,97.8800910151013,2.02959051638958
"control3_D05",3,"Ncor1.4",35.16209476,78.645544578451,0.794182648351206
"control3_D06",3,"Cxxcl.1",27.345187,36.8991205440495,-0.334526349673141
"control3_D07",3,"Cxxcl.2",31.45051966,60.1895376813415,0.258256123331917
"control3_D08",3,"Cxxcl.3",32.08395802,63.6725717443894,0.349720369626897
"control3_D09",3,"Cxxcl.4",26.51162791,32.4595380977061,-0.454886685774636
"control3_D10",3,"Cd4.3",26.25,31.112500950265,-0.49266399941551
"control3_D11",3,"Cd4.3",17.86723164,4.42765987814701,-1.7030794689062
"control3_E02",3,"Smarca4.1",22.00803213,13.4541736518218,-1.10517567937925
"control3_E03",3,"Smarca4.2",21.50882825,11.9546398629753,-1.17725736800911
"control3_E04",3,"Smarca4.3",24.25641026,21.7540967038349,-0.78052497296076
"control3_E05",3,"Smarca4.4",27.46682054,37.563573132201,-0.316963283141631
"control3_E06",3,"Klf2.1",29.83565107,51.0004400092398,0.0250799411225098
"control3_E07",3,"Klf2.2",25.27659574,26.3295960081747,-0.633217039148095
"control3_E08",3,"Klf2.3",33.44788087,70.7694404536603,0.546661671823613
"control3_E09",3,"Klf2.4",31.88548865,62.5918571424205,0.321062725117194
"control3_E10",3,"Cd4.4",24.75987193,23.9525886481163,-0.707828488041593
"control3_E11",3,"Cd4.4",20.51679587,9.33340374517878,-1.32050018320097
"control3_F02",3,"Runx3.1",26.99275362,34.9964850848053,-0.385415363516402
"control3_F03",3,"Runx3.2",22.84607938,16.2516634634584,-0.984167283107144
"control3_F04",3,"Runx3.3",25.71157495,28.4200176370444,-0.570408961663435
"control3_F06",3,"Sp140.1",26.92307692,34.6245737254501,-0.395476211188812
"control3_F07",3,"Sp140.2",35.15944399,78.6344033088547,0.793799894960408
"control3_F08",3,"Sp140.3",33.25817362,69.821349223938,0.519269218613259
"control3_F09",3,"Sp140.4",28.09496891,41.0498485216338,-0.226262875885792
"control3_G02",3,"Smarce1.1",33.33333333,70.1986249091667,0.53012177611688
"control3_G03",3,"Smarce1.2",26.17845118,30.74838344762,-0.502995168646555
"control3_G04",3,"Smarce1.3",28.37060703,42.6041009743993,-0.186462581985111
"control3_G05",3,"Smarce1.4",32.9807094,68.4103689470209,0.479205248132967
"control3_G06",3,"Wdr82.1",22.70381837,15.7518540467615,-1.00470881781435
"control3_G07",3,"Wdr82.2",19.23076923,6.60087158484998,-1.50619379566686
"control3_G08",3,"Wdr82.3",26.62266227,33.038363955046,-0.438854069672502
"control3_G09",3,"Wdr82.4",27.06502636,35.3837794993096,-0.374979665097738
