"Position","Pool","shRNA","GeoMean","precentile","z"
"13_C05",2,"Prkaa1.2",1888.958685,3.15622517094509,-1.85831353107614
"13_C06",2,"Prdm8.1",1662.633813,1.8704873551729,-2.08126401386972
"13_C07",2,"Prdm6.2",2479.549006,10.088435947994,-1.27652861262418
"13_C08",2,"Prdm12.2",2032.922807,4.30356642446854,-1.71649584121634
"13_C09",2,"Prkaa2.1",1828.972053,2.75931994420806,-1.91740579277666
"13_C10",2,"Prdm5.2",1708.180352,2.08552757656394,-2.03639655069658
"13_C11",2,"Prdm2.1",2564.410504,11.6447932946236,-1.19293235657643
"13_D02",2,"Prdm11.2",2052.234468,4.48037200600567,-1.69747210730036
"13_D03",2,"Prkaa2.2",1761.585791,2.36397749242501,-1.98378735974184
"13_D04",2,"Prdm5.3",2116.308986,5.10923851549452,-1.63435290790955
"13_D05",2,"Prdm14.1",2252.965963,6.68417353334802,-1.49973341721892
"13_D06",2,"Prdm13.2",3227.354457,29.4642460599258,-0.539872562129979
"13_D07",2,"Prkaa2.3",1922.68962,3.39940634328002,-1.82508550723203
"13_D08",2,"Prdm8.2",1751.342836,2.30827163669071,-1.99387759747092
"13_D09",2,"Prdm15.2",2065.016928,4.6005841066791,-1.68488022730455
"13_D10",2,"Prdm10.3",1817.296342,2.68711779595308,-1.92890742483948
"13_D11",2,"Prkcd.2",1925.362607,3.41931870175083,-1.82245237311432
"13_E02",2,"Prdm2.2",2765.78485,15.9975057713859,-0.994560400077794
"13_E03",2,"Prdm4.2",2010.77427,4.10777367947068,-1.73831415474805
"13_E04",2,"Prdm10.4",2141.146074,5.37113589250495,-1.60988612831148
"13_E05",2,"Prdm9.3",2697.585732,14.4176253591873,-1.06174270377174
"13_E06",2,"Prdm6.3",2127.435071,5.2252741351602,-1.62339270720146
"13_E07",2,"Prdm14.2",2323.527233,7.63263438408104,-1.43022418001485
"13_E08",2,"Prdm11.3",1945.109518,3.56941168749977,-1.80299987855538
"13_E09",2,"Prkaa1.3",2514.598502,10.7117969835291,-1.24200168685673
"13_E10",2,"Prdm8.3",2000.473934,4.01921236691999,-1.74846091795548
"13_E11",2,"Prdm15.3",1755.580009,2.33117980308111,-1.98970359857419
"13_F02",2,"Prdm12.3",1883.914669,3.12112764867398,-1.8632823433524
"13_F03",2,"Prkcd.3",2457.986624,9.71832748336884,-1.29776951043006
"13_F04",2,"Prdm6.4",2918.758148,19.9371625922247,-0.843867856468945
"13_F05",2,"Prdm14.3",1970.578916,3.77093010129625,-1.77791021637914
"13_F06",2,"Prdm13.3",1995.967187,3.98095463234489,-1.75290047164041
"13_F07",2,"Prdm9.4",2291.081668,7.1845123764299,-1.46218599807461
"13_F08",2,"Prdm4.3",1964.023317,3.71819375840599,-1.7843680747185
"13_F09",2,"Prdm2.3",2346.941244,7.96900845520956,-1.40715926005951
"13_F10",2,"Prdm13.4",2133.961737,5.29430961120395,-1.61696335048572
"13_F11",2,"Prkaa1.4",2084.312874,4.78694583846162,-1.66587197408588
"13_G02",2,"Prdm8.4",2182.050302,5.82550581774785,-1.56959176163268
"13_G03",2,"Prdm2.4",1967.978191,3.74993602970327,-1.78047216588667
"13_G04",2,"Prdm11.4",2055.759285,4.51326563885325,-1.69399984353648
"13_G05",2,"Prkcd.4",3165.122265,27.3861083015507,-0.601176903668293
"13_G06",2,"Prkaa2.4",2373.754473,8.36785664382163,-1.38074580272281
"13_G07",2,"Prdm14.4",2199.353773,6.02657844389935,-1.55254627662097
"13_G08",2,"Prdm12.4",2205.385976,6.09793810064611,-1.54660401071234
"13_G09",2,"Prdm5.4",2198.408961,6.01546097042426,-1.5534770019526
"13_G10",2,"Prdm15.4",2117.32676,5.1197670834079,-1.63335030840438
"13_G11",2,"Prdm4.4",2324.625093,7.64816130600655,-1.42914268855138
"14_B02",2,"Prmt1.1",3061.231655,24.0866323043868,-0.703518557294503
"14_B03",2,"Rbbp4.1",3667.434526,45.7650798273071,-0.106353864055183
