"Position","Pool","shRNA","Percentage","precentile","z"
"15_G06",3,"Sin3a.4",1.433915212,40.2858595226084,-0.245954840994193
"15_G07",3,"Setd2.4",0.821444012,32.8918891001147,-0.442900394579358
"15_G08",3,"Scml4.4",0,23.9769874498504,-0.707043011705778
"15_G09",3,"Setdb1.4",0.800355714,32.6470047669346,-0.449681524081903
"15_G10",3,"Setd4.4",0.988142292,34.8528197226307,-0.389297082233741
"15_G11",3,"Setd8.4",1.511758119,41.2575897190726,-0.220923762942207
"16_B02",3,"Sirt1.1",1.508429459,41.2159229132588,-0.221994123126322
"16_B03",3,"Smarca5.1",14.50704225,99.9962182372022,3.95782525770775
"16_B04",3,"Smarcc2.1",0.791366906,32.5428498530177,-0.452571955121976
"16_B05",3,"Smarca4.1",0.592255125,30.2718365369846,-0.516598116571482
"16_B06",3,"Sirt4.1",3.47826087,65.9618679766778,0.411422660730358
"16_B07",3,"Smyd3.1",0.770166194,32.2977339613483,-0.459389232344545
"16_B08",3,"Smarcd3.1",0.988467875,34.85669169276,-0.389192388128659
"16_B09",3,"Sirt7.1",1.727748691,43.9802457037995,-0.151470076349734
"16_B10",3,"Sirt3.1",1.951738822,46.8339712068996,-0.0794440605184445
"16_B11",3,"Smarce1.1",1.147315282,36.763879344476,-0.338113593718108
"16_C02",3,"Smarcd3.2",1.846015308,45.4840707764718,-0.113440395352962
"16_C03",3,"Sirt5.1",2.17288616,49.6675983552232,-0.00833217002253948
"16_C04",3,"Sirt1.2",1.101532567,36.2105909411577,-0.352835432312816
"16_C05",3,"Smarce1.2",2.853945159,58.3426982612022,0.210668399444585
"16_C06",3,"Smarcd1.1",0.651354131,30.9385008817149,-0.497594306346605
"16_C07",3,"Smarcc2.2",1.307692308,38.7231156331169,-0.28654293673389
"16_C08",3,"Sirt4.2",0.998890122,34.9807206053753,-0.385841022048072
"16_C09",3,"Smyd2.1",0.970873786,34.6476824204713,-0.394849923695934
"16_C10",3,"Smarca5.2",5.103448276,82.485220698879,0.934016104069911
"16_C11",3,"Smarca1.1",1.097597152,36.1631633830635,-0.354100899955641
"16_D02",3,"Sirt3.2",3.600823045,67.3945264556308,0.450833616549957
"16_D03",3,"Smyd2.2",1.404590613,39.9213099076287,-0.255384426228108
"16_D04",3,"Smarca5.3",7.894736842,96.6492970577284,1.83157973130138
"16_D05",3,"Sirt6.1",2.389078498,52.4394618161092,0.0611863962190749
"16_D06",3,"Sirt5.2",1.020824826,35.2422752362438,-0.378787723179477
"16_D07",3,"Smyd2.3",37.5,100,11.351415017739
"16_D08",3,"Smarcd1.2",1.212789416,37.5599111953427,-0.317059804468689
"16_D09",3,"Sirt7.2",1.705970898,43.7042079214976,-0.158472919092785
"16_D10",3,"Sirt1.3",1.573254671,42.0291034026935,-0.201149000508939
"16_D11",3,"Smyd3.2",0.641025641,30.821528826644,-0.500915524031206
"16_E02",3,"Smarca1.2",0.945378151,34.3456356846824,-0.403048271551442
"16_E03",3,"Smarca4.2",1.236749117,37.8525615638292,-0.309355349831181
"16_E04",3,"Sirt1.4",1.279014685,38.3704975008984,-0.29576448108935
"16_E05",3,"Smarcd3.3",1,34.9939380739039,-0.385484130920584
"16_E06",3,"Smarcc2.3",0.632339657,30.7233089313004,-0.503708579324764
"16_E07",3,"Sirt6.2",0.370174511,27.8262753337289,-0.588010110253411
"16_E08",3,"Sirt3.3",0.6268081,30.6608307912127,-0.505487300602684
"16_E09",3,"Smarce1.3",2.556237219,54.5752775325297,0.114937767457319
"16_E10",3,"Smarcd1.3",0.341588386,27.518618439129,-0.597202232614397
"16_E11",3,"Sirt7.3",4,71.8770358414417,0.579192511434999
"16_F02",3,"Sirt4.3",4.067321178,72.6026798322133,0.60084023408582
"16_F03",3,"Smyd3.3",1.166180758,36.9926797030924,-0.332047232370068
"16_F04",3,"Smarcc2.4",3.569110967,67.0261846375827,0.440636316240904
"16_F05",3,"Sirt6.3",1.331114809,39.0118105769882,-0.27901122352714
"16_F06",3,"Sirt5.3",1.410721483,39.9974545108639,-0.253412990532668
"16_F07",3,"Smarcd3.4",0.414201183,28.3033659407882,-0.573852942880394
"16_F08",3,"Smarca4.3",1.111586148,36.331847442931,-0.349602614058573
"16_F09",3,"Smarca1.3",1.561065197,41.8759250988372,-0.205068634125739
"16_F10",3,"Sirt5.4",1.338688086,39.1052859528974,-0.276575969051144
"16_F11",3,"Smarce1.4",1.42021721,40.1154652041662,-0.250359555186307
"16_G02",3,"Smarcd1.4",1.424255503,40.1656795844035,-0.249061006208944
"16_G03",3,"Smarca1.4",0.917431193,34.0156934705851,-0.412034864087272
"16_G04",3,"Sirt3.4",0.960512273,34.5248104998568,-0.398181760219455
"16_G05",3,"Smyd3.4",1.56774916,41.9599036280265,-0.20291934646425
"16_G06",3,"Smyd2.4",1.166666667,36.998578930438,-0.331890984015865
"16_G07",3,"Sirt6.4",1.102490813,36.2221424286885,-0.352527299801539
"16_G08",3,"Sirt4.4",1.343669251,39.1668017984202,-0.274974231208738
"16_G09",3,"Smarca5.4",15.16213848,99.998466793322,4.16847726823315
"16_G10",3,"Sirt7.4",1.222753854,37.6815337488396,-0.313855650937755
"16_G11",3,"Smarca4.4",1.021953066,35.2557476552843,-0.37842492758782
"17_B02",3,"Smyd4.1",1.19487909,37.3416150497396,-0.322819028851747
"17_B03",3,"Suv39h2.1",4.196871423,73.972514254746,0.642498265873467
"17_B04",3,"Suv420h1.1",1.387249115,39.7061392108406,-0.260960738916127
"17_B05",3,"Suv39h1.1",1.330603889,39.005506678608,-0.279175514390511
"17_B06",3,"Sp100.1",0.981896287,34.7785701958213,-0.39130554061092
"17_B07",3,"Tcea1.1",0.4511895,28.7071969737278,-0.561959021063746
"17_B08",3,"Suz12.1",2.27027027,50.9167905973717,0.0229825553953228
"17_B09",3,"Ssrp1.1",0.941558442,34.3004690083217,-0.404276532902407
"17_B10",3,"Smyd5.1",1.268163804,38.2373247677696,-0.299253678239243
"17_B11",3,"Taf1.1",0.435816165,28.5390228594212,-0.566902453460282
"17_C02",3,"Suz12.2",2.75261324,57.0671583106752,0.178084220983129
"17_C03",3,"Sp110.1",1.503483682,41.1540319927442,-0.223584481643055
"17_C04",3,"Smyd4.2",0.864936793,33.3992576560766,-0.428914904598763
"17_C05",3,"Taf1.2",0.569395018,30.0157010738688,-0.523948986993032
"17_C06",3,"Suv420h2.1",1.268498943,38.2414358523332,-0.299145911317496
"17_C07",3,"Suv420h1.2",1.281553398,38.4016749985232,-0.294948135378435
"17_C08",3,"Sp100.2",5.335874226,84.3453862168597,1.00875473241735
"17_C09",3,"Taf3.1",1.916495551,46.3834953630511,-0.0907768472964138
"17_C10",3,"Suv39h2.2",1.193317422,37.3226001215068,-0.323321197065985
"17_C11",3,"Supt16h.1",1.240310078,37.8961161075981,-0.308210291197501
"17_D02",3,"Smyd5.2",0.654022237,30.9687491578756,-0.496736353167429
"17_D03",3,"Taf3.2",0.82330589,32.9135453663669,-0.44230169117352
"17_D04",3,"Suv39h2.3",2.723214286,56.6956444692957,0.168630726238634
"17_D05",3,"Sp140.1",1.183691363,37.2054611879608,-0.326416541824397
"17_D06",3,"Sp110.2",1.357142857,39.3333320346527,-0.270641673543237
"17_D07",3,"Taf3.3",0.668543279,31.1335995953757,-0.492066983154074
"17_D08",3,"Suv420h2.2",2.698863636,56.3874757320557,0.160800558478242
"17_D09",3,"Ssrp1.2",1.712328767,43.7847640968069,-0.156428489852966
"17_D10",3,"Smyd4.3",0.76287349,32.213594750588,-0.461734266080683
"17_D11",3,"Tcea1.2",1.132609722,36.5858551867055,-0.342842297133028
"17_E02",3,"Supt16h.2",1.196172249,37.3573629357449,-0.322403202091029
"17_E03",3,"Suv39h1.2",1.104417671,36.2453741616425,-0.351907701499627
"17_E04",3,"Smyd4.4",0.846979108,33.1893962102549,-0.434689357688856
"17_E05",3,"Suz12.3",0.511770727,29.3744426508928,-0.542478589513033
"17_E06",3,"Suv420h1.3",1.316245237,38.8284637447076,-0.283792666457215
"17_E07",3,"Sp140.2",0.772671818,32.3266634250304,-0.458583526695436
"17_E08",3,"Smyd5.3",0.573833206,30.0653519242054,-0.522521848227038
"17_E09",3,"Taf1.3",0.538502962,29.6711379909853,-0.533882601945546
"17_E10",3,"Suv420h2.3",1.373521557,39.53603130496,-0.265374957102521
"17_E11",3,"Ssrp1.3",0.952380952,34.4284993180871,-0.40079645869952
"17_F02",3,"Sp100.3",1.684341859,43.4303586305351,-0.165427928666084
"17_F03",3,"Tcea1.3",1.842105263,45.4342366515656,-0.114697705046982
"17_F04",3,"Suv420h1.4",1.611974669,42.5164665037473,-0.188698241288054
"17_F05",3,"Sp140.3",1.629802095,42.7412475998619,-0.182965674136213
"17_F06",3,"Sp110.3",1.208053691,37.5021517653185,-0.318582618899395
"17_F07",3,"Suz12.4",5.37428023,84.6397540040067,1.02110452407902
"17_F08",3,"Suv39h1.3",1.326640373,38.9566133528142,-0.280450018159445
"17_F09",3,"Supt16h.3",1.104972376,36.2520630658907,-0.351729331180661
"17_F10",3,"Sp110.4",0,23.9769874498504,-0.707043011705778
"17_F11",3,"Taf1.4",1.037613489,35.4429405827334,-0.373389179495317
"17_G02",3,"Suv420h2.4",1.40524117,39.9293879275818,-0.255175233847301
"17_G03",3,"Supt16h.4",1.327088212,38.9621369518226,-0.280306011551833
"17_G04",3,"Smyd5.4",1.979828166,47.1932996518991,-0.0704116824998142
"17_G05",3,"Tcea1.4",1.108237902,36.2914488769473,-0.350679272294926
"17_G06",3,"Taf3.4",2.189395938,49.8793877930858,-0.00302330428684743
"17_G07",3,"Sp140.4",2.31511254,51.4917755229331,0.0374019855483902
"17_G08",3,"Sp100.4",1.664066563,43.1739350369015,-0.171947630155433
"17_G09",3,"Suv39h2.4",0.838734274,33.093219319468,-0.437340557282155
"17_G10",3,"Ssrp1.4",1.036585366,35.4306403230396,-0.373719781576507
"17_G11",3,"Suv39h1.4",1.795639162,44.8425907324416,-0.129639292478994
"18_B02",3,"Tdg.1",0.790201501,32.5293560546268,-0.452946701449437
"18_B03",3,"Ube2b.1",1.223103058,37.685798240473,-0.313743361290349
"18_B04",3,"Ube2e1.1",2.18878249,49.8715183098965,-0.0032205639391474
"18_B05",3,"Trim66.1",0.809968847,32.7585437334207,-0.446590335793584
"18_B06",3,"Tet2.1",1.113689095,36.3572285194034,-0.348926392774902
"18_B07",3,"Usp51.1",0.616835994,30.5483392445225,-0.508693919847115
"18_B08",3,"Uhrf1.1",2.036299247,47.9163589232239,-0.0522529048967241
"18_B09",3,"Trim28.1",0.546746856,29.7629112610327,-0.531231704617594
"18_B10",3,"Tet1.1",0.645327827,30.8702283048204,-0.499532117916116
"18_B11",3,"Usp22.1",1.805359661,44.9662700184751,-0.12651357969988
"18_C02",3,"Uhrf1.2",5.961705831,88.6859871085181,1.20999644288115
"18_C03",3,"Tet3.1",1.754385965,44.3182753184683,-0.142904624335125
"18_C04",3,"Tdg.2",1.004394225,35.0462864669458,-0.384071128847665
"18_C05",3,"Usp22.2",0.678866588,31.2510259572491,-0.488747431466034
"18_C06",3,"Ube2i.1",4.456706282,76.6096085150465,0.726050472322486
"18_C07",3,"Ube2e1.2",0,23.9769874498504,-0.707043011705778
"18_C08",3,"Tet2.2",1.145833333,36.7459260405842,-0.338590127579929
"18_C09",3,"Usp27x.1",5.263157895,83.777934791013,0.98537215040618
"18_C10",3,"Ube2b.2",1.018062397,35.2092966325594,-0.379676006756966
"18_C11",3,"Trim33.1",2.198107958,49.991148392975,-0.000221876886269223
"18_D02",3,"Tet1.2",0.929899857,34.1627493635187,-0.408025454446546
"18_D03",3,"Usp27x.2",1.263362488,38.1784425398725,-0.300797584038499
"18_D04",3,"Ube2b.3",2.099334357,48.7242642320029,-0.0319834054749525
"18_D05",3,"Trim24.1",25,99.9999999999887,7.33192900792407
"18_D06",3,"Tet3.2",1.103988604,36.2402005498272,-0.352045671803929
"18_D07",3,"Usp27x.3",1.194659171,37.3389371211415,-0.32288974575925
"18_D08",3,"Ube2i.2",0.709677419,31.6026252070109,-0.478839935133612
"18_D09",3,"Trim28.2",0.852052672,33.2486350450043,-0.433057908127424
"18_D10",3,"Tdg.3",1.126862959,36.5163635758101,-0.344690219811446
"18_D11",3,"Usp51.2",1.713062099,43.7940573046736,-0.156192680435802
"18_E02",3,"Trim33.2",2.289332684,51.1612464643736,0.0291122439062268
"18_E03",3,"Trim66.2",4.166666667,73.6563188247734,0.632785658339717
"18_E04",3,"Tdg.4",0.884303611,33.626169959602,-0.422687332278312
"18_E05",3,"Uhrf1.3",0.558213716,29.8907784205858,-0.527544433949873
"18_E06",3,"Ube2e1.3",0.888382688,33.674039166209,-0.421375668843555
"18_E07",3,"Trim24.2",1.312799798,38.7860156586698,-0.284900577965869
"18_E08",3,"Tet1.3",0.885582713,33.6411777574653,-0.422276025670782
"18_E09",3,"Usp22.3",1.038225578,35.4502642153376,-0.373192356841536
"18_E10",3,"Ube2i.3",0,23.9769874498504,-0.707043011705778
"18_E11",3,"Trim28.3",0.36900369,27.8136415610311,-0.588386598143771
"18_F02",3,"Tet2.3",1.519069166,41.3491409448763,-0.218572830851519
"18_F03",3,"Usp51.3",1.110162254,36.3146654596114,-0.350060479819569
"18_F04",3,"Ube2e1.4",1.194029851,37.3312743011131,-0.323092109194106
"18_F05",3,"Trim24.3",0.937405503,34.2513874514658,-0.405611947319216
"18_F06",3,"Tet3.3",0.995899238,34.9451114170136,-0.38680276735967
"18_F07",3,"Uhrf1.4",0.890207715,33.695464985143,-0.420788815204033
"18_F08",3,"Trim66.3",0.698567936,31.4756546818579,-0.482412288053195
"18_F09",3,"Trim33.3",1.835192515,45.3461502466164,-0.116920560557012
"18_F10",3,"Tet3.4",1,34.9939380739039,-0.385484130920584
"18_F11",3,"Usp22.4",1.186440678,37.2389054126025,-0.325532475170071
"18_G02",3,"Ube2i.4",1.341589267,39.1411113362181,-0.275643068535829
"18_G03",3,"Trim33.4",3.744984396,69.0472456375111,0.497189979229998
"18_G04",3,"Tet1.4",1.524163569,41.4129625055743,-0.216934680324571
"18_G05",3,"Usp51.4",0.741656366,31.969322367196,-0.468556820727603
"18_G06",3,"Usp27x.4",2.156781418,49.4610137475668,-0.0135107928353938
"18_G07",3,"Trim24.4",3.751674855,69.1230537296697,0.499341355737978
"18_G08",3,"Tet2.4",1.089324619,36.0635365082369,-0.35676100640838
"18_G09",3,"Ube2b.4",1.011433597,35.1302056772633,-0.381807556265915
"18_G10",3,"Trim28.4",1.001669449,35.0138228633829,-0.384947304768616
"18_G11",3,"Trim66.4",2.404526167,52.637228347466,0.0661537313734551
"19_B02",3,"Wbp7.1",1.358695652,39.3525367847005,-0.270142358520948
"19_B03",3,"Arid1b.1",1.541920977,41.6355996920876,-0.211224628082445
"19_B04",3,"Brd7.2",1.779215528,44.6337382211566,-0.13492045784646
"19_B05",3,"Actb",1.774871555,44.5785223688351,-0.136317300942501
"19_B06",3,"Wdr82.1",2.187966186,49.8610465407858,-0.0034830537397678
"19_B07",3,"Eaf1.1",1.959890611,46.9382264087,-0.0768227803712074
"19_B08",3,"Cecr2.1",2.348825587,51.9238596007415,0.0482427152095688
"19_B09",3,"Zmynd11.1",2.696078431,56.3522025842733,0.159904951075685
"19_B10",3,"Wdr5.1",4.885057471,80.6148534057171,0.863790601240333
"19_B11",3,"Chd7.2",2.246320682,50.6096140424441,0.0152813526827762
"19_C02",3,"Cecr2.2",1.142263759,36.7026937737698,-0.339737955800249
"19_C03",3,"Whsc1.1",1.355661882,39.3150179619966,-0.271117894206708
"19_C04",3,"Wbp7.2",0.667853963,31.1257655261882,-0.492288638835541
"19_C05",3,"Chd7.3",1.694159608,43.5546247252674,-0.162270944285814
"19_C06",3,"Brdt.3",1.859956236,45.6618073597859,-0.108957566148175
"19_C07",3,"Brd7.3",1.100110011,36.1934445942338,-0.35329286782803
"19_C08",3,"Wdr82.2",1.951779564,46.8344922128106,-0.0794309595665236
"19_C09",3,"Clock.3",1.05649977,35.6691612575473,-0.367316128114763
"19_C10",3,"Arid1b.2",2.245250432,50.5958860751456,0.0149372042906159
"19_C11",3,"Zmynd8.1",3.188929001,62.490370508365,0.318385428759229
"19_D02",3,"Wdr5.2",6.569343066,92.0046972821708,1.40538759209116
"19_D03",3,"Dpy30.1",0.983796296,34.8011504345613,-0.390694575843398
"19_D04",3,"Arid1b.3",1.007787448,35.0867293740641,-0.382980007857531
"19_D05",3,"Whsc1l1.1",0,23.9769874498504,-0.707043011705778
"19_D06",3,"Whsc1.2",0,23.9769874498504,-0.707043011705778
"19_D07",3,"Dpy30.2",4.761904762,79.5084126039685,0.824189753968629
"19_D08",3,"Cbx2.1",1.204819277,37.4627192190554,-0.319622673445231
"19_D09",3,"Zmynd11.2",2.06052801,48.2268098312362,-0.0444619309836344
"19_D10",3,"Wbp7.3",1.438848921,40.3472770881763,-0.244368363050034
"19_D11",3,"Eaf1.2",1.244813278,37.9512172978645,-0.306762247245549
"19_E02",3,"Zmynd8.2",0.917431193,34.0156934705851,-0.412034864087272
"19_E03",3,"Actl6a",1.301236174,38.6436490841749,-0.28861896395713
"19_E04",3,"Wbp7.4",1.485442662,40.9284562441219,-0.229385731842478
"19_E05",3,"Cecr2.3",1.173402868,37.0803919209891,-0.329724898761561
"19_E06",3,"Brdt.1",1.207635372,37.4970510683411,-0.318717133088846
"19_E07",3,"Whsc1l1.2",1.639344262,42.8616595258538,-0.179897305595428
"19_E08",3,"Wdr5.3",11.91011236,99.9104179238525,3.12275938880173
"19_E09",3,"Clock.1",1.751388296,44.2802134810871,-0.143868551423729
"19_E10",3,"Cbx2.2",1.623591783,42.6629163511109,-0.18496265511226
"19_E11",3,"Zmynd11.3",1.069900143,35.829978311958,-0.363007119170779
"19_F02",3,"Wdr82.3",1.068927387,35.8182958215848,-0.363319917501416
"19_F03",3,"Eaf1.3",2.015677492,47.6522245725227,-0.0588840133543506
"19_F04",3,"Brdt.2",2.287040106,51.1318486340806,0.028375045090434
"19_F05",3,"Whsc1l1.3",1.413227812,40.0285937619403,-0.252607058184549
"19_F06",3,"Whsc1.3",1.694094869,43.5538050950961,-0.162291761686198
"19_F07",3,"Chd7.1",1.156677182,36.8773622673327,-0.335103191632085
"19_F08",3,"Arid1a.1",1.598579041,42.3477242466018,-0.193005724435149
"19_F09",3,"Zmynd8.3",2.559300874,54.6143181887641,0.115922912930231
"19_F10",3,"Whsc1.4",0.908090259,33.9056850755313,-0.415038524369801
"19_F11",3,"Clock.2",1.433915212,40.2858595226084,-0.245954840994193
"19_G02",3,"Cbx2.3",0.922098569,34.0707123587986,-0.410534027884509
"19_G03",3,"Zmynd8.4",1.384767557,39.6753738577719,-0.26175870592921
"19_G04",3,"Wdr5.4",3.661971831,68.0999851369171,0.47049655173749
"19_G05",3,"Fbxo17.1",1.487491548,40.9540595085753,-0.228726894353462
"19_G06",3,"Dpy30.3",1.332593004,39.03005065818,-0.278535896797358
"19_G07",3,"Whsc1l1.4",1.800094742,44.8992753933425,-0.128206561160945
"19_G08",3,"Wdr82.4",2.710843373,56.5391345076666,0.164652749300063
"19_G09",3,"Brd7.1",1.939557961,46.6782279011173,-0.0833609245486045
"19_G10",3,"Zmynd11.4",2.210397053,50.1487967776407,0.00372979074779366
"19_G11",3,"Arid1a.2",7.547169811,95.7267095707986,1.71981646581519
"20_B02",3,"Fbxo17.2",0.820256776,32.8780828690591,-0.443282160858746
"20_B03",3,"Padi2.1",2.000833681,47.4621603426747,-0.0636571726060976
"20_B04",3,"Paf1.1",2.037037037,47.9258106930094,-0.0520156619700696
"20_B05",3,"Kdm4b.3",1.180965613,37.1723131472877,-0.327293030943697
"20_B06",3,"Gtf2h1.1",1.40776699,39.960755327225,-0.254363033995036
"20_B07",3,"Rnf2.2",1.307363927,38.7190725492764,-0.286648530560721
"20_B08",3,"Phc3.1",0.580474934,30.1397233601385,-0.520386141604878
"20_B09",3,"Iws1.1",4.541734861,77.4392855812325,0.753392167020482
"20_B10",3,"Fkbp2.3",1.306958672,38.714083148117,-0.286778843904954
"20_B11",3,"Phf10.2",0.896860987,33.773619168665,-0.418649396506153
"20_C02",3,"Phc3.2",1.727642276,43.9788961498551,-0.151504295038032
"20_C03",3,"H2afz.2",1.321767865,38.8965307921622,-0.282016816378542
"20_C04",3,"Fbxo17.3",0.857265324,33.3095414724472,-0.431381733584381
"20_C05",3,"Phf10.3",1.646090535,42.9468304473302,-0.177727981600076
"20_C06",3,"Parp2.2",0.984528833,34.8098575494728,-0.390459022065544
"20_C07",3,"Paf1.2",1.119820829,36.4312683481763,-0.346954679252589
"20_C08",3,"Gtf2h1.2",0.990712074,34.8833849420309,-0.388470746009959
"20_C09",3,"Prdm16.1",2.357563851,52.0358189458118,0.0510525816014145
"20_C10",3,"Padi2.2",1.656976744,43.0843366783696,-0.174227424418043
"20_C11",3,"Jmjd8.2",1.074743527,35.8881655410366,-0.361449686032526
"20_D02",3,"Fkbp5.1",3.300888701,63.8475586334026,0.354387064584275
"20_D03",3,"Prdm16.2",1.56587473,41.9363492357033,-0.20352208607716
"20_D04",3,"Padi2.3",2.932045533,59.3199185933551,0.23578226829693
"20_D05",3,"Hdac11.3",1.296111665,38.5806069646882,-0.290266795335743
"20_D06",3,"H2afz.3",4.617505169,78.1643794855465,0.777756782457711
"20_D07",3,"Prdm16.3",1.471861472,40.7588414638173,-0.233752884098609
"20_D08",3,"Parp2.3",5.008347245,81.6852603055175,0.903435522980033
"20_D09",3,"Iws1.2",1.025641026,35.2997988270019,-0.37723903129784
"20_D10",3,"Fkbp2.1",0.932918703,34.1983900259872,-0.407054717705523
"20_D11",3,"Rnf2.3",0.779588944,32.4065827116786,-0.456359263400626
"20_E02",3,"Jmjd8.3",1.647220316,42.9610970238795,-0.177364690486184
"20_E03",3,"Mecp2.1",1.128404669,36.5350020688652,-0.34419446926935
"20_E04",3,"Fkbp2.2",1.67539267,43.3171426459121,-0.16830561986486
"20_E05",3,"Phc3.3",1.418812401,40.0980008506618,-0.250811283996064
"20_E06",3,"Paf1.3",0.947603122,34.3719554732253,-0.402332812366902
"20_E07",3,"Hdac5.1",2.616088947,55.3371311782026,0.134183622126059
"20_E08",3,"Fkbp5.2",1.896551724,46.1287769740961,-0.0971899619851073
"20_E09",3,"Phf17.1",1.134215501,36.6052806372884,-0.342325944634999
"20_E10",3,"Phc2.1",1.30819546,38.729310765138,-0.286381143739905
"20_E11",3,"Iws1.3",0.921332388,34.0616783110366,-0.410780400189348
"20_F02",3,"Gtf2h1.3",1.510791367,41.2454872951647,-0.221234630633324
"20_F03",3,"Satb1.1",2.01048951,47.5857899331166,-0.0605522550398043
"20_F04",3,"Parp2.1",1.660516605,43.1290676371806,-0.173089150676747
"20_F05",3,"Hdac5.2",1.327433628,38.966397428663,-0.280194939969468
"20_F06",3,"Hdac11.1",1.027811366,35.3257318660942,-0.376541139196516
"20_F07",3,"Phf10.1",1.548387097,41.716737110536,-0.209145389772222
"20_F08",3,"Mecp2.2",1.105527638,36.2587591070117,-0.351550781753398
"20_F09",3,"Kdm4b.1",1.338688086,39.1052859528974,-0.276575969051144
"20_F10",3,"Hdac11.2",1.162290142,36.9454563328285,-0.333298294496593
"20_F11",3,"Phf17.2",1.035856574,35.421922120397,-0.373954131116352
"20_G02",3,"Phc2.2",1.373756514,39.5389411574069,-0.265299404592568
"20_G03",3,"Kdm4b.2",1.677852349,43.3482545639695,-0.167514688238529
"20_G04",3,"Fkbp5.3",1.170798898,37.0487590488996,-0.330562228440359
"20_G05",3,"Satb1.2",0.770478508,32.3013392963389,-0.459288805004251
"20_G06",3,"Rnf2.1",2.605042017,55.1966542566284,0.130631383679147
"20_G07",3,"Hdac5.3",0.829875519,32.9900051954075,-0.440189168625106
"20_G08",3,"H2afz.1",1.34529148,39.1868416813584,-0.27445258906712
"20_G09",3,"Padi3",1.35891287,39.3552235130059,-0.270072510143982
"20_G10",3,"Jmjd8.1",1.065929728,35.7823032433139,-0.364283841374431
"20_G11",3,"Mecp2.3",0.939645826,34.2778614374082,-0.404891551562738
"21_B02",3,"Satb1.3",3.644008409,67.8934098919393,0.464720253864098
"21_B06",3,"Setd7.2",2.729181246,56.7710977813233,0.170549455217924
"21_B09",3,"Smarcd2.3",3.567110036,67.0028874854705,0.439992899108016
"21_B10",3,"Setd3.1",2.162400706,49.533094164803,-0.0117038608753041
"21_C03",3,"Smarca2.3",1.971977167,47.0928427310906,-0.0729362409512999
"21_C04",3,"Scmh1.1",2.999143102,60.1548822634666,0.257358087487978
"21_C08",3,"Sirt2",0,23.9769874498504,-0.707043011705778
"21_C11",3,"Ube2a.1",1.873327386,45.8323613210923,-0.104657954119364
"21_D02",3,"Setd3.2",4.785276074,79.7212263091623,0.83170500689783
"21_D05",3,"Smarcc1.2",2.674897119,56.083789163552,0.153093912095403
"21_D06",3,"Smarcb1.1",10,99.3938537368899,2.50854579614616
"21_D09",3,"Smyd1.1",6.552494415,91.923881272209,1.39996975873286
"21_D10",3,"Scmh1.2",3.595011005,67.3271440506927,0.448964703472478
"21_E02",3,"Ube2a.2",20,99.9999994801885,5.7241346039981
"21_E04",3,"Scmh1.3",2.291783119,51.1926678040632,0.0299002030422637
"21_E07",3,"Smarcc1.3",0,23.9769874498504,-0.707043011705778
"21_E08",3,"Setd3.3",2.828282828,58.0204414948623,0.202416449009886
"21_E11",3,"Smyd1.2",2.904109589,58.9710063867831,0.226799217410612
"21_F02",3,"Smarca2.1",3.234152652,63.0405493018155,0.33292749535981
"21_F05",3,"Smarcd2.1",4.87804878,80.5528794907607,0.861536894406604
"21_F06",3,"Smarcb1.2",2.932254803,59.3225295651232,0.235849560923912
"21_F10",3,"Smarcc1.1",1.961852861,46.9633252609858,-0.0761918014573867
"21_G04",3,"Setd7.1",2.623068631,55.425853068649,0.136428001501334
"21_G07",3,"Smarcd2.2",3.111111111,61.5377417050167,0.293362395145764
"21_G08",3,"Smarca2.2",1.982378855,47.2259406929538,-0.0695914857997431
"21_G10",3,"Smyd1.3",2.405773857,52.6531989458506,0.0665549371734219
