"Position","Pool","shRNA","Percentage","precentile","z"
"16_B05",3,"Smarca4.1",42.93614882,6.59139572739273,-1.50693267692836
"16_B06",3,"Sirt4.1",56.68016194,45.9943491804908,-0.100576082755727
"16_B07",3,"Smyd3.1",54.46127946,37.1598249240198,-0.327623305440721
"16_B08",3,"Smarcd3.1",51.51515152,26.4646396138266,-0.629085943719636
"16_B09",3,"Sirt7.1",58.38454785,52.9425286949086,0.0738252614961483
"16_B10",3,"Sirt3.1",46.3588898,12.3697353533018,-1.15670059366854
"16_B11",3,"Smarce1.1",51.82514646,27.5131623965122,-0.597365701296792
"16_C02",3,"Smarcd3.2",58.90136327,55.0414407867551,0.126708416331721
"16_C03",3,"Sirt5.1",61.18721461,64.0803831886227,0.360608229817008
"16_C04",3,"Sirt1.2",53.40488527,33.1520354486795,-0.435718875648686
"16_C05",3,"Smarce1.2",50.38295038,22.8154460979758,-0.74493846257759
"16_C06",3,"Smarcd1.1",35.62715045,1.20721208066622,-2.25482617533375
"16_C07",3,"Smarcc2.2",54.24044734,36.3086814369177,-0.350219959376913
"16_C08",3,"Sirt4.2",52.46990452,29.7573993715399,-0.531390811618649
"16_C09",3,"Smyd2.1",52.86857905,31.1855956928843,-0.490596427234783
"16_C10",3,"Smarca5.2",60.50917703,61.4561529993982,0.291228012161202
"16_C11",3,"Smarca1.1",44.61077844,9.08439256113712,-1.33557614602861
"16_D02",3,"Sirt3.2",53.86721424,34.8855934603445,-0.388411048599948
"16_D03",3,"Smyd2.2",49.0981241,19.0404039243202,-0.876408353901754
"16_D04",3,"Smarca5.3",71.71052632,92.4698730914085,1.43740644636968
"16_D05",3,"Sirt6.1",69.57113683,88.8481724175744,1.21849334649881
"16_D06",3,"Sirt5.2",51.8699187,27.6662731142292,-0.592784380367445
"16_D07",3,"Smyd2.3",75.56561086,96.6515207884613,1.83187809861458
"16_D08",3,"Smarcd1.2",47.94007491,15.9891046859503,-0.994905775325401
"16_D09",3,"Sirt7.2",60.24937656,60.4358108827364,0.264643920530646
"16_D10",3,"Sirt1.3",55.23840415,40.2026971952912,-0.248103995997872
"16_D11",3,"Smyd3.2",49.27395934,19.5331395886039,-0.858416007190292
"16_E02",3,"Smarca1.2",50.43622767,22.980570725097,-0.739486862127492
"16_E03",3,"Smarca4.2",35.69355775,1.22871051565121,-2.24803104617892
"16_E04",3,"Sirt1.4",55.38358008,40.7784081963373,-0.233248864189714
"16_E05",3,"Smarcd3.3",64.50704225,75.8133043017304,0.700309702179292
"16_E06",3,"Smarcc2.3",42.96788483,6.63312094584538,-1.50368528866217
"16_E07",3,"Sirt6.2",57.00737619,47.3253485425059,-0.0670938738712558
"16_E08",3,"Sirt3.3",44.77730647,9.36621142898303,-1.31853615988626
"16_E09",3,"Smarce1.3",35.17474634,1.06924686295706,-2.30111844075683
"16_E10",3,"Smarcd1.3",33.9922049,0.771508397396707,-2.42212203246662
"16_E11",3,"Sirt7.3",40.54054054,3.98814557317691,-1.75206337290608
"16_F02",3,"Sirt4.3",61.19727047,64.1188417533639,0.361637196021973
"16_F03",3,"Smyd3.3",56.49867374,45.2579499628165,-0.119146868784962
"16_F04",3,"Smarcc2.4",61.93771626,66.9090567327894,0.437403335816946
"16_F05",3,"Sirt6.3",58.47362514,53.3050414914679,0.0829400981227403
"16_F06",3,"Sirt5.3",54.87949427,38.7887399941939,-0.284829461263704
"16_F07",3,"Smarcd3.4",49.19835089,19.3203229383835,-0.866152644321258
"16_F08",3,"Smarca4.3",47.17921805,14.16892986524,-1.07276047852889
"16_F09",3,"Smarca1.3",62.46575342,68.8440506277403,0.491434755566798
"16_F10",3,"Sirt5.4",53.33642261,32.898257479353,-0.44272431958307
"16_F11",3,"Smarce1.4",44.48065173,8.86859309497201,-1.34889136590571
"16_G02",3,"Smarcd1.4",53.46878097,33.3895846858357,-0.429180746046386
"16_G03",3,"Smarca1.4",49.33381347,19.7026180319484,-0.852291431371059
"16_G04",3,"Sirt3.4",64.57431457,76.027683301772,0.707193344534058
"16_G05",3,"Smyd3.4",52.49913823,29.8611052202762,-0.528399471282193
"16_G06",3,"Smyd2.4",53.60501567,33.8982917237252,-0.415240525891813
"16_G07",3,"Sirt6.4",52.87781892,31.2190455624936,-0.489650957233384
"16_G08",3,"Sirt4.4",53.90542907,35.0303683080668,-0.384500714864347
"16_G09",3,"Smarca5.4",72.41955704,93.4472934117758,1.50995803809451
"16_G10",3,"Sirt7.4",50.83479789,24.236878208658,-0.698703151267804
"16_G11",3,"Smarca4.4",42.21879815,5.70150147199936,-1.58033560781036
"17_B02",3,"Smyd4.1",42.3442014,5.84984991419236,-1.56750371613299
"17_B03",3,"Suv39h2.1",65.7213754,79.5191092893381,0.824566381659596
"17_B04",3,"Suv420h1.1",58.70366356,54.2398757384169,0.106478787008978
"17_B05",3,"Suv39h1.1",60.5424322,61.586205301633,0.294630848524315
"17_B06",3,"Sp100.1",48.84176183,18.335832730837,-0.902640631604321
"17_B07",3,"Tcea1.1",50.88797814,24.4072735843383,-0.693261480438895
"17_B08",3,"Suz12.1",69.98997996,89.6408880027549,1.26135148354048
"17_B09",3,"Ssrp1.1",47.8826591,15.8466384866349,-1.0007808499705
"17_B10",3,"Smyd5.1",50.78343593,24.0729226517589,-0.703958765512709
"17_B11",3,"Taf1.1",34.22268908,0.823034026529397,-2.39853773117373
"17_C02",3,"Suz12.2",61.84310739,66.5573409397767,0.427722480085071
"17_C03",3,"Sp110.1",54.5146379,37.3664454548664,-0.322163401314206
"17_C04",3,"Smyd4.2",56.54345654,45.4395172599178,-0.114564467303268
"17_C05",3,"Taf1.2",46.82352941,13.368137388315,-1.10915633030587
"17_C06",3,"Suv420h2.1",59.07572383,55.7466858890966,0.144549866363721
"17_C07",3,"Suv420h1.2",55.22189742,40.137369824754,-0.249793047687582
"17_C08",3,"Sp100.2",78.21210061,98.2253135153683,2.10268024925475
"17_C09",3,"Taf3.1",60.19922044,60.2379769712947,0.259511693903368
"17_C10",3,"Suv39h2.2",52.39385727,29.4883968939938,-0.539172348974035
"17_C11",3,"Supt16h.1",50.60422961,23.5056237962841,-0.722296058095955
"17_D02",3,"Smyd5.2",49.81684982,21.1026464476738,-0.802864720983317
"17_D03",3,"Taf3.2",60.91336467,63.0276792089903,0.332586525706995
"17_D04",3,"Suv39h2.3",73.11731173,94.3101647266768,1.58135580967903
"17_D05",3,"Sp140.1",58.68457619,54.1623901425136,0.104525671246461
"17_D06",3,"Sp110.2",68.6318972,86.91507421385,1.12238562049289
"17_D07",3,"Taf3.3",54.42083619,37.0034616835013,-0.331761664372555
"17_D08",3,"Suv420h2.2",66.05552645,80.4763088132677,0.858758398832031
"17_D09",3,"Ssrp1.2",43.98111723,8.0755723436058,-1.40000625003438
"17_D10",3,"Smyd4.3",42.20206601,5.681933800744,-1.58204772458572
"17_D11",3,"Tcea1.2",40.40738986,3.87241018237826,-1.7656880206128
"17_E02",3,"Supt16h.2",43.19695528,6.94038512640878,-1.48024564733799
"17_E03",3,"Suv39h1.2",59.03216111,55.5706471641602,0.140092309608122
"17_E04",3,"Smyd4.4",50.533727,23.2844803142093,-0.729510239981128
"17_E05",3,"Suz12.3",69.66292135,89.025496706578,1.22788520052412
"17_E06",3,"Suv420h1.3",60.47310187,61.3149266844034,0.287536620228667
"17_E07",3,"Sp140.2",61.94636939,66.9411516351846,0.438288767628563
"17_E08",3,"Smyd5.3",48.42906235,17.2362594071193,-0.944870119457838
"17_E09",3,"Taf1.3",41.35251799,4.75608943546178,-1.66897775365086
"17_E10",3,"Suv420h2.3",54.75504323,38.3018008460003,-0.297563918021531
"17_E11",3,"Ssrp1.3",36.87943262,1.67230757453524,-2.12668636113483
"17_F02",3,"Sp100.3",54.67690917,37.9970225205706,-0.305558988278745
"17_F03",3,"Tcea1.3",63.02521008,70.8387866919869,0.548681176686686
"17_F04",3,"Suv420h1.4",66.92732291,82.8426363855766,0.947965000251322
"17_F05",3,"Sp140.3",59.65063001,58.0579874831431,0.203377160125326
"17_F06",3,"Sp110.3",60,59.4496236011494,0.2391264558334
"17_F07",3,"Suz12.4",53.50318471,33.5177667212613,-0.425660382220278
"17_F08",3,"Suv39h1.3",61.375948,64.7997740761349,0.379920380151092
"17_F09",3,"Supt16h.3",63.77816291,73.4253022484506,0.625727099760677
"17_F10",3,"Sp110.4",41.66666667,5.08327385996955,-1.63683247964602
"17_F11",3,"Taf1.4",25.94312246,0.0585719291921714,-3.2457446576561
"17_G02",3,"Suv420h2.4",53.88646288,34.9584885619365,-0.386441430879381
"17_G03",3,"Supt16h.4",47.42004264,14.7292100305114,-1.04811809444294
"17_G04",3,"Smyd5.4",66.53162979,81.7922350019872,0.907475688743684
"17_G05",3,"Tcea1.4",56.15779346,43.8794044110892,-0.154027454638289
"17_G06",3,"Taf3.4",64.7429171,76.5603894533464,0.724445603957083
"17_G07",3,"Sp140.4",68.74443455,87.1581962981185,1.13390100852995
"17_G08",3,"Sp100.4",56.54255319,45.4358537645556,-0.114656902621705
"17_G09",3,"Suv39h2.4",55.32809871,40.5581483210473,-0.238925997198245
"17_G10",3,"Ssrp1.4",48.41781014,17.2068809582271,-0.946021502215869
"17_G11",3,"Suv39h1.4",47.1595775,14.1238813039083,-1.07477019845309
"18_B02",3,"Tdg.1",50.5779532,23.4230679969934,-0.724984792612724
"18_B03",3,"Ube2b.1",59.32977913,56.7709652028842,0.170546083285224
"18_B04",3,"Ube2e1.1",57.30452675,48.5366915097354,-0.036687933054016
"18_B05",3,"Trim66.1",61.65670367,65.8601261879183,0.408648713310297
"18_B06",3,"Tet2.1",61.9047619,66.7867136660034,0.434031279846969
"18_B07",3,"Usp51.1",64.73560121,76.5374113950375,0.723697005272411
"18_B08",3,"Uhrf1.1",57.99467022,51.3533921556818,0.0339310201938752
"18_B09",3,"Trim28.1",52.40665767,29.5335973224524,-0.537862547623376
"18_B10",3,"Tet1.1",39.84375,3.41242539203442,-1.82336248781016
"18_B11",3,"Usp22.1",48.85945548,18.3839322972239,-0.900830128286606
"18_C02",3,"Uhrf1.2",72.16196674,93.1042478861342,1.48360010218184
"18_C03",3,"Tet3.1",68.02218115,85.5426882726689,1.05999640563958
"18_C04",3,"Tdg.2",66.44776119,81.5645393028024,0.898893831492515
"18_C05",3,"Usp22.2",61.91319752,66.8180480152908,0.434894454940688
"18_C06",3,"Ube2i.1",68.43885935,86.4906716817677,1.10263301614785
"18_C07",3,"Ube2e1.2",50,21.648371438871,-0.784123872795964
"18_C08",3,"Tet2.2",54.05594406,35.6026868922618,-0.369099263566232
"18_C09",3,"Usp27x.1",50,21.648371438871,-0.784123872795964
"18_C10",3,"Ube2b.2",53.57590966,33.7893576045619,-0.418218799321572
"18_C11",3,"Trim33.1",41.52158359,4.93000936300665,-1.65167811057487
"18_D02",3,"Tet1.2",61.35895676,64.7352209418869,0.378181750959709
"18_D03",3,"Usp27x.2",63.58109975,72.7597379892507,0.605562605437603
"18_D04",3,"Ube2b.3",71.64510166,92.3743594470392,1.43071186588513
"18_D05",3,"Trim24.1",50,21.648371438871,-0.784123872795964
"18_D06",3,"Tet3.2",63.6569873,73.0170192919691,0.613327801485241
"18_D07",3,"Usp27x.3",58.96211398,55.2873547500666,0.132924734728917
"18_D08",3,"Ube2i.2",47.625,15.2175901507393,-1.02714582584544
"18_D09",3,"Trim28.2",68.95544193,87.6055567335171,1.15549234562277
"18_D10",3,"Tdg.3",55.38922156,40.8008212134645,-0.232671599563318
"18_D11",3,"Usp51.2",56.46186441,45.1087843275286,-0.122913384686875
"18_E02",3,"Trim33.2",61.04452055,63.5331293800946,0.346007055438162
"18_E03",3,"Trim66.2",58.06451613,51.6383145457793,0.0410780052299667
"18_E04",3,"Tdg.4",58.80175025,54.6378003004079,0.116515510786644
"18_E05",3,"Uhrf1.3",52.01480263,28.1645857145082,-0.577959127468883
"18_E06",3,"Ube2e1.3",55.02392344,39.3560608499431,-0.270050741697088
"18_E07",3,"Trim24.2",56.11862943,43.7214642991779,-0.158034915295084
"18_E08",3,"Tet1.3",54.54545455,37.4859432049866,-0.31901008659023
"18_E09",3,"Usp22.3",54.73927562,38.2402369288463,-0.299177339232951
"18_E10",3,"Ube2i.3",70.66666667,90.8338594404344,1.33059347337914
"18_E11",3,"Trim28.3",36.14318707,1.3831852121539,-2.20202271123378
"18_F02",3,"Tet2.3",43.23922734,6.99826637395265,-1.47592015740931
"18_F03",3,"Usp51.3",66.82602922,82.5775025175102,0.937600120093263
"18_F04",3,"Ube2e1.4",62.49285306,68.9420258419517,0.494207727120372
"18_F05",3,"Trim24.3",58.27629123,52.5016372803761,0.062747899297018
"18_F06",3,"Tet3.3",60.59670782,61.79818256214,0.300184603124471
"18_F07",3,"Uhrf1.4",63.46153846,72.3519332964281,0.593328492509218
"18_F08",3,"Trim66.3",49.64809384,20.6070236397031,-0.820132682182634
"18_F09",3,"Trim33.3",62.30225513,68.2501297511534,0.474704787669514
"18_F10",3,"Tet3.4",51.81704261,27.4854937658602,-0.598194928014358
"18_F11",3,"Usp22.4",34.00662774,0.774647364138435,-2.42064621488964
"18_G02",3,"Ube2i.4",56.22775801,44.1617974995985,-0.146868329760298
"18_G03",3,"Trim33.4",78.22535211,98.2312355721196,2.10403620942774
"18_G04",3,"Tet1.4",57.63660303,49.8919579138684,-0.00270821679001405
"18_G05",3,"Usp51.4",76.66240409,97.4058755598309,1.94410750191818
"18_G06",3,"Usp27x.4",65.07936508,77.6035630812043,0.758872654567252
"18_G07",3,"Trim24.4",69.45147679,88.6139277011759,1.20624912897343
"18_G08",3,"Tet2.4",61.12814224,63.8541743040884,0.354563647615467
"18_G09",3,"Ube2b.4",50.68870523,23.7721170146748,-0.713652087503338
"18_G10",3,"Trim28.4",40.38581207,3.85391484406885,-1.76789596868366
"18_G11",3,"Trim66.4",64.94325347,77.1847524087968,0.744945029600974
"19_B02",3,"Wbp7.1",65.73816156,79.5678503608387,0.826284026033238
"19_B03",3,"Arid1b.1",66.19519095,80.8681971129844,0.873049573384316
"19_B04",3,"Brd7.2",67.70538244,84.7926274251184,1.02757996722789
"19_B05",3,"Actb",76.6680833,97.4093767430649,1.94468862726806
"19_B06",3,"Wdr82.1",62.17811159,67.795998369792,0.462001795859293
"19_B07",3,"Eaf1.1",68.06656101,85.6457379329375,1.06453757627253
"19_B08",3,"Cecr2.1",71.82497332,92.6347577789225,1.44911723940575
"19_B09",3,"Zmynd11.1",78.12121212,98.1842380472826,2.09338008152864
"19_B10",3,"Wdr5.1",73.67816092,94.9366782010306,1.63874472147693
"19_B11",3,"Chd7.2",64.45929526,75.6605184669621,0.695423989858437
"19_C02",3,"Cecr2.2",54.21279213,36.2025560785799,-0.353049779648995
"19_C03",3,"Whsc1.1",57.55985569,49.5786692966671,-0.0105613908776574
"19_C04",3,"Wbp7.2",49.49439738,20.1616924470789,-0.83585967750305
"19_C05",3,"Chd7.3",52.11528292,28.5126993421457,-0.567677478492556
"19_C06",3,"Brdt.3",70.70668693,90.9010848338155,1.33468854779882
"19_C07",3,"Brd7.3",55.6424581,41.8098975360505,-0.206759162285722
"19_C08",3,"Wdr82.2",56.82297155,46.5747881343055,-0.0859630847193341
"19_C09",3,"Clock.3",59,55.440612057401,0.136801422970463
"19_C10",3,"Arid1b.2",66.4004914,81.4354289010778,0.894056948677342
"19_C11",3,"Zmynd8.1",65.13380099,77.7698297553328,0.764442810846925
"19_D02",3,"Wdr5.2",60.4505632,61.2266165154845,0.285230350080229
"19_D03",3,"Dpy30.1",57.02459792,47.3954967659974,-0.0653316597830496
"19_D04",3,"Arid1b.3",65.0713686,77.5790795992618,0.758054414488464
"19_D05",3,"Whsc1l1.1",44.82758621,9.45255665170199,-1.31339128383842
"19_D06",3,"Whsc1.2",72.97297297,94.139429374655,1.56658634131864
"19_D07",3,"Dpy30.2",45.45454545,10.5789080903679,-1.2492376590017
"19_D08",3,"Cbx2.1",52.60154414,30.225677037274,-0.517920783176084
"19_D09",3,"Zmynd11.2",67.43725231,84.1379476746519,1.0001435428641
"19_D10",3,"Wbp7.3",65.96045198,80.2067672723968,0.849029900564854
"19_D11",3,"Eaf1.2",51.42737196,26.1714711251529,-0.63806799008133
"19_E02",3,"Zmynd8.2",59.21219822,56.297434655877,0.15851461280542
"19_E03",3,"Actl6a",43.73650108,7.70733099888019,-1.42503660562193
"19_E04",3,"Wbp7.4",66.52225286,81.7668651304758,0.90651619407328
"19_E05",3,"Cecr2.3",60.04115226,59.6127968399566,0.243337362190284
"19_E06",3,"Brdt.1",64.99407349,77.3416367331402,0.75014518981757
"19_E07",3,"Whsc1l1.2",68.04380289,85.5929558678837,1.06220885089563
"19_E08",3,"Wdr5.3",80.57742782,99.0479120196265,2.3447124337496
"19_E09",3,"Clock.1",67.05376344,83.1699536832915,0.960903031638779
"19_E10",3,"Cbx2.2",59.25117005,56.454488335983,0.162502406590899
"19_E11",3,"Zmynd11.3",53.61016424,33.9175751640279,-0.414713698297366
"19_F02",3,"Wdr82.3",44.91370558,9.60181015963249,-1.30457911647303
"19_F03",3,"Eaf1.3",60.33188463,60.7606661689369,0.273086561504853
"19_F04",3,"Brdt.2",69.90718124,89.4875145790077,1.25287910179547
"19_F05",3,"Whsc1l1.3",69.88017429,89.4371341735475,1.25011561474919
"19_F06",3,"Whsc1.3",68.114847,85.7572931031936,1.0694784417861
"19_F07",3,"Chd7.1",60.40462428,61.0464409009851,0.280529648581542
"19_F08",3,"Arid1a.1",65.75395295,79.6136398691255,0.827899880533939
"19_F09",3,"Zmynd8.3",62.55144033,69.1533811248045,0.500202671448471
"19_F10",3,"Whsc1.4",49.84641162,21.1901807586554,-0.799839808826829
"19_F11",3,"Clock.2",46.87282835,13.4772318415179,-1.10411181465026
"19_G02",3,"Cbx2.3",51.52146728,26.4857973891583,-0.628439683370081
"19_G03",3,"Zmynd8.4",59.05368517,55.6576407240228,0.142294759754966
"19_G04",3,"Wdr5.4",61.54830454,65.4521533586501,0.397556768770733
"19_G05",3,"Fbxo17.1",56.8356998,46.6265583771487,-0.0846606661197963
"19_G06",3,"Dpy30.3",62.63888889,69.4676753750058,0.509150848224287
"19_G07",3,"Whsc1l1.4",59.67280164,58.1466229052148,0.205645872893701
"19_G08",3,"Wdr82.4",47.15649647,14.1168233178287,-1.07508546494909
"19_G09",3,"Brd7.1",61.13602392,63.8843842445561,0.355370140780482
"19_G10",3,"Zmynd11.4",52.06237425,28.3291418512782,-0.57309135988904
"19_G11",3,"Arid1a.2",50.01772421,21.7016134456722,-0.782310242425245
"20_B02",3,"Fbxo17.2",69.9581298,89.5820831907732,1.25809241487179
"20_B03",3,"Padi2.1",56.42512077,44.959953748519,-0.126673178857379
"20_B04",3,"Paf1.1",62.74834437,69.859048167703,0.520350883812316
"20_B05",3,"Kdm4b.3",64.88294314,76.9977809988251,0.738773773101749
"20_B06",3,"Gtf2h1.1",52.08681135,28.4138517016083,-0.570590832828466
"20_B07",3,"Rnf2.2",49.83655275,21.1609644569902,-0.80084861802357
"20_B08",3,"Phc3.1",42.30282581,5.80057236936376,-1.57173747473946
"20_B09",3,"Iws1.1",73.27698309,94.4944473433629,1.5976941868383
"20_B10",3,"Fkbp2.3",62.24489796,68.0406464821841,0.468835713364339
"20_B11",3,"Phf10.2",51.74244939,27.2314592918109,-0.605827681702211
"20_C02",3,"Phc3.2",50.75172694,23.9720046416884,-0.70720338895651
"20_C03",3,"H2afz.2",57.40551583,48.9487403453579,-0.0263542221242185
"20_C04",3,"Fbxo17.3",60.35976016,60.870251225906,0.275938926028175
"20_C05",3,"Phf10.3",63.00512237,70.7682045875028,0.546625701100795
"20_C06",3,"Parp2.2",59.16615573,56.1117589435515,0.153803313503079
"20_C07",3,"Paf1.2",75.4691689,96.5773240940218,1.82200967188821
"20_C08",3,"Gtf2h1.2",60.13157895,59.9707577564756,0.25259027621622
"20_C09",3,"Prdm16.1",63.57913669,72.7530665008958,0.605361735258591
"20_C10",3,"Padi2.2",62.38977072,68.568634457401,0.483659823292283
"20_C11",3,"Jmjd8.2",52.58666667,30.1725883876236,-0.519443120782752
"20_D02",3,"Fkbp5.1",67.92137181,85.3067618856788,1.04968108661119
"20_D03",3,"Prdm16.2",66.48066959,81.6540930209857,0.902261184603983
"20_D04",3,"Padi2.3",68.40958606,86.4254979307963,1.09963762578659
"20_D05",3,"Hdac11.3",66.7587477,82.399963456029,0.930715536348196
"20_D06",3,"H2afz.3",74.59165154,95.8382593774948,1.73221767918842
"20_D07",3,"Prdm16.3",73.99352152,95.2640544240354,1.67101400523561
"20_D08",3,"Parp2.3",73.10561445,94.2964757587547,1.58015888511862
"20_D09",3,"Iws1.2",71.8627451,92.6885657165755,1.45298223803554
"20_D10",3,"Fkbp2.1",65.82558654,79.8205830127661,0.83522978998478
"20_D11",3,"Rnf2.3",56.94444444,47.0690846352237,-0.0735333672581283
"20_E02",3,"Jmjd8.3",59.43796394,57.2057992523414,0.181616097523745
"20_E03",3,"Mecp2.1",59.81617647,58.7187745279231,0.220316707085169
"20_E04",3,"Fkbp2.2",66.40997433,81.4613749994925,0.895027289801228
"20_E05",3,"Phc3.3",67.87452677,85.1962554610516,1.04488766635372
"20_E06",3,"Paf1.3",73.76093294,95.0243004529888,1.64721437114356
"20_E07",3,"Hdac5.1",72.50803859,93.5620251645427,1.51901191560603
"20_E08",3,"Fkbp5.2",71.95121951,92.8134243227866,1.46203538494632
"20_E09",3,"Phf17.1",67.44920993,84.167531975369,1.00136710672356
"20_E10",3,"Phc2.1",63.19018405,71.4154265800765,0.565562143588465
"20_E11",3,"Iws1.3",60.42553191,61.1284717687829,0.282669022508378
"20_F02",3,"Gtf2h1.3",60.8056266,62.6107817143619,0.321562224153655
"20_F03",3,"Satb1.1",73.08717168,94.2748400989459,1.57827172807229
"20_F04",3,"Parp2.1",73.14375987,94.3410207871323,1.58406211647369
"20_F05",3,"Hdac5.2",57.21884498,48.1872192578317,-0.0454553229850206
"20_F06",3,"Hdac11.1",62.7090301,69.718734572962,0.516328049842584
"20_F07",3,"Phf10.1",65.50324675,78.8794768117632,0.802246360379998
"20_F08",3,"Mecp2.2",68.93081761,87.5539197039859,1.15297266126954
"20_F09",3,"Kdm4b.1",66.08408125,80.5568257069164,0.861680269680425
"20_F10",3,"Hdac11.2",61.88340807,66.7073418229692,0.43184624849047
"20_F11",3,"Phf17.2",61.70450316,66.0394414711938,0.413539797695379
"20_G02",3,"Phc2.2",59.40975192,57.0924869879981,0.178729301650115
"20_G03",3,"Kdm4b.2",53.08823529,31.9849354732486,-0.468120095258234
"20_G04",3,"Fkbp5.3",66.31578947,81.2026789741842,0.885389820906537
"20_G05",3,"Satb1.2",57.29522184,48.4987334326484,-0.0376400582755524
"20_G06",3,"Rnf2.1",65.79108125,79.7210577269294,0.831699035051585
"20_G07",3,"Hdac5.3",55.83333333,42.5740995631186,-0.187227848103252
"20_G08",3,"H2afz.1",67.66887934,84.704570366639,1.02384478632079
"20_G09",3,"Padi3",57.2265625,48.2186915812224,-0.0446656274974003
"20_G10",3,"Jmjd8.1",55.43345543,40.9766615948599,-0.228145367361914
"20_G11",3,"Mecp2.3",43.36520076,7.17295956288059,-1.46302992306795
"21_B02",3,"Satb1.3",55.87602238,42.7454056260584,-0.182859689659114
"21_B06",3,"Setd7.2",61.18508655,64.0722426073209,0.360390476007574
"21_B09",3,"Smarcd2.3",36.00788288,1.33502815349419,-2.21586771692202
"21_B10",3,"Setd3.1",58.15324165,52.0001300317589,0.0501568469797475
"21_C03",3,"Smarca2.3",56.10607118,43.6708406315065,-0.159319938639035
"21_C04",3,"Scmh1.1",64.7900323,76.7080721463222,0.729266668345426
"21_C08",3,"Sirt2",20,0.0058131518054462,-3.85387485868406
"21_C11",3,"Ube2a.1",55.49227014,41.2107451467263,-0.22212715022834
"21_D02",3,"Setd3.2",66.30434783,81.1711012926443,0.884219054717531
"21_D05",3,"Smarcc1.2",67.96900226,85.4185524281168,1.05455487397271
"21_D06",3,"Smarcb1.1",56.25,44.2516342176753,-0.144592417402612
"21_D09",3,"Smyd1.1",76.95413903,97.5806813883229,1.97395928924094
"21_D10",3,"Scmh1.2",76.09689214,97.0368788940568,1.88624147305004
"21_E02",3,"Ube2a.2",58.33333333,52.7339914644637,0.0685847340540893
"21_E04",3,"Scmh1.3",65.8709107,79.9508683270755,0.839867586146264
"21_E07",3,"Smarcc1.3",56.25,44.2516342176753,-0.144592417402612
"21_E08",3,"Setd3.3",68.09933142,85.7215115674833,1.06789080955271
"21_E11",3,"Smyd1.2",64.47651213,75.7156708605937,0.697185706646984
"21_F02",3,"Smarca2.1",55.91463415,42.9004680375993,-0.178908739024968
"21_F05",3,"Smarcd2.1",61.11111111,63.7888656644868,0.352820936678524
"21_F06",3,"Smarcb1.2",65.30944625,78.3014850242913,0.782415717848644
"21_F10",3,"Smarcc1.1",57.61452745,49.8018421453021,-0.00496710123898308
"21_G04",3,"Setd7.1",59.12663755,55.9522863525017,0.149759614435895
"21_G07",3,"Smarcd2.2",57.82857143,50.6755747066464,0.0169349560486306
"21_G08",3,"Smarca2.2",56.34662327,44.6422386690906,-0.134705438124537
"21_G10",3,"Smyd1.3",61.45893165,65.1144300786645,0.388411684864428
