shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,nbPctg_input,inputMinusAvg_nbPctg
Ms4a1.2,69.06729489220932,82.13407977488228,63.383023188894796,77.70924253795154,62.28652412894484,-10.786885969539647
Nfatc3.2,68.0439832556746,72.57337352514017,66.50922472434766,67.29064217434146,84.414507346091,15.81020142621503
Nfatc3.3,45.17761923671059,31.8783010252335,20.122069601909807,25.891718351348363,48.25206844156356,17.48464138776299
Nfatc3.7,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
Nfatc3.8,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,45.45757584785039,40.069983646018166
Runx3,49.37126920376388,51.142463326203156,23.618094714886077,30.76691164797524,24.192535738686765,-14.532148984520326
Runx3.2,5.387592201832225,5.387592201832225,5.387592201832225,31.741654565812105,54.07999425236595,42.10388645953876
Runx3.3,42.00405826200269,44.12922327324679,26.72475201151874,43.93470422526548,28.692421552978043,-10.505762890030386
Tbx21,59.28987827704011,58.591456738357294,92.99248293715057,60.26037739646273,38.15555116206969,-29.627997675182975
Tbx21.3,64.85774697826734,58.73910818303825,97.78253755825223,66.34300750342963,40.93699012211222,-30.993609933634644
Tbx21.4,62.45511454256293,54.394646502749346,93.0830119775728,50.17533050084476,84.38351829475212,19.356492413819666
