"Position","Pool","shRNA","Percentage","precentile","z"
"16_F02",3,"Sirt4.3",15.32951289,48.0275836756498,-0.0494613050745674
"16_F03",3,"Smyd3.3",19.79865772,64.5858552067719,0.374163206797943
"16_F04",3,"Smarcc2.4",14.45652174,44.7408693430334,-0.132211017571079
"16_F05",3,"Sirt6.3",14.23076923,43.8958701247283,-0.153609808724765
"16_F06",3,"Sirt5.3",13.09090909,39.6793452098986,-0.261655690829335
"16_F07",3,"Smarcd3.4",9.764035801,28.1967786629808,-0.577005746986347
"16_F08",3,"Smarca4.3",13.36717428,40.6922419876591,-0.235468867463149
"16_F09",3,"Smarca1.3",15.67567568,49.3358325676858,-0.0166489777680531
"16_F10",3,"Sirt5.4",12.05107741,35.9341308442253,-0.360220003382521
"16_F11",3,"Smarce1.4",12.06801975,35.9941913325768,-0.358614060683081
"16_G02",3,"Smarcd1.4",9.634760705,27.7843581637003,-0.589259567688835
"16_G03",3,"Smarca1.4",9.702549575,28.0002544779814,-0.582833947563175
"16_G04",3,"Sirt3.4",9.154437456,26.2783086732399,-0.634788792996721
"16_G05",3,"Smyd3.4",11.00702576,32.3050904244112,-0.459184321484724
"16_G06",3,"Smyd2.4",10.5015674,30.6043705572662,-0.507096071757288
"16_G07",3,"Sirt6.4",9.075907591,26.0361104560705,-0.642232538275399
"16_G08",3,"Sirt4.4",11.43106457,33.7611637747816,-0.418990226029274
"16_G09",3,"Smarca5.4",27.12643678,85.7409732759562,1.06875399440554
"16_G10",3,"Sirt7.4",9.737510584,28.1119164872986,-0.579520038317545
"16_G11",3,"Smarca4.4",9.930861094,28.7333126517129,-0.561192591225379
"17_B02",3,"Smyd4.1",7.642124884,21.8243547282254,-0.778138963886609
"17_B03",3,"Suv39h2.1",16.50655022,52.4761807968496,0.0621085552329074
"17_B04",3,"Suv420h1.1",7.330415755,20.9635834266585,-0.807685472814321
"17_B05",3,"Suv39h1.1",12.47165533,37.435001075638,-0.32035396125554
"17_B06",3,"Sp100.1",9.021406728,25.8686999192064,-0.647398605244189
"17_B07",3,"Tcea1.1",9.966024915,28.847017894668,-0.557859457690144
"17_B08",3,"Suz12.1",14.26872771,44.0377663411389,-0.150011773043871
"17_B09",3,"Ssrp1.1",9.189640769,26.3872539820416,-0.631451916065409
"17_B10",3,"Smyd5.1",6.855439642,19.6910668298127,-0.852707849952348
"17_B11",3,"Taf1.1",7.346938776,21.0087038792536,-0.806119276825594
"17_C02",3,"Suz12.2",13.0044843,39.363867907318,-0.269847785932558
"17_C03",3,"Sp110.1",8.161044614,23.3015748566456,-0.728951227600545
"17_C04",3,"Smyd4.2",12.10702341,36.1325903511079,-0.354916953729234
"17_C05",3,"Taf1.2",9.899458623,28.6319496435616,-0.564169191213741
"17_C06",3,"Suv420h2.1",8.406524467,24.019280097875,-0.705682506881629
"17_C07",3,"Suv420h1.2",12.36641221,37.057538096358,-0.330329821746493
"17_C08",3,"Sp100.2",12.37201365,37.0775971225275,-0.329798868426328
"17_C09",3,"Taf3.1",13.57552581,41.4603202900091,-0.215719492906822
"17_C10",3,"Suv39h2.2",15.52028219,48.7483832617025,-0.0313785275708542
"17_C11",3,"Supt16h.1",10.5450237,30.7490254934553,-0.502976904763256
"17_D02",3,"Smyd5.2",11.49567367,33.9852391853542,-0.412866012227498
"17_D03",3,"Taf3.2",13.82113821,42.3699482911652,-0.192438208227615
"17_D04",3,"Suv39h2.3",10.85106383,31.7761451422041,-0.473967752986752
"17_D05",3,"Sp140.1",11.09010712,32.5883377053019,-0.45130914582708
"17_D06",3,"Sp110.2",10.65197429,31.1063106756961,-0.49283919537888
"17_D07",3,"Taf3.3",9.383954155,26.9927194066841,-0.613033199190989
"17_D08",3,"Suv420h2.2",13.61788618,41.616890261325,-0.211704207713214
"17_D09",3,"Ssrp1.2",10.96654275,32.1674422886069,-0.463021654129498
"17_D10",3,"Smyd4.3",7.2319202,20.6958002077764,-0.817021740264952
"17_D11",3,"Tcea1.2",13.03571429,39.4777877066273,-0.266887535197176
"17_E02",3,"Supt16h.2",12.5862069,37.8472216698845,-0.309495764716522
"17_E03",3,"Suv39h1.2",10.13824885,29.4069587704466,-0.541534571571575
"17_E04",3,"Smyd4.4",9.162821358,26.3042338337523,-0.633994093668899
"17_E05",3,"Suz12.3",9.916201117,28.6859710647344,-0.562582191660567
"17_E06",3,"Suv420h1.3",12.35138705,37.0037496631026,-0.331754037410322
"17_E07",3,"Sp140.2",8.272181454,23.6250193649625,-0.718416708942744
"17_E08",3,"Smyd5.3",9.380637402,26.9823266214898,-0.61334758995792
"17_E09",3,"Taf1.3",15.37895511,48.2143429570228,-0.0447747403938267
"17_E10",3,"Suv420h2.3",8.852140078,25.3523381273979,-0.663443174106941
"17_E11",3,"Ssrp1.3",24.71910112,79.9704368474532,0.84056573184686
"17_F02",3,"Sp100.3",13.16073355,39.9347214774344,-0.255037119735889
"17_F03",3,"Tcea1.3",17.68231768,56.8893597093896,0.173558046190237
"17_F04",3,"Suv420h1.4",13.37767923,40.7308850641844,-0.234473116713224
"17_F05",3,"Sp140.3",11.43835616,33.7864236383909,-0.418299065556293
"17_F06",3,"Sp110.3",12.9330254,39.1035460159085,-0.276621283499305
"17_F07",3,"Suz12.4",14.40443213,44.5456698725537,-0.137148524957672
"17_F08",3,"Suv39h1.3",12.73584906,38.3878013481737,-0.295311376114922
"17_F09",3,"Supt16h.3",17.49644381,56.1959566440108,0.155939300223437
"17_F10",3,"Sp110.4",7.142857143,20.4554131075114,-0.825463913316547
"17_F11",3,"Taf1.4",16.93002257,54.0720465226326,0.102248956670794
"17_G02",3,"Suv420h2.4",11.10451306,32.6375545169002,-0.44994362523361
"17_G03",3,"Supt16h.4",8.930899609,25.5919249446352,-0.655977659082407
"17_G04",3,"Smyd5.4",11.85622318,35.2459045193668,-0.378689986166686
"17_G05",3,"Tcea1.4",9.716908952,28.0460908816103,-0.581472840616811
"17_G06",3,"Taf3.4",10.34482759,30.0851444897467,-0.521953237507775
"17_G07",3,"Sp140.4",12.43567753,37.3058261643133,-0.32376425081719
"17_G08",3,"Sp100.4",10.43203372,30.3735393140033,-0.513687080187127
"17_G09",3,"Suv39h2.4",9.8,28.3120356908671,-0.57359674664606
"17_G10",3,"Ssrp1.4",7.677165354,21.9223746792572,-0.774817522634607
"17_G11",3,"Suv39h1.4",9.144792549,26.2485003375278,-0.635703021372696
"18_B02",3,"Tdg.1",12.93001186,39.0925784424395,-0.276906933094489
"18_B03",3,"Ube2b.1",12.68965517,38.2206799891183,-0.299690035757229
"18_B04",3,"Ube2e1.1",11.63895487,34.4841767254522,-0.399284570873648
"18_B05",3,"Trim66.1",11.75468484,34.8891589187121,-0.388314675308579
"18_B06",3,"Tet2.1",11.99207136,35.7252267821933,-0.365813111254295
"18_B07",3,"Usp51.1",12.24489796,36.6232641566575,-0.341848001801043
"18_B08",3,"Uhrf1.1",12.6744186,38.1656046846636,-0.301134290704066
"18_B09",3,"Trim28.1",9.877622378,28.5615653584101,-0.566239020897299
"18_B10",3,"Tet1.1",8.613989637,24.6351147105705,-0.68601714925396
"18_B11",3,"Usp22.1",12.19187209,36.4342893967568,-0.346874256073354
"18_C02",3,"Uhrf1.2",15.48154815,48.6019904619464,-0.03505007759038
"18_C03",3,"Tet3.1",14.35786436,44.3712745551923,-0.141562624206105
"18_C04",3,"Tdg.2",13.37630943,40.7258456619441,-0.234602958300023
"18_C05",3,"Usp22.2",14.09934772,43.4052078300503,-0.166067085259993
"18_C06",3,"Ube2i.1",14.57334612,45.1791109410051,-0.121137384284438
"18_C07",3,"Ube2e1.2",23.07692308,75.329831067915,0.68490577964908
"18_C08",3,"Tet2.2",15.40256709,48.3035471341967,-0.0425365910649665
"18_C09",3,"Usp27x.1",36.36363636,97.4072545411782,1.94433630645749
"18_C10",3,"Ube2b.2",12.99879081,39.3431091454918,-0.270387464554273
"18_C11",3,"Trim33.1",10.72112317,31.3382676348745,-0.486284661647976
"18_D02",3,"Tet1.2",15.93462717,50.315029562641,0.00789670216013788
"18_D03",3,"Usp27x.2",15.69016882,49.3906317205789,-0.0152751915983173
"18_D04",3,"Ube2b.3",16.43564356,52.2085084622777,0.0553874037881441
"18_D05",3,"Trim24.1",29.41176471,90.0669765250165,1.28537730057278
"18_D06",3,"Tet3.2",13.95101171,42.8526171916842,-0.180127665576735
"18_D07",3,"Usp27x.3",13.49924585,41.1787221287436,-0.222949972573478
"18_D08",3,"Ube2i.2",13.74764595,42.0973191699111,-0.199404445383305
"18_D09",3,"Trim28.2",15.03184713,46.9042629892541,-0.0776766610493166
"18_D10",3,"Tdg.3",12.95180723,39.1719207066136,-0.274840977899806
"18_D11",3,"Usp51.2",13.06425916,39.5819915898547,-0.264181803546002
"18_E02",3,"Trim33.2",14.360587,44.3814678184765,-0.141304548649175
"18_E03",3,"Trim66.2",25,80.7081529424926,0.867191776750743
"18_E04",3,"Tdg.4",11.44981413,33.8261316211433,-0.417212979261726
"18_E05",3,"Uhrf1.3",13.49337748,41.1570768300193,-0.22350622784631
"18_E06",3,"Ube2e1.3",10.78838174,31.5645941181266,-0.479909307979813
"18_E07",3,"Trim24.2",11.02702703,32.3731873550177,-0.457288426730161
"18_E08",3,"Tet1.3",12.27380016,36.726403560872,-0.339108399297035
"18_E09",3,"Usp22.3",9.020436927,25.8657260312991,-0.647490531438319
"18_E10",3,"Ube2i.3",20,65.2931907448239,0.39324818352811
"18_E11",3,"Trim28.3",8.655616943,24.7596917739673,-0.682071350257596
"18_F02",3,"Tet2.3",13.38155515,40.7451451446376,-0.234105723222855
"18_F03",3,"Usp51.3",11.36107987,33.5190929691636,-0.425623986066996
"18_F04",3,"Ube2e1.4",13.31360947,40.4953423215797,-0.240546207167486
"18_F05",3,"Trim24.3",15.02504174,46.8786064170542,-0.0783217352472928
"18_F06",3,"Tet3.3",11.64215686,34.4953580592282,-0.398981058344436
"18_F07",3,"Uhrf1.4",11.85446009,35.2396988702507,-0.378857107208641
"18_F08",3,"Trim66.3",10.61507937,30.9828538244461,-0.496336417570172
"18_F09",3,"Trim33.3",14.05959032,43.2569699388022,-0.169835638262631
"18_F10",3,"Tet3.4",11.35135135,33.4854967249081,-0.426546140012104
"18_F11",3,"Usp22.4",9.444444444,27.1826117499136,-0.607299402206242
"18_G02",3,"Ube2i.4",23.6084453,76.8917969908124,0.735288089813974
"18_G03",3,"Trim33.4",20,65.2931907448239,0.39324818352811
"18_G04",3,"Tet1.4",12.26343679,36.6894101326905,-0.340090729860175
"18_G05",3,"Usp51.4",12.34567901,36.983322157338,-0.332295095207893
"18_G06",3,"Usp27x.4",11.547763,34.1663072663448,-0.407928531381747
"18_G07",3,"Trim24.4",15.45988258,48.5201149299235,-0.0371037292093832
"18_G08",3,"Tet2.4",19.31097008,62.8519943146033,0.32793592030357
"18_G09",3,"Ube2b.4",11.30434783,33.3233624112882,-0.431001543444686
"18_G10",3,"Trim28.4",13.38235294,40.7480804838051,-0.234030101731008
"18_G11",3,"Trim66.4",12.37042156,37.0718954140832,-0.329949780597395
"19_B02",3,"Wbp7.1",7.859078591,22.4352965132133,-0.757574199994899
"19_B03",3,"Arid1b.1",9.210526316,26.4519981004275,-0.629472201827089
"19_B04",3,"Brd7.2",11.53846154,34.1339475167508,-0.40881020485667
"19_B05",3,"Actb",15.98173516,50.4931602122137,0.0123620081701569
"19_B06",3,"Wdr82.1",11.93467337,35.5224255107649,-0.371253793179167
"19_B07",3,"Eaf1.1",13.29011345,40.4090485090101,-0.242773364796532
"19_B08",3,"Cecr2.1",14.21052632,43.8202301119079,-0.155528608225301
"19_B09",3,"Zmynd11.1",13.19957761,40.0769773385141,-0.251355141061538
"19_B10",3,"Wdr5.1",16.10824742,50.9714857285648,0.0243539431883803
"19_B11",3,"Chd7.2",12.05479452,35.9473050060464,-0.35986766328856
"19_C02",3,"Cecr2.2",10.93560146,32.0624020569797,-0.465954539361806
"19_C03",3,"Whsc1.1",10.3196347,30.002060925697,-0.524341239269827
"19_C04",3,"Wbp7.2",10.67615658,31.1873444559112,-0.490546987095889
"19_C05",3,"Chd7.3",12.8982129,38.976901326645,-0.279921115767117
"19_C06",3,"Brdt.3",11.6117851,34.3893546324288,-0.401859958557815
"19_C07",3,"Brd7.3",12.1541502,36.3000554360949,-0.350449865691304
"19_C08",3,"Wdr82.2",14.85507246,46.2382638886775,-0.0944329055074255
"19_C09",3,"Clock.3",12.95799821,39.1944661273475,-0.274254142838452
"19_C10",3,"Arid1b.2",11.94312796,35.5522720899173,-0.370452393426402
"19_C11",3,"Zmynd8.1",16.95331695,54.1596655151503,0.104457001102613
"19_D02",3,"Wdr5.2",18.1372549,58.5771507301807,0.21668096233774
"19_D03",3,"Dpy30.1",15.53398058,48.8001595798892,-0.0300800747352612
"19_D04",3,"Arid1b.3",11.14155251,32.7642357061535,-0.446432703228812
"19_D05",3,"Whsc1l1.1",7.142857143,20.4554131075114,-0.825463913316547
"19_D06",3,"Whsc1.2",26.31578947,83.9380205465753,0.991913774618003
"19_D07",3,"Dpy30.2",0,6.64806347614904,-1.50252618936242
"19_D08",3,"Cbx2.1",11.47928994,33.9283636438712,-0.414419005000816
"19_D09",3,"Zmynd11.2",10.40892193,30.2969874080787,-0.515877817146808
"19_D10",3,"Wbp7.3",13.2837407,40.3856513402182,-0.243377429603274
"19_D11",3,"Eaf1.2",12.00536553,35.7722561843051,-0.364552973914553
"19_E02",3,"Zmynd8.2",17.45788668,56.0518732829769,0.152284519276127
"19_E03",3,"Actl6a",21.64781906,70.8649209612822,0.549442840783538
"19_E04",3,"Wbp7.4",11.45339652,33.8385502097698,-0.416873409103941
"19_E05",3,"Cecr2.3",14.94893222,46.5917614733864,-0.0855360591247428
"19_E06",3,"Brdt.1",10.53159478,30.7042919288361,-0.504249814882836
"19_E07",3,"Whsc1l1.2",15.00672948,46.8095749854422,-0.0800575309081782
"19_E08",3,"Wdr5.3",24.69565217,79.9080963907692,0.838343035922801
"19_E09",3,"Clock.1",13.79746835,42.2821013197575,-0.19468184392751
"19_E10",3,"Cbx2.2",12.06624606,35.9879019888854,-0.358782186485453
"19_E11",3,"Zmynd11.3",10.75949367,31.4672997823756,-0.482647571119226
"19_F02",3,"Wdr82.3",9.714285714,28.0377145624859,-0.581721493985531
"19_F03",3,"Eaf1.3",13.79573171,42.2756575582932,-0.194846457807857
"19_F04",3,"Brdt.2",16.15168539,51.1356899979175,0.0284713727051996
"19_F05",3,"Whsc1l1.3",12.79620853,38.6064967015362,-0.28958997929556
"19_F06",3,"Whsc1.3",9.170013387,26.3264838309556,-0.633312370455535
"19_F07",3,"Chd7.1",8.598510494,24.588876481754,-0.687484397384645
"19_F08",3,"Arid1a.1",11.60151324,34.3535315161769,-0.402833615005311
"19_F09",3,"Zmynd8.3",14.47740113,44.8191483633402,-0.1302318869469
"19_F10",3,"Whsc1.4",9.049255441,25.9541732574424,-0.64475886142302
"19_F11",3,"Clock.2",9.806949807,28.3343342690033,-0.572937983345703
"19_G02",3,"Cbx2.3",12.01157742,35.7942387530178,-0.363964156821092
"19_G03",3,"Zmynd8.4",14.68048359,45.5815325780991,-0.110981960784321
"19_G04",3,"Wdr5.4",16.04046243,50.7152129646457,0.0179286908429483
"19_G05",3,"Fbxo17.1",11.49068323,33.9679111800164,-0.413339049640571
"19_G06",3,"Dpy30.3",10.33519553,30.0533666908784,-0.522866248133082
"19_G07",3,"Whsc1l1.4",12.6084056,37.9272668788202,-0.307391578387947
"19_G08",3,"Wdr82.4",11.26173097,33.1766282636275,-0.435041140996739
"19_G09",3,"Brd7.1",10.30368764,29.949522871918,-0.525852840653375
"19_G10",3,"Zmynd11.4",10.91727631,32.0002589917733,-0.467691556849275
"19_G11",3,"Arid1a.2",10.93573844,32.0628667643577,-0.465941555203127
"20_B02",3,"Fbxo17.2",9.055727554,25.9740583461019,-0.644145378124828
"20_B03",3,"Padi2.1",10.77996195,31.5362232292014,-0.480707409085168
"20_B04",3,"Paf1.1",13.13131313,39.827065913242,-0.257825843649673
"20_B05",3,"Kdm4b.3",10.96641535,32.1670094948963,-0.463033730212253
"20_B06",3,"Gtf2h1.1",11.08202443,32.5607370763078,-0.452075293655381
"20_B07",3,"Rnf2.2",10.13605442,29.399792660714,-0.54174257877943
"20_B08",3,"Phc3.1",9.477911647,27.2879575407437,-0.604127088917256
"20_B09",3,"Iws1.1",13.60787825,41.5798874218015,-0.212652846574198
"20_B10",3,"Fkbp2.3",9.406657019,27.0639107994664,-0.610881223802868
"20_B11",3,"Phf10.2",9.950248756,28.7959781004215,-0.559354859586886
"20_C02",3,"Phc3.2",10.23302938,29.7172406152925,-0.532550446580426
"20_C03",3,"H2afz.2",8.995080815,25.7880345503489,-0.649894004804607
"20_C04",3,"Fbxo17.3",9.571428571,27.5833929134255,-0.595262739519718
"20_C05",3,"Phf10.3",14.04682274,43.2093852599788,-0.171045860811023
"20_C06",3,"Parp2.2",12.59899208,37.8933167833772,-0.308283873886682
"20_C07",3,"Paf1.2",14.88020177,46.3328787354444,-0.0920509304121046
"20_C08",3,"Gtf2h1.2",13.94129979,42.816485342244,-0.181048246029113
"20_C09",3,"Prdm16.1",16.78571429,53.5288238025164,0.0885701597197983
"20_C10",3,"Padi2.2",12.01232033,35.796868070402,-0.363893737334124
"20_C11",3,"Jmjd8.2",9.605263158,27.6906677872298,-0.592055602372122
"20_D02",3,"Fkbp5.1",12.59370315,37.8742462203986,-0.308785204784383
"20_D03",3,"Prdm16.2",13.75310688,42.1175643425705,-0.198886810825998
"20_D04",3,"Padi2.3",12.31757151,36.8827868089293,-0.334959369117194
"20_D05",3,"Hdac11.3",13.57498223,41.4583120165498,-0.215771018158503
"20_D06",3,"H2afz.3",20.56603774,67.2527153464191,0.446902175607154
"20_D07",3,"Prdm16.3",14.05071967,43.2239080488659,-0.170676475809676
"20_D08",3,"Parp2.3",15.36842105,48.1745489755157,-0.0457732504433512
"20_D09",3,"Iws1.2",13.00527241,39.3667416358711,-0.269773081995507
"20_D10",3,"Fkbp2.1",9.93176649,28.7362376661903,-0.561106769898673
"20_D11",3,"Rnf2.3",9.049773756,25.9557654523423,-0.644709731008316
"20_E02",3,"Jmjd8.3",10.72386059,31.3474654809867,-0.486025185113784
"20_E03",3,"Mecp2.1",9.6163428,27.7258409001975,-0.591005377303902
"20_E04",3,"Fkbp2.2",7.083599234,20.2963965979787,-0.83108089458021
"20_E05",3,"Phc3.3",8.348909657,23.8497583489311,-0.711143740896476
"20_E06",3,"Paf1.3",11.96358908,35.624541028909,-0.36851291007957
"20_E07",3,"Hdac5.1",11.56521739,34.227062433901,-0.406274052118925
"20_E08",3,"Fkbp5.2",13.57377049,41.4538352852589,-0.215885877440433
"20_E09",3,"Phf17.1",9.314703925,26.7761459305333,-0.619597339758528
"20_E10",3,"Phc2.1",9.17343526,26.3370734612721,-0.632988015498501
"20_E11",3,"Iws1.3",10.74138938,31.4063904277958,-0.484363653570295
"20_F02",3,"Gtf2h1.3",13.55555556,41.3865542674345,-0.217612447315333
"20_F03",3,"Satb1.1",12.62135922,37.9739996538821,-0.306163721346339
"20_F04",3,"Parp2.1",10.51903114,30.6624667179181,-0.505440706219947
"20_F05",3,"Hdac5.2",11.93111931,35.5098815398657,-0.371590677972553
"20_F06",3,"Hdac11.1",11.89913318,35.3970580530853,-0.37462260224965
"20_F07",3,"Phf10.1",12.57606491,37.8106684866538,-0.310457110953127
"20_F08",3,"Mecp2.2",12.86254729,38.8472743718773,-0.283301813238693
"20_F09",3,"Kdm4b.1",9.071580439,26.0227983572062,-0.642642703468859
"20_F10",3,"Hdac11.2",7.377866401,21.0933130644373,-0.803187686881125
"20_F11",3,"Phf17.2",8.921644686,25.5637102985112,-0.656854921374731
"20_G02",3,"Phc2.2",9.189189189,26.3858550001333,-0.631494720754974
"20_G03",3,"Kdm4b.2",12.31049121,36.8574759960612,-0.335630501681813
"20_G04",3,"Fkbp5.3",5.938037866,17.3694150213999,-0.939667188781601
"20_G05",3,"Satb1.2",7.996560619,22.8274183451829,-0.744542454724128
"20_G06",3,"Rnf2.1",10.80508475,31.6209078697303,-0.478326051064406
"20_G07",3,"Hdac5.3",9.232026144,26.5187307860896,-0.627434260679891
"20_G08",3,"H2afz.1",8.202154101,23.4209294468194,-0.725054512003682
"20_G09",3,"Padi3",6.147540984,17.8836379404644,-0.919808656674348
"20_G10",3,"Jmjd8.1",9.255533199,26.5917913519716,-0.625206057057334
"20_G11",3,"Mecp2.3",6.526315789,18.8373727826015,-0.883905078253568
"21_B02",3,"Satb1.3",12.1039805,36.121786454692,-0.355205387269085
"21_B06",3,"Setd7.2",17.91703442,57.7619206550321,0.195806545219257
"21_B09",3,"Smarcd2.3",22.45113576,73.4207460219074,0.625588201442288
"21_B10",3,"Setd3.1",13.47150259,41.076415745554,-0.2255797206399
"21_C03",3,"Smarca2.3",12.03463203,35.8758652958469,-0.361778839880343
"21_C04",3,"Scmh1.1",14.40677966,44.5544641469931,-0.136926005596993
"21_C08",3,"Sirt2",38.46153846,98.3951228363604,2.14319375835816
"21_C11",3,"Ube2a.1",10.56241427,30.8069984208779,-0.501328474916458
"21_D02",3,"Setd3.2",17.48582231,56.1562734877451,0.154932501848355
"21_D05",3,"Smarcc1.2",13.59039191,41.5152522011902,-0.214310354336581
"21_D06",3,"Smarcb1.1",20.83333333,68.1621819595673,0.472238782082587
"21_D09",3,"Smyd1.1",14.47619048,44.8146089556765,-0.130346642909127
"21_D10",3,"Scmh1.2",12.39168111,37.1480550298098,-0.327934615093936
"21_E02",3,"Ube2a.2",0,6.64806347614904,-1.50252618936242
"21_E04",3,"Scmh1.3",12.72131148,38.3351834878562,-0.296689374695315
"21_E07",3,"Smarcc1.3",20.83333333,68.1621819595673,0.472238782082587
"21_E08",3,"Setd3.3",13.14589666,39.8804205236076,-0.256443489527659
"21_E11",3,"Smyd1.2",11.25506073,33.1536852235788,-0.435673404499391
"21_F02",3,"Smarca2.1",16.60818713,52.8596618309818,0.0717425876987964
"21_F05",3,"Smarcd2.1",20.6185567,67.4322420452961,0.451880380530097
"21_F06",3,"Smarcb1.2",11.64613662,34.5092572494381,-0.398603821993523
"21_F10",3,"Smarcc1.1",11.65540541,34.5416363150806,-0.397725245266038
"21_G04",3,"Setd7.1",14.0925637,43.379906574538,-0.166710133823052
"21_G07",3,"Smarcd2.2",17.38853503,55.792513867607,0.145710765236743
"21_G08",3,"Smarca2.2",13.06081755,39.5694239274645,-0.264508029347976
"21_G10",3,"Smyd1.3",16.02929211,50.672978540735,0.0168698705232988
"control3_B02",3,"Bptf.1",28.57142857,88.6037826718844,1.2057229146315
"control3_B03",3,"Bptf.2",12.29946524,36.8180714697815,-0.336675639249926
"control3_B04",3,"Bptf.3",11.70351105,34.7098671364447,-0.393165373290863
"control3_B05",3,"Bptf.4",9.720885467,28.0587906888448,-0.58109591185529
"control3_B06",3,"Whsc1.1",8.978328173,25.7367707291458,-0.651481966273697
"control3_B07",3,"Whsc1.2",12.66464032,38.1302719540536,-0.302061161335814
"control3_B08",3,"Whsc1.3",12.43366187,37.2985933307341,-0.323955312645813
"control3_B09",3,"Whsc1.4",10.24464832,29.7553801493468,-0.531449102145819
"control3_B10",3,"Cd4.1",8.8365243,25.3049752461428,-0.664923373694198
"control3_B11",3,"Cd4.1",35.42168675,96.8205464414633,1.85505010989788
"control3_C02",3,"Mll2.1",12.60404281,37.9115312080878,-0.307805121661763
"control3_C03",3,"Mll2.2",6.993006993,20.0547275609574,-0.839668017023737
"control3_C04",3,"Mll2.3",11.2394958,33.1001724873522,-0.437148784269882
"control3_C05",3,"Mll2.4",6.507413509,18.7890466267279,-0.885696801154228
"control3_C06",3,"Brd8.1",13.81766382,42.3570512520334,-0.192767541203786
"control3_C07",3,"Brd8.2",8.14380044,23.2516099928277,-0.730585780758089
"control3_C08",3,"Brd8.3",13.92996109,42.7743089048549,-0.182123026873208
"control3_C09",3,"Brd8.4",8.770917484,25.1064985712552,-0.671142159717185
"control3_C10",3,"Cd4.2",12.98578199,39.2956896843015,-0.27162055393315
"control3_C11",3,"Cd4.2",47.00736648,99.8427722508526,2.95324184613045
"control3_D02",3,"Ncor1.1",11.50442478,34.0156333087233,-0.412036505723881
"control3_D03",3,"Ncor1.2",10,28.9570802789288,-0.554639002917155
"control3_D04",3,"Ncor1.3",12.43589744,37.3066152988923,-0.323743405830072
"control3_D05",3,"Ncor1.4",14.4638404,44.7683054502673,-0.131517291167484
"control3_D06",3,"Cxxcl.1",11.83323115,35.1650090405087,-0.380869371229423
"control3_D07",3,"Cxxcl.2",17.53276096,56.3315944244144,0.159381756336759
"control3_D08",3,"Cxxcl.3",13.71814093,41.9879722046405,-0.202201188422687
"control3_D09",3,"Cxxcl.4",15.14950166,47.3480190489949,-0.0665243389078925
"control3_D10",3,"Cd4.3",11.33928571,33.44384788197,-0.42768982656733
"control3_D11",3,"Cd4.3",39.6539548,98.7971614735325,2.25622137531755
"control3_E02",3,"Smarca4.1",15.90361446,50.1977567582224,0.00495704711754353
"control3_E03",3,"Smarca4.2",16.29213483,51.6664712495454,0.0417843951571407
"control3_E04",3,"Smarca4.3",10.51282051,30.6418004018721,-0.506029403879622
"control3_E05",3,"Smarca4.4",8.597807271,24.586776969124,-0.687551054991737
"control3_E06",3,"Klf2.1",8.849557522,25.3445019844333,-0.663687971281009
"control3_E07",3,"Klf2.2",11.40425532,33.6683528881246,-0.421531440484595
"control3_E08",3,"Klf2.3",16.03665521,50.7008181430177,0.0175678093375503
"control3_E09",3,"Klf2.4",9.279368213,26.6659752142206,-0.6229467666214
"control3_E10",3,"Cd4.4",14.72785486,45.7596120677871,-0.106491698800457
"control3_E11",3,"Cd4.4",46.09819121,99.7928492681261,2.86706228726386
"control3_F02",3,"Runx3.1",14.58333333,45.216603860655,-0.120190709445704
"control3_F03",3,"Runx3.2",42.59438529,99.4376686901554,2.53494101372795
"control3_F04",3,"Runx3.3",49.33586338,99.9248120382881,3.1739570836492
"control3_F06",3,"Sp140.1",13.5042735,41.1972685935602,-0.222473408072185
"control3_F07",3,"Sp140.2",12.42845462,37.2799101228279,-0.324448901200974
"control3_F08",3,"Sp140.3",12.06313416,35.9768683908095,-0.359077159499003
"control3_F09",3,"Sp140.4",13.45392877,41.0116416591705,-0.227245520519389
"control3_G02",3,"Smarce1.1",26.66666667,84.7359211234365,1.02517297480758
"control3_G03",3,"Smarce1.2",12.20538721,36.4824237862511,-0.345593175166228
"control3_G04",3,"Smarce1.3",13.22683706,40.1768864574684,-0.248771252725084
"control3_G05",3,"Smarce1.4",11.94772869,35.5685174123823,-0.370016296124873
"control3_G06",3,"Wdr82.1",7.73993808,22.0986023026811,-0.768867376371243
"control3_G07",3,"Wdr82.2",12.16216216,36.3285521171328,-0.349690422269073
"control3_G08",3,"Wdr82.3",13.09130913,39.6808070692412,-0.261617771550329
"control3_G09",3,"Wdr82.4",8.611599297,24.6279714102483,-0.686243726519685
